"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.48376,0.80001,0.74929,1,0.4594,0.4594,0.2,0
0.48355,0.80045,0.74916,1,0.4595,0.4595,0.2,0
0.48334,0.8009,0.74904,1,0.4596,0.4596,0.2,0
0.48313,0.80134,0.74891,1,0.4597,0.4597,0.2,0
0.48292,0.80179,0.74878,1,0.4598,0.4598,0.2,0
0.48271,0.80223,0.74865,1,0.4599,0.4599,0.2,0
0.4825,0.80267,0.74852,1,0.46,0.46,0.2,0
0.48229,0.80312,0.7484,1,0.4601,0.4601,0.2,0
0.48208,0.80356,0.74827,1,0.4602,0.4602,0.2,0
0.48186,0.80401,0.74814,1,0.4603,0.4603,0.2,0
0.48165,0.80445,0.74801,1,0.4604,0.4604,0.2,0
0.48144,0.80489,0.74788,1,0.4605,0.4605,0.2,0
0.48123,0.80534,0.74776,1,0.4606,0.4606,0.2,0
0.48102,0.80578,0.74763,1,0.4607,0.4607,0.2,0
0.48081,0.80623,0.7475,1,0.4608,0.4608,0.2,0
0.4806,0.80667,0.74737,1,0.4609,0.4609,0.2,0
0.48039,0.80711,0.74725,1,0.461,0.461,0.2,0
0.48018,0.80756,0.74712,1,0.4611,0.4611,0.2,0
0.47997,0.808,0.74699,1,0.4612,0.4612,0.2,0
0.47975,0.80845,0.74686,1,0.4613,0.4613,0.2,0
0.47954,0.80889,0.74673,1,0.4614,0.4614,0.2,0
0.47933,0.80933,0.74661,1,0.4615,0.4615,0.2,0
0.47912,0.80978,0.74648,1,0.4616,0.4616,0.2,0
0.47891,0.81022,0.74635,1,0.4617,0.4617,0.2,0
0.4787,0.81066,0.74622,1,0.4618,0.4618,0.2,0
0.47849,0.81111,0.7461,1,0.4619,0.4619,0.2,0
0.47828,0.81155,0.74597,1,0.462,0.462,0.2,0
0.47807,0.812,0.74584,1,0.4621,0.4621,0.2,0
0.47786,0.81244,0.74571,1,0.4622,0.4622,0.2,0
0.47764,0.81288,0.74558,1,0.4623,0.4623,0.2,0
0.47743,0.81333,0.74546,1,0.4624,0.4624,0.2,0
0.47722,0.81377,0.74533,1,0.4625,0.4625,0.2,0
0.47701,0.81422,0.7452,1,0.4626,0.4626,0.2,0
0.4768,0.81466,0.74507,1,0.4627,0.4627,0.2,0
0.47659,0.8151,0.74495,1,0.4628,0.4628,0.2,0
0.47638,0.81555,0.74482,1,0.4629,0.4629,0.2,0
0.47617,0.81599,0.74469,1,0.463,0.463,0.2,0
0.47596,0.81644,0.74456,1,0.4631,0.4631,0.2,0
0.47575,0.81688,0.74443,1,0.4632,0.4632,0.2,0
0.47553,0.81732,0.74431,1,0.4633,0.4633,0.2,0
0.47532,0.81777,0.74418,1,0.4634,0.4634,0.2,0
0.47511,0.81821,0.74405,1,0.4635,0.4635,0.2,0
0.4749,0.81865,0.74392,1,0.4636,0.4636,0.2,0
0.47469,0.8191,0.7438,1,0.4637,0.4637,0.2,0
0.47448,0.81954,0.74367,1,0.4638,0.4638,0.2,0
0.47427,0.81999,0.74354,1,0.4639,0.4639,0.2,0
0.47406,0.82043,0.74341,1,0.464,0.464,0.2,0
0.47385,0.82087,0.74328,1,0.4641,0.4641,0.2,0
0.47363,0.82132,0.74316,1,0.4642,0.4642,0.2,0
0.47342,0.82176,0.74303,1,0.4643,0.4643,0.2,0
0.47322,0.82223,0.74289,1,0.4644,0.4644,0.2,0
0.47301,0.82269,0.74276,1,0.4645,0.4645,0.2,0
0.47281,0.82316,0.74263,1,0.4646,0.4646,0.2,0
0.4726,0.82362,0.74249,1,0.4647,0.4647,0.2,0
0.4724,0.82409,0.74236,1,0.4648,0.4648,0.2,0
0.47219,0.82455,0.74223,1,0.4649,0.4649,0.2,0
0.47199,0.82501,0.74209,1,0.465,0.465,0.2,0
0.47178,0.82548,0.74196,1,0.4651,0.4651,0.2,0
0.47158,0.82594,0.74183,1,0.4652,0.4652,0.2,0
0.47137,0.82641,0.74169,1,0.4653,0.4653,0.2,0
0.47117,0.82687,0.74156,1,0.4654,0.4654,0.2,0
0.47096,0.82733,0.74143,1,0.4655,0.4655,0.2,0
0.47075,0.8278,0.74129,1,0.4656,0.4656,0.2,0
0.47055,0.82826,0.74116,1,0.4657,0.4657,0.2,0
0.47034,0.82873,0.74103,1,0.4658,0.4658,0.2,0
0.47014,0.82919,0.74089,1,0.4659,0.4659,0.2,0
0.46993,0.82965,0.74076,1,0.466,0.466,0.2,0
0.46973,0.83012,0.74063,1,0.4661,0.4661,0.2,0
0.46952,0.83058,0.74049,1,0.4662,0.4662,0.2,0
0.46932,0.83105,0.74036,1,0.4663,0.4663,0.2,0
0.46911,0.83151,0.74023,1,0.4664,0.4664,0.2,0
0.46891,0.83197,0.74009,1,0.4665,0.4665,0.2,0
0.4687,0.83244,0.73996,1,0.4666,0.4666,0.2,0
0.4685,0.8329,0.73983,1,0.4667,0.4667,0.2,0
0.46829,0.83337,0.73969,1,0.4668,0.4668,0.2,0
0.46808,0.83383,0.73956,1,0.4669,0.4669,0.2,0
0.46788,0.8343,0.73943,1,0.467,0.467,0.2,0
0.46767,0.83476,0.73929,1,0.4671,0.4671,0.2,0
0.46747,0.83522,0.73916,1,0.4672,0.4672,0.2,0
0.46726,0.83569,0.73903,1,0.4673,0.4673,0.2,0
0.46706,0.83615,0.73889,1,0.4674,0.4674,0.2,0
0.46685,0.83662,0.73876,1,0.4675,0.4675,0.2,0
0.46665,0.83708,0.73863,1,0.4676,0.4676,0.2,0
0.46644,0.83754,0.73849,1,0.4677,0.4677,0.2,0
0.46624,0.83801,0.73836,1,0.4678,0.4678,0.2,0
0.46603,0.83847,0.73823,1,0.4679,0.4679,0.2,0
0.46583,0.83894,0.73809,1,0.468,0.468,0.2,0
0.46562,0.8394,0.73796,1,0.4681,0.4681,0.2,0
0.46541,0.83986,0.73783,1,0.4682,0.4682,0.2,0
0.46521,0.84033,0.73769,1,0.4683,0.4683,0.2,0
0.465,0.84079,0.73756,1,0.4684,0.4684,0.2,0
0.4648,0.84126,0.73743,1,0.4685,0.4685,0.2,0
0.46459,0.84172,0.73729,1,0.4686,0.4686,0.2,0
0.46439,0.84218,0.73716,1,0.4687,0.4687,0.2,0
0.46418,0.84265,0.73703,1,0.4688,0.4688,0.2,0
0.46398,0.84311,0.73689,1,0.4689,0.4689,0.2,0
0.46377,0.84358,0.73676,1,0.469,0.469,0.2,0
0.46357,0.84404,0.73663,1,0.4691,0.4691,0.2,0
0.46336,0.8445,0.73649,1,0.4692,0.4692,0.2,0
0.46316,0.84497,0.73636,1,0.4693,0.4693,0.2,0
0.46295,0.84543,0.73623,1,0.4694,0.4694,0.2,0
0.46274,0.8459,0.73609,1,0.4695,0.4695,0.2,0
0.46254,0.84636,0.73596,1,0.4696,0.4696,0.2,0
0.46233,0.84683,0.73583,1,0.4697,0.4697,0.2,0
0.46213,0.84729,0.73569,1,0.4698,0.4698,0.2,0
0.46192,0.84775,0.73556,1,0.4699,0.4699,0.2,0
0.46172,0.84822,0.73543,1,0.47,0.47,0.2,0
0.46151,0.84868,0.73529,1,0.4701,0.4701,0.2,0
0.46131,0.84915,0.73516,1,0.4702,0.4702,0.2,0
0.4611,0.84961,0.73503,1,0.4703,0.4703,0.2,0
0.4609,0.85007,0.73489,1,0.4704,0.4704,0.2,0
0.46069,0.85054,0.73476,1,0.4705,0.4705,0.2,0
0.46049,0.851,0.73463,1,0.4706,0.4706,0.2,0
0.46028,0.85147,0.73449,1,0.4707,0.4707,0.2,0
0.46008,0.85193,0.73436,1,0.4708,0.4708,0.2,0
0.45987,0.85239,0.73423,1,0.4709,0.4709,0.2,0
0.45966,0.85286,0.73409,1,0.471,0.471,0.2,0
0.45946,0.85332,0.73396,1,0.4711,0.4711,0.2,0
0.45925,0.85379,0.73383,1,0.4712,0.4712,0.2,0
0.45905,0.85425,0.73369,1,0.4713,0.4713,0.2,0
0.45884,0.85471,0.73356,1,0.4714,0.4714,0.2,0
0.45864,0.85518,0.73343,1,0.4715,0.4715,0.2,0
0.45843,0.85564,0.73329,1,0.4716,0.4716,0.2,0
0.45823,0.85611,0.73316,1,0.4717,0.4717,0.2,0
0.45802,0.85657,0.73303,1,0.4718,0.4718,0.2,0
0.45782,0.85703,0.73289,1,0.4719,0.4719,0.2,0
0.45761,0.8575,0.73276,1,0.472,0.472,0.2,0
0.45741,0.85796,0.73262,1,0.4721,0.4721,0.2,0
0.4572,0.85843,0.73249,1,0.4722,0.4722,0.2,0
0.45699,0.85889,0.73236,1,0.4723,0.4723,0.2,0
0.45679,0.85936,0.73222,1,0.4724,0.4724,0.2,0
0.45658,0.85982,0.73209,1,0.4725,0.4725,0.2,0
0.45638,0.86028,0.73196,1,0.4726,0.4726,0.2,0
0.45617,0.86075,0.73182,1,0.4727,0.4727,0.2,0
0.45597,0.86121,0.73169,1,0.4728,0.4728,0.2,0
0.45576,0.86168,0.73156,1,0.4729,0.4729,0.2,0
0.45556,0.86214,0.73142,1,0.473,0.473,0.2,0
0.45535,0.8626,0.73129,1,0.4731,0.4731,0.2,0
0.45515,0.86307,0.73116,1,0.4732,0.4732,0.2,0
0.45494,0.86353,0.73102,1,0.4733,0.4733,0.2,0
0.45474,0.864,0.73089,1,0.4734,0.4734,0.2,0
0.45453,0.86446,0.73076,1,0.4735,0.4735,0.2,0
0.45432,0.86492,0.73062,1,0.4736,0.4736,0.2,0
0.45412,0.86539,0.73049,1,0.4737,0.4737,0.2,0
0.45391,0.86585,0.73036,1,0.4738,0.4738,0.2,0
0.45371,0.86632,0.73022,1,0.4739,0.4739,0.2,0
0.4535,0.86678,0.73009,1,0.474,0.474,0.2,0
0.4533,0.86724,0.72996,1,0.4741,0.4741,0.2,0
0.45309,0.86771,0.72982,1,0.4742,0.4742,0.2,0
0.45289,0.86817,0.72969,1,0.4743,0.4743,0.2,0
0.45268,0.86864,0.72956,1,0.4744,0.4744,0.2,0
0.45248,0.8691,0.72942,1,0.4745,0.4745,0.2,0
0.45227,0.86956,0.72929,1,0.4746,0.4746,0.2,0
0.45207,0.87003,0.72916,1,0.4747,0.4747,0.2,0
0.45186,0.87049,0.72902,1,0.4748,0.4748,0.2,0
0.45165,0.87096,0.72889,1,0.4749,0.4749,0.2,0
0.45145,0.87142,0.72876,1,0.475,0.475,0.2,0
0.45124,0.87189,0.72862,1,0.4751,0.4751,0.2,0
0.45104,0.87235,0.72849,1,0.4752,0.4752,0.2,0
0.45083,0.87281,0.72836,1,0.4753,0.4753,0.2,0
0.45063,0.87328,0.72822,1,0.4754,0.4754,0.2,0
0.45042,0.87374,0.72809,1,0.4755,0.4755,0.2,0
0.45022,0.87421,0.72796,1,0.4756,0.4756,0.2,0
0.45001,0.87467,0.72782,1,0.4757,0.4757,0.2,0
0.44981,0.87513,0.72769,1,0.4758,0.4758,0.2,0
0.4496,0.8756,0.72756,1,0.4759,0.4759,0.2,0
0.4494,0.87606,0.72742,1,0.476,0.476,0.2,0
0.44919,0.87653,0.72729,1,0.4761,0.4761,0.2,0
0.44898,0.87699,0.72716,1,0.4762,0.4762,0.2,0
0.44878,0.87745,0.72702,1,0.4763,0.4763,0.2,0
0.44857,0.87792,0.72689,1,0.4764,0.4764,0.2,0
0.44837,0.87838,0.72676,1,0.4765,0.4765,0.2,0
0.44816,0.87885,0.72662,1,0.4766,0.4766,0.2,0
0.44796,0.87931,0.72649,1,0.4767,0.4767,0.2,0
0.44775,0.87977,0.72636,1,0.4768,0.4768,0.2,0
0.44755,0.88024,0.72622,1,0.4769,0.4769,0.2,0
0.44734,0.8807,0.72609,1,0.477,0.477,0.2,0
0.44714,0.88117,0.72596,1,0.4771,0.4771,0.2,0
0.44693,0.88163,0.72582,1,0.4772,0.4772,0.2,0
0.44673,0.8821,0.72569,1,0.4773,0.4773,0.2,0
0.44652,0.88256,0.72556,1,0.4774,0.4774,0.2,0
0.44631,0.88302,0.72542,1,0.4775,0.4775,0.2,0
0.44611,0.88349,0.72529,1,0.4776,0.4776,0.2,0
0.4459,0.88395,0.72516,1,0.4777,0.4777,0.2,0
0.4457,0.88442,0.72502,1,0.4778,0.4778,0.2,0
0.44549,0.88488,0.72489,1,0.4779,0.4779,0.2,0
0.44529,0.88534,0.72476,1,0.478,0.478,0.2,0
0.44508,0.88581,0.72462,1,0.4781,0.4781,0.2,0
0.44488,0.88627,0.72449,1,0.4782,0.4782,0.2,0
0.44467,0.88674,0.72436,1,0.4783,0.4783,0.2,0
0.44447,0.8872,0.72422,1,0.4784,0.4784,0.2,0
0.44426,0.88766,0.72409,1,0.4785,0.4785,0.2,0
0.44406,0.88813,0.72396,1,0.4786,0.4786,0.2,0
0.44385,0.88859,0.72382,1,0.4787,0.4787,0.2,0
0.44364,0.88906,0.72369,1,0.4788,0.4788,0.2,0
0.44344,0.88952,0.72356,1,0.4789,0.4789,0.2,0
0.44323,0.88998,0.72342,1,0.479,0.479,0.2,0
0.44303,0.89045,0.72329,1,0.4791,0.4791,0.2,0
0.44282,0.89091,0.72316,1,0.4792,0.4792,0.2,0
0.44262,0.89138,0.72302,1,0.4793,0.4793,0.2,0
0.44241,0.89184,0.72289,1,0.4794,0.4794,0.2,0
0.44221,0.8923,0.72276,1,0.4795,0.4795,0.2,0
0.442,0.89277,0.72262,1,0.4796,0.4796,0.2,0
0.4418,0.89323,0.72249,1,0.4797,0.4797,0.2,0
0.44159,0.8937,0.72236,1,0.4798,0.4798,0.2,0
0.44139,0.89416,0.72222,1,0.4799,0.4799,0.2,0
0.44118,0.89463,0.72209,1,0.48,0.48,0.2,0
0.44097,0.89509,0.72196,1,0.4801,0.4801,0.2,0
0.44077,0.89555,0.72182,1,0.4802,0.4802,0.2,0
0.44056,0.89602,0.72169,1,0.4803,0.4803,0.2,0
0.44036,0.89648,0.72156,1,0.4804,0.4804,0.2,0
0.44015,0.89695,0.72142,1,0.4805,0.4805,0.2,0
0.43995,0.89741,0.72129,1,0.4806,0.4806,0.2,0
0.43974,0.89787,0.72116,1,0.4807,0.4807,0.2,0
0.43954,0.89834,0.72102,1,0.4808,0.4808,0.2,0
0.43933,0.8988,0.72089,1,0.4809,0.4809,0.2,0
0.43913,0.89927,0.72076,1,0.481,0.481,0.2,0
0.43892,0.89973,0.72062,1,0.4811,0.4811,0.2,0
0.43872,0.90019,0.72049,1,0.4812,0.4812,0.2,0
0.43851,0.90066,0.72036,1,0.4813,0.4813,0.2,0
0.43831,0.90112,0.72022,1,0.4814,0.4814,0.2,0
0.4381,0.90159,0.72009,1,0.4815,0.4815,0.2,0
0.43789,0.90205,0.71996,1,0.4816,0.4816,0.2,0
0.43769,0.90251,0.71982,1,0.4817,0.4817,0.2,0
0.43748,0.90298,0.71969,1,0.4818,0.4818,0.2,0
0.43728,0.90344,0.71956,1,0.4819,0.4819,0.2,0
0.43707,0.90391,0.71942,1,0.482,0.482,0.2,0
0.43687,0.90437,0.71929,1,0.4821,0.4821,0.2,0
0.43667,0.90485,0.71915,1,0.4822,0.4822,0.2,0
0.43647,0.90533,0.71901,1,0.4823,0.4823,0.2,0
0.43627,0.90581,0.71887,1,0.4824,0.4824,0.2,0
0.43607,0.9063,0.71873,1,0.4825,0.4825,0.2,0
0.43587,0.90678,0.7186,1,0.4826,0.4826,0.2,0
0.43567,0.90727,0.71846,1,0.4827,0.4827,0.2,0
0.43547,0.90775,0.71832,1,0.4828,0.4828,0.2,0
0.43527,0.90824,0.71818,1,0.4829,0.4829,0.2,0
0.43507,0.90872,0.71804,1,0.483,0.483,0.2,0
0.43487,0.9092,0.7179,1,0.4831,0.4831,0.2,0
0.43467,0.90969,0.71776,1,0.4832,0.4832,0.2,0
0.43447,0.91017,0.71762,1,0.4833,0.4833,0.2,0
0.43427,0.91066,0.71748,1,0.4834,0.4834,0.2,0
0.43407,0.91114,0.71735,1,0.4835,0.4835,0.2,0
0.43387,0.91163,0.71721,1,0.4836,0.4836,0.2,0
0.43367,0.91211,0.71707,1,0.4837,0.4837,0.2,0
0.43347,0.91259,0.71693,1,0.4838,0.4838,0.2,0
0.43327,0.91308,0.71679,1,0.4839,0.4839,0.2,0
0.43307,0.91356,0.71665,1,0.484,0.484,0.2,0
0.43287,0.91405,0.71651,1,0.4841,0.4841,0.2,0
0.43267,0.91453,0.71637,1,0.4842,0.4842,0.2,0
0.43247,0.91502,0.71623,1,0.4843,0.4843,0.2,0
0.43227,0.9155,0.7161,1,0.4844,0.4844,0.2,0
0.43207,0.91598,0.71596,1,0.4845,0.4845,0.2,0
0.43187,0.91647,0.71582,1,0.4846,0.4846,0.2,0
0.43167,0.91695,0.71568,1,0.4847,0.4847,0.2,0
0.43147,0.91744,0.71554,1,0.4848,0.4848,0.2,0
0.43127,0.91792,0.7154,1,0.4849,0.4849,0.2,0
0.43107,0.91841,0.71526,1,0.485,0.485,0.2,0
0.43087,0.91889,0.71512,1,0.4851,0.4851,0.2,0
0.43067,0.91937,0.71498,1,0.4852,0.4852,0.2,0
0.43047,0.91986,0.71485,1,0.4853,0.4853,0.2,0
0.43027,0.92034,0.71471,1,0.4854,0.4854,0.2,0
0.43007,0.92083,0.71457,1,0.4855,0.4855,0.2,0
0.42987,0.92131,0.71443,1,0.4856,0.4856,0.2,0
0.42967,0.9218,0.71429,1,0.4857,0.4857,0.2,0
0.42947,0.92228,0.71415,1,0.4858,0.4858,0.2,0
0.42928,0.92276,0.71401,1,0.4859,0.4859,0.2,0
0.42908,0.92325,0.71387,1,0.486,0.486,0.2,0
0.42888,0.92373,0.71373,1,0.4861,0.4861,0.2,0
0.42868,0.92422,0.71359,1,0.4862,0.4862,0.2,0
0.42848,0.9247,0.71346,1,0.4863,0.4863,0.2,0
0.42828,0.92519,0.71332,1,0.4864,0.4864,0.2,0
0.42808,0.92567,0.71318,1,0.4865,0.4865,0.2,0
0.42788,0.92615,0.71304,1,0.4866,0.4866,0.2,0
0.42768,0.92664,0.7129,1,0.4867,0.4867,0.2,0
0.42748,0.92712,0.71276,1,0.4868,0.4868,0.2,0
0.42728,0.92761,0.71262,1,0.4869,0.4869,0.2,0
0.42708,0.92809,0.71248,1,0.487,0.487,0.2,0
0.42688,0.92858,0.71234,1,0.4871,0.4871,0.2,0
0.42668,0.92906,0.71221,1,0.4872,0.4872,0.2,0
0.42648,0.92954,0.71207,1,0.4873,0.4873,0.2,0
0.42628,0.93003,0.71193,1,0.4874,0.4874,0.2,0
0.42608,0.93051,0.71179,1,0.4875,0.4875,0.2,0
0.42588,0.931,0.71165,1,0.4876,0.4876,0.2,0
0.42568,0.93148,0.71151,1,0.4877,0.4877,0.2,0
0.42548,0.93196,0.71137,1,0.4878,0.4878,0.2,0
0.42528,0.93245,0.71123,1,0.4879,0.4879,0.2,0
0.42508,0.93293,0.71109,1,0.488,0.488,0.2,0
0.42488,0.93342,0.71096,1,0.4881,0.4881,0.2,0
0.42468,0.9339,0.71082,1,0.4882,0.4882,0.2,0
0.42448,0.93439,0.71068,1,0.4883,0.4883,0.2,0
0.42428,0.93487,0.71054,1,0.4884,0.4884,0.2,0
0.42408,0.93535,0.7104,1,0.4885,0.4885,0.2,0
0.42388,0.93584,0.71026,1,0.4886,0.4886,0.2,0
0.42368,0.93632,0.71012,1,0.4887,0.4887,0.2,0
0.42348,0.93681,0.70998,1,0.4888,0.4888,0.2,0
0.42328,0.93729,0.70984,1,0.4889,0.4889,0.2,0
0.42308,0.93778,0.7097,1,0.489,0.489,0.2,0
0.42288,0.93826,0.70957,1,0.4891,0.4891,0.2,0
0.42268,0.93874,0.70943,1,0.4892,0.4892,0.2,0
0.42248,0.93923,0.70929,1,0.4893,0.4893,0.2,0
0.42228,0.93971,0.70915,1,0.4894,0.4894,0.2,0
0.42208,0.9402,0.70901,1,0.4895,0.4895,0.2,0
0.42189,0.94068,0.70887,1,0.4896,0.4896,0.2,0
0.42169,0.94117,0.70873,1,0.4897,0.4897,0.2,0
0.42149,0.94165,0.70859,1,0.4898,0.4898,0.2,0
0.42129,0.94213,0.70845,1,0.4899,0.4899,0.2,0
0.42109,0.94262,0.70832,1,0.49,0.49,0.2,0
0.42089,0.9431,0.70818,1,0.4901,0.4901,0.2,0
0.42069,0.94359,0.70804,1,0.4902,0.4902,0.2,0
0.42049,0.94407,0.7079,1,0.4903,0.4903,0.2,0
0.42029,0.94456,0.70776,1,0.4904,0.4904,0.2,0
0.42009,0.94504,0.70762,1,0.4905,0.4905,0.2,0
0.41989,0.94552,0.70748,1,0.4906,0.4906,0.2,0
0.41969,0.94601,0.70734,1,0.4907,0.4907,0.2,0
0.41949,0.94649,0.7072,1,0.4908,0.4908,0.2,0
0.41929,0.94698,0.70707,1,0.4909,0.4909,0.2,0
0.41909,0.94746,0.70693,1,0.491,0.491,0.2,0
0.41889,0.94795,0.70679,1,0.4911,0.4911,0.2,0
0.41869,0.94843,0.70665,1,0.4912,0.4912,0.2,0
0.41849,0.94891,0.70651,1,0.4913,0.4913,0.2,0
0.41829,0.9494,0.70637,1,0.4914,0.4914,0.2,0
0.41809,0.94988,0.70623,1,0.4915,0.4915,0.2,0
0.41789,0.95037,0.70609,1,0.4916,0.4916,0.2,0
0.41769,0.95085,0.70595,1,0.4917,0.4917,0.2,0
0.41749,0.95134,0.70581,1,0.4918,0.4918,0.2,0
0.41729,0.95182,0.70568,1,0.4919,0.4919,0.2,0
0.41709,0.9523,0.70554,1,0.492,0.492,0.2,0
0.41689,0.95279,0.7054,1,0.4921,0.4921,0.2,0
0.41669,0.95327,0.70526,1,0.4922,0.4922,0.2,0
0.41649,0.95376,0.70512,1,0.4923,0.4923,0.2,0
0.41629,0.95424,0.70498,1,0.4924,0.4924,0.2,0
0.41609,0.95473,0.70484,1,0.4925,0.4925,0.2,0
0.41589,0.95521,0.7047,1,0.4926,0.4926,0.2,0
0.41569,0.95569,0.70456,1,0.4927,0.4927,0.2,0
0.41549,0.95618,0.70443,1,0.4928,0.4928,0.2,0
0.41529,0.95666,0.70429,1,0.4929,0.4929,0.2,0
0.41509,0.95715,0.70415,1,0.493,0.493,0.2,0
0.41489,0.95763,0.70401,1,0.4931,0.4931,0.2,0
0.41469,0.95811,0.70387,1,0.4932,0.4932,0.2,0
0.4145,0.9586,0.70373,1,0.4933,0.4933,0.2,0
0.4143,0.95908,0.70359,1,0.4934,0.4934,0.2,0
0.4141,0.95957,0.70345,1,0.4935,0.4935,0.2,0
0.4139,0.96005,0.70331,1,0.4936,0.4936,0.2,0
0.4137,0.96054,0.70318,1,0.4937,0.4937,0.2,0
0.4135,0.96102,0.70304,1,0.4938,0.4938,0.2,0
0.4133,0.9615,0.7029,1,0.4939,0.4939,0.2,0
0.4131,0.96199,0.70276,1,0.494,0.494,0.2,0
0.4129,0.96247,0.70262,1,0.4941,0.4941,0.2,0
0.4127,0.96296,0.70248,1,0.4942,0.4942,0.2,0
0.4125,0.96344,0.70234,1,0.4943,0.4943,0.2,0
0.4123,0.96393,0.7022,1,0.4944,0.4944,0.2,0
0.4121,0.96441,0.70206,1,0.4945,0.4945,0.2,0
0.4119,0.96489,0.70192,1,0.4946,0.4946,0.2,0
0.4117,0.96538,0.70179,1,0.4947,0.4947,0.2,0
0.4115,0.96586,0.70165,1,0.4948,0.4948,0.2,0
0.4113,0.96635,0.70151,1,0.4949,0.4949,0.2,0
0.4111,0.96683,0.70137,1,0.495,0.495,0.2,0
0.4109,0.96732,0.70123,1,0.4951,0.4951,0.2,0
0.4107,0.9678,0.70109,1,0.4952,0.4952,0.2,0
0.4105,0.96828,0.70095,1,0.4953,0.4953,0.2,0
0.4103,0.96877,0.70081,1,0.4954,0.4954,0.2,0
0.4101,0.96925,0.70067,1,0.4955,0.4955,0.2,0
0.4099,0.96974,0.70054,1,0.4956,0.4956,0.2,0
0.4097,0.97022,0.7004,1,0.4957,0.4957,0.2,0
0.4095,0.97071,0.70026,1,0.4958,0.4958,0.2,0
0.4093,0.97119,0.70012,1,0.4959,0.4959,0.2,0
0.4091,0.97167,0.69998,1,0.496,0.496,0.2,0
0.4089,0.97216,0.69984,1,0.4961,0.4961,0.2,0
0.4087,0.97264,0.6997,1,0.4962,0.4962,0.2,0
0.4085,0.97313,0.69956,1,0.4963,0.4963,0.2,0
0.4083,0.97361,0.69942,1,0.4964,0.4964,0.2,0
0.4081,0.9741,0.69929,1,0.4965,0.4965,0.2,0
0.4079,0.97458,0.69915,1,0.4966,0.4966,0.2,0
0.4077,0.97506,0.69901,1,0.4967,0.4967,0.2,0
0.4075,0.97555,0.69887,1,0.4968,0.4968,0.2,0
0.4073,0.97603,0.69873,1,0.4969,0.4969,0.2,0
0.4071,0.97652,0.69859,1,0.497,0.497,0.2,0
0.40691,0.977,0.69845,1,0.4971,0.4971,0.2,0
0.40671,0.97749,0.69831,1,0.4972,0.4972,0.2,0
0.40651,0.97797,0.69817,1,0.4973,0.4973,0.2,0
0.40631,0.97845,0.69803,1,0.4974,0.4974,0.2,0
0.40611,0.97894,0.6979,1,0.4975,0.4975,0.2,0
0.40591,0.97942,0.69776,1,0.4976,0.4976,0.2,0
0.40571,0.97991,0.69762,1,0.4977,0.4977,0.2,0
0.40551,0.98039,0.69748,1,0.4978,0.4978,0.2,0
0.40531,0.98088,0.69734,1,0.4979,0.4979,0.2,0
0.40511,0.98136,0.6972,1,0.498,0.498,0.2,0
0.40491,0.98184,0.69706,1,0.4981,0.4981,0.2,0
0.40471,0.98233,0.69692,1,0.4982,0.4982,0.2,0
0.40451,0.98281,0.69678,1,0.4983,0.4983,0.2,0
0.40431,0.9833,0.69665,1,0.4984,0.4984,0.2,0
0.40411,0.98378,0.69651,1,0.4985,0.4985,0.2,0
0.40391,0.98426,0.69637,1,0.4986,0.4986,0.2,0
0.40371,0.98475,0.69623,1,0.4987,0.4987,0.2,0
0.40351,0.98523,0.69609,1,0.4988,0.4988,0.2,0
0.40331,0.98572,0.69595,1,0.4989,0.4989,0.2,0
0.40311,0.9862,0.69581,1,0.499,0.499,0.2,0
0.40291,0.98669,0.69567,1,0.4991,0.4991,0.2,0
0.40271,0.98717,0.69553,1,0.4992,0.4992,0.2,0
0.40251,0.98765,0.6954,1,0.4993,0.4993,0.2,0
0.40231,0.98814,0.69526,1,0.4994,0.4994,0.2,0
0.40211,0.98862,0.69512,1,0.4995,0.4995,0.2,0
0.40191,0.98911,0.69498,1,0.4996,0.4996,0.2,0
0.40171,0.98959,0.69484,1,0.4997,0.4997,0.2,0
0.40151,0.99008,0.6947,1,0.4998,0.4998,0.2,0
0.40131,0.99056,0.69456,1,0.4999,0.4999,0.2,0
0.40111,0.99104,0.69442,1,0.5,0.5,0.2,0
0.40377,0.98746,0.69444,1,0.5001,0.5001,0.2,0
0.4039,0.98714,0.69453,1,0.5002,0.5002,0.2,0
0.40403,0.98683,0.69462,1,0.5003,0.5003,0.2,0
0.40416,0.98652,0.69471,1,0.5004,0.5004,0.2,0
0.40429,0.9862,0.6948,1,0.5005,0.5005,0.2,0
0.40442,0.98589,0.69489,1,0.5006,0.5006,0.2,0
0.40455,0.98558,0.69498,1,0.5007,0.5007,0.2,0
0.40468,0.98526,0.69508,1,0.5008,0.5008,0.2,0
0.40482,0.98495,0.69517,1,0.5009,0.5009,0.2,0
0.40495,0.98464,0.69526,1,0.501,0.501,0.2,0
0.40508,0.98432,0.69535,1,0.5011,0.5011,0.2,0
0.40521,0.98401,0.69544,1,0.5012,0.5012,0.2,0
0.40534,0.9837,0.69553,1,0.5013,0.5013,0.2,0
0.40547,0.98338,0.69562,1,0.5014,0.5014,0.2,0
0.4056,0.98307,0.69571,1,0.5015,0.5015,0.2,0
0.40573,0.98276,0.6958,1,0.5016,0.5016,0.2,0
0.40586,0.98244,0.69589,1,0.5017,0.5017,0.2,0
0.406,0.98213,0.69598,1,0.5018,0.5018,0.2,0
