"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.57159,0.35792,1.2547,1,0.4139,0.4139,0.2,0
0.57137,0.35802,1.2541,1,0.414,0.414,0.2,0
0.57115,0.35812,1.2536,1,0.4141,0.4141,0.2,0
0.57092,0.35822,1.2531,1,0.4142,0.4142,0.2,0
0.5707,0.35832,1.2526,1,0.4143,0.4143,0.2,0
0.57048,0.35842,1.252,1,0.4144,0.4144,0.2,0
0.57025,0.35852,1.2515,1,0.4145,0.4145,0.2,0
0.57003,0.35862,1.251,1,0.4146,0.4146,0.2,0
0.56981,0.35873,1.2505,1,0.4147,0.4147,0.2,0
0.56958,0.35883,1.25,1,0.4148,0.4148,0.2,0
0.56936,0.35893,1.2494,1,0.4149,0.4149,0.2,0
0.56913,0.35903,1.2489,1,0.415,0.415,0.2,0
0.56891,0.35913,1.2484,1,0.4151,0.4151,0.2,0
0.56869,0.35922,1.2479,1,0.4152,0.4152,0.2,0
0.56847,0.35932,1.2474,1,0.4153,0.4153,0.2,0
0.56825,0.35941,1.2469,1,0.4154,0.4154,0.2,0
0.56802,0.3595,1.2463,1,0.4155,0.4155,0.2,0
0.5678,0.3596,1.2458,1,0.4156,0.4156,0.2,0
0.56758,0.35969,1.2453,1,0.4157,0.4157,0.2,0
0.56736,0.35979,1.2448,1,0.4158,0.4158,0.2,0
0.56714,0.35988,1.2443,1,0.4159,0.4159,0.2,0
0.56692,0.35997,1.2438,1,0.416,0.416,0.2,0
0.5667,0.36007,1.2433,1,0.4161,0.4161,0.2,0
0.56648,0.36016,1.2428,1,0.4162,0.4162,0.2,0
0.56626,0.36025,1.2423,1,0.4163,0.4163,0.2,0
0.56604,0.36035,1.2418,1,0.4164,0.4164,0.2,0
0.56582,0.36044,1.2412,1,0.4165,0.4165,0.2,0
0.56559,0.36053,1.2407,1,0.4166,0.4166,0.2,0
0.56537,0.36063,1.2402,1,0.4167,0.4167,0.2,0
0.56515,0.36072,1.2397,1,0.4168,0.4168,0.2,0
0.56493,0.36081,1.2392,1,0.4169,0.4169,0.2,0
0.56471,0.36091,1.2387,1,0.417,0.417,0.2,0
0.56449,0.361,1.2382,1,0.4171,0.4171,0.2,0
0.56427,0.3611,1.2377,1,0.4172,0.4172,0.2,0
0.56405,0.36119,1.2372,1,0.4173,0.4173,0.2,0
0.56383,0.36128,1.2367,1,0.4174,0.4174,0.2,0
0.56361,0.36138,1.2361,1,0.4175,0.4175,0.2,0
0.56338,0.36147,1.2356,1,0.4176,0.4176,0.2,0
0.56316,0.36156,1.2351,1,0.4177,0.4177,0.2,0
0.56294,0.36166,1.2346,1,0.4178,0.4178,0.2,0
0.56272,0.36175,1.2341,1,0.4179,0.4179,0.2,0
0.5625,0.36184,1.2336,1,0.418,0.418,0.2,0
0.56228,0.36194,1.2331,1,0.4181,0.4181,0.2,0
0.56206,0.36203,1.2326,1,0.4182,0.4182,0.2,0
0.56184,0.36212,1.2321,1,0.4183,0.4183,0.2,0
0.56162,0.36222,1.2316,1,0.4184,0.4184,0.2,0
0.5614,0.36231,1.231,1,0.4185,0.4185,0.2,0
0.56118,0.36241,1.2305,1,0.4186,0.4186,0.2,0
0.56095,0.3625,1.23,1,0.4187,0.4187,0.2,0
0.56073,0.36259,1.2295,1,0.4188,0.4188,0.2,0
0.56051,0.36269,1.229,1,0.4189,0.4189,0.2,0
0.56029,0.36278,1.2285,1,0.419,0.419,0.2,0
0.56007,0.36287,1.228,1,0.4191,0.4191,0.2,0
0.55985,0.36297,1.2275,1,0.4192,0.4192,0.2,0
0.55963,0.36306,1.227,1,0.4193,0.4193,0.2,0
0.55941,0.36315,1.2265,1,0.4194,0.4194,0.2,0
0.55919,0.36325,1.2259,1,0.4195,0.4195,0.2,0
0.55897,0.36334,1.2254,1,0.4196,0.4196,0.2,0
0.55875,0.36343,1.2249,1,0.4197,0.4197,0.2,0
0.55853,0.36352,1.2244,1,0.4198,0.4198,0.2,0
0.55831,0.3636,1.2239,1,0.4199,0.4199,0.2,0
0.55809,0.36369,1.2234,1,0.42,0.42,0.2,0
0.55787,0.36378,1.2229,1,0.4201,0.4201,0.2,0
0.55765,0.36387,1.2224,1,0.4202,0.4202,0.2,0
0.55744,0.36395,1.2219,1,0.4203,0.4203,0.2,0
0.55722,0.36404,1.2214,1,0.4204,0.4204,0.2,0
0.557,0.36413,1.2209,1,0.4205,0.4205,0.2,0
0.55678,0.36421,1.2204,1,0.4206,0.4206,0.2,0
0.55656,0.3643,1.2199,1,0.4207,0.4207,0.2,0
0.55634,0.36439,1.2194,1,0.4208,0.4208,0.2,0
0.55613,0.36448,1.2189,1,0.4209,0.4209,0.2,0
0.55591,0.36456,1.2184,1,0.421,0.421,0.2,0
0.55569,0.36465,1.2179,1,0.4211,0.4211,0.2,0
0.55547,0.36474,1.2174,1,0.4212,0.4212,0.2,0
0.55525,0.36482,1.2169,1,0.4213,0.4213,0.2,0
0.55503,0.36491,1.2164,1,0.4214,0.4214,0.2,0
0.55482,0.365,1.2159,1,0.4215,0.4215,0.2,0
0.5546,0.36509,1.2154,1,0.4216,0.4216,0.2,0
0.55438,0.36517,1.2149,1,0.4217,0.4217,0.2,0
0.55416,0.36526,1.2144,1,0.4218,0.4218,0.2,0
0.55394,0.36535,1.2139,1,0.4219,0.4219,0.2,0
0.55373,0.36543,1.2134,1,0.422,0.422,0.2,0
0.55351,0.36552,1.2129,1,0.4221,0.4221,0.2,0
0.55329,0.36561,1.2124,1,0.4222,0.4222,0.2,0
0.55307,0.3657,1.2119,1,0.4223,0.4223,0.2,0
0.55285,0.36578,1.2114,1,0.4224,0.4224,0.2,0
0.55263,0.36587,1.2109,1,0.4225,0.4225,0.2,0
0.55242,0.36596,1.2105,1,0.4226,0.4226,0.2,0
0.5522,0.36604,1.21,1,0.4227,0.4227,0.2,0
0.55198,0.36613,1.2095,1,0.4228,0.4228,0.2,0
0.55176,0.36622,1.209,1,0.4229,0.4229,0.2,0
0.55154,0.3663,1.2085,1,0.423,0.423,0.2,0
0.55132,0.36639,1.208,1,0.4231,0.4231,0.2,0
0.55111,0.36648,1.2075,1,0.4232,0.4232,0.2,0
0.55089,0.36657,1.207,1,0.4233,0.4233,0.2,0
0.55067,0.36665,1.2065,1,0.4234,0.4234,0.2,0
0.55045,0.36674,1.206,1,0.4235,0.4235,0.2,0
0.55023,0.36683,1.2055,1,0.4236,0.4236,0.2,0
0.55001,0.36691,1.205,1,0.4237,0.4237,0.2,0
0.5498,0.367,1.2045,1,0.4238,0.4238,0.2,0
0.54958,0.36709,1.204,1,0.4239,0.4239,0.2,0
0.54936,0.36718,1.2035,1,0.424,0.424,0.2,0
0.54914,0.36726,1.203,1,0.4241,0.4241,0.2,0
0.54892,0.36734,1.2025,1,0.4242,0.4242,0.2,0
0.54871,0.36742,1.202,1,0.4243,0.4243,0.2,0
0.54849,0.36751,1.2015,1,0.4244,0.4244,0.2,0
0.54828,0.36759,1.201,1,0.4245,0.4245,0.2,0
0.54806,0.36767,1.2005,1,0.4246,0.4246,0.2,0
0.54785,0.36775,1.2,1,0.4247,0.4247,0.2,0
0.54763,0.36783,1.1995,1,0.4248,0.4248,0.2,0
0.54742,0.36791,1.1991,1,0.4249,0.4249,0.2,0
0.5472,0.36799,1.1986,1,0.425,0.425,0.2,0
0.54698,0.36807,1.1981,1,0.4251,0.4251,0.2,0
0.54677,0.36815,1.1976,1,0.4252,0.4252,0.2,0
0.54655,0.36823,1.1971,1,0.4253,0.4253,0.2,0
0.54634,0.36831,1.1966,1,0.4254,0.4254,0.2,0
0.54612,0.36839,1.1961,1,0.4255,0.4255,0.2,0
0.54591,0.36847,1.1956,1,0.4256,0.4256,0.2,0
0.54569,0.36855,1.1951,1,0.4257,0.4257,0.2,0
0.54547,0.36863,1.1947,1,0.4258,0.4258,0.2,0
0.54526,0.36871,1.1942,1,0.4259,0.4259,0.2,0
0.54504,0.3688,1.1937,1,0.426,0.426,0.2,0
0.54483,0.36888,1.1932,1,0.4261,0.4261,0.2,0
0.54461,0.36896,1.1927,1,0.4262,0.4262,0.2,0
0.5444,0.36904,1.1922,1,0.4263,0.4263,0.2,0
0.54418,0.36912,1.1917,1,0.4264,0.4264,0.2,0
0.54396,0.3692,1.1912,1,0.4265,0.4265,0.2,0
0.54375,0.36928,1.1908,1,0.4266,0.4266,0.2,0
0.54353,0.36936,1.1903,1,0.4267,0.4267,0.2,0
0.54332,0.36944,1.1898,1,0.4268,0.4268,0.2,0
0.5431,0.36952,1.1893,1,0.4269,0.4269,0.2,0
0.54289,0.3696,1.1888,1,0.427,0.427,0.2,0
0.54267,0.36968,1.1883,1,0.4271,0.4271,0.2,0
0.54246,0.36976,1.1878,1,0.4272,0.4272,0.2,0
0.54224,0.36984,1.1873,1,0.4273,0.4273,0.2,0
0.54202,0.36992,1.1868,1,0.4274,0.4274,0.2,0
0.54181,0.37,1.1864,1,0.4275,0.4275,0.2,0
0.54159,0.37009,1.1859,1,0.4276,0.4276,0.2,0
0.54138,0.37017,1.1854,1,0.4277,0.4277,0.2,0
0.54116,0.37025,1.1849,1,0.4278,0.4278,0.2,0
0.54095,0.37033,1.1844,1,0.4279,0.4279,0.2,0
0.54073,0.37041,1.1839,1,0.428,0.428,0.2,0
0.54051,0.37049,1.1834,1,0.4281,0.4281,0.2,0
0.5403,0.37057,1.1829,1,0.4282,0.4282,0.2,0
0.54008,0.37065,1.1825,1,0.4283,0.4283,0.2,0
0.53987,0.37073,1.182,1,0.4284,0.4284,0.2,0
0.53965,0.37081,1.1815,1,0.4285,0.4285,0.2,0
0.53944,0.37089,1.181,1,0.4286,0.4286,0.2,0
0.53922,0.37096,1.1805,1,0.4287,0.4287,0.2,0
0.53901,0.37104,1.18,1,0.4288,0.4288,0.2,0
0.5388,0.37111,1.1796,1,0.4289,0.4289,0.2,0
0.53858,0.37119,1.1791,1,0.429,0.429,0.2,0
0.53837,0.37126,1.1786,1,0.4291,0.4291,0.2,0
0.53816,0.37133,1.1781,1,0.4292,0.4292,0.2,0
0.53795,0.37141,1.1777,1,0.4293,0.4293,0.2,0
0.53773,0.37148,1.1772,1,0.4294,0.4294,0.2,0
0.53752,0.37156,1.1767,1,0.4295,0.4295,0.2,0
0.53731,0.37163,1.1762,1,0.4296,0.4296,0.2,0
0.53709,0.37171,1.1757,1,0.4297,0.4297,0.2,0
0.53688,0.37178,1.1753,1,0.4298,0.4298,0.2,0
0.53667,0.37185,1.1748,1,0.4299,0.4299,0.2,0
0.53645,0.37193,1.1743,1,0.43,0.43,0.2,0
0.53624,0.372,1.1738,1,0.4301,0.4301,0.2,0
0.53603,0.37208,1.1734,1,0.4302,0.4302,0.2,0
0.53582,0.37215,1.1729,1,0.4303,0.4303,0.2,0
0.5356,0.37222,1.1724,1,0.4304,0.4304,0.2,0
0.53539,0.3723,1.1719,1,0.4305,0.4305,0.2,0
0.53518,0.37237,1.1714,1,0.4306,0.4306,0.2,0
0.53496,0.37245,1.171,1,0.4307,0.4307,0.2,0
0.53475,0.37252,1.1705,1,0.4308,0.4308,0.2,0
0.53454,0.3726,1.17,1,0.4309,0.4309,0.2,0
0.53432,0.37267,1.1695,1,0.431,0.431,0.2,0
0.53411,0.37274,1.1691,1,0.4311,0.4311,0.2,0
0.5339,0.37282,1.1686,1,0.4312,0.4312,0.2,0
0.53369,0.37289,1.1681,1,0.4313,0.4313,0.2,0
0.53347,0.37297,1.1676,1,0.4314,0.4314,0.2,0
0.53326,0.37304,1.1672,1,0.4315,0.4315,0.2,0
0.53305,0.37311,1.1667,1,0.4316,0.4316,0.2,0
0.53283,0.37319,1.1662,1,0.4317,0.4317,0.2,0
0.53262,0.37326,1.1657,1,0.4318,0.4318,0.2,0
0.53241,0.37334,1.1652,1,0.4319,0.4319,0.2,0
0.53219,0.37341,1.1648,1,0.432,0.432,0.2,0
0.53198,0.37349,1.1643,1,0.4321,0.4321,0.2,0
0.53177,0.37356,1.1638,1,0.4322,0.4322,0.2,0
0.53156,0.37363,1.1633,1,0.4323,0.4323,0.2,0
0.53134,0.37371,1.1629,1,0.4324,0.4324,0.2,0
0.53113,0.37378,1.1624,1,0.4325,0.4325,0.2,0
0.53092,0.37386,1.1619,1,0.4326,0.4326,0.2,0
0.5307,0.37393,1.1614,1,0.4327,0.4327,0.2,0
0.53049,0.374,1.1609,1,0.4328,0.4328,0.2,0
0.53028,0.37408,1.1605,1,0.4329,0.4329,0.2,0
0.53006,0.37415,1.16,1,0.433,0.433,0.2,0
0.52985,0.37422,1.1595,1,0.4331,0.4331,0.2,0
0.52964,0.37429,1.1591,1,0.4332,0.4332,0.2,0
0.52943,0.37436,1.1586,1,0.4333,0.4333,0.2,0
0.52922,0.37443,1.1581,1,0.4334,0.4334,0.2,0
0.52901,0.37449,1.1577,1,0.4335,0.4335,0.2,0
0.5288,0.37456,1.1572,1,0.4336,0.4336,0.2,0
0.52859,0.37463,1.1567,1,0.4337,0.4337,0.2,0
0.52838,0.3747,1.1563,1,0.4338,0.4338,0.2,0
0.52817,0.37476,1.1558,1,0.4339,0.4339,0.2,0
0.52796,0.37483,1.1553,1,0.434,0.434,0.2,0
0.52775,0.3749,1.1549,1,0.4341,0.4341,0.2,0
0.52754,0.37497,1.1544,1,0.4342,0.4342,0.2,0
0.52733,0.37503,1.1539,1,0.4343,0.4343,0.2,0
0.52712,0.3751,1.1535,1,0.4344,0.4344,0.2,0
0.52691,0.37517,1.153,1,0.4345,0.4345,0.2,0
0.5267,0.37524,1.1525,1,0.4346,0.4346,0.2,0
0.52649,0.37531,1.1521,1,0.4347,0.4347,0.2,0
0.52628,0.37537,1.1516,1,0.4348,0.4348,0.2,0
0.52607,0.37544,1.1511,1,0.4349,0.4349,0.2,0
0.52586,0.37551,1.1507,1,0.435,0.435,0.2,0
0.52565,0.37558,1.1502,1,0.4351,0.4351,0.2,0
0.52544,0.37564,1.1497,1,0.4352,0.4352,0.2,0
0.52523,0.37571,1.1493,1,0.4353,0.4353,0.2,0
0.52502,0.37578,1.1488,1,0.4354,0.4354,0.2,0
0.52481,0.37585,1.1483,1,0.4355,0.4355,0.2,0
0.52459,0.37591,1.1479,1,0.4356,0.4356,0.2,0
0.52438,0.37598,1.1474,1,0.4357,0.4357,0.2,0
0.52417,0.37605,1.1469,1,0.4358,0.4358,0.2,0
0.52396,0.37612,1.1465,1,0.4359,0.4359,0.2,0
0.52375,0.37619,1.146,1,0.436,0.436,0.2,0
0.52354,0.37625,1.1455,1,0.4361,0.4361,0.2,0
0.52333,0.37632,1.1451,1,0.4362,0.4362,0.2,0
0.52312,0.37639,1.1446,1,0.4363,0.4363,0.2,0
0.52291,0.37646,1.1441,1,0.4364,0.4364,0.2,0
0.5227,0.37652,1.1437,1,0.4365,0.4365,0.2,0
0.52249,0.37659,1.1432,1,0.4366,0.4366,0.2,0
0.52228,0.37666,1.1427,1,0.4367,0.4367,0.2,0
0.52207,0.37673,1.1423,1,0.4368,0.4368,0.2,0
0.52186,0.37679,1.1418,1,0.4369,0.4369,0.2,0
0.52165,0.37686,1.1413,1,0.437,0.437,0.2,0
0.52144,0.37693,1.1409,1,0.4371,0.4371,0.2,0
0.52123,0.377,1.1404,1,0.4372,0.4372,0.2,0
0.52102,0.37707,1.1399,1,0.4373,0.4373,0.2,0
0.52081,0.37713,1.1395,1,0.4374,0.4374,0.2,0
0.5206,0.37723,1.1389,1,0.4375,0.4375,0.2,0
0.52039,0.37729,1.1384,1,0.4376,0.4376,0.2,0
0.52017,0.37736,1.138,1,0.4377,0.4377,0.2,0
0.51996,0.37742,1.1375,1,0.4378,0.4378,0.2,0
0.51975,0.37748,1.137,1,0.4379,0.4379,0.2,0
0.51954,0.37754,1.1366,1,0.438,0.438,0.2,0
0.51933,0.3776,1.1361,1,0.4381,0.4381,0.2,0
0.51911,0.37766,1.1357,1,0.4382,0.4382,0.2,0
0.5189,0.37773,1.1352,1,0.4383,0.4383,0.2,0
0.51869,0.37779,1.1347,1,0.4384,0.4384,0.2,0
0.51848,0.37785,1.1343,1,0.4385,0.4385,0.2,0
0.51827,0.37791,1.1338,1,0.4386,0.4386,0.2,0
0.51805,0.37797,1.1333,1,0.4387,0.4387,0.2,0
0.51784,0.37804,1.1329,1,0.4388,0.4388,0.2,0
0.51763,0.3781,1.1324,1,0.4389,0.4389,0.2,0
0.51742,0.37816,1.132,1,0.439,0.439,0.2,0
0.51721,0.37822,1.1315,1,0.4391,0.4391,0.2,0
0.51699,0.37828,1.131,1,0.4392,0.4392,0.2,0
0.51678,0.37834,1.1306,1,0.4393,0.4393,0.2,0
0.51657,0.37841,1.1301,1,0.4394,0.4394,0.2,0
0.51636,0.37847,1.1296,1,0.4395,0.4395,0.2,0
0.51615,0.37853,1.1292,1,0.4396,0.4396,0.2,0
0.51593,0.37859,1.1287,1,0.4397,0.4397,0.2,0
0.51572,0.37865,1.1282,1,0.4398,0.4398,0.2,0
0.51551,0.37872,1.1278,1,0.4399,0.4399,0.2,0
0.5153,0.37878,1.1273,1,0.44,0.44,0.2,0
0.51509,0.37884,1.1269,1,0.4401,0.4401,0.2,0
0.51487,0.3789,1.1264,1,0.4402,0.4402,0.2,0
0.51466,0.37896,1.1259,1,0.4403,0.4403,0.2,0
0.51445,0.37902,1.1255,1,0.4404,0.4404,0.2,0
0.51424,0.37909,1.125,1,0.4405,0.4405,0.2,0
0.51403,0.37915,1.1245,1,0.4406,0.4406,0.2,0
0.51381,0.37921,1.1241,1,0.4407,0.4407,0.2,0
0.5136,0.37927,1.1236,1,0.4408,0.4408,0.2,0
0.51339,0.37933,1.1232,1,0.4409,0.4409,0.2,0
0.51318,0.37939,1.1227,1,0.441,0.441,0.2,0
0.51297,0.37946,1.1222,1,0.4411,0.4411,0.2,0
0.51275,0.37952,1.1218,1,0.4412,0.4412,0.2,0
0.51254,0.37958,1.1213,1,0.4413,0.4413,0.2,0
0.51233,0.37964,1.1208,1,0.4414,0.4414,0.2,0
0.51212,0.3797,1.1204,1,0.4415,0.4415,0.2,0
0.5119,0.37977,1.1199,1,0.4416,0.4416,0.2,0
0.51169,0.37983,1.1195,1,0.4417,0.4417,0.2,0
0.51148,0.37989,1.119,1,0.4418,0.4418,0.2,0
0.51127,0.37995,1.1185,1,0.4419,0.4419,0.2,0
0.51106,0.38001,1.1181,1,0.442,0.442,0.2,0
0.51085,0.38007,1.1176,1,0.4421,0.4421,0.2,0
0.51064,0.38012,1.1172,1,0.4422,0.4422,0.2,0
0.51043,0.38018,1.1167,1,0.4423,0.4423,0.2,0
0.51023,0.38024,1.1163,1,0.4424,0.4424,0.2,0
0.51002,0.38029,1.1158,1,0.4425,0.4425,0.2,0
0.50981,0.38035,1.1154,1,0.4426,0.4426,0.2,0
0.5096,0.38041,1.1149,1,0.4427,0.4427,0.2,0
0.50939,0.38046,1.1145,1,0.4428,0.4428,0.2,0
0.50918,0.38052,1.114,1,0.4429,0.4429,0.2,0
0.50898,0.38058,1.1136,1,0.443,0.443,0.2,0
0.50877,0.38063,1.1131,1,0.4431,0.4431,0.2,0
0.50856,0.38069,1.1127,1,0.4432,0.4432,0.2,0
0.50835,0.38075,1.1122,1,0.4433,0.4433,0.2,0
0.50814,0.3808,1.1118,1,0.4434,0.4434,0.2,0
0.50794,0.38086,1.1113,1,0.4435,0.4435,0.2,0
0.50773,0.38092,1.1108,1,0.4436,0.4436,0.2,0
0.50752,0.38097,1.1104,1,0.4437,0.4437,0.2,0
0.50731,0.38103,1.1099,1,0.4438,0.4438,0.2,0
0.5071,0.38109,1.1095,1,0.4439,0.4439,0.2,0
0.5069,0.38114,1.109,1,0.444,0.444,0.2,0
0.50669,0.3812,1.1086,1,0.4441,0.4441,0.2,0
0.50648,0.38126,1.1081,1,0.4442,0.4442,0.2,0
0.50627,0.38131,1.1077,1,0.4443,0.4443,0.2,0
0.50606,0.38137,1.1072,1,0.4444,0.4444,0.2,0
0.50585,0.38143,1.1068,1,0.4445,0.4445,0.2,0
0.50565,0.38148,1.1063,1,0.4446,0.4446,0.2,0
0.50544,0.38154,1.1059,1,0.4447,0.4447,0.2,0
0.50523,0.3816,1.1054,1,0.4448,0.4448,0.2,0
0.50502,0.38165,1.105,1,0.4449,0.4449,0.2,0
0.50481,0.38171,1.1045,1,0.445,0.445,0.2,0
0.50461,0.38177,1.1041,1,0.4451,0.4451,0.2,0
0.5044,0.38182,1.1036,1,0.4452,0.4452,0.2,0
0.50419,0.38188,1.1032,1,0.4453,0.4453,0.2,0
0.50398,0.38194,1.1027,1,0.4454,0.4454,0.2,0
0.50377,0.38199,1.1023,1,0.4455,0.4455,0.2,0
0.50356,0.38205,1.1018,1,0.4456,0.4456,0.2,0
0.50336,0.38211,1.1014,1,0.4457,0.4457,0.2,0
0.50315,0.38216,1.1009,1,0.4458,0.4458,0.2,0
0.50294,0.38222,1.1005,1,0.4459,0.4459,0.2,0
0.50273,0.38228,1.1,1,0.446,0.446,0.2,0
0.50252,0.38233,1.0996,1,0.4461,0.4461,0.2,0
0.50232,0.38239,1.0991,1,0.4462,0.4462,0.2,0
0.50211,0.38245,1.0987,1,0.4463,0.4463,0.2,0
0.5019,0.3825,1.0982,1,0.4464,0.4464,0.2,0
0.50169,0.38255,1.0978,1,0.4465,0.4465,0.2,0
0.50149,0.38261,1.0973,1,0.4466,0.4466,0.2,0
0.50129,0.38266,1.0969,1,0.4467,0.4467,0.2,0
0.50108,0.38271,1.0965,1,0.4468,0.4468,0.2,0
0.50088,0.38276,1.096,1,0.4469,0.4469,0.2,0
0.50067,0.38281,1.0956,1,0.447,0.447,0.2,0
0.50047,0.38286,1.0951,1,0.4471,0.4471,0.2,0
0.50026,0.38291,1.0947,1,0.4472,0.4472,0.2,0
0.50006,0.38297,1.0943,1,0.4473,0.4473,0.2,0
0.49986,0.38302,1.0938,1,0.4474,0.4474,0.2,0
0.49965,0.38307,1.0934,1,0.4475,0.4475,0.2,0
0.49945,0.38312,1.0929,1,0.4476,0.4476,0.2,0
0.49924,0.38317,1.0925,1,0.4477,0.4477,0.2,0
0.49904,0.38322,1.0921,1,0.4478,0.4478,0.2,0
0.49883,0.38327,1.0916,1,0.4479,0.4479,0.2,0
0.49863,0.38333,1.0912,1,0.448,0.448,0.2,0
0.49843,0.38338,1.0907,1,0.4481,0.4481,0.2,0
0.49822,0.38343,1.0903,1,0.4482,0.4482,0.2,0
0.49802,0.38348,1.0899,1,0.4483,0.4483,0.2,0
0.49781,0.38353,1.0894,1,0.4484,0.4484,0.2,0
0.49761,0.38358,1.089,1,0.4485,0.4485,0.2,0
0.4974,0.38363,1.0886,1,0.4486,0.4486,0.2,0
0.4972,0.38369,1.0881,1,0.4487,0.4487,0.2,0
0.497,0.38374,1.0877,1,0.4488,0.4488,0.2,0
0.49679,0.38379,1.0872,1,0.4489,0.4489,0.2,0
0.49659,0.38384,1.0868,1,0.449,0.449,0.2,0
0.49638,0.38389,1.0864,1,0.4491,0.4491,0.2,0
0.49618,0.38394,1.0859,1,0.4492,0.4492,0.2,0
0.49597,0.38399,1.0855,1,0.4493,0.4493,0.2,0
0.49577,0.38405,1.085,1,0.4494,0.4494,0.2,0
0.49557,0.3841,1.0846,1,0.4495,0.4495,0.2,0
0.49536,0.38415,1.0842,1,0.4496,0.4496,0.2,0
0.49516,0.3842,1.0837,1,0.4497,0.4497,0.2,0
0.49495,0.38425,1.0833,1,0.4498,0.4498,0.2,0
0.49475,0.3843,1.0828,1,0.4499,0.4499,0.2,0
0.49455,0.38435,1.0824,1,0.45,0.45,0.2,0
0.49434,0.38441,1.082,1,0.4501,0.4501,0.2,0
0.49414,0.38446,1.0815,1,0.4502,0.4502,0.2,0
0.49393,0.38451,1.0811,1,0.4503,0.4503,0.2,0
0.49373,0.38456,1.0806,1,0.4504,0.4504,0.2,0
0.49352,0.38461,1.0802,1,0.4505,0.4505,0.2,0
0.49332,0.38466,1.0798,1,0.4506,0.4506,0.2,0
0.49312,0.38471,1.0793,1,0.4507,0.4507,0.2,0
0.49291,0.38477,1.0789,1,0.4508,0.4508,0.2,0
0.49271,0.38482,1.0784,1,0.4509,0.4509,0.2,0
0.49251,0.38486,1.078,1,0.451,0.451,0.2,0
0.49231,0.38491,1.0776,1,0.4511,0.4511,0.2,0
0.49211,0.38496,1.0772,1,0.4512,0.4512,0.2,0
0.49191,0.385,1.0767,1,0.4513,0.4513,0.2,0
0.49171,0.38505,1.0763,1,0.4514,0.4514,0.2,0
0.4915,0.38509,1.0759,1,0.4515,0.4515,0.2,0
0.4913,0.38514,1.0755,1,0.4516,0.4516,0.2,0
0.4911,0.38519,1.075,1,0.4517,0.4517,0.2,0
0.4909,0.38523,1.0746,1,0.4518,0.4518,0.2,0
0.4907,0.38528,1.0742,1,0.4519,0.4519,0.2,0
0.4905,0.38533,1.0737,1,0.452,0.452,0.2,0
0.4903,0.38537,1.0733,1,0.4521,0.4521,0.2,0
0.4901,0.38542,1.0729,1,0.4522,0.4522,0.2,0
0.4899,0.38546,1.0725,1,0.4523,0.4523,0.2,0
0.4897,0.38551,1.072,1,0.4524,0.4524,0.2,0
0.4895,0.38556,1.0716,1,0.4525,0.4525,0.2,0
0.4893,0.3856,1.0712,1,0.4526,0.4526,0.2,0
0.4891,0.38565,1.0708,1,0.4527,0.4527,0.2,0
0.4889,0.3857,1.0703,1,0.4528,0.4528,0.2,0
0.4887,0.38574,1.0699,1,0.4529,0.4529,0.2,0
0.4885,0.38579,1.0695,1,0.453,0.453,0.2,0
0.4883,0.38583,1.069,1,0.4531,0.4531,0.2,0
0.4881,0.38588,1.0686,1,0.4532,0.4532,0.2,0
0.4879,0.38593,1.0682,1,0.4533,0.4533,0.2,0
0.4877,0.38597,1.0678,1,0.4534,0.4534,0.2,0
0.4875,0.38602,1.0673,1,0.4535,0.4535,0.2,0
0.4873,0.38607,1.0669,1,0.4536,0.4536,0.2,0
0.4871,0.38611,1.0665,1,0.4537,0.4537,0.2,0
0.4869,0.38616,1.0661,1,0.4538,0.4538,0.2,0
0.4867,0.3862,1.0656,1,0.4539,0.4539,0.2,0
0.4865,0.38625,1.0652,1,0.454,0.454,0.2,0
0.4863,0.3863,1.0648,1,0.4541,0.4541,0.2,0
0.4861,0.38634,1.0643,1,0.4542,0.4542,0.2,0
0.48589,0.38639,1.0639,1,0.4543,0.4543,0.2,0
0.48569,0.38644,1.0635,1,0.4544,0.4544,0.2,0
0.48549,0.38648,1.0631,1,0.4545,0.4545,0.2,0
0.48529,0.38653,1.0626,1,0.4546,0.4546,0.2,0
0.48509,0.38657,1.0622,1,0.4547,0.4547,0.2,0
0.48489,0.38662,1.0618,1,0.4548,0.4548,0.2,0
0.48469,0.38667,1.0614,1,0.4549,0.4549,0.2,0
0.48449,0.38671,1.0609,1,0.455,0.455,0.2,0
0.48429,0.38676,1.0605,1,0.4551,0.4551,0.2,0
0.48409,0.38681,1.0601,1,0.4552,0.4552,0.2,0
0.48389,0.38685,1.0596,1,0.4553,0.4553,0.2,0
0.48369,0.3869,1.0592,1,0.4554,0.4554,0.2,0
0.4835,0.38694,1.0588,1,0.4555,0.4555,0.2,0
0.4833,0.38698,1.0584,1,0.4556,0.4556,0.2,0
0.4831,0.38702,1.058,1,0.4557,0.4557,0.2,0
0.48291,0.38706,1.0576,1,0.4558,0.4558,0.2,0
0.48271,0.3871,1.0571,1,0.4559,0.4559,0.2,0
0.48251,0.38714,1.0567,1,0.456,0.456,0.2,0
0.48232,0.38718,1.0563,1,0.4561,0.4561,0.2,0
0.48212,0.38722,1.0559,1,0.4562,0.4562,0.2,0
0.48192,0.38727,1.0555,1,0.4563,0.4563,0.2,0
0.48173,0.38731,1.0551,1,0.4564,0.4564,0.2,0
0.48153,0.38735,1.0546,1,0.4565,0.4565,0.2,0
