"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26564,0.92758,1.141,1,0.7435,0.7435,0.2,0
0.26564,0.92758,1.141,1,0.7436,0.7436,0.2,0
0.26564,0.92758,1.141,1,0.7437,0.7437,0.2,0
0.26564,0.92758,1.141,1,0.7438,0.7438,0.2,0
0.26564,0.92758,1.141,1,0.7439,0.7439,0.2,0
0.26564,0.92758,1.141,1,0.744,0.744,0.2,0
0.26564,0.92758,1.141,1,0.7441,0.7441,0.2,0
0.26564,0.92758,1.141,1,0.7442,0.7442,0.2,0
0.26564,0.92758,1.141,1,0.7443,0.7443,0.2,0
0.26564,0.92758,1.141,1,0.7444,0.7444,0.2,0
0.26564,0.92758,1.141,1,0.7445,0.7445,0.2,0
0.26565,0.92758,1.141,1,0.7446,0.7446,0.2,0
0.26565,0.92758,1.141,1,0.7447,0.7447,0.2,0
0.26565,0.92758,1.141,1,0.7448,0.7448,0.2,0
0.26565,0.92758,1.141,1,0.7449,0.7449,0.2,0
0.26565,0.92758,1.141,1,0.745,0.745,0.2,0
0.26565,0.92758,1.141,1,0.7451,0.7451,0.2,0
0.26565,0.92758,1.141,1,0.7452,0.7452,0.2,0
0.26565,0.92758,1.141,1,0.7453,0.7453,0.2,0
0.26565,0.92758,1.1409,1,0.7454,0.7454,0.2,0
0.26565,0.92758,1.1409,1,0.7455,0.7455,0.2,0
0.26565,0.92758,1.1409,1,0.7456,0.7456,0.2,0
0.26566,0.92758,1.1409,1,0.7457,0.7457,0.2,0
0.26566,0.92758,1.1409,1,0.7458,0.7458,0.2,0
0.26566,0.92758,1.1409,1,0.7459,0.7459,0.2,0
0.26566,0.92758,1.1409,1,0.746,0.746,0.2,0
0.26566,0.92758,1.1409,1,0.7461,0.7461,0.2,0
0.26566,0.92758,1.1409,1,0.7462,0.7462,0.2,0
0.26566,0.92758,1.1409,1,0.7463,0.7463,0.2,0
0.26566,0.92758,1.1409,1,0.7464,0.7464,0.2,0
0.26567,0.92758,1.1409,1,0.7465,0.7465,0.2,0
0.26567,0.92758,1.1409,1,0.7466,0.7466,0.2,0
0.26567,0.92758,1.1409,1,0.7467,0.7467,0.2,0
0.26567,0.92758,1.1409,1,0.7468,0.7468,0.2,0
0.26567,0.92758,1.1409,1,0.7469,0.7469,0.2,0
0.26567,0.92758,1.1409,1,0.747,0.747,0.2,0
0.26567,0.92758,1.1409,1,0.7471,0.7471,0.2,0
0.26567,0.92758,1.1409,1,0.7472,0.7472,0.2,0
0.26568,0.92758,1.1409,1,0.7473,0.7473,0.2,0
0.26568,0.92758,1.1409,1,0.7474,0.7474,0.2,0
0.26568,0.92758,1.1409,1,0.7475,0.7475,0.2,0
0.26568,0.92758,1.1409,1,0.7476,0.7476,0.2,0
0.26568,0.92758,1.1409,1,0.7477,0.7477,0.2,0
0.26568,0.92758,1.1409,1,0.7478,0.7478,0.2,0
0.26568,0.92758,1.1409,1,0.7479,0.7479,0.2,0
0.26568,0.92758,1.1409,1,0.748,0.748,0.2,0
0.26569,0.92758,1.1409,1,0.7481,0.7481,0.2,0
0.26569,0.92757,1.1409,1,0.7482,0.7482,0.2,0
0.26569,0.92757,1.1409,1,0.7483,0.7483,0.2,0
0.26569,0.92757,1.1409,1,0.7484,0.7484,0.2,0
0.26569,0.92757,1.1408,1,0.7485,0.7485,0.2,0
0.26569,0.92757,1.1408,1,0.7486,0.7486,0.2,0
0.26569,0.92757,1.1408,1,0.7487,0.7487,0.2,0
0.26569,0.92757,1.1408,1,0.7488,0.7488,0.2,0
0.2657,0.92757,1.1408,1,0.7489,0.7489,0.2,0
0.2657,0.92757,1.1408,1,0.749,0.749,0.2,0
0.2657,0.92757,1.1408,1,0.7491,0.7491,0.2,0
0.2657,0.92757,1.1408,1,0.7492,0.7492,0.2,0
0.2657,0.92757,1.1408,1,0.7493,0.7493,0.2,0
0.2657,0.92757,1.1408,1,0.7494,0.7494,0.2,0
0.2657,0.92757,1.1408,1,0.7495,0.7495,0.2,0
0.2657,0.92757,1.1408,1,0.7496,0.7496,0.2,0
0.26571,0.92757,1.1408,1,0.7497,0.7497,0.2,0
0.26571,0.92757,1.1408,1,0.7498,0.7498,0.2,0
0.26571,0.92757,1.1408,1,0.7499,0.7499,0.2,0
0.26571,0.92757,1.1408,1,0.75,0.75,0.2,0
0.26567,0.9276,1.1409,1,0.7501,0.7501,0.2,0
0.26567,0.9276,1.1409,1,0.7502,0.7502,0.2,0
0.26567,0.9276,1.1409,1,0.7503,0.7503,0.2,0
0.26567,0.92761,1.1409,1,0.7504,0.7504,0.2,0
0.26567,0.92761,1.1409,1,0.7505,0.7505,0.2,0
0.26567,0.92761,1.1409,1,0.7506,0.7506,0.2,0
0.26567,0.92762,1.1409,1,0.7507,0.7507,0.2,0
0.26567,0.92762,1.1409,1,0.7508,0.7508,0.2,0
0.26567,0.92762,1.1409,1,0.7509,0.7509,0.2,0
0.26567,0.92762,1.1409,1,0.751,0.751,0.2,0
0.26567,0.92763,1.1409,1,0.7511,0.7511,0.2,0
0.26567,0.92763,1.1408,1,0.7512,0.7512,0.2,0
0.26567,0.92763,1.1408,1,0.7513,0.7513,0.2,0
0.26567,0.92764,1.1408,1,0.7514,0.7514,0.2,0
0.26567,0.92764,1.1408,1,0.7515,0.7515,0.2,0
0.26567,0.92764,1.1408,1,0.7516,0.7516,0.2,0
0.26567,0.92765,1.1408,1,0.7517,0.7517,0.2,0
0.26567,0.92765,1.1408,1,0.7518,0.7518,0.2,0
0.26567,0.92765,1.1408,1,0.7519,0.7519,0.2,0
0.26567,0.92765,1.1408,1,0.752,0.752,0.2,0
0.26567,0.92766,1.1408,1,0.7521,0.7521,0.2,0
0.26567,0.92766,1.1408,1,0.7522,0.7522,0.2,0
0.26567,0.92766,1.1408,1,0.7523,0.7523,0.2,0
0.26567,0.92766,1.1408,1,0.7524,0.7524,0.2,0
0.26567,0.92767,1.1408,1,0.7525,0.7525,0.2,0
0.26567,0.92767,1.1408,1,0.7526,0.7526,0.2,0
0.26567,0.92767,1.1408,1,0.7527,0.7527,0.2,0
0.26567,0.92767,1.1408,1,0.7528,0.7528,0.2,0
0.26568,0.92767,1.1408,1,0.7529,0.7529,0.2,0
0.26568,0.92767,1.1408,1,0.753,0.753,0.2,0
0.26568,0.92767,1.1408,1,0.7531,0.7531,0.2,0
0.26568,0.92768,1.1408,1,0.7532,0.7532,0.2,0
0.26568,0.92768,1.1408,1,0.7533,0.7533,0.2,0
0.26568,0.92768,1.1408,1,0.7534,0.7534,0.2,0
0.26568,0.92768,1.1408,1,0.7535,0.7535,0.2,0
0.26568,0.92768,1.1408,1,0.7536,0.7536,0.2,0
0.26568,0.92768,1.1408,1,0.7537,0.7537,0.2,0
0.26568,0.92768,1.1408,1,0.7538,0.7538,0.2,0
0.26568,0.92769,1.1408,1,0.7539,0.7539,0.2,0
0.26568,0.92769,1.1408,1,0.754,0.754,0.2,0
0.26568,0.92769,1.1408,1,0.7541,0.7541,0.2,0
0.26568,0.92769,1.1408,1,0.7542,0.7542,0.2,0
0.26568,0.92769,1.1408,1,0.7543,0.7543,0.2,0
0.26568,0.92769,1.1408,1,0.7544,0.7544,0.2,0
0.26568,0.92769,1.1408,1,0.7545,0.7545,0.2,0
0.26568,0.92769,1.1408,1,0.7546,0.7546,0.2,0
0.26568,0.92769,1.1408,1,0.7547,0.7547,0.2,0
0.26568,0.92769,1.1408,1,0.7548,0.7548,0.2,0
0.26568,0.92769,1.1408,1,0.7549,0.7549,0.2,0
0.26568,0.92769,1.1408,1,0.755,0.755,0.2,0
0.26568,0.92769,1.1408,1,0.7551,0.7551,0.2,0
0.26568,0.92769,1.1408,1,0.7552,0.7552,0.2,0
0.26568,0.92769,1.1408,1,0.7553,0.7553,0.2,0
0.26568,0.92769,1.1408,1,0.7554,0.7554,0.2,0
0.26568,0.92769,1.1408,1,0.7555,0.7555,0.2,0
0.26569,0.9277,1.1408,1,0.7556,0.7556,0.2,0
0.26569,0.9277,1.1408,1,0.7557,0.7557,0.2,0
0.26569,0.9277,1.1408,1,0.7558,0.7558,0.2,0
0.26569,0.9277,1.1408,1,0.7559,0.7559,0.2,0
0.26569,0.9277,1.1408,1,0.756,0.756,0.2,0
0.26569,0.9277,1.1408,1,0.7561,0.7561,0.2,0
0.26569,0.9277,1.1408,1,0.7562,0.7562,0.2,0
0.26569,0.9277,1.1408,1,0.7563,0.7563,0.2,0
0.26569,0.9277,1.1408,1,0.7564,0.7564,0.2,0
0.26569,0.9277,1.1408,1,0.7565,0.7565,0.2,0
0.26569,0.9277,1.1408,1,0.7566,0.7566,0.2,0
0.26569,0.9277,1.1408,1,0.7567,0.7567,0.2,0
0.26569,0.92769,1.1408,1,0.7568,0.7568,0.2,0
0.26569,0.92769,1.1408,1,0.7569,0.7569,0.2,0
0.26569,0.92769,1.1408,1,0.757,0.757,0.2,0
0.26569,0.92769,1.1408,1,0.7571,0.7571,0.2,0
0.26569,0.92769,1.1408,1,0.7572,0.7572,0.2,0
0.2657,0.92769,1.1408,1,0.7573,0.7573,0.2,0
0.2657,0.92768,1.1408,1,0.7574,0.7574,0.2,0
0.2657,0.92768,1.1408,1,0.7575,0.7575,0.2,0
0.2657,0.92768,1.1408,1,0.7576,0.7576,0.2,0
0.2657,0.92768,1.1408,1,0.7577,0.7577,0.2,0
0.2657,0.92768,1.1408,1,0.7578,0.7578,0.2,0
0.2657,0.92768,1.1408,1,0.7579,0.7579,0.2,0
0.2657,0.92768,1.1408,1,0.758,0.758,0.2,0
0.2657,0.92767,1.1408,1,0.7581,0.7581,0.2,0
0.2657,0.92767,1.1408,1,0.7582,0.7582,0.2,0
0.2657,0.92767,1.1408,1,0.7583,0.7583,0.2,0
0.2657,0.92767,1.1408,1,0.7584,0.7584,0.2,0
0.2657,0.92767,1.1408,1,0.7585,0.7585,0.2,0
0.2657,0.92767,1.1408,1,0.7586,0.7586,0.2,0
0.2657,0.92767,1.1408,1,0.7587,0.7587,0.2,0
0.26571,0.92766,1.1408,1,0.7588,0.7588,0.2,0
0.26571,0.92766,1.1408,1,0.7589,0.7589,0.2,0
0.26571,0.92766,1.1408,1,0.759,0.759,0.2,0
0.26571,0.92766,1.1408,1,0.7591,0.7591,0.2,0
0.26571,0.92765,1.1408,1,0.7592,0.7592,0.2,0
0.26571,0.92765,1.1408,1,0.7593,0.7593,0.2,0
0.26571,0.92765,1.1408,1,0.7594,0.7594,0.2,0
0.26571,0.92764,1.1408,1,0.7595,0.7595,0.2,0
0.26571,0.92764,1.1408,1,0.7596,0.7596,0.2,0
0.26571,0.92764,1.1408,1,0.7597,0.7597,0.2,0
0.26571,0.92764,1.1408,1,0.7598,0.7598,0.2,0
0.26572,0.92763,1.1408,1,0.7599,0.7599,0.2,0
0.26572,0.92763,1.1408,1,0.76,0.76,0.2,0
0.26572,0.92763,1.1408,1,0.7601,0.7601,0.2,0
0.26572,0.92762,1.1408,1,0.7602,0.7602,0.2,0
0.26572,0.92762,1.1408,1,0.7603,0.7603,0.2,0
0.26572,0.92762,1.1408,1,0.7604,0.7604,0.2,0
0.26572,0.92762,1.1408,1,0.7605,0.7605,0.2,0
0.26572,0.92761,1.1408,1,0.7606,0.7606,0.2,0
0.26572,0.92761,1.1408,1,0.7607,0.7607,0.2,0
0.26572,0.92761,1.1408,1,0.7608,0.7608,0.2,0
0.26572,0.9276,1.1408,1,0.7609,0.7609,0.2,0
0.26572,0.9276,1.1408,1,0.761,0.761,0.2,0
0.26573,0.9276,1.1408,1,0.7611,0.7611,0.2,0
0.26573,0.92759,1.1408,1,0.7612,0.7612,0.2,0
0.26573,0.92759,1.1408,1,0.7613,0.7613,0.2,0
0.26573,0.92758,1.1408,1,0.7614,0.7614,0.2,0
0.26573,0.92758,1.1408,1,0.7615,0.7615,0.2,0
0.26573,0.92758,1.1408,1,0.7616,0.7616,0.2,0
0.26573,0.92757,1.1408,1,0.7617,0.7617,0.2,0
0.26573,0.92757,1.1408,1,0.7618,0.7618,0.2,0
0.26573,0.92756,1.1408,1,0.7619,0.7619,0.2,0
0.26574,0.92756,1.1408,1,0.762,0.762,0.2,0
0.26574,0.92755,1.1408,1,0.7621,0.7621,0.2,0
0.26574,0.92755,1.1408,1,0.7622,0.7622,0.2,0
0.26574,0.92754,1.1408,1,0.7623,0.7623,0.2,0
0.26574,0.92754,1.1408,1,0.7624,0.7624,0.2,0
0.26574,0.92754,1.1408,1,0.7625,0.7625,0.2,0
0.26574,0.92753,1.1408,1,0.7626,0.7626,0.2,0
0.26574,0.92753,1.1408,1,0.7627,0.7627,0.2,0
0.26574,0.92752,1.1408,1,0.7628,0.7628,0.2,0
0.26575,0.92752,1.1408,1,0.7629,0.7629,0.2,0
0.26575,0.92751,1.1408,1,0.763,0.763,0.2,0
0.26575,0.92751,1.1408,1,0.7631,0.7631,0.2,0
0.26575,0.9275,1.1408,1,0.7632,0.7632,0.2,0
0.26575,0.9275,1.1408,1,0.7633,0.7633,0.2,0
0.26575,0.9275,1.1408,1,0.7634,0.7634,0.2,0
0.26575,0.92749,1.1408,1,0.7635,0.7635,0.2,0
0.26575,0.92748,1.1408,1,0.7636,0.7636,0.2,0
0.26575,0.92748,1.1408,1,0.7637,0.7637,0.2,0
0.26576,0.92747,1.1408,1,0.7638,0.7638,0.2,0
0.26576,0.92747,1.1408,1,0.7639,0.7639,0.2,0
0.26576,0.92746,1.1408,1,0.764,0.764,0.2,0
0.26576,0.92745,1.1408,1,0.7641,0.7641,0.2,0
0.26576,0.92745,1.1408,1,0.7642,0.7642,0.2,0
0.26576,0.92744,1.1408,1,0.7643,0.7643,0.2,0
0.26576,0.92744,1.1408,1,0.7644,0.7644,0.2,0
0.26577,0.92743,1.1408,1,0.7645,0.7645,0.2,0
0.26577,0.92742,1.1408,1,0.7646,0.7646,0.2,0
0.26577,0.92742,1.1408,1,0.7647,0.7647,0.2,0
0.26577,0.92741,1.1408,1,0.7648,0.7648,0.2,0
0.26577,0.92741,1.1408,1,0.7649,0.7649,0.2,0
0.26577,0.9274,1.1408,1,0.765,0.765,0.2,0
0.26577,0.92739,1.1408,1,0.7651,0.7651,0.2,0
0.26577,0.92739,1.1408,1,0.7652,0.7652,0.2,0
0.26578,0.92738,1.1408,1,0.7653,0.7653,0.2,0
0.26578,0.92738,1.1408,1,0.7654,0.7654,0.2,0
0.26578,0.92737,1.1408,1,0.7655,0.7655,0.2,0
0.26578,0.92736,1.1408,1,0.7656,0.7656,0.2,0
0.26577,0.9274,1.1408,1,0.7657,0.7657,0.2,0
0.26577,0.9274,1.1408,1,0.7658,0.7658,0.2,0
0.26577,0.92739,1.1408,1,0.7659,0.7659,0.2,0
0.26577,0.92739,1.1408,1,0.766,0.766,0.2,0
0.26577,0.92739,1.1408,1,0.7661,0.7661,0.2,0
0.26577,0.92739,1.1408,1,0.7662,0.7662,0.2,0
0.26578,0.92738,1.1408,1,0.7663,0.7663,0.2,0
0.26578,0.92738,1.1408,1,0.7664,0.7664,0.2,0
0.26578,0.92738,1.1408,1,0.7665,0.7665,0.2,0
0.26578,0.92738,1.1408,1,0.7666,0.7666,0.2,0
0.26578,0.92738,1.1408,1,0.7667,0.7667,0.2,0
0.26578,0.92737,1.1408,1,0.7668,0.7668,0.2,0
0.26578,0.92737,1.1408,1,0.7669,0.7669,0.2,0
0.26578,0.92737,1.1408,1,0.767,0.767,0.2,0
0.26578,0.92737,1.1408,1,0.7671,0.7671,0.2,0
0.26578,0.92736,1.1408,1,0.7672,0.7672,0.2,0
0.26579,0.92736,1.1408,1,0.7673,0.7673,0.2,0
0.26579,0.92736,1.1408,1,0.7674,0.7674,0.2,0
0.26579,0.92736,1.1408,1,0.7675,0.7675,0.2,0
0.26579,0.92735,1.1408,1,0.7676,0.7676,0.2,0
0.26579,0.92735,1.1408,1,0.7677,0.7677,0.2,0
0.26579,0.92735,1.1408,1,0.7678,0.7678,0.2,0
0.26579,0.92735,1.1408,1,0.7679,0.7679,0.2,0
0.26579,0.92735,1.1408,1,0.768,0.768,0.2,0
0.26579,0.92735,1.1408,1,0.7681,0.7681,0.2,0
0.26579,0.92734,1.1408,1,0.7682,0.7682,0.2,0
0.26579,0.92734,1.1408,1,0.7683,0.7683,0.2,0
0.2658,0.92734,1.1408,1,0.7684,0.7684,0.2,0
0.2658,0.92734,1.1408,1,0.7685,0.7685,0.2,0
0.2658,0.92734,1.1408,1,0.7686,0.7686,0.2,0
0.2658,0.92734,1.1408,1,0.7687,0.7687,0.2,0
0.2658,0.92733,1.1408,1,0.7688,0.7688,0.2,0
0.2658,0.92733,1.1408,1,0.7689,0.7689,0.2,0
0.2658,0.92733,1.1408,1,0.769,0.769,0.2,0
0.2658,0.92733,1.1408,1,0.7691,0.7691,0.2,0
0.2658,0.92733,1.1408,1,0.7692,0.7692,0.2,0
0.2658,0.92733,1.1408,1,0.7693,0.7693,0.2,0
0.2658,0.92733,1.1408,1,0.7694,0.7694,0.2,0
0.2658,0.92732,1.1408,1,0.7695,0.7695,0.2,0
0.2658,0.92732,1.1408,1,0.7696,0.7696,0.2,0
0.26581,0.92732,1.1408,1,0.7697,0.7697,0.2,0
0.26581,0.92732,1.1408,1,0.7698,0.7698,0.2,0
0.26581,0.92732,1.1408,1,0.7699,0.7699,0.2,0
0.26581,0.92732,1.1408,1,0.77,0.77,0.2,0
0.26581,0.92732,1.1408,1,0.7701,0.7701,0.2,0
0.26581,0.92732,1.1408,1,0.7702,0.7702,0.2,0
0.26581,0.92731,1.1408,1,0.7703,0.7703,0.2,0
0.26581,0.92731,1.1408,1,0.7704,0.7704,0.2,0
0.26581,0.92731,1.1408,1,0.7705,0.7705,0.2,0
0.26581,0.92731,1.1408,1,0.7706,0.7706,0.2,0
0.26581,0.92731,1.1408,1,0.7707,0.7707,0.2,0
0.26581,0.92731,1.1408,1,0.7708,0.7708,0.2,0
0.26581,0.92731,1.1408,1,0.7709,0.7709,0.2,0
0.26581,0.92731,1.1408,1,0.771,0.771,0.2,0
0.26581,0.92731,1.1408,1,0.7711,0.7711,0.2,0
0.26581,0.92731,1.1408,1,0.7712,0.7712,0.2,0
0.26581,0.92731,1.1408,1,0.7713,0.7713,0.2,0
0.26581,0.92731,1.1408,1,0.7714,0.7714,0.2,0
0.26581,0.92731,1.1408,1,0.7715,0.7715,0.2,0
0.26581,0.92731,1.1408,1,0.7716,0.7716,0.2,0
0.26581,0.9273,1.1408,1,0.7717,0.7717,0.2,0
0.26581,0.9273,1.1408,1,0.7718,0.7718,0.2,0
0.26582,0.9273,1.1408,1,0.7719,0.7719,0.2,0
0.26582,0.9273,1.1408,1,0.772,0.772,0.2,0
0.26582,0.9273,1.1408,1,0.7721,0.7721,0.2,0
0.26582,0.9273,1.1408,1,0.7722,0.7722,0.2,0
0.26582,0.9273,1.1408,1,0.7723,0.7723,0.2,0
0.26582,0.9273,1.1408,1,0.7724,0.7724,0.2,0
0.26582,0.9273,1.1408,1,0.7725,0.7725,0.2,0
0.26582,0.9273,1.1408,1,0.7726,0.7726,0.2,0
0.26582,0.9273,1.1408,1,0.7727,0.7727,0.2,0
0.26582,0.9273,1.1408,1,0.7728,0.7728,0.2,0
0.26582,0.9273,1.1408,1,0.7729,0.7729,0.2,0
0.26582,0.9273,1.1408,1,0.773,0.773,0.2,0
0.26582,0.9273,1.1408,1,0.7731,0.7731,0.2,0
0.26582,0.9273,1.1408,1,0.7732,0.7732,0.2,0
0.26582,0.9273,1.1408,1,0.7733,0.7733,0.2,0
0.26582,0.9273,1.1408,1,0.7734,0.7734,0.2,0
0.26582,0.9273,1.1408,1,0.7735,0.7735,0.2,0
0.26582,0.9273,1.1408,1,0.7736,0.7736,0.2,0
0.26582,0.9273,1.1408,1,0.7737,0.7737,0.2,0
0.26582,0.9273,1.1408,1,0.7738,0.7738,0.2,0
0.26582,0.9273,1.1408,1,0.7739,0.7739,0.2,0
0.26582,0.9273,1.1408,1,0.774,0.774,0.2,0
0.26582,0.9273,1.1408,1,0.7741,0.7741,0.2,0
0.26582,0.9273,1.1408,1,0.7742,0.7742,0.2,0
0.26582,0.9273,1.1408,1,0.7743,0.7743,0.2,0
0.26582,0.9273,1.1408,1,0.7744,0.7744,0.2,0
0.26582,0.9273,1.1408,1,0.7745,0.7745,0.2,0
0.26582,0.9273,1.1408,1,0.7746,0.7746,0.2,0
0.26582,0.9273,1.1408,1,0.7747,0.7747,0.2,0
0.26582,0.9273,1.1408,1,0.7748,0.7748,0.2,0
0.26582,0.92731,1.1408,1,0.7749,0.7749,0.2,0
0.26582,0.92731,1.1408,1,0.775,0.775,0.2,0
0.26582,0.92731,1.1408,1,0.7751,0.7751,0.2,0
0.26582,0.92731,1.1408,1,0.7752,0.7752,0.2,0
0.26582,0.92731,1.1408,1,0.7753,0.7753,0.2,0
0.26582,0.92731,1.1408,1,0.7754,0.7754,0.2,0
0.26582,0.92731,1.1408,1,0.7755,0.7755,0.2,0
0.26582,0.92731,1.1408,1,0.7756,0.7756,0.2,0
0.26582,0.92731,1.1408,1,0.7757,0.7757,0.2,0
0.26581,0.92731,1.1408,1,0.7758,0.7758,0.2,0
0.26581,0.92731,1.1408,1,0.7759,0.7759,0.2,0
0.26581,0.92732,1.1408,1,0.776,0.776,0.2,0
0.26581,0.92732,1.1408,1,0.7761,0.7761,0.2,0
0.26581,0.92732,1.1408,1,0.7762,0.7762,0.2,0
0.26581,0.92732,1.1408,1,0.7763,0.7763,0.2,0
0.26581,0.92732,1.1408,1,0.7764,0.7764,0.2,0
0.26581,0.92732,1.1408,1,0.7765,0.7765,0.2,0
0.26581,0.92732,1.1408,1,0.7766,0.7766,0.2,0
0.26581,0.92732,1.1408,1,0.7767,0.7767,0.2,0
0.26581,0.92732,1.1408,1,0.7768,0.7768,0.2,0
0.26581,0.92732,1.1408,1,0.7769,0.7769,0.2,0
0.26581,0.92733,1.1408,1,0.777,0.777,0.2,0
0.26581,0.92733,1.1408,1,0.7771,0.7771,0.2,0
0.26581,0.92733,1.1408,1,0.7772,0.7772,0.2,0
0.26581,0.92733,1.1408,1,0.7773,0.7773,0.2,0
0.26581,0.92733,1.1408,1,0.7774,0.7774,0.2,0
0.26581,0.92733,1.1408,1,0.7775,0.7775,0.2,0
0.26581,0.92734,1.1408,1,0.7776,0.7776,0.2,0
0.26581,0.92734,1.1408,1,0.7777,0.7777,0.2,0
0.26581,0.92734,1.1408,1,0.7778,0.7778,0.2,0
0.26581,0.92734,1.1408,1,0.7779,0.7779,0.2,0
0.2658,0.92734,1.1408,1,0.778,0.778,0.2,0
0.2658,0.92734,1.1408,1,0.7781,0.7781,0.2,0
0.2658,0.92735,1.1408,1,0.7782,0.7782,0.2,0
0.2658,0.92735,1.1408,1,0.7783,0.7783,0.2,0
0.2658,0.92735,1.1408,1,0.7784,0.7784,0.2,0
0.2658,0.92735,1.1408,1,0.7785,0.7785,0.2,0
0.2658,0.92735,1.1408,1,0.7786,0.7786,0.2,0
0.2658,0.92735,1.1408,1,0.7787,0.7787,0.2,0
0.2658,0.92736,1.1408,1,0.7788,0.7788,0.2,0
0.2658,0.92736,1.1408,1,0.7789,0.7789,0.2,0
0.2658,0.92736,1.1408,1,0.779,0.779,0.2,0
0.2658,0.92736,1.1408,1,0.7791,0.7791,0.2,0
0.2658,0.92736,1.1408,1,0.7792,0.7792,0.2,0
0.2658,0.92737,1.1408,1,0.7793,0.7793,0.2,0
0.26579,0.92737,1.1408,1,0.7794,0.7794,0.2,0
0.26579,0.92737,1.1408,1,0.7795,0.7795,0.2,0
0.26579,0.92737,1.1408,1,0.7796,0.7796,0.2,0
0.26579,0.92738,1.1408,1,0.7797,0.7797,0.2,0
0.26579,0.92738,1.1408,1,0.7798,0.7798,0.2,0
0.26579,0.92738,1.1408,1,0.7799,0.7799,0.2,0
0.26579,0.92738,1.1408,1,0.78,0.78,0.2,0
0.26579,0.92739,1.1408,1,0.7801,0.7801,0.2,0
0.26579,0.92739,1.1408,1,0.7802,0.7802,0.2,0
0.26579,0.92739,1.1408,1,0.7803,0.7803,0.2,0
0.26579,0.92739,1.1408,1,0.7804,0.7804,0.2,0
0.26578,0.9274,1.1408,1,0.7805,0.7805,0.2,0
0.26578,0.9274,1.1408,1,0.7806,0.7806,0.2,0
0.26578,0.9274,1.1408,1,0.7807,0.7807,0.2,0
0.26578,0.9274,1.1408,1,0.7808,0.7808,0.2,0
0.26578,0.9274,1.1408,1,0.7809,0.7809,0.2,0
0.26578,0.92741,1.1408,1,0.781,0.781,0.2,0
0.26578,0.92741,1.1408,1,0.7811,0.7811,0.2,0
0.26578,0.92741,1.1408,1,0.7812,0.7812,0.2,0
0.26575,0.92747,1.1409,1,0.7813,0.7813,0.2,0
0.26575,0.92747,1.1409,1,0.7814,0.7814,0.2,0
0.26575,0.92747,1.1409,1,0.7815,0.7815,0.2,0
0.26575,0.92747,1.1409,1,0.7816,0.7816,0.2,0
0.26575,0.92748,1.1409,1,0.7817,0.7817,0.2,0
0.26575,0.92748,1.1409,1,0.7818,0.7818,0.2,0
0.26575,0.92748,1.1409,1,0.7819,0.7819,0.2,0
0.26575,0.92748,1.1409,1,0.782,0.782,0.2,0
0.26575,0.92748,1.1409,1,0.7821,0.7821,0.2,0
0.26575,0.92748,1.1409,1,0.7822,0.7822,0.2,0
0.26575,0.92748,1.1409,1,0.7823,0.7823,0.2,0
0.26575,0.92748,1.1409,1,0.7824,0.7824,0.2,0
0.26575,0.92749,1.1409,1,0.7825,0.7825,0.2,0
0.26575,0.92749,1.1409,1,0.7826,0.7826,0.2,0
0.26575,0.92749,1.1409,1,0.7827,0.7827,0.2,0
0.26575,0.92749,1.1409,1,0.7828,0.7828,0.2,0
0.26575,0.92749,1.1409,1,0.7829,0.7829,0.2,0
0.26575,0.92749,1.1408,1,0.783,0.783,0.2,0
0.26575,0.92749,1.1408,1,0.7831,0.7831,0.2,0
0.26575,0.9275,1.1408,1,0.7832,0.7832,0.2,0
0.26575,0.9275,1.1408,1,0.7833,0.7833,0.2,0
0.26574,0.9275,1.1408,1,0.7834,0.7834,0.2,0
0.26574,0.9275,1.1408,1,0.7835,0.7835,0.2,0
0.26574,0.9275,1.1408,1,0.7836,0.7836,0.2,0
0.26574,0.9275,1.1408,1,0.7837,0.7837,0.2,0
0.26574,0.9275,1.1408,1,0.7838,0.7838,0.2,0
0.26574,0.9275,1.1408,1,0.7839,0.7839,0.2,0
0.26574,0.92751,1.1408,1,0.784,0.784,0.2,0
0.26574,0.92751,1.1408,1,0.7841,0.7841,0.2,0
0.26574,0.92751,1.1408,1,0.7842,0.7842,0.2,0
0.26574,0.92751,1.1408,1,0.7843,0.7843,0.2,0
0.26574,0.92751,1.1408,1,0.7844,0.7844,0.2,0
0.26574,0.92751,1.1408,1,0.7845,0.7845,0.2,0
0.26574,0.92752,1.1408,1,0.7846,0.7846,0.2,0
0.26574,0.92752,1.1408,1,0.7847,0.7847,0.2,0
0.26574,0.92752,1.1408,1,0.7848,0.7848,0.2,0
0.26574,0.92752,1.1408,1,0.7849,0.7849,0.2,0
0.26574,0.92752,1.1408,1,0.785,0.785,0.2,0
0.26574,0.92752,1.1408,1,0.7851,0.7851,0.2,0
0.26574,0.92752,1.1408,1,0.7852,0.7852,0.2,0
0.26574,0.92753,1.1408,1,0.7853,0.7853,0.2,0
0.26574,0.92753,1.1408,1,0.7854,0.7854,0.2,0
0.26573,0.92753,1.1408,1,0.7855,0.7855,0.2,0
0.26573,0.92753,1.1408,1,0.7856,0.7856,0.2,0
0.26573,0.92753,1.1408,1,0.7857,0.7857,0.2,0
0.26573,0.92753,1.1408,1,0.7858,0.7858,0.2,0
0.26573,0.92754,1.1408,1,0.7859,0.7859,0.2,0
0.26573,0.92754,1.1408,1,0.786,0.786,0.2,0
