"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.43539,0.90619,0.71716,1,0.4861,0.4861,0.2,0
0.43524,0.90652,0.71707,1,0.4862,0.4862,0.2,0
0.4351,0.90685,0.71697,1,0.4863,0.4863,0.2,0
0.43495,0.90719,0.71688,1,0.4864,0.4864,0.2,0
0.4348,0.90752,0.71678,1,0.4865,0.4865,0.2,0
0.43466,0.90786,0.71669,1,0.4866,0.4866,0.2,0
0.43451,0.90819,0.71659,1,0.4867,0.4867,0.2,0
0.43436,0.90853,0.7165,1,0.4868,0.4868,0.2,0
0.43422,0.90886,0.7164,1,0.4869,0.4869,0.2,0
0.43407,0.90919,0.71631,1,0.487,0.487,0.2,0
0.43392,0.90953,0.71621,1,0.4871,0.4871,0.2,0
0.43378,0.90986,0.71612,1,0.4872,0.4872,0.2,0
0.43363,0.9102,0.71602,1,0.4873,0.4873,0.2,0
0.43348,0.91053,0.71593,1,0.4874,0.4874,0.2,0
0.43334,0.91086,0.71583,1,0.4875,0.4875,0.2,0
0.43319,0.9112,0.71574,1,0.4876,0.4876,0.2,0
0.43304,0.91153,0.71564,1,0.4877,0.4877,0.2,0
0.4329,0.91187,0.71555,1,0.4878,0.4878,0.2,0
0.43275,0.9122,0.71545,1,0.4879,0.4879,0.2,0
0.4326,0.91253,0.71536,1,0.488,0.488,0.2,0
0.43246,0.91287,0.71526,1,0.4881,0.4881,0.2,0
0.43231,0.9132,0.71516,1,0.4882,0.4882,0.2,0
0.43216,0.91354,0.71507,1,0.4883,0.4883,0.2,0
0.43202,0.91387,0.71497,1,0.4884,0.4884,0.2,0
0.43187,0.9142,0.71488,1,0.4885,0.4885,0.2,0
0.43172,0.91454,0.71478,1,0.4886,0.4886,0.2,0
0.43158,0.91487,0.71469,1,0.4887,0.4887,0.2,0
0.43143,0.91521,0.71459,1,0.4888,0.4888,0.2,0
0.43128,0.91554,0.7145,1,0.4889,0.4889,0.2,0
0.43114,0.91587,0.7144,1,0.489,0.489,0.2,0
0.43099,0.91621,0.71431,1,0.4891,0.4891,0.2,0
0.43084,0.91654,0.71421,1,0.4892,0.4892,0.2,0
0.4307,0.91688,0.71412,1,0.4893,0.4893,0.2,0
0.43055,0.91721,0.71402,1,0.4894,0.4894,0.2,0
0.4304,0.91755,0.71393,1,0.4895,0.4895,0.2,0
0.43026,0.91788,0.71383,1,0.4896,0.4896,0.2,0
0.43011,0.91821,0.71374,1,0.4897,0.4897,0.2,0
0.42996,0.91855,0.71364,1,0.4898,0.4898,0.2,0
0.42982,0.91888,0.71355,1,0.4899,0.4899,0.2,0
0.42967,0.91922,0.71345,1,0.49,0.49,0.2,0
0.42952,0.91955,0.71336,1,0.4901,0.4901,0.2,0
0.42938,0.91988,0.71326,1,0.4902,0.4902,0.2,0
0.42923,0.92022,0.71317,1,0.4903,0.4903,0.2,0
0.42908,0.92055,0.71307,1,0.4904,0.4904,0.2,0
0.42894,0.92089,0.71297,1,0.4905,0.4905,0.2,0
0.42879,0.92122,0.71288,1,0.4906,0.4906,0.2,0
0.42864,0.92155,0.71278,1,0.4907,0.4907,0.2,0
0.4285,0.92189,0.71269,1,0.4908,0.4908,0.2,0
0.42835,0.92222,0.71259,1,0.4909,0.4909,0.2,0
0.4282,0.92256,0.7125,1,0.491,0.491,0.2,0
0.42806,0.92289,0.71241,1,0.4911,0.4911,0.2,0
0.42792,0.92321,0.71231,1,0.4912,0.4912,0.2,0
0.42778,0.92353,0.71222,1,0.4913,0.4913,0.2,0
0.42765,0.92385,0.71213,1,0.4914,0.4914,0.2,0
0.42751,0.92417,0.71204,1,0.4915,0.4915,0.2,0
0.42737,0.92449,0.71195,1,0.4916,0.4916,0.2,0
0.42724,0.92481,0.71186,1,0.4917,0.4917,0.2,0
0.4271,0.92513,0.71177,1,0.4918,0.4918,0.2,0
0.42696,0.92545,0.71168,1,0.4919,0.4919,0.2,0
0.42683,0.92577,0.71159,1,0.492,0.492,0.2,0
0.42669,0.92609,0.7115,1,0.4921,0.4921,0.2,0
0.42655,0.92641,0.71141,1,0.4922,0.4922,0.2,0
0.42641,0.92673,0.71132,1,0.4923,0.4923,0.2,0
0.42628,0.92705,0.71123,1,0.4924,0.4924,0.2,0
0.42614,0.92737,0.71114,1,0.4925,0.4925,0.2,0
0.426,0.92769,0.71105,1,0.4926,0.4926,0.2,0
0.42587,0.92801,0.71096,1,0.4927,0.4927,0.2,0
0.42573,0.92833,0.71087,1,0.4928,0.4928,0.2,0
0.42559,0.92865,0.71078,1,0.4929,0.4929,0.2,0
0.42546,0.92897,0.71069,1,0.493,0.493,0.2,0
0.42532,0.92929,0.7106,1,0.4931,0.4931,0.2,0
0.42518,0.92961,0.71051,1,0.4932,0.4932,0.2,0
0.42505,0.92993,0.71042,1,0.4933,0.4933,0.2,0
0.42491,0.93025,0.71033,1,0.4934,0.4934,0.2,0
0.42477,0.93057,0.71024,1,0.4935,0.4935,0.2,0
0.42464,0.93089,0.71015,1,0.4936,0.4936,0.2,0
0.4245,0.93121,0.71006,1,0.4937,0.4937,0.2,0
0.42436,0.93153,0.70997,1,0.4938,0.4938,0.2,0
0.42422,0.93185,0.70988,1,0.4939,0.4939,0.2,0
0.42409,0.93217,0.70979,1,0.494,0.494,0.2,0
0.42395,0.93249,0.7097,1,0.4941,0.4941,0.2,0
0.42381,0.93281,0.70961,1,0.4942,0.4942,0.2,0
0.42368,0.93313,0.70952,1,0.4943,0.4943,0.2,0
0.42354,0.93345,0.70943,1,0.4944,0.4944,0.2,0
0.4234,0.93377,0.70934,1,0.4945,0.4945,0.2,0
0.42327,0.93409,0.70925,1,0.4946,0.4946,0.2,0
0.42313,0.93441,0.70916,1,0.4947,0.4947,0.2,0
0.42299,0.93473,0.70906,1,0.4948,0.4948,0.2,0
0.42286,0.93505,0.70897,1,0.4949,0.4949,0.2,0
0.42272,0.93537,0.70888,1,0.495,0.495,0.2,0
0.42258,0.93569,0.70879,1,0.4951,0.4951,0.2,0
0.42244,0.93601,0.7087,1,0.4952,0.4952,0.2,0
0.42231,0.93633,0.70861,1,0.4953,0.4953,0.2,0
0.42217,0.93665,0.70852,1,0.4954,0.4954,0.2,0
0.42203,0.93697,0.70843,1,0.4955,0.4955,0.2,0
0.4219,0.93729,0.70834,1,0.4956,0.4956,0.2,0
0.42176,0.93761,0.70825,1,0.4957,0.4957,0.2,0
0.42162,0.93793,0.70816,1,0.4958,0.4958,0.2,0
0.42149,0.93825,0.70807,1,0.4959,0.4959,0.2,0
0.42135,0.93857,0.70798,1,0.496,0.496,0.2,0
0.42121,0.93889,0.70789,1,0.4961,0.4961,0.2,0
0.42108,0.93921,0.7078,1,0.4962,0.4962,0.2,0
0.42094,0.93953,0.70771,1,0.4963,0.4963,0.2,0
0.4208,0.93985,0.70762,1,0.4964,0.4964,0.2,0
0.42067,0.94017,0.70753,1,0.4965,0.4965,0.2,0
0.42053,0.94049,0.70744,1,0.4966,0.4966,0.2,0
0.42039,0.94081,0.70735,1,0.4967,0.4967,0.2,0
0.42025,0.94113,0.70726,1,0.4968,0.4968,0.2,0
0.42012,0.94145,0.70717,1,0.4969,0.4969,0.2,0
0.41998,0.94178,0.70708,1,0.497,0.497,0.2,0
0.41984,0.9421,0.70699,1,0.4971,0.4971,0.2,0
0.41971,0.94242,0.7069,1,0.4972,0.4972,0.2,0
0.41957,0.94274,0.70681,1,0.4973,0.4973,0.2,0
0.41943,0.94306,0.70672,1,0.4974,0.4974,0.2,0
0.4193,0.94338,0.70663,1,0.4975,0.4975,0.2,0
0.41916,0.9437,0.70654,1,0.4976,0.4976,0.2,0
0.41902,0.94402,0.70645,1,0.4977,0.4977,0.2,0
0.41889,0.94434,0.70636,1,0.4978,0.4978,0.2,0
0.41875,0.94466,0.70627,1,0.4979,0.4979,0.2,0
0.41861,0.94498,0.70618,1,0.498,0.498,0.2,0
0.41847,0.9453,0.70609,1,0.4981,0.4981,0.2,0
0.41834,0.94562,0.706,1,0.4982,0.4982,0.2,0
0.4182,0.94594,0.70591,1,0.4983,0.4983,0.2,0
0.41806,0.94626,0.70582,1,0.4984,0.4984,0.2,0
0.41793,0.94658,0.70572,1,0.4985,0.4985,0.2,0
0.41779,0.9469,0.70563,1,0.4986,0.4986,0.2,0
0.41765,0.94722,0.70554,1,0.4987,0.4987,0.2,0
0.41752,0.94754,0.70545,1,0.4988,0.4988,0.2,0
0.41738,0.94786,0.70536,1,0.4989,0.4989,0.2,0
0.41724,0.94818,0.70527,1,0.499,0.499,0.2,0
0.41711,0.9485,0.70518,1,0.4991,0.4991,0.2,0
0.41697,0.94882,0.70509,1,0.4992,0.4992,0.2,0
0.41683,0.94914,0.705,1,0.4993,0.4993,0.2,0
0.41669,0.94946,0.70491,1,0.4994,0.4994,0.2,0
0.41656,0.94978,0.70482,1,0.4995,0.4995,0.2,0
0.41642,0.9501,0.70473,1,0.4996,0.4996,0.2,0
0.41628,0.95042,0.70464,1,0.4997,0.4997,0.2,0
0.41615,0.95074,0.70455,1,0.4998,0.4998,0.2,0
0.41601,0.95106,0.70446,1,0.4999,0.4999,0.2,0
0.41671,0.94988,0.70481,1,0.5,0.5,0.2,0
0.41677,0.94973,0.70485,1,0.5001,0.5001,0.2,0
0.41684,0.94958,0.70489,1,0.5002,0.5002,0.2,0
0.4169,0.94943,0.70493,1,0.5003,0.5003,0.2,0
0.41696,0.94929,0.70497,1,0.5004,0.5004,0.2,0
0.41702,0.94914,0.70501,1,0.5005,0.5005,0.2,0
0.41709,0.94899,0.70505,1,0.5006,0.5006,0.2,0
0.41715,0.94885,0.70509,1,0.5007,0.5007,0.2,0
0.41721,0.9487,0.70513,1,0.5008,0.5008,0.2,0
0.41728,0.94855,0.70518,1,0.5009,0.5009,0.2,0
0.41734,0.94841,0.70522,1,0.501,0.501,0.2,0
0.4174,0.94826,0.70526,1,0.5011,0.5011,0.2,0
0.41746,0.94811,0.7053,1,0.5012,0.5012,0.2,0
0.41753,0.94797,0.70534,1,0.5013,0.5013,0.2,0
0.41759,0.94782,0.70538,1,0.5014,0.5014,0.2,0
0.41765,0.94767,0.70542,1,0.5015,0.5015,0.2,0
0.41772,0.94753,0.70546,1,0.5016,0.5016,0.2,0
0.41778,0.94738,0.7055,1,0.5017,0.5017,0.2,0
0.41784,0.94723,0.70554,1,0.5018,0.5018,0.2,0
0.4179,0.94708,0.70558,1,0.5019,0.5019,0.2,0
0.41797,0.94694,0.70562,1,0.502,0.502,0.2,0
0.41803,0.94679,0.70566,1,0.5021,0.5021,0.2,0
0.41809,0.94664,0.7057,1,0.5022,0.5022,0.2,0
0.41816,0.9465,0.70574,1,0.5023,0.5023,0.2,0
0.41822,0.94635,0.70578,1,0.5024,0.5024,0.2,0
0.41828,0.9462,0.70582,1,0.5025,0.5025,0.2,0
0.41835,0.94606,0.70586,1,0.5026,0.5026,0.2,0
0.41841,0.94591,0.7059,1,0.5027,0.5027,0.2,0
0.41847,0.94576,0.70594,1,0.5028,0.5028,0.2,0
0.41853,0.94562,0.70598,1,0.5029,0.5029,0.2,0
0.4186,0.94547,0.70602,1,0.503,0.503,0.2,0
0.41866,0.94532,0.70606,1,0.5031,0.5031,0.2,0
0.41872,0.94518,0.7061,1,0.5032,0.5032,0.2,0
0.41879,0.94503,0.70614,1,0.5033,0.5033,0.2,0
0.41885,0.94488,0.70619,1,0.5034,0.5034,0.2,0
0.41891,0.94474,0.70623,1,0.5035,0.5035,0.2,0
0.41897,0.94459,0.70627,1,0.5036,0.5036,0.2,0
0.41904,0.94444,0.70631,1,0.5037,0.5037,0.2,0
0.4191,0.94429,0.70635,1,0.5038,0.5038,0.2,0
0.41916,0.94415,0.70639,1,0.5039,0.5039,0.2,0
0.41923,0.944,0.70643,1,0.504,0.504,0.2,0
0.41929,0.94385,0.70647,1,0.5041,0.5041,0.2,0
0.41935,0.94371,0.70651,1,0.5042,0.5042,0.2,0
0.41941,0.94356,0.70655,1,0.5043,0.5043,0.2,0
0.41948,0.94341,0.70659,1,0.5044,0.5044,0.2,0
0.41954,0.94327,0.70663,1,0.5045,0.5045,0.2,0
0.4196,0.94312,0.70667,1,0.5046,0.5046,0.2,0
0.41967,0.94297,0.70671,1,0.5047,0.5047,0.2,0
0.41973,0.94283,0.70675,1,0.5048,0.5048,0.2,0
0.41979,0.94268,0.70679,1,0.5049,0.5049,0.2,0
0.41985,0.94253,0.70683,1,0.505,0.505,0.2,0
0.41992,0.94239,0.70687,1,0.5051,0.5051,0.2,0
0.41998,0.94224,0.70691,1,0.5052,0.5052,0.2,0
0.42004,0.94209,0.70695,1,0.5053,0.5053,0.2,0
0.42011,0.94194,0.70699,1,0.5054,0.5054,0.2,0
0.42017,0.9418,0.70703,1,0.5055,0.5055,0.2,0
0.42023,0.94165,0.70707,1,0.5056,0.5056,0.2,0
0.42029,0.9415,0.70711,1,0.5057,0.5057,0.2,0
0.42036,0.94136,0.70716,1,0.5058,0.5058,0.2,0
0.42042,0.94121,0.7072,1,0.5059,0.5059,0.2,0
0.42048,0.94106,0.70724,1,0.506,0.506,0.2,0
0.42055,0.94092,0.70728,1,0.5061,0.5061,0.2,0
0.42061,0.94077,0.70732,1,0.5062,0.5062,0.2,0
0.42067,0.94062,0.70736,1,0.5063,0.5063,0.2,0
0.42074,0.94048,0.7074,1,0.5064,0.5064,0.2,0
0.4208,0.94033,0.70744,1,0.5065,0.5065,0.2,0
0.42086,0.94018,0.70748,1,0.5066,0.5066,0.2,0
0.42092,0.94004,0.70752,1,0.5067,0.5067,0.2,0
0.42099,0.93989,0.70756,1,0.5068,0.5068,0.2,0
0.42105,0.93974,0.7076,1,0.5069,0.5069,0.2,0
0.42111,0.9396,0.70764,1,0.507,0.507,0.2,0
0.42118,0.93945,0.70768,1,0.5071,0.5071,0.2,0
0.42124,0.9393,0.70772,1,0.5072,0.5072,0.2,0
0.4213,0.93915,0.70776,1,0.5073,0.5073,0.2,0
0.42136,0.93901,0.7078,1,0.5074,0.5074,0.2,0
0.42143,0.93886,0.70784,1,0.5075,0.5075,0.2,0
0.42149,0.93871,0.70788,1,0.5076,0.5076,0.2,0
0.42155,0.93857,0.70792,1,0.5077,0.5077,0.2,0
0.42162,0.93842,0.70796,1,0.5078,0.5078,0.2,0
0.42168,0.93827,0.708,1,0.5079,0.5079,0.2,0
0.42174,0.93813,0.70804,1,0.508,0.508,0.2,0
0.4218,0.93798,0.70808,1,0.5081,0.5081,0.2,0
0.42187,0.93783,0.70812,1,0.5082,0.5082,0.2,0
0.42193,0.93769,0.70817,1,0.5083,0.5083,0.2,0
0.42199,0.93754,0.70821,1,0.5084,0.5084,0.2,0
0.42206,0.93739,0.70825,1,0.5085,0.5085,0.2,0
0.42212,0.93725,0.70829,1,0.5086,0.5086,0.2,0
0.42218,0.9371,0.70833,1,0.5087,0.5087,0.2,0
0.42224,0.93695,0.70837,1,0.5088,0.5088,0.2,0
0.42231,0.93681,0.70841,1,0.5089,0.5089,0.2,0
0.42236,0.93669,0.70844,1,0.509,0.509,0.2,0
0.4224,0.93658,0.70847,1,0.5091,0.5091,0.2,0
0.42245,0.93648,0.7085,1,0.5092,0.5092,0.2,0
0.42249,0.93638,0.70853,1,0.5093,0.5093,0.2,0
0.42254,0.93627,0.70855,1,0.5094,0.5094,0.2,0
0.42258,0.93617,0.70858,1,0.5095,0.5095,0.2,0
0.42262,0.93606,0.70861,1,0.5096,0.5096,0.2,0
0.42267,0.93596,0.70864,1,0.5097,0.5097,0.2,0
0.42271,0.93586,0.70867,1,0.5098,0.5098,0.2,0
0.42276,0.93575,0.7087,1,0.5099,0.5099,0.2,0
0.4228,0.93565,0.70873,1,0.51,0.51,0.2,0
0.42285,0.93554,0.70876,1,0.5101,0.5101,0.2,0
0.42289,0.93544,0.70879,1,0.5102,0.5102,0.2,0
0.42294,0.93533,0.70881,1,0.5103,0.5103,0.2,0
0.42298,0.93523,0.70884,1,0.5104,0.5104,0.2,0
0.42302,0.93513,0.70887,1,0.5105,0.5105,0.2,0
0.42307,0.93502,0.7089,1,0.5106,0.5106,0.2,0
0.42311,0.93492,0.70893,1,0.5107,0.5107,0.2,0
0.42316,0.93481,0.70896,1,0.5108,0.5108,0.2,0
0.4232,0.93471,0.70899,1,0.5109,0.5109,0.2,0
0.42325,0.93461,0.70902,1,0.511,0.511,0.2,0
0.42329,0.9345,0.70905,1,0.5111,0.5111,0.2,0
0.42334,0.9344,0.70907,1,0.5112,0.5112,0.2,0
0.42338,0.93429,0.7091,1,0.5113,0.5113,0.2,0
0.42342,0.93419,0.70913,1,0.5114,0.5114,0.2,0
0.42347,0.93408,0.70916,1,0.5115,0.5115,0.2,0
0.42351,0.93398,0.70919,1,0.5116,0.5116,0.2,0
0.42356,0.93388,0.70922,1,0.5117,0.5117,0.2,0
0.4236,0.93377,0.70925,1,0.5118,0.5118,0.2,0
0.42365,0.93367,0.70928,1,0.5119,0.5119,0.2,0
0.42369,0.93356,0.7093,1,0.512,0.512,0.2,0
0.42374,0.93346,0.70933,1,0.5121,0.5121,0.2,0
0.42378,0.93336,0.70936,1,0.5122,0.5122,0.2,0
0.42382,0.93325,0.70939,1,0.5123,0.5123,0.2,0
0.42387,0.93315,0.70942,1,0.5124,0.5124,0.2,0
0.42391,0.93304,0.70945,1,0.5125,0.5125,0.2,0
0.42396,0.93294,0.70948,1,0.5126,0.5126,0.2,0
0.424,0.93283,0.70951,1,0.5127,0.5127,0.2,0
0.42405,0.93273,0.70954,1,0.5128,0.5128,0.2,0
0.42409,0.93263,0.70956,1,0.5129,0.5129,0.2,0
0.42414,0.93252,0.70959,1,0.513,0.513,0.2,0
0.42418,0.93242,0.70962,1,0.5131,0.5131,0.2,0
0.42422,0.93231,0.70965,1,0.5132,0.5132,0.2,0
0.42427,0.93221,0.70968,1,0.5133,0.5133,0.2,0
0.42431,0.93211,0.70971,1,0.5134,0.5134,0.2,0
0.42436,0.932,0.70974,1,0.5135,0.5135,0.2,0
0.4244,0.9319,0.70977,1,0.5136,0.5136,0.2,0
0.42445,0.93179,0.7098,1,0.5137,0.5137,0.2,0
0.42449,0.93169,0.70982,1,0.5138,0.5138,0.2,0
0.42454,0.93158,0.70985,1,0.5139,0.5139,0.2,0
0.42458,0.93148,0.70988,1,0.514,0.514,0.2,0
0.42462,0.93138,0.70991,1,0.5141,0.5141,0.2,0
0.42467,0.93127,0.70994,1,0.5142,0.5142,0.2,0
0.42471,0.93117,0.70997,1,0.5143,0.5143,0.2,0
0.42476,0.93106,0.71,1,0.5144,0.5144,0.2,0
0.4248,0.93096,0.71003,1,0.5145,0.5145,0.2,0
0.42485,0.93086,0.71005,1,0.5146,0.5146,0.2,0
0.42489,0.93075,0.71008,1,0.5147,0.5147,0.2,0
0.42494,0.93065,0.71011,1,0.5148,0.5148,0.2,0
0.42498,0.93054,0.71014,1,0.5149,0.5149,0.2,0
0.42502,0.93044,0.71017,1,0.515,0.515,0.2,0
0.42507,0.93033,0.7102,1,0.5151,0.5151,0.2,0
0.42511,0.93023,0.71023,1,0.5152,0.5152,0.2,0
0.42516,0.93013,0.71026,1,0.5153,0.5153,0.2,0
0.4252,0.93002,0.71029,1,0.5154,0.5154,0.2,0
0.42525,0.92992,0.71031,1,0.5155,0.5155,0.2,0
0.42529,0.92981,0.71034,1,0.5156,0.5156,0.2,0
0.42534,0.92971,0.71037,1,0.5157,0.5157,0.2,0
0.42538,0.92961,0.7104,1,0.5158,0.5158,0.2,0
0.42542,0.9295,0.71043,1,0.5159,0.5159,0.2,0
0.42547,0.9294,0.71046,1,0.516,0.516,0.2,0
0.42551,0.92929,0.71049,1,0.5161,0.5161,0.2,0
0.42556,0.92919,0.71052,1,0.5162,0.5162,0.2,0
0.4256,0.92908,0.71055,1,0.5163,0.5163,0.2,0
0.42565,0.92898,0.71057,1,0.5164,0.5164,0.2,0
0.42569,0.92888,0.7106,1,0.5165,0.5165,0.2,0
0.42574,0.92877,0.71063,1,0.5166,0.5166,0.2,0
0.42578,0.92867,0.71066,1,0.5167,0.5167,0.2,0
0.42582,0.92856,0.71069,1,0.5168,0.5168,0.2,0
0.42587,0.92846,0.71072,1,0.5169,0.5169,0.2,0
0.42591,0.92836,0.71075,1,0.517,0.517,0.2,0
0.42596,0.92825,0.71078,1,0.5171,0.5171,0.2,0
0.426,0.92815,0.7108,1,0.5172,0.5172,0.2,0
0.42605,0.92804,0.71083,1,0.5173,0.5173,0.2,0
0.42609,0.92794,0.71086,1,0.5174,0.5174,0.2,0
0.42614,0.92783,0.71089,1,0.5175,0.5175,0.2,0
0.42618,0.92773,0.71092,1,0.5176,0.5176,0.2,0
0.42622,0.92763,0.71095,1,0.5177,0.5177,0.2,0
0.42627,0.92752,0.71098,1,0.5178,0.5178,0.2,0
0.42631,0.92744,0.711,1,0.5179,0.5179,0.2,0
0.42633,0.92737,0.71102,1,0.518,0.518,0.2,0
0.42636,0.92731,0.71104,1,0.5181,0.5181,0.2,0
0.42638,0.92725,0.71105,1,0.5182,0.5182,0.2,0
0.42641,0.92719,0.71107,1,0.5183,0.5183,0.2,0
0.42644,0.92713,0.71109,1,0.5184,0.5184,0.2,0
0.42646,0.92707,0.71111,1,0.5185,0.5185,0.2,0
0.42649,0.92701,0.71112,1,0.5186,0.5186,0.2,0
0.42651,0.92694,0.71114,1,0.5187,0.5187,0.2,0
0.42654,0.92688,0.71116,1,0.5188,0.5188,0.2,0
0.42657,0.92682,0.71117,1,0.5189,0.5189,0.2,0
0.42659,0.92676,0.71119,1,0.519,0.519,0.2,0
0.42662,0.9267,0.71121,1,0.5191,0.5191,0.2,0
0.42664,0.92664,0.71123,1,0.5192,0.5192,0.2,0
0.42667,0.92658,0.71124,1,0.5193,0.5193,0.2,0
0.4267,0.92651,0.71126,1,0.5194,0.5194,0.2,0
0.42672,0.92645,0.71128,1,0.5195,0.5195,0.2,0
0.42675,0.92639,0.7113,1,0.5196,0.5196,0.2,0
0.42677,0.92633,0.71131,1,0.5197,0.5197,0.2,0
0.4268,0.92627,0.71133,1,0.5198,0.5198,0.2,0
0.42683,0.92621,0.71135,1,0.5199,0.5199,0.2,0
0.42685,0.92615,0.71137,1,0.52,0.52,0.2,0
0.42688,0.92608,0.71138,1,0.5201,0.5201,0.2,0
0.4269,0.92602,0.7114,1,0.5202,0.5202,0.2,0
0.42693,0.92596,0.71142,1,0.5203,0.5203,0.2,0
0.42696,0.9259,0.71143,1,0.5204,0.5204,0.2,0
0.42698,0.92584,0.71145,1,0.5205,0.5205,0.2,0
0.42701,0.92578,0.71147,1,0.5206,0.5206,0.2,0
0.42703,0.92571,0.71149,1,0.5207,0.5207,0.2,0
0.42706,0.92565,0.7115,1,0.5208,0.5208,0.2,0
0.42709,0.92559,0.71152,1,0.5209,0.5209,0.2,0
0.42711,0.92553,0.71154,1,0.521,0.521,0.2,0
0.42714,0.92547,0.71156,1,0.5211,0.5211,0.2,0
0.42716,0.92541,0.71157,1,0.5212,0.5212,0.2,0
0.42719,0.92535,0.71159,1,0.5213,0.5213,0.2,0
0.42722,0.92528,0.71161,1,0.5214,0.5214,0.2,0
0.42724,0.92522,0.71162,1,0.5215,0.5215,0.2,0
0.42727,0.92516,0.71164,1,0.5216,0.5216,0.2,0
0.42729,0.9251,0.71166,1,0.5217,0.5217,0.2,0
0.42732,0.92504,0.71168,1,0.5218,0.5218,0.2,0
0.42735,0.92498,0.71169,1,0.5219,0.5219,0.2,0
0.42737,0.92492,0.71171,1,0.522,0.522,0.2,0
0.4274,0.92485,0.71173,1,0.5221,0.5221,0.2,0
0.42742,0.92479,0.71175,1,0.5222,0.5222,0.2,0
0.42745,0.92473,0.71176,1,0.5223,0.5223,0.2,0
0.42748,0.92467,0.71178,1,0.5224,0.5224,0.2,0
0.4275,0.92461,0.7118,1,0.5225,0.5225,0.2,0
0.42753,0.92455,0.71181,1,0.5226,0.5226,0.2,0
0.42755,0.92449,0.71183,1,0.5227,0.5227,0.2,0
0.42758,0.92442,0.71185,1,0.5228,0.5228,0.2,0
0.42761,0.92436,0.71187,1,0.5229,0.5229,0.2,0
0.42763,0.9243,0.71188,1,0.523,0.523,0.2,0
0.42766,0.92424,0.7119,1,0.5231,0.5231,0.2,0
0.42768,0.92418,0.71192,1,0.5232,0.5232,0.2,0
0.42771,0.92412,0.71194,1,0.5233,0.5233,0.2,0
0.42774,0.92406,0.71195,1,0.5234,0.5234,0.2,0
0.42776,0.92399,0.71197,1,0.5235,0.5235,0.2,0
0.42779,0.92393,0.71199,1,0.5236,0.5236,0.2,0
0.42781,0.92387,0.712,1,0.5237,0.5237,0.2,0
0.42784,0.92381,0.71202,1,0.5238,0.5238,0.2,0
0.42787,0.92375,0.71204,1,0.5239,0.5239,0.2,0
0.42789,0.92369,0.71206,1,0.524,0.524,0.2,0
0.42792,0.92362,0.71207,1,0.5241,0.5241,0.2,0
0.42794,0.92356,0.71209,1,0.5242,0.5242,0.2,0
0.42797,0.9235,0.71211,1,0.5243,0.5243,0.2,0
0.428,0.92344,0.71213,1,0.5244,0.5244,0.2,0
0.42802,0.92338,0.71214,1,0.5245,0.5245,0.2,0
0.42805,0.92332,0.71216,1,0.5246,0.5246,0.2,0
0.42807,0.92326,0.71218,1,0.5247,0.5247,0.2,0
0.4281,0.92319,0.7122,1,0.5248,0.5248,0.2,0
0.42813,0.92313,0.71221,1,0.5249,0.5249,0.2,0
0.42815,0.92307,0.71223,1,0.525,0.525,0.2,0
0.42818,0.92301,0.71225,1,0.5251,0.5251,0.2,0
0.4282,0.92295,0.71226,1,0.5252,0.5252,0.2,0
0.42823,0.92289,0.71228,1,0.5253,0.5253,0.2,0
0.42826,0.92283,0.7123,1,0.5254,0.5254,0.2,0
0.42828,0.92276,0.71232,1,0.5255,0.5255,0.2,0
0.42831,0.9227,0.71233,1,0.5256,0.5256,0.2,0
0.42833,0.92264,0.71235,1,0.5257,0.5257,0.2,0
0.42836,0.92258,0.71237,1,0.5258,0.5258,0.2,0
0.42839,0.92252,0.71239,1,0.5259,0.5259,0.2,0
0.42841,0.92246,0.7124,1,0.526,0.526,0.2,0
0.42844,0.9224,0.71242,1,0.5261,0.5261,0.2,0
0.42846,0.92233,0.71244,1,0.5262,0.5262,0.2,0
0.42849,0.92227,0.71245,1,0.5263,0.5263,0.2,0
0.42852,0.92221,0.71247,1,0.5264,0.5264,0.2,0
0.42854,0.92215,0.71249,1,0.5265,0.5265,0.2,0
0.42857,0.92209,0.71251,1,0.5266,0.5266,0.2,0
0.42859,0.92203,0.71252,1,0.5267,0.5267,0.2,0
0.42862,0.92197,0.71254,1,0.5268,0.5268,0.2,0
0.42862,0.92195,0.71254,1,0.5269,0.5269,0.2,0
0.42863,0.92193,0.71255,1,0.527,0.527,0.2,0
0.42864,0.92191,0.71256,1,0.5271,0.5271,0.2,0
0.42865,0.9219,0.71256,1,0.5272,0.5272,0.2,0
0.42865,0.92188,0.71257,1,0.5273,0.5273,0.2,0
0.42866,0.92186,0.71257,1,0.5274,0.5274,0.2,0
0.42867,0.92184,0.71258,1,0.5275,0.5275,0.2,0
0.42868,0.92182,0.71259,1,0.5276,0.5276,0.2,0
0.42868,0.9218,0.71259,1,0.5277,0.5277,0.2,0
0.42869,0.92178,0.7126,1,0.5278,0.5278,0.2,0
0.4287,0.92176,0.7126,1,0.5279,0.5279,0.2,0
0.42871,0.92175,0.71261,1,0.528,0.528,0.2,0
0.42871,0.92173,0.71261,1,0.5281,0.5281,0.2,0
0.42872,0.92171,0.71262,1,0.5282,0.5282,0.2,0
0.42873,0.92169,0.71263,1,0.5283,0.5283,0.2,0
0.42874,0.92167,0.71263,1,0.5284,0.5284,0.2,0
0.42874,0.92165,0.71264,1,0.5285,0.5285,0.2,0
