"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.42563,0.39501,0.93973,1,0.5917,0.5917,0.2,0
0.42564,0.395,0.93975,1,0.5918,0.5918,0.2,0
0.42564,0.395,0.93977,1,0.5919,0.5919,0.2,0
0.42565,0.395,0.93979,1,0.592,0.592,0.2,0
0.42565,0.39499,0.93981,1,0.5921,0.5921,0.2,0
0.42566,0.39499,0.93982,1,0.5922,0.5922,0.2,0
0.42566,0.39498,0.93984,1,0.5923,0.5923,0.2,0
0.42567,0.39498,0.93986,1,0.5924,0.5924,0.2,0
0.42567,0.39497,0.93988,1,0.5925,0.5925,0.2,0
0.42568,0.39497,0.9399,1,0.5926,0.5926,0.2,0
0.42568,0.39496,0.93992,1,0.5927,0.5927,0.2,0
0.42569,0.39496,0.93993,1,0.5928,0.5928,0.2,0
0.42569,0.39495,0.93995,1,0.5929,0.5929,0.2,0
0.4257,0.39495,0.93997,1,0.593,0.593,0.2,0
0.4257,0.39494,0.93999,1,0.5931,0.5931,0.2,0
0.42571,0.39494,0.94001,1,0.5932,0.5932,0.2,0
0.42571,0.39493,0.94003,1,0.5933,0.5933,0.2,0
0.42572,0.39493,0.94004,1,0.5934,0.5934,0.2,0
0.42572,0.39492,0.94006,1,0.5935,0.5935,0.2,0
0.42573,0.39492,0.94008,1,0.5936,0.5936,0.2,0
0.42573,0.39491,0.9401,1,0.5937,0.5937,0.2,0
0.42574,0.39491,0.94012,1,0.5938,0.5938,0.2,0
0.42574,0.3949,0.94014,1,0.5939,0.5939,0.2,0
0.42575,0.3949,0.94015,1,0.594,0.594,0.2,0
0.42575,0.39489,0.94017,1,0.5941,0.5941,0.2,0
0.42576,0.39489,0.94019,1,0.5942,0.5942,0.2,0
0.42576,0.39488,0.94021,1,0.5943,0.5943,0.2,0
0.42577,0.39488,0.94023,1,0.5944,0.5944,0.2,0
0.42577,0.39488,0.94024,1,0.5945,0.5945,0.2,0
0.42578,0.39487,0.94026,1,0.5946,0.5946,0.2,0
0.42578,0.39487,0.94028,1,0.5947,0.5947,0.2,0
0.42579,0.39486,0.9403,1,0.5948,0.5948,0.2,0
0.42579,0.39486,0.94032,1,0.5949,0.5949,0.2,0
0.4258,0.39485,0.94034,1,0.595,0.595,0.2,0
0.4258,0.39485,0.94035,1,0.5951,0.5951,0.2,0
0.42581,0.39484,0.94037,1,0.5952,0.5952,0.2,0
0.42581,0.39484,0.94039,1,0.5953,0.5953,0.2,0
0.42582,0.39483,0.94041,1,0.5954,0.5954,0.2,0
0.42582,0.39483,0.94043,1,0.5955,0.5955,0.2,0
0.42583,0.39482,0.94045,1,0.5956,0.5956,0.2,0
0.42583,0.39482,0.94046,1,0.5957,0.5957,0.2,0
0.42584,0.39481,0.94048,1,0.5958,0.5958,0.2,0
0.42584,0.39481,0.9405,1,0.5959,0.5959,0.2,0
0.42585,0.3948,0.94052,1,0.596,0.596,0.2,0
0.42585,0.3948,0.94054,1,0.5961,0.5961,0.2,0
0.42586,0.39479,0.94056,1,0.5962,0.5962,0.2,0
0.42586,0.39479,0.94057,1,0.5963,0.5963,0.2,0
0.42587,0.39478,0.94059,1,0.5964,0.5964,0.2,0
0.42587,0.39478,0.94061,1,0.5965,0.5965,0.2,0
0.42588,0.39477,0.94063,1,0.5966,0.5966,0.2,0
0.42588,0.39477,0.94065,1,0.5967,0.5967,0.2,0
0.42589,0.39476,0.94067,1,0.5968,0.5968,0.2,0
0.42589,0.39476,0.94068,1,0.5969,0.5969,0.2,0
0.4259,0.39476,0.9407,1,0.597,0.597,0.2,0
0.4259,0.39475,0.94072,1,0.5971,0.5971,0.2,0
0.42591,0.39475,0.94074,1,0.5972,0.5972,0.2,0
0.42591,0.39474,0.94076,1,0.5973,0.5973,0.2,0
0.42592,0.39474,0.94078,1,0.5974,0.5974,0.2,0
0.42592,0.39473,0.94079,1,0.5975,0.5975,0.2,0
0.42593,0.39473,0.94081,1,0.5976,0.5976,0.2,0
0.42593,0.39472,0.94083,1,0.5977,0.5977,0.2,0
0.42594,0.39472,0.94085,1,0.5978,0.5978,0.2,0
0.42594,0.39471,0.94087,1,0.5979,0.5979,0.2,0
0.42595,0.39471,0.94088,1,0.598,0.598,0.2,0
0.42595,0.3947,0.9409,1,0.5981,0.5981,0.2,0
0.42596,0.3947,0.94092,1,0.5982,0.5982,0.2,0
0.42597,0.39469,0.94095,1,0.5983,0.5983,0.2,0
0.42597,0.39469,0.94097,1,0.5984,0.5984,0.2,0
0.42598,0.39468,0.941,1,0.5985,0.5985,0.2,0
0.42599,0.39467,0.94103,1,0.5986,0.5986,0.2,0
0.42599,0.39467,0.94105,1,0.5987,0.5987,0.2,0
0.426,0.39466,0.94108,1,0.5988,0.5988,0.2,0
0.42601,0.39466,0.94111,1,0.5989,0.5989,0.2,0
0.42602,0.39465,0.94113,1,0.599,0.599,0.2,0
0.42602,0.39465,0.94116,1,0.5991,0.5991,0.2,0
0.42603,0.39464,0.94119,1,0.5992,0.5992,0.2,0
0.42604,0.39463,0.94121,1,0.5993,0.5993,0.2,0
0.42605,0.39463,0.94124,1,0.5994,0.5994,0.2,0
0.42605,0.39462,0.94127,1,0.5995,0.5995,0.2,0
0.42606,0.39462,0.94129,1,0.5996,0.5996,0.2,0
0.42607,0.39461,0.94132,1,0.5997,0.5997,0.2,0
0.42607,0.3946,0.94135,1,0.5998,0.5998,0.2,0
0.42608,0.3946,0.94138,1,0.5999,0.5999,0.2,0
0.42609,0.39459,0.9414,1,0.6,0.6,0.2,0
0.4261,0.39459,0.94143,1,0.6001,0.6001,0.2,0
0.4261,0.39458,0.94146,1,0.6002,0.6002,0.2,0
0.42611,0.39458,0.94148,1,0.6003,0.6003,0.2,0
0.42612,0.39457,0.94151,1,0.6004,0.6004,0.2,0
0.42613,0.39456,0.94154,1,0.6005,0.6005,0.2,0
0.42613,0.39456,0.94156,1,0.6006,0.6006,0.2,0
0.42614,0.39455,0.94159,1,0.6007,0.6007,0.2,0
0.42615,0.39455,0.94162,1,0.6008,0.6008,0.2,0
0.42615,0.39454,0.94164,1,0.6009,0.6009,0.2,0
0.42616,0.39454,0.94167,1,0.601,0.601,0.2,0
0.42617,0.39453,0.9417,1,0.6011,0.6011,0.2,0
0.42618,0.39452,0.94172,1,0.6012,0.6012,0.2,0
0.42618,0.39452,0.94175,1,0.6013,0.6013,0.2,0
0.42619,0.39451,0.94178,1,0.6014,0.6014,0.2,0
0.4262,0.39451,0.9418,1,0.6015,0.6015,0.2,0
0.42621,0.3945,0.94183,1,0.6016,0.6016,0.2,0
0.42621,0.39449,0.94186,1,0.6017,0.6017,0.2,0
0.42622,0.39449,0.94188,1,0.6018,0.6018,0.2,0
0.42623,0.39448,0.94191,1,0.6019,0.6019,0.2,0
0.42623,0.39448,0.94194,1,0.602,0.602,0.2,0
0.42624,0.39447,0.94196,1,0.6021,0.6021,0.2,0
0.42625,0.39447,0.94199,1,0.6022,0.6022,0.2,0
0.42626,0.39446,0.94202,1,0.6023,0.6023,0.2,0
0.42626,0.39445,0.94204,1,0.6024,0.6024,0.2,0
0.42627,0.39445,0.94207,1,0.6025,0.6025,0.2,0
0.42628,0.39444,0.9421,1,0.6026,0.6026,0.2,0
0.42629,0.39444,0.94213,1,0.6027,0.6027,0.2,0
0.42629,0.39443,0.94215,1,0.6028,0.6028,0.2,0
0.4263,0.39442,0.94218,1,0.6029,0.6029,0.2,0
0.42631,0.39442,0.94221,1,0.603,0.603,0.2,0
0.42631,0.39441,0.94223,1,0.6031,0.6031,0.2,0
0.42632,0.39441,0.94226,1,0.6032,0.6032,0.2,0
0.42633,0.3944,0.94229,1,0.6033,0.6033,0.2,0
0.42634,0.3944,0.94231,1,0.6034,0.6034,0.2,0
0.42634,0.39439,0.94234,1,0.6035,0.6035,0.2,0
0.42635,0.39438,0.94237,1,0.6036,0.6036,0.2,0
0.42636,0.39438,0.94239,1,0.6037,0.6037,0.2,0
0.42637,0.39437,0.94242,1,0.6038,0.6038,0.2,0
0.42637,0.39437,0.94245,1,0.6039,0.6039,0.2,0
0.42638,0.39436,0.94247,1,0.604,0.604,0.2,0
0.42639,0.39436,0.9425,1,0.6041,0.6041,0.2,0
0.42639,0.39435,0.94253,1,0.6042,0.6042,0.2,0
0.4264,0.39434,0.94255,1,0.6043,0.6043,0.2,0
0.42641,0.39434,0.94258,1,0.6044,0.6044,0.2,0
0.42642,0.39433,0.94261,1,0.6045,0.6045,0.2,0
0.42642,0.39433,0.94263,1,0.6046,0.6046,0.2,0
0.42643,0.39432,0.94266,1,0.6047,0.6047,0.2,0
0.42644,0.39431,0.94269,1,0.6048,0.6048,0.2,0
0.42645,0.39431,0.94271,1,0.6049,0.6049,0.2,0
0.42645,0.3943,0.94274,1,0.605,0.605,0.2,0
0.42646,0.3943,0.94277,1,0.6051,0.6051,0.2,0
0.42647,0.39429,0.94279,1,0.6052,0.6052,0.2,0
0.42647,0.39429,0.94282,1,0.6053,0.6053,0.2,0
0.42648,0.39428,0.94285,1,0.6054,0.6054,0.2,0
0.42649,0.39427,0.94287,1,0.6055,0.6055,0.2,0
0.4265,0.39427,0.9429,1,0.6056,0.6056,0.2,0
0.4265,0.39426,0.94293,1,0.6057,0.6057,0.2,0
0.42651,0.39426,0.94296,1,0.6058,0.6058,0.2,0
0.42652,0.39425,0.94298,1,0.6059,0.6059,0.2,0
0.42653,0.39424,0.94301,1,0.606,0.606,0.2,0
0.42653,0.39424,0.94304,1,0.6061,0.6061,0.2,0
0.42654,0.39423,0.94306,1,0.6062,0.6062,0.2,0
0.42655,0.39423,0.94309,1,0.6063,0.6063,0.2,0
0.42655,0.39422,0.94312,1,0.6064,0.6064,0.2,0
0.42656,0.39422,0.94314,1,0.6065,0.6065,0.2,0
0.42657,0.39421,0.94317,1,0.6066,0.6066,0.2,0
0.42658,0.3942,0.9432,1,0.6067,0.6067,0.2,0
0.42658,0.3942,0.94322,1,0.6068,0.6068,0.2,0
0.42659,0.39419,0.94325,1,0.6069,0.6069,0.2,0
0.4266,0.39419,0.94328,1,0.607,0.607,0.2,0
0.42661,0.39418,0.9433,1,0.6071,0.6071,0.2,0
0.42661,0.39417,0.94333,1,0.6072,0.6072,0.2,0
0.42662,0.39417,0.94337,1,0.6073,0.6073,0.2,0
0.42663,0.39416,0.94341,1,0.6074,0.6074,0.2,0
0.42664,0.39415,0.94344,1,0.6075,0.6075,0.2,0
0.42665,0.39415,0.94348,1,0.6076,0.6076,0.2,0
0.42666,0.39414,0.94351,1,0.6077,0.6077,0.2,0
0.42667,0.39413,0.94355,1,0.6078,0.6078,0.2,0
0.42668,0.39413,0.94358,1,0.6079,0.6079,0.2,0
0.42669,0.39412,0.94362,1,0.608,0.608,0.2,0
0.4267,0.39411,0.94365,1,0.6081,0.6081,0.2,0
0.42671,0.39411,0.94369,1,0.6082,0.6082,0.2,0
0.42672,0.3941,0.94372,1,0.6083,0.6083,0.2,0
0.42673,0.39409,0.94376,1,0.6084,0.6084,0.2,0
0.42674,0.39409,0.94379,1,0.6085,0.6085,0.2,0
0.42675,0.39408,0.94383,1,0.6086,0.6086,0.2,0
0.42676,0.39407,0.94386,1,0.6087,0.6087,0.2,0
0.42677,0.39407,0.9439,1,0.6088,0.6088,0.2,0
0.42678,0.39406,0.94393,1,0.6089,0.6089,0.2,0
0.42678,0.39405,0.94397,1,0.609,0.609,0.2,0
0.42679,0.39404,0.94401,1,0.6091,0.6091,0.2,0
0.4268,0.39404,0.94404,1,0.6092,0.6092,0.2,0
0.42681,0.39403,0.94408,1,0.6093,0.6093,0.2,0
0.42682,0.39402,0.94411,1,0.6094,0.6094,0.2,0
0.42683,0.39402,0.94415,1,0.6095,0.6095,0.2,0
0.42684,0.39401,0.94418,1,0.6096,0.6096,0.2,0
0.42685,0.394,0.94422,1,0.6097,0.6097,0.2,0
0.42686,0.394,0.94425,1,0.6098,0.6098,0.2,0
0.42687,0.39399,0.94429,1,0.6099,0.6099,0.2,0
0.42688,0.39398,0.94432,1,0.61,0.61,0.2,0
0.42689,0.39398,0.94436,1,0.6101,0.6101,0.2,0
0.4269,0.39397,0.94439,1,0.6102,0.6102,0.2,0
0.42691,0.39396,0.94443,1,0.6103,0.6103,0.2,0
0.42692,0.39396,0.94446,1,0.6104,0.6104,0.2,0
0.42693,0.39395,0.9445,1,0.6105,0.6105,0.2,0
0.42694,0.39394,0.94453,1,0.6106,0.6106,0.2,0
0.42695,0.39394,0.94457,1,0.6107,0.6107,0.2,0
0.42696,0.39393,0.9446,1,0.6108,0.6108,0.2,0
0.42697,0.39392,0.94464,1,0.6109,0.6109,0.2,0
0.42697,0.39392,0.94468,1,0.611,0.611,0.2,0
0.42698,0.39391,0.94471,1,0.6111,0.6111,0.2,0
0.42699,0.3939,0.94475,1,0.6112,0.6112,0.2,0
0.427,0.39389,0.94478,1,0.6113,0.6113,0.2,0
0.42701,0.39389,0.94482,1,0.6114,0.6114,0.2,0
0.42702,0.39388,0.94485,1,0.6115,0.6115,0.2,0
0.42703,0.39387,0.94489,1,0.6116,0.6116,0.2,0
0.42704,0.39387,0.94492,1,0.6117,0.6117,0.2,0
0.42705,0.39386,0.94496,1,0.6118,0.6118,0.2,0
0.42706,0.39385,0.94499,1,0.6119,0.6119,0.2,0
0.42707,0.39385,0.94503,1,0.612,0.612,0.2,0
0.42708,0.39384,0.94506,1,0.6121,0.6121,0.2,0
0.42709,0.39383,0.9451,1,0.6122,0.6122,0.2,0
0.4271,0.39383,0.94513,1,0.6123,0.6123,0.2,0
0.42711,0.39382,0.94517,1,0.6124,0.6124,0.2,0
0.42712,0.39381,0.9452,1,0.6125,0.6125,0.2,0
0.42713,0.39381,0.94524,1,0.6126,0.6126,0.2,0
0.42714,0.3938,0.94527,1,0.6127,0.6127,0.2,0
0.42715,0.39379,0.94531,1,0.6128,0.6128,0.2,0
0.42716,0.39379,0.94535,1,0.6129,0.6129,0.2,0
0.42716,0.39378,0.94538,1,0.613,0.613,0.2,0
0.42717,0.39377,0.94542,1,0.6131,0.6131,0.2,0
0.42718,0.39377,0.94545,1,0.6132,0.6132,0.2,0
0.42719,0.39376,0.94549,1,0.6133,0.6133,0.2,0
0.4272,0.39375,0.94552,1,0.6134,0.6134,0.2,0
0.42721,0.39374,0.94556,1,0.6135,0.6135,0.2,0
0.42722,0.39374,0.94559,1,0.6136,0.6136,0.2,0
0.42723,0.39373,0.94563,1,0.6137,0.6137,0.2,0
0.42724,0.39372,0.94566,1,0.6138,0.6138,0.2,0
0.42725,0.39372,0.9457,1,0.6139,0.6139,0.2,0
0.42726,0.39371,0.94573,1,0.614,0.614,0.2,0
0.42727,0.3937,0.94577,1,0.6141,0.6141,0.2,0
0.42728,0.3937,0.9458,1,0.6142,0.6142,0.2,0
0.42729,0.39369,0.94584,1,0.6143,0.6143,0.2,0
0.4273,0.39368,0.94587,1,0.6144,0.6144,0.2,0
0.42731,0.39368,0.94591,1,0.6145,0.6145,0.2,0
0.42732,0.39367,0.94595,1,0.6146,0.6146,0.2,0
0.42733,0.39366,0.94598,1,0.6147,0.6147,0.2,0
0.42734,0.39366,0.94602,1,0.6148,0.6148,0.2,0
0.42735,0.39365,0.94605,1,0.6149,0.6149,0.2,0
0.42735,0.39364,0.94609,1,0.615,0.615,0.2,0
0.42736,0.39364,0.94612,1,0.6151,0.6151,0.2,0
0.42737,0.39363,0.94616,1,0.6152,0.6152,0.2,0
0.42738,0.39362,0.94619,1,0.6153,0.6153,0.2,0
0.42739,0.39362,0.94623,1,0.6154,0.6154,0.2,0
0.4274,0.39361,0.94626,1,0.6155,0.6155,0.2,0
0.42741,0.3936,0.9463,1,0.6156,0.6156,0.2,0
0.42742,0.39359,0.94633,1,0.6157,0.6157,0.2,0
0.42743,0.39359,0.94637,1,0.6158,0.6158,0.2,0
0.42744,0.39358,0.9464,1,0.6159,0.6159,0.2,0
0.42745,0.39357,0.94644,1,0.616,0.616,0.2,0
0.42746,0.39357,0.94648,1,0.6161,0.6161,0.2,0
0.42747,0.39356,0.94652,1,0.6162,0.6162,0.2,0
0.42748,0.39355,0.94656,1,0.6163,0.6163,0.2,0
0.4275,0.39354,0.94661,1,0.6164,0.6164,0.2,0
0.42751,0.39354,0.94665,1,0.6165,0.6165,0.2,0
0.42752,0.39353,0.9467,1,0.6166,0.6166,0.2,0
0.42753,0.39352,0.94674,1,0.6167,0.6167,0.2,0
0.42754,0.39351,0.94678,1,0.6168,0.6168,0.2,0
0.42755,0.3935,0.94683,1,0.6169,0.6169,0.2,0
0.42757,0.3935,0.94687,1,0.617,0.617,0.2,0
0.42758,0.39349,0.94691,1,0.6171,0.6171,0.2,0
0.42759,0.39348,0.94696,1,0.6172,0.6172,0.2,0
0.4276,0.39347,0.947,1,0.6173,0.6173,0.2,0
0.42761,0.39347,0.94705,1,0.6174,0.6174,0.2,0
0.42762,0.39346,0.94709,1,0.6175,0.6175,0.2,0
0.42764,0.39345,0.94713,1,0.6176,0.6176,0.2,0
0.42765,0.39344,0.94718,1,0.6177,0.6177,0.2,0
0.42766,0.39343,0.94722,1,0.6178,0.6178,0.2,0
0.42767,0.39343,0.94726,1,0.6179,0.6179,0.2,0
0.42768,0.39342,0.94731,1,0.618,0.618,0.2,0
0.42769,0.39341,0.94735,1,0.6181,0.6181,0.2,0
0.42771,0.3934,0.9474,1,0.6182,0.6182,0.2,0
0.42772,0.39339,0.94744,1,0.6183,0.6183,0.2,0
0.42773,0.39339,0.94748,1,0.6184,0.6184,0.2,0
0.42774,0.39338,0.94753,1,0.6185,0.6185,0.2,0
0.42775,0.39337,0.94757,1,0.6186,0.6186,0.2,0
0.42776,0.39336,0.94761,1,0.6187,0.6187,0.2,0
0.42778,0.39336,0.94766,1,0.6188,0.6188,0.2,0
0.42779,0.39335,0.9477,1,0.6189,0.6189,0.2,0
0.4278,0.39334,0.94775,1,0.619,0.619,0.2,0
0.42781,0.39333,0.94779,1,0.6191,0.6191,0.2,0
0.42782,0.39332,0.94783,1,0.6192,0.6192,0.2,0
0.42784,0.39332,0.94788,1,0.6193,0.6193,0.2,0
0.42785,0.39331,0.94792,1,0.6194,0.6194,0.2,0
0.42786,0.3933,0.94796,1,0.6195,0.6195,0.2,0
0.42787,0.39329,0.94801,1,0.6196,0.6196,0.2,0
0.42788,0.39329,0.94805,1,0.6197,0.6197,0.2,0
0.42789,0.39328,0.9481,1,0.6198,0.6198,0.2,0
0.42791,0.39327,0.94814,1,0.6199,0.6199,0.2,0
0.42792,0.39326,0.94818,1,0.62,0.62,0.2,0
0.42793,0.39325,0.94823,1,0.6201,0.6201,0.2,0
0.42794,0.39325,0.94827,1,0.6202,0.6202,0.2,0
0.42795,0.39324,0.94832,1,0.6203,0.6203,0.2,0
0.42796,0.39323,0.94836,1,0.6204,0.6204,0.2,0
0.42798,0.39322,0.9484,1,0.6205,0.6205,0.2,0
0.42799,0.39321,0.94845,1,0.6206,0.6206,0.2,0
0.428,0.39321,0.94849,1,0.6207,0.6207,0.2,0
0.42801,0.3932,0.94853,1,0.6208,0.6208,0.2,0
0.42802,0.39319,0.94858,1,0.6209,0.6209,0.2,0
0.42803,0.39318,0.94862,1,0.621,0.621,0.2,0
0.42805,0.39318,0.94867,1,0.6211,0.6211,0.2,0
0.42806,0.39317,0.94871,1,0.6212,0.6212,0.2,0
0.42807,0.39316,0.94875,1,0.6213,0.6213,0.2,0
0.42808,0.39315,0.9488,1,0.6214,0.6214,0.2,0
0.42809,0.39314,0.94884,1,0.6215,0.6215,0.2,0
0.42811,0.39314,0.94888,1,0.6216,0.6216,0.2,0
0.42812,0.39313,0.94893,1,0.6217,0.6217,0.2,0
0.42813,0.39312,0.94897,1,0.6218,0.6218,0.2,0
0.42814,0.39311,0.94902,1,0.6219,0.6219,0.2,0
0.42815,0.39311,0.94906,1,0.622,0.622,0.2,0
0.42816,0.3931,0.9491,1,0.6221,0.6221,0.2,0
0.42818,0.39309,0.94915,1,0.6222,0.6222,0.2,0
0.42819,0.39308,0.94919,1,0.6223,0.6223,0.2,0
0.4282,0.39307,0.94923,1,0.6224,0.6224,0.2,0
0.42821,0.39307,0.94928,1,0.6225,0.6225,0.2,0
0.42822,0.39306,0.94932,1,0.6226,0.6226,0.2,0
0.42823,0.39305,0.94937,1,0.6227,0.6227,0.2,0
0.42825,0.39304,0.94941,1,0.6228,0.6228,0.2,0
0.42826,0.39303,0.94945,1,0.6229,0.6229,0.2,0
0.42827,0.39303,0.9495,1,0.623,0.623,0.2,0
0.42828,0.39302,0.94954,1,0.6231,0.6231,0.2,0
0.42829,0.39301,0.94958,1,0.6232,0.6232,0.2,0
0.4283,0.393,0.94963,1,0.6233,0.6233,0.2,0
0.42832,0.393,0.94967,1,0.6234,0.6234,0.2,0
0.42833,0.39299,0.94972,1,0.6235,0.6235,0.2,0
0.42834,0.39298,0.94976,1,0.6236,0.6236,0.2,0
0.42835,0.39297,0.9498,1,0.6237,0.6237,0.2,0
0.42836,0.39296,0.94985,1,0.6238,0.6238,0.2,0
0.42837,0.39296,0.94989,1,0.6239,0.6239,0.2,0
0.42839,0.39295,0.94993,1,0.624,0.624,0.2,0
0.4284,0.39294,0.94998,1,0.6241,0.6241,0.2,0
0.42841,0.39293,0.95002,1,0.6242,0.6242,0.2,0
0.42842,0.39292,0.95007,1,0.6243,0.6243,0.2,0
0.42843,0.39292,0.95011,1,0.6244,0.6244,0.2,0
0.42845,0.39291,0.95015,1,0.6245,0.6245,0.2,0
0.42846,0.3929,0.9502,1,0.6246,0.6246,0.2,0
0.42847,0.39289,0.95024,1,0.6247,0.6247,0.2,0
0.42848,0.39289,0.95028,1,0.6248,0.6248,0.2,0
0.42849,0.39288,0.95033,1,0.6249,0.6249,0.2,0
0.4285,0.39287,0.95037,1,0.625,0.625,0.2,0
0.42712,0.39276,0.94331,1,0.6251,0.6251,0.2,0
0.42701,0.39277,0.94312,1,0.6252,0.6252,0.2,0
0.4269,0.39278,0.94293,1,0.6253,0.6253,0.2,0
0.42679,0.39279,0.94274,1,0.6254,0.6254,0.2,0
0.42668,0.3928,0.94254,1,0.6255,0.6255,0.2,0
0.42657,0.39281,0.94235,1,0.6256,0.6256,0.2,0
0.42646,0.39282,0.94216,1,0.6257,0.6257,0.2,0
0.42635,0.39283,0.94197,1,0.6258,0.6258,0.2,0
0.42624,0.39284,0.94178,1,0.6259,0.6259,0.2,0
0.42613,0.39286,0.94159,1,0.626,0.626,0.2,0
0.42602,0.39287,0.9414,1,0.6261,0.6261,0.2,0
0.42591,0.39288,0.9412,1,0.6262,0.6262,0.2,0
0.4258,0.39289,0.94101,1,0.6263,0.6263,0.2,0
0.42569,0.3929,0.94082,1,0.6264,0.6264,0.2,0
0.42558,0.39291,0.94063,1,0.6265,0.6265,0.2,0
0.42547,0.39292,0.94044,1,0.6266,0.6266,0.2,0
0.42536,0.39293,0.94025,1,0.6267,0.6267,0.2,0
0.42525,0.39294,0.94005,1,0.6268,0.6268,0.2,0
0.42514,0.39295,0.93986,1,0.6269,0.6269,0.2,0
0.42503,0.39297,0.93967,1,0.627,0.627,0.2,0
0.42492,0.39298,0.93948,1,0.6271,0.6271,0.2,0
0.42481,0.39299,0.93929,1,0.6272,0.6272,0.2,0
0.4247,0.393,0.9391,1,0.6273,0.6273,0.2,0
0.4246,0.39301,0.93891,1,0.6274,0.6274,0.2,0
0.42449,0.39302,0.93871,1,0.6275,0.6275,0.2,0
0.42438,0.39303,0.93852,1,0.6276,0.6276,0.2,0
0.42427,0.39304,0.93833,1,0.6277,0.6277,0.2,0
0.42416,0.39305,0.93814,1,0.6278,0.6278,0.2,0
0.42405,0.39306,0.93795,1,0.6279,0.6279,0.2,0
0.42394,0.39308,0.93776,1,0.628,0.628,0.2,0
0.42383,0.39309,0.93756,1,0.6281,0.6281,0.2,0
0.42372,0.3931,0.93737,1,0.6282,0.6282,0.2,0
0.42361,0.39311,0.93718,1,0.6283,0.6283,0.2,0
0.4235,0.39312,0.93699,1,0.6284,0.6284,0.2,0
0.42339,0.39313,0.9368,1,0.6285,0.6285,0.2,0
0.42328,0.39314,0.93661,1,0.6286,0.6286,0.2,0
0.42317,0.39315,0.93642,1,0.6287,0.6287,0.2,0
0.42306,0.39316,0.93622,1,0.6288,0.6288,0.2,0
0.42295,0.39318,0.93603,1,0.6289,0.6289,0.2,0
0.42284,0.39319,0.93584,1,0.629,0.629,0.2,0
0.42273,0.3932,0.93565,1,0.6291,0.6291,0.2,0
0.42262,0.39321,0.93546,1,0.6292,0.6292,0.2,0
0.42251,0.39322,0.93527,1,0.6293,0.6293,0.2,0
0.4224,0.39323,0.93507,1,0.6294,0.6294,0.2,0
0.42231,0.39324,0.93492,1,0.6295,0.6295,0.2,0
0.42225,0.39326,0.93481,1,0.6296,0.6296,0.2,0
0.42219,0.39328,0.93471,1,0.6297,0.6297,0.2,0
0.42214,0.39329,0.93461,1,0.6298,0.6298,0.2,0
0.42208,0.39331,0.93451,1,0.6299,0.6299,0.2,0
0.42202,0.39333,0.9344,1,0.63,0.63,0.2,0
0.42196,0.39334,0.9343,1,0.6301,0.6301,0.2,0
0.42191,0.39336,0.9342,1,0.6302,0.6302,0.2,0
0.42185,0.39338,0.9341,1,0.6303,0.6303,0.2,0
0.42179,0.39339,0.934,1,0.6304,0.6304,0.2,0
0.42174,0.39341,0.93389,1,0.6305,0.6305,0.2,0
0.42168,0.39343,0.93379,1,0.6306,0.6306,0.2,0
0.42162,0.39344,0.93369,1,0.6307,0.6307,0.2,0
0.42156,0.39346,0.93359,1,0.6308,0.6308,0.2,0
0.42151,0.39348,0.93349,1,0.6309,0.6309,0.2,0
0.42145,0.39349,0.93338,1,0.631,0.631,0.2,0
0.42139,0.39351,0.93328,1,0.6311,0.6311,0.2,0
0.42133,0.39353,0.93318,1,0.6312,0.6312,0.2,0
0.42128,0.39354,0.93308,1,0.6313,0.6313,0.2,0
0.42122,0.39356,0.93298,1,0.6314,0.6314,0.2,0
0.42116,0.39358,0.93287,1,0.6315,0.6315,0.2,0
0.42111,0.39359,0.93277,1,0.6316,0.6316,0.2,0
0.42105,0.39361,0.93267,1,0.6317,0.6317,0.2,0
0.42099,0.39363,0.93257,1,0.6318,0.6318,0.2,0
0.42093,0.39364,0.93247,1,0.6319,0.6319,0.2,0
0.42088,0.39366,0.93236,1,0.632,0.632,0.2,0
0.42082,0.39368,0.93226,1,0.6321,0.6321,0.2,0
0.42076,0.39369,0.93216,1,0.6322,0.6322,0.2,0
0.4207,0.39371,0.93206,1,0.6323,0.6323,0.2,0
0.42065,0.39373,0.93196,1,0.6324,0.6324,0.2,0
0.42059,0.39374,0.93185,1,0.6325,0.6325,0.2,0
0.42053,0.39376,0.93175,1,0.6326,0.6326,0.2,0
0.42048,0.39378,0.93165,1,0.6327,0.6327,0.2,0
0.42042,0.39379,0.93155,1,0.6328,0.6328,0.2,0
0.42036,0.39381,0.93144,1,0.6329,0.6329,0.2,0
0.4203,0.39383,0.93134,1,0.633,0.633,0.2,0
0.42025,0.39384,0.93124,1,0.6331,0.6331,0.2,0
0.42019,0.39386,0.93114,1,0.6332,0.6332,0.2,0
0.42013,0.39388,0.93104,1,0.6333,0.6333,0.2,0
0.42007,0.39389,0.93093,1,0.6334,0.6334,0.2,0
0.42002,0.39391,0.93083,1,0.6335,0.6335,0.2,0
0.41996,0.39393,0.93073,1,0.6336,0.6336,0.2,0
0.4199,0.39394,0.93063,1,0.6337,0.6337,0.2,0
0.41985,0.39396,0.93053,1,0.6338,0.6338,0.2,0
0.41979,0.39398,0.93042,1,0.6339,0.6339,0.2,0
0.41977,0.394,0.93039,1,0.634,0.634,0.2,0
0.41976,0.39402,0.93037,1,0.6341,0.6341,0.2,0
0.41976,0.39404,0.93036,1,0.6342,0.6342,0.2,0
