"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1514,0.52536,-0.56124,1,0.56,0.56,0.2,0
1.1515,0.52536,-0.56125,1,0.5601,0.5601,0.2,0
1.1515,0.52536,-0.56127,1,0.5602,0.5602,0.2,0
1.1515,0.52536,-0.56128,1,0.5603,0.5603,0.2,0
1.1516,0.52535,-0.5613,1,0.5604,0.5604,0.2,0
1.1516,0.52535,-0.56132,1,0.5605,0.5605,0.2,0
1.1516,0.52535,-0.56133,1,0.5606,0.5606,0.2,0
1.1517,0.52535,-0.56135,1,0.5607,0.5607,0.2,0
1.1517,0.52535,-0.56136,1,0.5608,0.5608,0.2,0
1.1517,0.52534,-0.56138,1,0.5609,0.5609,0.2,0
1.1517,0.52534,-0.56139,1,0.561,0.561,0.2,0
1.1518,0.52534,-0.56141,1,0.5611,0.5611,0.2,0
1.1518,0.52534,-0.56142,1,0.5612,0.5612,0.2,0
1.1518,0.52534,-0.56144,1,0.5613,0.5613,0.2,0
1.1519,0.52533,-0.56145,1,0.5614,0.5614,0.2,0
1.1519,0.52533,-0.56147,1,0.5615,0.5615,0.2,0
1.1519,0.52533,-0.56148,1,0.5616,0.5616,0.2,0
1.152,0.52533,-0.5615,1,0.5617,0.5617,0.2,0
1.152,0.52533,-0.56151,1,0.5618,0.5618,0.2,0
1.152,0.52533,-0.56153,1,0.5619,0.5619,0.2,0
1.152,0.52532,-0.56155,1,0.562,0.562,0.2,0
1.1521,0.52532,-0.56156,1,0.5621,0.5621,0.2,0
1.1521,0.52532,-0.56158,1,0.5622,0.5622,0.2,0
1.1521,0.52532,-0.56159,1,0.5623,0.5623,0.2,0
1.1522,0.52532,-0.56161,1,0.5624,0.5624,0.2,0
1.1522,0.52531,-0.56162,1,0.5625,0.5625,0.2,0
1.1522,0.52531,-0.56164,1,0.5626,0.5626,0.2,0
1.1522,0.52531,-0.56165,1,0.5627,0.5627,0.2,0
1.1523,0.52531,-0.56167,1,0.5628,0.5628,0.2,0
1.1523,0.52531,-0.56168,1,0.5629,0.5629,0.2,0
1.1523,0.5253,-0.5617,1,0.563,0.563,0.2,0
1.1524,0.5253,-0.56171,1,0.5631,0.5631,0.2,0
1.1524,0.5253,-0.56173,1,0.5632,0.5632,0.2,0
1.1524,0.5253,-0.56174,1,0.5633,0.5633,0.2,0
1.1525,0.5253,-0.56176,1,0.5634,0.5634,0.2,0
1.1525,0.52529,-0.56178,1,0.5635,0.5635,0.2,0
1.1525,0.52529,-0.56179,1,0.5636,0.5636,0.2,0
1.1525,0.52529,-0.56181,1,0.5637,0.5637,0.2,0
1.1526,0.52529,-0.56182,1,0.5638,0.5638,0.2,0
1.1526,0.52529,-0.56184,1,0.5639,0.5639,0.2,0
1.1526,0.52529,-0.56185,1,0.564,0.564,0.2,0
1.1527,0.52528,-0.56187,1,0.5641,0.5641,0.2,0
1.1527,0.52528,-0.56188,1,0.5642,0.5642,0.2,0
1.1527,0.52528,-0.5619,1,0.5643,0.5643,0.2,0
1.1527,0.52528,-0.56191,1,0.5644,0.5644,0.2,0
1.1528,0.52528,-0.56193,1,0.5645,0.5645,0.2,0
1.1528,0.52527,-0.56194,1,0.5646,0.5646,0.2,0
1.1528,0.52527,-0.56196,1,0.5647,0.5647,0.2,0
1.1529,0.52527,-0.56198,1,0.5648,0.5648,0.2,0
1.1529,0.52527,-0.56199,1,0.5649,0.5649,0.2,0
1.1529,0.52527,-0.56201,1,0.565,0.565,0.2,0
1.153,0.52526,-0.56202,1,0.5651,0.5651,0.2,0
1.153,0.52526,-0.56204,1,0.5652,0.5652,0.2,0
1.153,0.52526,-0.56205,1,0.5653,0.5653,0.2,0
1.153,0.52526,-0.56207,1,0.5654,0.5654,0.2,0
1.1531,0.52526,-0.56208,1,0.5655,0.5655,0.2,0
1.1531,0.52525,-0.5621,1,0.5656,0.5656,0.2,0
1.1531,0.52525,-0.56211,1,0.5657,0.5657,0.2,0
1.1532,0.52525,-0.56213,1,0.5658,0.5658,0.2,0
1.1532,0.52525,-0.56214,1,0.5659,0.5659,0.2,0
1.1532,0.52525,-0.56216,1,0.566,0.566,0.2,0
1.1532,0.52524,-0.56217,1,0.5661,0.5661,0.2,0
1.1533,0.52524,-0.56219,1,0.5662,0.5662,0.2,0
1.1533,0.52524,-0.56221,1,0.5663,0.5663,0.2,0
1.1533,0.52524,-0.56222,1,0.5664,0.5664,0.2,0
1.1534,0.52524,-0.56224,1,0.5665,0.5665,0.2,0
1.1534,0.52524,-0.56225,1,0.5666,0.5666,0.2,0
1.1534,0.52523,-0.56227,1,0.5667,0.5667,0.2,0
1.1535,0.52523,-0.56228,1,0.5668,0.5668,0.2,0
1.1535,0.52523,-0.5623,1,0.5669,0.5669,0.2,0
1.1535,0.52523,-0.56231,1,0.567,0.567,0.2,0
1.1535,0.52523,-0.56233,1,0.5671,0.5671,0.2,0
1.1536,0.52522,-0.56234,1,0.5672,0.5672,0.2,0
1.1536,0.52522,-0.56236,1,0.5673,0.5673,0.2,0
1.1536,0.52522,-0.56237,1,0.5674,0.5674,0.2,0
1.1537,0.52522,-0.56239,1,0.5675,0.5675,0.2,0
1.1537,0.52522,-0.5624,1,0.5676,0.5676,0.2,0
1.1537,0.52521,-0.56242,1,0.5677,0.5677,0.2,0
1.1538,0.52521,-0.56244,1,0.5678,0.5678,0.2,0
1.1538,0.52521,-0.56245,1,0.5679,0.5679,0.2,0
1.1538,0.52521,-0.56247,1,0.568,0.568,0.2,0
1.1538,0.52521,-0.56248,1,0.5681,0.5681,0.2,0
1.1539,0.5252,-0.5625,1,0.5682,0.5682,0.2,0
1.1539,0.5252,-0.56251,1,0.5683,0.5683,0.2,0
1.1539,0.5252,-0.56253,1,0.5684,0.5684,0.2,0
1.154,0.5252,-0.56254,1,0.5685,0.5685,0.2,0
1.154,0.5252,-0.56256,1,0.5686,0.5686,0.2,0
1.154,0.5252,-0.56257,1,0.5687,0.5687,0.2,0
1.154,0.52519,-0.56259,1,0.5688,0.5688,0.2,0
1.1541,0.52519,-0.5626,1,0.5689,0.5689,0.2,0
1.1541,0.52519,-0.56262,1,0.569,0.569,0.2,0
1.1541,0.52519,-0.56264,1,0.5691,0.5691,0.2,0
1.1542,0.52519,-0.56265,1,0.5692,0.5692,0.2,0
1.1542,0.52518,-0.56267,1,0.5693,0.5693,0.2,0
1.1542,0.52518,-0.56268,1,0.5694,0.5694,0.2,0
1.1543,0.52518,-0.5627,1,0.5695,0.5695,0.2,0
1.1543,0.52518,-0.56271,1,0.5696,0.5696,0.2,0
1.1543,0.52518,-0.56273,1,0.5697,0.5697,0.2,0
1.1543,0.52517,-0.56274,1,0.5698,0.5698,0.2,0
1.1544,0.52517,-0.56276,1,0.5699,0.5699,0.2,0
1.1544,0.52517,-0.56277,1,0.57,0.57,0.2,0
1.1544,0.52517,-0.56279,1,0.5701,0.5701,0.2,0
1.1545,0.52517,-0.5628,1,0.5702,0.5702,0.2,0
1.1545,0.52516,-0.56282,1,0.5703,0.5703,0.2,0
1.1545,0.52516,-0.56283,1,0.5704,0.5704,0.2,0
1.1545,0.52516,-0.56285,1,0.5705,0.5705,0.2,0
1.1546,0.52516,-0.56287,1,0.5706,0.5706,0.2,0
1.1546,0.52516,-0.56288,1,0.5707,0.5707,0.2,0
1.1546,0.52516,-0.5629,1,0.5708,0.5708,0.2,0
1.1547,0.52515,-0.56291,1,0.5709,0.5709,0.2,0
1.1547,0.52515,-0.56293,1,0.571,0.571,0.2,0
1.1547,0.52515,-0.56294,1,0.5711,0.5711,0.2,0
1.1548,0.52515,-0.56296,1,0.5712,0.5712,0.2,0
1.1548,0.52515,-0.56297,1,0.5713,0.5713,0.2,0
1.1548,0.52514,-0.56299,1,0.5714,0.5714,0.2,0
1.1548,0.52515,-0.56301,1,0.5715,0.5715,0.2,0
1.1549,0.52515,-0.56303,1,0.5716,0.5716,0.2,0
1.1549,0.52515,-0.56306,1,0.5717,0.5717,0.2,0
1.1549,0.52516,-0.56308,1,0.5718,0.5718,0.2,0
1.1549,0.52516,-0.5631,1,0.5719,0.5719,0.2,0
1.1549,0.52516,-0.56313,1,0.572,0.572,0.2,0
1.155,0.52517,-0.56315,1,0.5721,0.5721,0.2,0
1.155,0.52517,-0.56317,1,0.5722,0.5722,0.2,0
1.155,0.52517,-0.5632,1,0.5723,0.5723,0.2,0
1.155,0.52518,-0.56322,1,0.5724,0.5724,0.2,0
1.1551,0.52518,-0.56324,1,0.5725,0.5725,0.2,0
1.1551,0.52518,-0.56327,1,0.5726,0.5726,0.2,0
1.1551,0.52519,-0.56329,1,0.5727,0.5727,0.2,0
1.1551,0.52519,-0.56331,1,0.5728,0.5728,0.2,0
1.1552,0.52519,-0.56334,1,0.5729,0.5729,0.2,0
1.1552,0.5252,-0.56336,1,0.573,0.573,0.2,0
1.1552,0.5252,-0.56338,1,0.5731,0.5731,0.2,0
1.1552,0.5252,-0.56341,1,0.5732,0.5732,0.2,0
1.1552,0.52521,-0.56343,1,0.5733,0.5733,0.2,0
1.1553,0.52521,-0.56345,1,0.5734,0.5734,0.2,0
1.1553,0.52522,-0.56348,1,0.5735,0.5735,0.2,0
1.1553,0.52522,-0.5635,1,0.5736,0.5736,0.2,0
1.1553,0.52522,-0.56352,1,0.5737,0.5737,0.2,0
1.1554,0.52523,-0.56355,1,0.5738,0.5738,0.2,0
1.1554,0.52523,-0.56357,1,0.5739,0.5739,0.2,0
1.1554,0.52523,-0.56359,1,0.574,0.574,0.2,0
1.1554,0.52524,-0.56362,1,0.5741,0.5741,0.2,0
1.1554,0.52524,-0.56364,1,0.5742,0.5742,0.2,0
1.1555,0.52524,-0.56366,1,0.5743,0.5743,0.2,0
1.1555,0.52525,-0.56369,1,0.5744,0.5744,0.2,0
1.1555,0.52525,-0.56371,1,0.5745,0.5745,0.2,0
1.1555,0.52525,-0.56373,1,0.5746,0.5746,0.2,0
1.1556,0.52526,-0.56376,1,0.5747,0.5747,0.2,0
1.1556,0.52526,-0.56378,1,0.5748,0.5748,0.2,0
1.1556,0.52526,-0.5638,1,0.5749,0.5749,0.2,0
1.1556,0.52527,-0.56383,1,0.575,0.575,0.2,0
1.1556,0.52527,-0.56385,1,0.5751,0.5751,0.2,0
1.1557,0.52527,-0.56387,1,0.5752,0.5752,0.2,0
1.1557,0.52528,-0.5639,1,0.5753,0.5753,0.2,0
1.1557,0.52528,-0.56392,1,0.5754,0.5754,0.2,0
1.1557,0.52528,-0.56394,1,0.5755,0.5755,0.2,0
1.1558,0.52529,-0.56397,1,0.5756,0.5756,0.2,0
1.1558,0.52529,-0.56399,1,0.5757,0.5757,0.2,0
1.1558,0.5253,-0.56401,1,0.5758,0.5758,0.2,0
1.1558,0.5253,-0.56404,1,0.5759,0.5759,0.2,0
1.1558,0.5253,-0.56406,1,0.576,0.576,0.2,0
1.1559,0.52531,-0.56408,1,0.5761,0.5761,0.2,0
1.1559,0.52531,-0.56411,1,0.5762,0.5762,0.2,0
1.1559,0.52531,-0.56413,1,0.5763,0.5763,0.2,0
1.1559,0.52532,-0.56415,1,0.5764,0.5764,0.2,0
1.156,0.52532,-0.56418,1,0.5765,0.5765,0.2,0
1.156,0.52532,-0.5642,1,0.5766,0.5766,0.2,0
1.156,0.52533,-0.56422,1,0.5767,0.5767,0.2,0
1.156,0.52533,-0.56425,1,0.5768,0.5768,0.2,0
1.156,0.52533,-0.56427,1,0.5769,0.5769,0.2,0
1.1561,0.52534,-0.56429,1,0.577,0.577,0.2,0
1.1561,0.52534,-0.56432,1,0.5771,0.5771,0.2,0
1.1561,0.52534,-0.56434,1,0.5772,0.5772,0.2,0
1.1561,0.52535,-0.56436,1,0.5773,0.5773,0.2,0
1.1562,0.52535,-0.56439,1,0.5774,0.5774,0.2,0
1.1562,0.52535,-0.56441,1,0.5775,0.5775,0.2,0
1.1562,0.52536,-0.56443,1,0.5776,0.5776,0.2,0
1.1562,0.52536,-0.56446,1,0.5777,0.5777,0.2,0
1.1562,0.52536,-0.56448,1,0.5778,0.5778,0.2,0
1.1563,0.52537,-0.5645,1,0.5779,0.5779,0.2,0
1.1563,0.52537,-0.56453,1,0.578,0.578,0.2,0
1.1563,0.52538,-0.56455,1,0.5781,0.5781,0.2,0
1.1563,0.52538,-0.56457,1,0.5782,0.5782,0.2,0
1.1564,0.52538,-0.5646,1,0.5783,0.5783,0.2,0
1.1564,0.52539,-0.56462,1,0.5784,0.5784,0.2,0
1.1564,0.52539,-0.56464,1,0.5785,0.5785,0.2,0
1.1564,0.52539,-0.56467,1,0.5786,0.5786,0.2,0
1.1564,0.5254,-0.56469,1,0.5787,0.5787,0.2,0
1.1565,0.5254,-0.56471,1,0.5788,0.5788,0.2,0
1.1565,0.5254,-0.56474,1,0.5789,0.5789,0.2,0
1.1565,0.52541,-0.56476,1,0.579,0.579,0.2,0
1.1565,0.52541,-0.56478,1,0.5791,0.5791,0.2,0
1.1566,0.52541,-0.56481,1,0.5792,0.5792,0.2,0
1.1566,0.52542,-0.56483,1,0.5793,0.5793,0.2,0
1.1566,0.52542,-0.56485,1,0.5794,0.5794,0.2,0
1.1566,0.52542,-0.56488,1,0.5795,0.5795,0.2,0
1.1566,0.52543,-0.5649,1,0.5796,0.5796,0.2,0
1.1567,0.52543,-0.56492,1,0.5797,0.5797,0.2,0
1.1567,0.52543,-0.56495,1,0.5798,0.5798,0.2,0
1.1567,0.52544,-0.56497,1,0.5799,0.5799,0.2,0
1.1567,0.52544,-0.56499,1,0.58,0.58,0.2,0
1.1568,0.52544,-0.56502,1,0.5801,0.5801,0.2,0
1.1568,0.52545,-0.56504,1,0.5802,0.5802,0.2,0
1.1568,0.52545,-0.56506,1,0.5803,0.5803,0.2,0
1.1568,0.52545,-0.56509,1,0.5804,0.5804,0.2,0
1.1568,0.52546,-0.56511,1,0.5805,0.5805,0.2,0
1.1569,0.52546,-0.56513,1,0.5806,0.5806,0.2,0
1.1569,0.52547,-0.56516,1,0.5807,0.5807,0.2,0
1.1569,0.52547,-0.56518,1,0.5808,0.5808,0.2,0
1.1569,0.52547,-0.5652,1,0.5809,0.5809,0.2,0
1.157,0.52548,-0.56523,1,0.581,0.581,0.2,0
1.157,0.52548,-0.56525,1,0.5811,0.5811,0.2,0
1.157,0.52548,-0.56527,1,0.5812,0.5812,0.2,0
1.157,0.52549,-0.5653,1,0.5813,0.5813,0.2,0
1.157,0.52549,-0.56532,1,0.5814,0.5814,0.2,0
1.1571,0.52549,-0.56534,1,0.5815,0.5815,0.2,0
1.1571,0.5255,-0.56537,1,0.5816,0.5816,0.2,0
1.1571,0.5255,-0.56539,1,0.5817,0.5817,0.2,0
1.1571,0.5255,-0.56541,1,0.5818,0.5818,0.2,0
1.1572,0.52551,-0.56544,1,0.5819,0.5819,0.2,0
1.1572,0.52551,-0.56546,1,0.582,0.582,0.2,0
1.1572,0.52551,-0.56548,1,0.5821,0.5821,0.2,0
1.1572,0.52552,-0.56551,1,0.5822,0.5822,0.2,0
1.1573,0.52552,-0.56553,1,0.5823,0.5823,0.2,0
1.1573,0.52552,-0.56555,1,0.5824,0.5824,0.2,0
1.1573,0.52553,-0.56558,1,0.5825,0.5825,0.2,0
1.1573,0.52553,-0.5656,1,0.5826,0.5826,0.2,0
1.1573,0.52553,-0.56562,1,0.5827,0.5827,0.2,0
1.1574,0.52554,-0.56565,1,0.5828,0.5828,0.2,0
1.1574,0.52554,-0.56567,1,0.5829,0.5829,0.2,0
1.1574,0.52555,-0.56569,1,0.583,0.583,0.2,0
1.1574,0.52555,-0.56572,1,0.5831,0.5831,0.2,0
1.1575,0.52555,-0.56574,1,0.5832,0.5832,0.2,0
1.1575,0.52556,-0.56576,1,0.5833,0.5833,0.2,0
1.1575,0.52556,-0.56579,1,0.5834,0.5834,0.2,0
1.1575,0.52556,-0.56581,1,0.5835,0.5835,0.2,0
1.1575,0.52557,-0.56583,1,0.5836,0.5836,0.2,0
1.1576,0.52557,-0.56586,1,0.5837,0.5837,0.2,0
1.1576,0.52557,-0.56588,1,0.5838,0.5838,0.2,0
1.1576,0.52558,-0.5659,1,0.5839,0.5839,0.2,0
1.1576,0.52558,-0.56593,1,0.584,0.584,0.2,0
1.1577,0.52558,-0.56595,1,0.5841,0.5841,0.2,0
1.1577,0.52559,-0.56597,1,0.5842,0.5842,0.2,0
1.1577,0.52559,-0.566,1,0.5843,0.5843,0.2,0
1.1577,0.52559,-0.56602,1,0.5844,0.5844,0.2,0
1.1577,0.5256,-0.56604,1,0.5845,0.5845,0.2,0
1.1578,0.5256,-0.56607,1,0.5846,0.5846,0.2,0
1.1578,0.5256,-0.56609,1,0.5847,0.5847,0.2,0
1.1578,0.52561,-0.56611,1,0.5848,0.5848,0.2,0
1.1578,0.52561,-0.56614,1,0.5849,0.5849,0.2,0
1.1579,0.52561,-0.56616,1,0.585,0.585,0.2,0
1.1579,0.52562,-0.56618,1,0.5851,0.5851,0.2,0
1.1579,0.52562,-0.56621,1,0.5852,0.5852,0.2,0
1.1579,0.52563,-0.56623,1,0.5853,0.5853,0.2,0
1.1579,0.52563,-0.56625,1,0.5854,0.5854,0.2,0
1.158,0.52563,-0.56628,1,0.5855,0.5855,0.2,0
1.158,0.52564,-0.5663,1,0.5856,0.5856,0.2,0
1.158,0.52564,-0.56632,1,0.5857,0.5857,0.2,0
1.158,0.52564,-0.56635,1,0.5858,0.5858,0.2,0
1.1581,0.52565,-0.56637,1,0.5859,0.5859,0.2,0
1.1581,0.52565,-0.56639,1,0.586,0.586,0.2,0
1.1581,0.52565,-0.56642,1,0.5861,0.5861,0.2,0
1.1581,0.52566,-0.56644,1,0.5862,0.5862,0.2,0
1.1581,0.52566,-0.56646,1,0.5863,0.5863,0.2,0
1.1582,0.52566,-0.56649,1,0.5864,0.5864,0.2,0
1.1582,0.52567,-0.56651,1,0.5865,0.5865,0.2,0
1.1582,0.52567,-0.56653,1,0.5866,0.5866,0.2,0
1.1582,0.52567,-0.56656,1,0.5867,0.5867,0.2,0
1.1583,0.52568,-0.56658,1,0.5868,0.5868,0.2,0
1.1583,0.52568,-0.5666,1,0.5869,0.5869,0.2,0
1.1583,0.52568,-0.56663,1,0.587,0.587,0.2,0
1.1583,0.52569,-0.56665,1,0.5871,0.5871,0.2,0
1.1583,0.52569,-0.56667,1,0.5872,0.5872,0.2,0
1.1584,0.52569,-0.5667,1,0.5873,0.5873,0.2,0
1.1584,0.5257,-0.56672,1,0.5874,0.5874,0.2,0
1.1584,0.5257,-0.56674,1,0.5875,0.5875,0.2,0
1.1584,0.52571,-0.56677,1,0.5876,0.5876,0.2,0
1.1585,0.52571,-0.56679,1,0.5877,0.5877,0.2,0
1.1585,0.52571,-0.56681,1,0.5878,0.5878,0.2,0
1.1585,0.52572,-0.56684,1,0.5879,0.5879,0.2,0
1.1585,0.52572,-0.56686,1,0.588,0.588,0.2,0
1.1585,0.52572,-0.56688,1,0.5881,0.5881,0.2,0
1.1586,0.52573,-0.56691,1,0.5882,0.5882,0.2,0
1.1586,0.52573,-0.56693,1,0.5883,0.5883,0.2,0
1.1586,0.52573,-0.56695,1,0.5884,0.5884,0.2,0
1.1586,0.52574,-0.56698,1,0.5885,0.5885,0.2,0
1.1587,0.52574,-0.567,1,0.5886,0.5886,0.2,0
1.1587,0.52574,-0.56702,1,0.5887,0.5887,0.2,0
1.1587,0.52575,-0.56705,1,0.5888,0.5888,0.2,0
1.1587,0.52575,-0.56707,1,0.5889,0.5889,0.2,0
1.1587,0.52575,-0.56709,1,0.589,0.589,0.2,0
1.1588,0.52576,-0.56712,1,0.5891,0.5891,0.2,0
1.1588,0.52576,-0.56714,1,0.5892,0.5892,0.2,0
1.1588,0.52576,-0.56716,1,0.5893,0.5893,0.2,0
1.1588,0.52577,-0.5672,1,0.5894,0.5894,0.2,0
1.1588,0.52578,-0.56723,1,0.5895,0.5895,0.2,0
1.1589,0.52579,-0.56726,1,0.5896,0.5896,0.2,0
1.1589,0.5258,-0.56729,1,0.5897,0.5897,0.2,0
1.1589,0.52581,-0.56732,1,0.5898,0.5898,0.2,0
1.1589,0.52582,-0.56735,1,0.5899,0.5899,0.2,0
1.1589,0.52583,-0.56738,1,0.59,0.59,0.2,0
1.1589,0.52584,-0.56742,1,0.5901,0.5901,0.2,0
1.159,0.52584,-0.56745,1,0.5902,0.5902,0.2,0
1.159,0.52585,-0.56748,1,0.5903,0.5903,0.2,0
1.159,0.52586,-0.56751,1,0.5904,0.5904,0.2,0
1.159,0.52587,-0.56754,1,0.5905,0.5905,0.2,0
1.159,0.52588,-0.56757,1,0.5906,0.5906,0.2,0
1.159,0.52589,-0.5676,1,0.5907,0.5907,0.2,0
1.159,0.5259,-0.56764,1,0.5908,0.5908,0.2,0
1.1591,0.52591,-0.56767,1,0.5909,0.5909,0.2,0
1.1591,0.52592,-0.5677,1,0.591,0.591,0.2,0
1.1591,0.52592,-0.56773,1,0.5911,0.5911,0.2,0
1.1591,0.52593,-0.56776,1,0.5912,0.5912,0.2,0
1.1591,0.52594,-0.56779,1,0.5913,0.5913,0.2,0
1.1591,0.52595,-0.56782,1,0.5914,0.5914,0.2,0
1.1591,0.52596,-0.56785,1,0.5915,0.5915,0.2,0
1.1592,0.52597,-0.56789,1,0.5916,0.5916,0.2,0
1.1592,0.52598,-0.56792,1,0.5917,0.5917,0.2,0
1.1592,0.52599,-0.56795,1,0.5918,0.5918,0.2,0
1.1592,0.526,-0.56798,1,0.5919,0.5919,0.2,0
1.1592,0.526,-0.56801,1,0.592,0.592,0.2,0
1.1592,0.52601,-0.56804,1,0.5921,0.5921,0.2,0
1.1593,0.52602,-0.56807,1,0.5922,0.5922,0.2,0
1.1593,0.52603,-0.56811,1,0.5923,0.5923,0.2,0
1.1593,0.52604,-0.56814,1,0.5924,0.5924,0.2,0
1.1593,0.52605,-0.56817,1,0.5925,0.5925,0.2,0
1.1593,0.52606,-0.5682,1,0.5926,0.5926,0.2,0
1.1593,0.52607,-0.56823,1,0.5927,0.5927,0.2,0
1.1593,0.52608,-0.56826,1,0.5928,0.5928,0.2,0
1.1594,0.52608,-0.56829,1,0.5929,0.5929,0.2,0
1.1594,0.52609,-0.56832,1,0.593,0.593,0.2,0
1.1594,0.5261,-0.56836,1,0.5931,0.5931,0.2,0
1.1594,0.52611,-0.56839,1,0.5932,0.5932,0.2,0
1.1594,0.52612,-0.56842,1,0.5933,0.5933,0.2,0
1.1594,0.52613,-0.56845,1,0.5934,0.5934,0.2,0
1.1595,0.52614,-0.56848,1,0.5935,0.5935,0.2,0
1.1595,0.52615,-0.56851,1,0.5936,0.5936,0.2,0
1.1595,0.52615,-0.56854,1,0.5937,0.5937,0.2,0
1.1595,0.52616,-0.56858,1,0.5938,0.5938,0.2,0
1.1595,0.52617,-0.56861,1,0.5939,0.5939,0.2,0
1.1595,0.52618,-0.56864,1,0.594,0.594,0.2,0
1.1595,0.52619,-0.56867,1,0.5941,0.5941,0.2,0
1.1596,0.5262,-0.5687,1,0.5942,0.5942,0.2,0
1.1596,0.52621,-0.56873,1,0.5943,0.5943,0.2,0
1.1596,0.52622,-0.56876,1,0.5944,0.5944,0.2,0
1.1596,0.52623,-0.5688,1,0.5945,0.5945,0.2,0
1.1596,0.52623,-0.56883,1,0.5946,0.5946,0.2,0
1.1596,0.52624,-0.56886,1,0.5947,0.5947,0.2,0
1.1596,0.52625,-0.56889,1,0.5948,0.5948,0.2,0
1.1597,0.52626,-0.56892,1,0.5949,0.5949,0.2,0
1.1597,0.52627,-0.56895,1,0.595,0.595,0.2,0
1.1597,0.52628,-0.56898,1,0.5951,0.5951,0.2,0
1.1597,0.52629,-0.56901,1,0.5952,0.5952,0.2,0
1.1597,0.5263,-0.56905,1,0.5953,0.5953,0.2,0
1.1597,0.52631,-0.56908,1,0.5954,0.5954,0.2,0
1.1598,0.52631,-0.56911,1,0.5955,0.5955,0.2,0
1.1598,0.52632,-0.56914,1,0.5956,0.5956,0.2,0
1.1598,0.52633,-0.56917,1,0.5957,0.5957,0.2,0
1.1598,0.52634,-0.5692,1,0.5958,0.5958,0.2,0
1.1598,0.52635,-0.56923,1,0.5959,0.5959,0.2,0
1.1598,0.52636,-0.56927,1,0.596,0.596,0.2,0
1.1598,0.52637,-0.5693,1,0.5961,0.5961,0.2,0
1.1599,0.52638,-0.56933,1,0.5962,0.5962,0.2,0
1.1599,0.52639,-0.56936,1,0.5963,0.5963,0.2,0
1.1599,0.52639,-0.56939,1,0.5964,0.5964,0.2,0
1.1599,0.5264,-0.56942,1,0.5965,0.5965,0.2,0
1.1599,0.52641,-0.56945,1,0.5966,0.5966,0.2,0
1.1599,0.52642,-0.56948,1,0.5967,0.5967,0.2,0
1.16,0.52643,-0.56952,1,0.5968,0.5968,0.2,0
1.16,0.52644,-0.56955,1,0.5969,0.5969,0.2,0
1.16,0.52645,-0.56958,1,0.597,0.597,0.2,0
1.16,0.52646,-0.56961,1,0.5971,0.5971,0.2,0
1.16,0.52646,-0.56964,1,0.5972,0.5972,0.2,0
1.16,0.52647,-0.56967,1,0.5973,0.5973,0.2,0
1.16,0.52648,-0.5697,1,0.5974,0.5974,0.2,0
1.1601,0.52649,-0.56974,1,0.5975,0.5975,0.2,0
1.1601,0.5265,-0.56977,1,0.5976,0.5976,0.2,0
1.1601,0.52651,-0.5698,1,0.5977,0.5977,0.2,0
1.1601,0.52652,-0.56983,1,0.5978,0.5978,0.2,0
1.1601,0.52653,-0.56986,1,0.5979,0.5979,0.2,0
1.1601,0.52654,-0.56989,1,0.598,0.598,0.2,0
1.1601,0.52654,-0.56992,1,0.5981,0.5981,0.2,0
1.1602,0.52655,-0.56995,1,0.5982,0.5982,0.2,0
1.1602,0.52656,-0.56999,1,0.5983,0.5983,0.2,0
1.1602,0.52657,-0.57002,1,0.5984,0.5984,0.2,0
1.1602,0.52658,-0.57005,1,0.5985,0.5985,0.2,0
1.1602,0.52659,-0.57008,1,0.5986,0.5986,0.2,0
1.1602,0.5266,-0.57011,1,0.5987,0.5987,0.2,0
1.1603,0.52661,-0.57014,1,0.5988,0.5988,0.2,0
1.1603,0.52662,-0.57017,1,0.5989,0.5989,0.2,0
1.1603,0.52662,-0.57021,1,0.599,0.599,0.2,0
1.1603,0.52663,-0.57024,1,0.5991,0.5991,0.2,0
1.1603,0.52664,-0.57027,1,0.5992,0.5992,0.2,0
1.1603,0.52665,-0.5703,1,0.5993,0.5993,0.2,0
1.1603,0.52666,-0.57033,1,0.5994,0.5994,0.2,0
1.1604,0.52667,-0.57036,1,0.5995,0.5995,0.2,0
1.1604,0.52668,-0.57039,1,0.5996,0.5996,0.2,0
1.1604,0.52669,-0.57042,1,0.5997,0.5997,0.2,0
1.1604,0.5267,-0.57046,1,0.5998,0.5998,0.2,0
1.1604,0.5267,-0.57049,1,0.5999,0.5999,0.2,0
1.1604,0.52671,-0.57052,1,0.6,0.6,0.2,0
1.1605,0.52672,-0.57055,1,0.6001,0.6001,0.2,0
1.1605,0.52673,-0.57058,1,0.6002,0.6002,0.2,0
1.1605,0.52674,-0.57061,1,0.6003,0.6003,0.2,0
1.1605,0.52675,-0.57064,1,0.6004,0.6004,0.2,0
1.1605,0.52676,-0.57068,1,0.6005,0.6005,0.2,0
1.1605,0.52677,-0.57071,1,0.6006,0.6006,0.2,0
1.1605,0.52677,-0.57074,1,0.6007,0.6007,0.2,0
1.1606,0.52678,-0.57077,1,0.6008,0.6008,0.2,0
1.1606,0.52679,-0.5708,1,0.6009,0.6009,0.2,0
1.1606,0.5268,-0.57083,1,0.601,0.601,0.2,0
1.1606,0.52681,-0.57086,1,0.6011,0.6011,0.2,0
1.1606,0.52682,-0.57089,1,0.6012,0.6012,0.2,0
1.1606,0.52683,-0.57093,1,0.6013,0.6013,0.2,0
