"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26599,0.24748,0.87521,1,0.8467,0.8467,0.2,0
0.266,0.2475,0.87527,1,0.8468,0.8468,0.2,0
0.26601,0.24752,0.87533,1,0.8469,0.8469,0.2,0
0.26603,0.24755,0.8754,1,0.847,0.847,0.2,0
0.26604,0.24757,0.87547,1,0.8471,0.8471,0.2,0
0.26606,0.2476,0.87554,1,0.8472,0.8472,0.2,0
0.26607,0.24763,0.87561,1,0.8473,0.8473,0.2,0
0.26609,0.24766,0.87568,1,0.8474,0.8474,0.2,0
0.2661,0.24768,0.87576,1,0.8475,0.8475,0.2,0
0.26612,0.24771,0.87584,1,0.8476,0.8476,0.2,0
0.26613,0.24774,0.87591,1,0.8477,0.8477,0.2,0
0.26615,0.24777,0.876,1,0.8478,0.8478,0.2,0
0.26616,0.24781,0.87608,1,0.8479,0.8479,0.2,0
0.26618,0.24784,0.87616,1,0.848,0.848,0.2,0
0.26619,0.24787,0.87625,1,0.8481,0.8481,0.2,0
0.26621,0.24791,0.87633,1,0.8482,0.8482,0.2,0
0.26622,0.24795,0.87641,1,0.8483,0.8483,0.2,0
0.26623,0.24799,0.87649,1,0.8484,0.8484,0.2,0
0.26625,0.24804,0.87659,1,0.8485,0.8485,0.2,0
0.26626,0.24808,0.87668,1,0.8486,0.8486,0.2,0
0.26628,0.24813,0.87678,1,0.8487,0.8487,0.2,0
0.26631,0.24818,0.8769,1,0.8488,0.8488,0.2,0
0.26633,0.24823,0.87703,1,0.8489,0.8489,0.2,0
0.26636,0.24829,0.87717,1,0.849,0.849,0.2,0
0.26639,0.24834,0.87732,1,0.8491,0.8491,0.2,0
0.26642,0.24841,0.87748,1,0.8492,0.8492,0.2,0
0.26645,0.24847,0.87765,1,0.8493,0.8493,0.2,0
0.26649,0.24855,0.87784,1,0.8494,0.8494,0.2,0
0.26655,0.24863,0.87809,1,0.8495,0.8495,0.2,0
0.2666,0.24872,0.87831,1,0.8496,0.8496,0.2,0
0.26671,0.2489,0.87881,1,0.8497,0.8497,0.2,0
0.26688,0.2491,0.8794,1,0.8498,0.8498,0.2,0
0.26533,0.24687,0.87355,1,0.8499,0.8499,0.2,0
0.25882,0.23737,0.84836,1,0.85,0.85,0.2,0
0.25908,0.23366,0.83769,1,0.8501,0.8501,0.2,0
0.22698,0.18047,0.69596,1,0.8502,0.8502,0.2,0
0.19701,0.12621,0.55828,1,0.8503,0.8503,0.2,0
0.16983,0.078641,0.43737,1,0.8504,0.8504,0.2,0
0.1523,0.045653,0.35795,1,0.8505,0.8505,0.2,0
0.13792,0.02237,0.29951,1,0.8506,0.8506,0.2,0
0.13354,0.014407,0.28241,1,0.8507,0.8507,0.2,0
0.13007,0.0083649,0.26906,1,0.8508,0.8508,0.2,0
0.12763,0.004532,0.26004,1,0.8509,0.8509,0.2,0
0.12606,0.0025521,0.25464,1,0.851,0.851,0.2,0
0.12608,0.0015865,0.25355,1,0.8511,0.8511,0.2,0
0.12571,0.0010234,0.25221,1,0.8512,0.8512,0.2,0
0.12545,0.00062897,0.25131,1,0.8513,0.8513,0.2,0
0.12529,0.00040066,0.25083,1,0.8514,0.8514,0.2,0
0.12525,0.00033101,0.25077,1,0.8515,0.8515,0.2,0
0.1252,0.00029088,0.25065,1,0.8516,0.8516,0.2,0
0.12519,0.00027081,0.25061,1,0.8517,0.8517,0.2,0
0.12518,0.0002536,0.25058,1,0.8518,0.8518,0.2,0
0.12517,0.00023817,0.25055,1,0.8519,0.8519,0.2,0
0.12516,0.0002245,0.25052,1,0.852,0.852,0.2,0
0.12515,0.00021321,0.25049,1,0.8521,0.8521,0.2,0
0.12515,0.00020424,0.25047,1,0.8522,0.8522,0.2,0
0.12514,0.00019704,0.25046,1,0.8523,0.8523,0.2,0
0.12514,0.00019161,0.25044,1,0.8524,0.8524,0.2,0
0.12513,0.0001891,0.25044,1,0.8525,0.8525,0.2,0
0.12513,0.00018521,0.25043,1,0.8526,0.8526,0.2,0
0.12513,0.00018215,0.25043,1,0.8527,0.8527,0.2,0
0.12513,0.00017914,0.25042,1,0.8528,0.8528,0.2,0
0.12513,0.00017618,0.25041,1,0.8529,0.8529,0.2,0
0.12512,0.00017326,0.2504,1,0.853,0.853,0.2,0
0.12512,0.00017038,0.2504,1,0.8531,0.8531,0.2,0
0.12512,0.00016757,0.25039,1,0.8532,0.8532,0.2,0
0.12512,0.00016479,0.25038,1,0.8533,0.8533,0.2,0
0.12512,0.00016205,0.25038,1,0.8534,0.8534,0.2,0
0.12511,0.00015937,0.25037,1,0.8535,0.8535,0.2,0
0.12511,0.00015658,0.25036,1,0.8536,0.8536,0.2,0
0.12511,0.00015406,0.25036,1,0.8537,0.8537,0.2,0
0.12511,0.00015155,0.25035,1,0.8538,0.8538,0.2,0
0.12511,0.00014916,0.25035,1,0.8539,0.8539,0.2,0
0.12511,0.00014677,0.25034,1,0.854,0.854,0.2,0
0.1251,0.00014441,0.25034,1,0.8541,0.8541,0.2,0
0.1251,0.00014214,0.25033,1,0.8542,0.8542,0.2,0
0.1251,0.00013986,0.25032,1,0.8543,0.8543,0.2,0
0.1251,0.00013765,0.25032,1,0.8544,0.8544,0.2,0
0.1251,0.00013551,0.25031,1,0.8545,0.8545,0.2,0
0.1251,0.00013336,0.25031,1,0.8546,0.8546,0.2,0
0.12509,0.0001313,0.2503,1,0.8547,0.8547,0.2,0
0.12509,0.00012927,0.2503,1,0.8548,0.8548,0.2,0
0.12509,0.00012725,0.25029,1,0.8549,0.8549,0.2,0
0.12509,0.00012533,0.25029,1,0.855,0.855,0.2,0
0.12509,0.00012343,0.25028,1,0.8551,0.8551,0.2,0
0.12509,0.00012154,0.25028,1,0.8552,0.8552,0.2,0
0.12509,0.00011976,0.25028,1,0.8553,0.8553,0.2,0
0.12508,0.00011798,0.25027,1,0.8554,0.8554,0.2,0
0.12508,0.00011604,0.25027,1,0.8555,0.8555,0.2,0
0.12508,0.00011441,0.25026,1,0.8556,0.8556,0.2,0
0.12508,0.00011279,0.25026,1,0.8557,0.8557,0.2,0
0.12508,0.00011116,0.25026,1,0.8558,0.8558,0.2,0
0.12508,0.00010953,0.25025,1,0.8559,0.8559,0.2,0
0.12508,0.0001079,0.25025,1,0.856,0.856,0.2,0
0.12508,0.00010636,0.25024,1,0.8561,0.8561,0.2,0
0.12507,0.00010484,0.25024,1,0.8562,0.8562,0.2,0
0.12507,0.00010332,0.25024,1,0.8563,0.8563,0.2,0
0.12507,0.0001018,0.25023,1,0.8564,0.8564,0.2,0
0.12507,0.00010029,0.25023,1,0.8565,0.8565,0.2,0
0.12507,9.8786e-05,0.25023,1,0.8566,0.8566,0.2,0
0.12507,9.7377e-05,0.25022,1,0.8567,0.8567,0.2,0
0.12507,9.5969e-05,0.25022,1,0.8568,0.8568,0.2,0
0.12507,9.4561e-05,0.25022,1,0.8569,0.8569,0.2,0
0.12507,9.3152e-05,0.25021,1,0.857,0.857,0.2,0
0.12506,9.1743e-05,0.25021,1,0.8571,0.8571,0.2,0
0.12506,9.0397e-05,0.25021,1,0.8572,0.8572,0.2,0
0.12506,8.9098e-05,0.2502,1,0.8573,0.8573,0.2,0
0.12506,8.7798e-05,0.2502,1,0.8574,0.8574,0.2,0
0.12506,8.6499e-05,0.2502,1,0.8575,0.8575,0.2,0
0.12506,8.52e-05,0.25019,1,0.8576,0.8576,0.2,0
0.12506,8.39e-05,0.25019,1,0.8577,0.8577,0.2,0
0.12506,8.2709e-05,0.25019,1,0.8578,0.8578,0.2,0
0.12506,8.1519e-05,0.25019,1,0.8579,0.8579,0.2,0
0.12506,8.0329e-05,0.25018,1,0.858,0.858,0.2,0
0.12506,7.9139e-05,0.25018,1,0.8581,0.8581,0.2,0
0.12505,7.7949e-05,0.25018,1,0.8582,0.8582,0.2,0
0.12505,7.6804e-05,0.25017,1,0.8583,0.8583,0.2,0
0.12505,7.5723e-05,0.25017,1,0.8584,0.8584,0.2,0
0.12505,7.4642e-05,0.25017,1,0.8585,0.8585,0.2,0
0.12505,7.3561e-05,0.25017,1,0.8586,0.8586,0.2,0
0.12505,7.2481e-05,0.25016,1,0.8587,0.8587,0.2,0
0.12505,7.14e-05,0.25016,1,0.8588,0.8588,0.2,0
0.12505,7.041e-05,0.25016,1,0.8589,0.8589,0.2,0
0.12505,6.9438e-05,0.25016,1,0.859,0.859,0.2,0
0.12505,6.8467e-05,0.25016,1,0.8591,0.8591,0.2,0
0.12505,6.7495e-05,0.25015,1,0.8592,0.8592,0.2,0
0.12505,6.6524e-05,0.25015,1,0.8593,0.8593,0.2,0
0.12505,6.4943e-05,0.25015,1,0.8594,0.8594,0.2,0
0.12504,6.4333e-05,0.25015,1,0.8595,0.8595,0.2,0
0.12504,6.3723e-05,0.25014,1,0.8596,0.8596,0.2,0
0.12504,6.3113e-05,0.25014,1,0.8597,0.8597,0.2,0
0.12504,6.2504e-05,0.25014,1,0.8598,0.8598,0.2,0
0.12504,6.1894e-05,0.25014,1,0.8599,0.8599,0.2,0
0.12504,6.1284e-05,0.25014,1,0.86,0.86,0.2,0
0.12504,6.0675e-05,0.25014,1,0.8601,0.8601,0.2,0
0.12504,6.0065e-05,0.25014,1,0.8602,0.8602,0.2,0
0.12504,5.9455e-05,0.25013,1,0.8603,0.8603,0.2,0
0.12504,5.8845e-05,0.25013,1,0.8604,0.8604,0.2,0
0.12504,5.824e-05,0.25013,1,0.8605,0.8605,0.2,0
0.12504,5.768e-05,0.25013,1,0.8606,0.8606,0.2,0
0.12504,5.7119e-05,0.25013,1,0.8607,0.8607,0.2,0
0.12504,5.6559e-05,0.25013,1,0.8608,0.8608,0.2,0
0.12504,5.5999e-05,0.25013,1,0.8609,0.8609,0.2,0
0.12504,5.5439e-05,0.25013,1,0.861,0.861,0.2,0
0.12504,5.4878e-05,0.25012,1,0.8611,0.8611,0.2,0
0.12504,5.4318e-05,0.25012,1,0.8612,0.8612,0.2,0
0.12504,5.3758e-05,0.25012,1,0.8613,0.8613,0.2,0
0.12504,5.3198e-05,0.25012,1,0.8614,0.8614,0.2,0
0.12504,5.2638e-05,0.25012,1,0.8615,0.8615,0.2,0
0.12504,5.2078e-05,0.25012,1,0.8616,0.8616,0.2,0
0.12504,5.1563e-05,0.25012,1,0.8617,0.8617,0.2,0
0.12504,5.1053e-05,0.25012,1,0.8618,0.8618,0.2,0
0.12504,5.0542e-05,0.25011,1,0.8619,0.8619,0.2,0
0.12504,5.0032e-05,0.25011,1,0.862,0.862,0.2,0
0.12503,4.9521e-05,0.25011,1,0.8621,0.8621,0.2,0
0.12503,4.9011e-05,0.25011,1,0.8622,0.8622,0.2,0
0.12503,4.85e-05,0.25011,1,0.8623,0.8623,0.2,0
0.12503,4.799e-05,0.25011,1,0.8624,0.8624,0.2,0
0.12503,4.7479e-05,0.25011,1,0.8625,0.8625,0.2,0
0.12503,4.6968e-05,0.25011,1,0.8626,0.8626,0.2,0
0.12503,4.6458e-05,0.25011,1,0.8627,0.8627,0.2,0
0.12503,4.5985e-05,0.2501,1,0.8628,0.8628,0.2,0
0.12503,4.5524e-05,0.2501,1,0.8629,0.8629,0.2,0
0.12503,4.5064e-05,0.2501,1,0.863,0.863,0.2,0
0.12503,4.4603e-05,0.2501,1,0.8631,0.8631,0.2,0
0.12503,4.4141e-05,0.2501,1,0.8632,0.8632,0.2,0
0.12503,4.368e-05,0.2501,1,0.8633,0.8633,0.2,0
0.12503,4.322e-05,0.2501,1,0.8634,0.8634,0.2,0
0.12503,4.2759e-05,0.2501,1,0.8635,0.8635,0.2,0
0.12503,4.2298e-05,0.2501,1,0.8636,0.8636,0.2,0
0.12503,4.1837e-05,0.2501,1,0.8637,0.8637,0.2,0
0.12503,4.1376e-05,0.25009,1,0.8638,0.8638,0.2,0
0.12503,4.0945e-05,0.25009,1,0.8639,0.8639,0.2,0
0.12503,4.0534e-05,0.25009,1,0.864,0.864,0.2,0
0.12503,4.0122e-05,0.25009,1,0.8641,0.8641,0.2,0
0.12503,3.9711e-05,0.25009,1,0.8642,0.8642,0.2,0
0.12503,3.93e-05,0.25009,1,0.8643,0.8643,0.2,0
0.12503,3.8888e-05,0.25009,1,0.8644,0.8644,0.2,0
0.12503,3.8477e-05,0.25009,1,0.8645,0.8645,0.2,0
0.12503,3.8066e-05,0.25009,1,0.8646,0.8646,0.2,0
0.12503,3.7654e-05,0.25009,1,0.8647,0.8647,0.2,0
0.12503,3.7243e-05,0.25008,1,0.8648,0.8648,0.2,0
0.12503,3.6832e-05,0.25008,1,0.8649,0.8649,0.2,0
0.12503,3.6442e-05,0.25008,1,0.865,0.865,0.2,0
0.12503,3.6081e-05,0.25008,1,0.8651,0.8651,0.2,0
0.12503,3.5719e-05,0.25008,1,0.8652,0.8652,0.2,0
0.12503,3.5357e-05,0.25008,1,0.8653,0.8653,0.2,0
0.12502,3.4996e-05,0.25008,1,0.8654,0.8654,0.2,0
0.12502,3.4634e-05,0.25008,1,0.8655,0.8655,0.2,0
0.12502,3.4272e-05,0.25008,1,0.8656,0.8656,0.2,0
0.12502,3.391e-05,0.25008,1,0.8657,0.8657,0.2,0
0.12502,3.3549e-05,0.25008,1,0.8658,0.8658,0.2,0
0.12502,3.3187e-05,0.25008,1,0.8659,0.8659,0.2,0
0.12502,3.2825e-05,0.25007,1,0.866,0.866,0.2,0
0.12502,3.2478e-05,0.25007,1,0.8661,0.8661,0.2,0
0.12502,3.2166e-05,0.25007,1,0.8662,0.8662,0.2,0
0.12502,3.1854e-05,0.25007,1,0.8663,0.8663,0.2,0
0.12502,3.1541e-05,0.25007,1,0.8664,0.8664,0.2,0
0.12502,3.1229e-05,0.25007,1,0.8665,0.8665,0.2,0
0.12502,3.0917e-05,0.25007,1,0.8666,0.8666,0.2,0
0.12502,3.0605e-05,0.25007,1,0.8667,0.8667,0.2,0
0.12502,3.0293e-05,0.25007,1,0.8668,0.8668,0.2,0
0.12502,2.9981e-05,0.25007,1,0.8669,0.8669,0.2,0
0.12502,2.9669e-05,0.25007,1,0.867,0.867,0.2,0
0.12502,2.9357e-05,0.25007,1,0.8671,0.8671,0.2,0
0.12502,2.8846e-05,0.25007,1,0.8672,0.8672,0.2,0
0.12502,2.8499e-05,0.25007,1,0.8673,0.8673,0.2,0
0.12502,2.8151e-05,0.25006,1,0.8674,0.8674,0.2,0
0.12502,2.7804e-05,0.25006,1,0.8675,0.8675,0.2,0
0.12502,2.7456e-05,0.25006,1,0.8676,0.8676,0.2,0
0.12502,2.7109e-05,0.25006,1,0.8677,0.8677,0.2,0
0.12502,2.6761e-05,0.25006,1,0.8678,0.8678,0.2,0
0.12502,2.6414e-05,0.25006,1,0.8679,0.8679,0.2,0
0.12502,2.6066e-05,0.25006,1,0.868,0.868,0.2,0
0.12502,2.5719e-05,0.25006,1,0.8681,0.8681,0.2,0
0.12502,2.5371e-05,0.25006,1,0.8682,0.8682,0.2,0
0.12502,2.5024e-05,0.25006,1,0.8683,0.8683,0.2,0
0.12502,2.4698e-05,0.25006,1,0.8684,0.8684,0.2,0
0.12502,2.4372e-05,0.25006,1,0.8685,0.8685,0.2,0
0.12502,2.4046e-05,0.25006,1,0.8686,0.8686,0.2,0
0.12502,2.3721e-05,0.25005,1,0.8687,0.8687,0.2,0
0.12502,2.3395e-05,0.25005,1,0.8688,0.8688,0.2,0
0.12502,2.3069e-05,0.25005,1,0.8689,0.8689,0.2,0
0.12502,2.2744e-05,0.25005,1,0.869,0.869,0.2,0
0.12502,2.2418e-05,0.25005,1,0.8691,0.8691,0.2,0
0.12502,2.2093e-05,0.25005,1,0.8692,0.8692,0.2,0
0.12502,2.1767e-05,0.25005,1,0.8693,0.8693,0.2,0
0.12502,2.1441e-05,0.25005,1,0.8694,0.8694,0.2,0
0.12502,2.1133e-05,0.25005,1,0.8695,0.8695,0.2,0
0.12502,2.083e-05,0.25005,1,0.8696,0.8696,0.2,0
0.12502,2.0526e-05,0.25005,1,0.8697,0.8697,0.2,0
0.12502,2.0222e-05,0.25005,1,0.8698,0.8698,0.2,0
0.12502,1.9919e-05,0.25005,1,0.8699,0.8699,0.2,0
0.12502,1.9615e-05,0.25005,1,0.87,0.87,0.2,0
0.12502,1.9311e-05,0.25005,1,0.8701,0.8701,0.2,0
0.12501,1.9008e-05,0.25004,1,0.8702,0.8702,0.2,0
0.12501,1.8704e-05,0.25004,1,0.8703,0.8703,0.2,0
0.12501,1.84e-05,0.25004,1,0.8704,0.8704,0.2,0
0.12501,1.8096e-05,0.25004,1,0.8705,0.8705,0.2,0
0.12501,1.7807e-05,0.25004,1,0.8706,0.8706,0.2,0
0.12501,1.7525e-05,0.25004,1,0.8707,0.8707,0.2,0
0.12501,1.7243e-05,0.25004,1,0.8708,0.8708,0.2,0
0.12501,1.6961e-05,0.25004,1,0.8709,0.8709,0.2,0
0.12501,1.6679e-05,0.25004,1,0.871,0.871,0.2,0
0.12501,1.6398e-05,0.25004,1,0.8711,0.8711,0.2,0
0.12501,1.6116e-05,0.25004,1,0.8712,0.8712,0.2,0
0.12501,1.5834e-05,0.25004,1,0.8713,0.8713,0.2,0
0.12501,1.5552e-05,0.25004,1,0.8714,0.8714,0.2,0
0.12501,1.527e-05,0.25004,1,0.8715,0.8715,0.2,0
0.12501,1.4989e-05,0.25004,1,0.8716,0.8716,0.2,0
0.12501,1.4717e-05,0.25004,1,0.8717,0.8717,0.2,0
0.12501,1.4457e-05,0.25004,1,0.8718,0.8718,0.2,0
0.12501,1.4197e-05,0.25003,1,0.8719,0.8719,0.2,0
0.12501,1.3938e-05,0.25003,1,0.872,0.872,0.2,0
0.12501,1.3678e-05,0.25003,1,0.8721,0.8721,0.2,0
0.12501,1.3418e-05,0.25003,1,0.8722,0.8722,0.2,0
0.12501,1.3158e-05,0.25003,1,0.8723,0.8723,0.2,0
0.12501,1.2898e-05,0.25003,1,0.8724,0.8724,0.2,0
0.12501,1.2638e-05,0.25003,1,0.8725,0.8725,0.2,0
0.12501,1.2378e-05,0.25003,1,0.8726,0.8726,0.2,0
0.12501,1.2118e-05,0.25003,1,0.8727,0.8727,0.2,0
0.12501,1.1866e-05,0.25003,1,0.8728,0.8728,0.2,0
0.12501,1.1627e-05,0.25003,1,0.8729,0.8729,0.2,0
0.12501,1.1389e-05,0.25003,1,0.873,0.873,0.2,0
0.12501,1.1151e-05,0.25003,1,0.8731,0.8731,0.2,0
0.12501,1.0913e-05,0.25003,1,0.8732,0.8732,0.2,0
0.12501,1.0675e-05,0.25003,1,0.8733,0.8733,0.2,0
0.12501,1.0437e-05,0.25003,1,0.8734,0.8734,0.2,0
0.12501,1.0199e-05,0.25003,1,0.8735,0.8735,0.2,0
0.12501,9.9614e-06,0.25003,1,0.8736,0.8736,0.2,0
0.12501,9.7233e-06,0.25003,1,0.8737,0.8737,0.2,0
0.12501,9.4854e-06,0.25003,1,0.8738,0.8738,0.2,0
0.12501,9.2509e-06,0.25002,1,0.8739,0.8739,0.2,0
0.12501,9.0347e-06,0.25002,1,0.874,0.874,0.2,0
0.12501,8.8186e-06,0.25002,1,0.8741,0.8741,0.2,0
0.12501,8.6026e-06,0.25002,1,0.8742,0.8742,0.2,0
0.12501,8.3865e-06,0.25002,1,0.8743,0.8743,0.2,0
0.12501,8.1703e-06,0.25002,1,0.8744,0.8744,0.2,0
0.12501,7.9543e-06,0.25002,1,0.8745,0.8745,0.2,0
0.12501,7.7382e-06,0.25002,1,0.8746,0.8746,0.2,0
0.12501,7.522e-06,0.25002,1,0.8747,0.8747,0.2,0
0.12501,7.3059e-06,0.25002,1,0.8748,0.8748,0.2,0
0.12501,7.0899e-06,0.25002,1,0.8749,0.8749,0.2,0
0.12501,6.8738e-06,0.25002,1,0.875,0.875,0.2,0
0.12501,6.4883e-06,0.25002,1,0.8751,0.8751,0.2,0
0.12501,6.3754e-06,0.25002,1,0.8752,0.8752,0.2,0
0.12501,6.2623e-06,0.25002,1,0.8753,0.8753,0.2,0
0.12501,6.1492e-06,0.25002,1,0.8754,0.8754,0.2,0
0.12501,6.0362e-06,0.25002,1,0.8755,0.8755,0.2,0
0.12501,5.9232e-06,0.25002,1,0.8756,0.8756,0.2,0
0.12501,5.8101e-06,0.25002,1,0.8757,0.8757,0.2,0
0.12501,5.6971e-06,0.25002,1,0.8758,0.8758,0.2,0
0.12501,5.5841e-06,0.25002,1,0.8759,0.8759,0.2,0
0.12501,5.471e-06,0.25002,1,0.876,0.876,0.2,0
0.12501,5.358e-06,0.25002,1,0.8761,0.8761,0.2,0
0.12501,5.2449e-06,0.25002,1,0.8762,0.8762,0.2,0
0.12501,5.1319e-06,0.25002,1,0.8763,0.8763,0.2,0
0.12501,5.0189e-06,0.25002,1,0.8764,0.8764,0.2,0
0.12501,4.9058e-06,0.25002,1,0.8765,0.8765,0.2,0
0.12501,4.7928e-06,0.25002,1,0.8766,0.8766,0.2,0
0.12501,4.6798e-06,0.25002,1,0.8767,0.8767,0.2,0
0.12501,4.5667e-06,0.25002,1,0.8768,0.8768,0.2,0
0.12501,4.4537e-06,0.25001,1,0.8769,0.8769,0.2,0
0.12501,4.3407e-06,0.25001,1,0.877,0.877,0.2,0
0.12501,4.2276e-06,0.25001,1,0.8771,0.8771,0.2,0
0.12501,4.1145e-06,0.25001,1,0.8772,0.8772,0.2,0
0.12501,4.0151e-06,0.25001,1,0.8773,0.8773,0.2,0
0.12501,3.9221e-06,0.25001,1,0.8774,0.8774,0.2,0
0.12501,3.8291e-06,0.25001,1,0.8775,0.8775,0.2,0
0.12501,3.7361e-06,0.25001,1,0.8776,0.8776,0.2,0
0.12501,3.6432e-06,0.25001,1,0.8777,0.8777,0.2,0
0.12501,3.5502e-06,0.25001,1,0.8778,0.8778,0.2,0
0.12501,3.4572e-06,0.25001,1,0.8779,0.8779,0.2,0
0.12501,3.3642e-06,0.25001,1,0.878,0.878,0.2,0
0.12501,3.2712e-06,0.25001,1,0.8781,0.8781,0.2,0
0.12501,3.1782e-06,0.25001,1,0.8782,0.8782,0.2,0
0.12501,3.0852e-06,0.25001,1,0.8783,0.8783,0.2,0
0.12501,2.9922e-06,0.25001,1,0.8784,0.8784,0.2,0
0.12501,2.8992e-06,0.25001,1,0.8785,0.8785,0.2,0
0.12501,2.8062e-06,0.25001,1,0.8786,0.8786,0.2,0
0.12501,2.7132e-06,0.25001,1,0.8787,0.8787,0.2,0
0.12501,2.6203e-06,0.25001,1,0.8788,0.8788,0.2,0
0.12501,2.5273e-06,0.25001,1,0.8789,0.8789,0.2,0
0.12501,2.4343e-06,0.25001,1,0.879,0.879,0.2,0
0.12501,2.3413e-06,0.25001,1,0.8791,0.8791,0.2,0
0.12501,2.2483e-06,0.25001,1,0.8792,0.8792,0.2,0
0.12501,2.1553e-06,0.25001,1,0.8793,0.8793,0.2,0
0.12501,2.0623e-06,0.25001,1,0.8794,0.8794,0.2,0
0.12501,1.9765e-06,0.25001,1,0.8795,0.8795,0.2,0
0.12501,1.9036e-06,0.25001,1,0.8796,0.8796,0.2,0
0.125,1.8306e-06,0.25001,1,0.8797,0.8797,0.2,0
0.125,1.7576e-06,0.25001,1,0.8798,0.8798,0.2,0
0.125,1.6847e-06,0.25001,1,0.8799,0.8799,0.2,0
0.125,1.6118e-06,0.25001,1,0.88,0.88,0.2,0
0.125,1.5388e-06,0.25001,1,0.8801,0.8801,0.2,0
0.125,1.4659e-06,0.25001,1,0.8802,0.8802,0.2,0
0.125,1.393e-06,0.25001,1,0.8803,0.8803,0.2,0
0.125,1.32e-06,0.25001,1,0.8804,0.8804,0.2,0
0.125,1.247e-06,0.25001,1,0.8805,0.8805,0.2,0
0.125,1.1741e-06,0.25001,1,0.8806,0.8806,0.2,0
0.125,1.1012e-06,0.25001,1,0.8807,0.8807,0.2,0
0.125,1.0282e-06,0.25001,1,0.8808,0.8808,0.2,0
0.125,9.5527e-07,0.25001,1,0.8809,0.8809,0.2,0
0.125,8.8235e-07,0.25001,1,0.881,0.881,0.2,0
0.125,8.094e-07,0.25001,1,0.8811,0.8811,0.2,0
0.125,7.3644e-07,0.25001,1,0.8812,0.8812,0.2,0
0.125,6.6353e-07,0.25001,1,0.8813,0.8813,0.2,0
0.125,5.9058e-07,0.25001,1,0.8814,0.8814,0.2,0
0.125,5.1762e-07,0.25001,1,0.8815,0.8815,0.2,0
0.125,4.4467e-07,0.25001,1,0.8816,0.8816,0.2,0
0.125,3.7247e-07,0.25001,1,0.8817,0.8817,0.2,0
0.125,3.1957e-07,0.25001,1,0.8818,0.8818,0.2,0
0.125,2.6667e-07,0.25001,1,0.8819,0.8819,0.2,0
0.125,2.1376e-07,0.25001,1,0.882,0.882,0.2,0
0.125,1.6089e-07,0.25001,1,0.8821,0.8821,0.2,0
0.125,1.0799e-07,0.25001,1,0.8822,0.8822,0.2,0
0.125,5.5087e-08,0.25001,1,0.8823,0.8823,0.2,0
0.125,2.2161e-09,0.25001,1,0.8824,0.8824,0.2,0
0.125,-5.0687e-08,0.25001,1,0.8825,0.8825,0.2,0
0.125,-1.0359e-07,0.25001,1,0.8826,0.8826,0.2,0
0.125,-1.5649e-07,0.25001,1,0.8827,0.8827,0.2,0
0.125,-2.0936e-07,0.25001,1,0.8828,0.8828,0.2,0
0.125,-2.6227e-07,0.25001,1,0.8829,0.8829,0.2,0
0.125,-3.1517e-07,0.25001,1,0.883,0.883,0.2,0
0.125,-3.6804e-07,0.25001,1,0.8831,0.8831,0.2,0
0.125,-4.2094e-07,0.25001,1,0.8832,0.8832,0.2,0
0.125,-4.7384e-07,0.25001,1,0.8833,0.8833,0.2,0
0.125,-5.2675e-07,0.25,1,0.8834,0.8834,0.2,0
0.125,-5.7962e-07,0.25,1,0.8835,0.8835,0.2,0
0.125,-6.3252e-07,0.25,1,0.8836,0.8836,0.2,0
0.125,-6.8542e-07,0.25,1,0.8837,0.8837,0.2,0
0.125,-7.3833e-07,0.25,1,0.8838,0.8838,0.2,0
0.125,-7.912e-07,0.25,1,0.8839,0.8839,0.2,0
0.125,-8.2979e-07,0.25,1,0.884,0.884,0.2,0
0.125,-8.6264e-07,0.25,1,0.8841,0.8841,0.2,0
0.125,-8.9547e-07,0.25,1,0.8842,0.8842,0.2,0
0.125,-9.2833e-07,0.25,1,0.8843,0.8843,0.2,0
0.125,-9.6118e-07,0.25,1,0.8844,0.8844,0.2,0
0.125,-9.9403e-07,0.25,1,0.8845,0.8845,0.2,0
0.125,-1.0269e-06,0.25,1,0.8846,0.8846,0.2,0
0.125,-1.0597e-06,0.25,1,0.8847,0.8847,0.2,0
0.125,-1.0926e-06,0.25,1,0.8848,0.8848,0.2,0
0.125,-1.1254e-06,0.25,1,0.8849,0.8849,0.2,0
0.125,-1.1583e-06,0.25,1,0.885,0.885,0.2,0
0.125,-1.1911e-06,0.25,1,0.8851,0.8851,0.2,0
0.125,-1.224e-06,0.25,1,0.8852,0.8852,0.2,0
0.125,-1.2568e-06,0.25,1,0.8853,0.8853,0.2,0
0.125,-1.2896e-06,0.25,1,0.8854,0.8854,0.2,0
0.125,-1.3225e-06,0.25,1,0.8855,0.8855,0.2,0
0.125,-1.3553e-06,0.25,1,0.8856,0.8856,0.2,0
0.125,-1.3882e-06,0.25,1,0.8857,0.8857,0.2,0
0.125,-1.421e-06,0.25,1,0.8858,0.8858,0.2,0
0.125,-1.4539e-06,0.25,1,0.8859,0.8859,0.2,0
0.125,-1.4867e-06,0.25,1,0.886,0.886,0.2,0
0.125,-1.5196e-06,0.25,1,0.8861,0.8861,0.2,0
0.125,-1.5446e-06,0.25,1,0.8862,0.8862,0.2,0
0.125,-1.5574e-06,0.25,1,0.8863,0.8863,0.2,0
0.125,-1.5702e-06,0.25,1,0.8864,0.8864,0.2,0
0.125,-1.583e-06,0.25,1,0.8865,0.8865,0.2,0
