"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.0022,0.00015322,0.33321,1,0.61395,0.36395,1,0
4.0022,0.0001542,0.33321,1,0.6141,0.3641,1,0
4.0022,0.00015517,0.33321,1,0.61425,0.36425,1,0
4.0022,0.00015615,0.33321,1,0.6144,0.3644,1,0
4.0022,0.00015713,0.33321,1,0.61455,0.36455,1,0
4.0023,0.0001581,0.33321,1,0.6147,0.3647,1,0
4.0023,0.00015908,0.33321,1,0.61485,0.36485,1,0
4.0023,0.00016006,0.33321,1,0.615,0.365,1,0
4.0023,0.00016103,0.33321,1,0.61515,0.36515,1,0
4.0023,0.00016201,0.33321,1,0.6153,0.3653,1,0
4.0023,0.00016298,0.33321,1,0.61545,0.36545,1,0
4.0023,0.00016396,0.33321,1,0.6156,0.3656,1,0
4.0023,0.00016494,0.33321,1,0.61575,0.36575,1,0
4.0023,0.00016591,0.33321,1,0.6159,0.3659,1,0
4.0023,0.00016689,0.33321,1,0.61605,0.36605,1,0
4.0023,0.00016745,0.33321,1,0.6162,0.3662,1,0
4.0023,0.00016794,0.33322,1,0.61635,0.36635,1,0
4.0023,0.00016843,0.33322,1,0.6165,0.3665,1,0
4.0023,0.00016891,0.33322,1,0.61665,0.36665,1,0
4.0023,0.0001694,0.33322,1,0.6168,0.3668,1,0
4.0023,0.00016989,0.33322,1,0.61695,0.36695,1,0
4.0023,0.00017038,0.33322,1,0.6171,0.3671,1,0
4.0023,0.00017087,0.33322,1,0.61725,0.36725,1,0
4.0023,0.00017136,0.33322,1,0.6174,0.3674,1,0
4.0023,0.00017185,0.33322,1,0.61755,0.36755,1,0
4.0023,0.00017234,0.33323,1,0.6177,0.3677,1,0
4.0023,0.00017283,0.33323,1,0.61785,0.36785,1,0
4.0024,0.00017332,0.33323,1,0.618,0.368,1,0
4.0024,0.0001738,0.33323,1,0.61815,0.36815,1,0
4.0024,0.00017429,0.33323,1,0.6183,0.3683,1,0
4.0024,0.00017478,0.33323,1,0.61845,0.36845,1,0
4.0024,0.00017527,0.33323,1,0.6186,0.3686,1,0
4.0024,0.00017576,0.33323,1,0.61875,0.36875,1,0
4.0024,0.00017625,0.33324,1,0.6189,0.3689,1,0
4.0024,0.00017674,0.33324,1,0.61905,0.36905,1,0
4.0024,0.00017723,0.33324,1,0.6192,0.3692,1,0
4.0024,0.00017772,0.33324,1,0.61935,0.36935,1,0
4.0024,0.00017821,0.33324,1,0.6195,0.3695,1,0
4.0024,0.00017869,0.33324,1,0.61965,0.36965,1,0
4.0024,0.00017918,0.33324,1,0.6198,0.3698,1,0
4.0024,0.00017967,0.33324,1,0.61995,0.36995,1,0
4.0024,0.00018016,0.33324,1,0.6201,0.3701,1,0
4.0024,0.00018065,0.33325,1,0.62025,0.37025,1,0
4.0024,0.00018114,0.33325,1,0.6204,0.3704,1,0
4.0024,0.00018163,0.33325,1,0.62055,0.37055,1,0
4.0024,0.00018212,0.33325,1,0.6207,0.3707,1,0
4.0024,0.00018261,0.33325,1,0.62085,0.37085,1,0
4.0024,0.0001831,0.33325,1,0.621,0.371,1,0
4.0024,0.00018358,0.33325,1,0.62115,0.37115,1,0
4.0024,0.00018407,0.33325,1,0.6213,0.3713,1,0
4.0024,0.00018456,0.33325,1,0.62145,0.37145,1,0
4.0024,0.00018505,0.33326,1,0.6216,0.3716,1,0
4.0024,0.00018554,0.33326,1,0.62175,0.37175,1,0
4.0024,0.00018603,0.33326,1,0.6219,0.3719,1,0
4.0024,0.00018652,0.33326,1,0.62205,0.37205,1,0
4.0024,0.00018701,0.33326,1,0.6222,0.3722,1,0
4.0024,0.0001875,0.33326,1,0.62235,0.37235,1,0
4.0024,0.00018799,0.33326,1,0.6225,0.3725,1,0
4.0024,0.00018847,0.33326,1,0.62265,0.37265,1,0
4.0024,0.00018896,0.33326,1,0.6228,0.3728,1,0
4.0024,0.00018945,0.33327,1,0.62295,0.37295,1,0
4.0024,0.00018994,0.33327,1,0.6231,0.3731,1,0
4.0024,0.00019043,0.33327,1,0.62325,0.37325,1,0
4.0024,0.00019092,0.33327,1,0.6234,0.3734,1,0
4.0024,0.00019141,0.33327,1,0.62355,0.37355,1,0
4.0024,0.0001919,0.33327,1,0.6237,0.3737,1,0
4.0024,0.00019239,0.33327,1,0.62385,0.37385,1,0
4.0024,0.00019288,0.33327,1,0.624,0.374,1,0
4.0024,0.00019336,0.33327,1,0.62415,0.37415,1,0
4.0024,0.00019385,0.33328,1,0.6243,0.3743,1,0
4.0024,0.00019434,0.33328,1,0.62445,0.37445,1,0
4.0024,0.00019483,0.33328,1,0.6246,0.3746,1,0
4.0024,0.00019532,0.33328,1,0.62475,0.37475,1,0
4.0024,0.00019581,0.33328,1,0.6249,0.3749,1,0
3.9959,0.00013592,0.33364,1,0.62505,0.37505,1,0
3.9959,0.00013534,0.33364,1,0.6252,0.3752,1,0
3.996,0.00013476,0.33364,1,0.62535,0.37535,1,0
3.996,0.00013417,0.33364,1,0.6255,0.3755,1,0
3.996,0.00013359,0.33363,1,0.62565,0.37565,1,0
3.9961,0.00013301,0.33363,1,0.6258,0.3758,1,0
3.9961,0.00013243,0.33363,1,0.62595,0.37595,1,0
3.9961,0.00013185,0.33363,1,0.6261,0.3761,1,0
3.9962,0.00013127,0.33362,1,0.62625,0.37625,1,0
3.9962,0.00013068,0.33362,1,0.6264,0.3764,1,0
3.9962,0.0001301,0.33362,1,0.62655,0.37655,1,0
3.9963,0.00012952,0.33361,1,0.6267,0.3767,1,0
3.9963,0.00012894,0.33361,1,0.62685,0.37685,1,0
3.9963,0.00012836,0.33361,1,0.627,0.377,1,0
3.9964,0.00012777,0.33361,1,0.62715,0.37715,1,0
3.9964,0.00012719,0.3336,1,0.6273,0.3773,1,0
3.9964,0.00012661,0.3336,1,0.62745,0.37745,1,0
3.9965,0.00012603,0.3336,1,0.6276,0.3776,1,0
3.9965,0.00012545,0.3336,1,0.62775,0.37775,1,0
3.9965,0.00012486,0.33359,1,0.6279,0.3779,1,0
3.9966,0.00012428,0.33359,1,0.62805,0.37805,1,0
3.9966,0.0001237,0.33359,1,0.6282,0.3782,1,0
3.9966,0.00012312,0.33358,1,0.62835,0.37835,1,0
3.9967,0.00012254,0.33358,1,0.6285,0.3785,1,0
3.9967,0.00012196,0.33358,1,0.62865,0.37865,1,0
3.9967,0.00012137,0.33358,1,0.6288,0.3788,1,0
3.9968,0.00012079,0.33357,1,0.62895,0.37895,1,0
3.9968,0.00012021,0.33357,1,0.6291,0.3791,1,0
3.9968,0.00011963,0.33357,1,0.62925,0.37925,1,0
3.9969,0.00011905,0.33357,1,0.6294,0.3794,1,0
3.9969,0.00011846,0.33356,1,0.62955,0.37955,1,0
3.9969,0.00011788,0.33356,1,0.6297,0.3797,1,0
3.997,0.0001173,0.33356,1,0.62985,0.37985,1,0
3.997,0.00011672,0.33355,1,0.63,0.38,1,0
3.997,0.00011614,0.33355,1,0.63015,0.38015,1,0
3.9971,0.00011555,0.33355,1,0.6303,0.3803,1,0
3.9971,0.00011497,0.33355,1,0.63045,0.38045,1,0
3.9971,0.00011439,0.33354,1,0.6306,0.3806,1,0
3.9972,0.00011381,0.33354,1,0.63075,0.38075,1,0
3.9972,0.00011323,0.33354,1,0.6309,0.3809,1,0
3.9972,0.00011265,0.33354,1,0.63105,0.38105,1,0
3.9973,0.00011206,0.33353,1,0.6312,0.3812,1,0
3.9973,0.00011148,0.33353,1,0.63135,0.38135,1,0
3.9973,0.0001109,0.33353,1,0.6315,0.3815,1,0
3.9974,0.00011032,0.33352,1,0.63165,0.38165,1,0
3.9974,0.00010974,0.33352,1,0.6318,0.3818,1,0
3.9974,0.00010915,0.33352,1,0.63195,0.38195,1,0
3.9975,0.00010857,0.33352,1,0.6321,0.3821,1,0
3.9975,0.00010799,0.33351,1,0.63225,0.38225,1,0
3.9975,0.00010741,0.33351,1,0.6324,0.3824,1,0
3.9976,0.00010683,0.33351,1,0.63255,0.38255,1,0
3.9976,0.00010624,0.3335,1,0.6327,0.3827,1,0
3.9976,0.00010566,0.3335,1,0.63285,0.38285,1,0
3.9977,0.00010508,0.3335,1,0.633,0.383,1,0
3.9977,0.0001045,0.3335,1,0.63315,0.38315,1,0
3.9977,0.00010392,0.33349,1,0.6333,0.3833,1,0
3.9978,0.00010334,0.33349,1,0.63345,0.38345,1,0
3.9978,0.00010275,0.33349,1,0.6336,0.3836,1,0
3.9978,0.00010217,0.33349,1,0.63375,0.38375,1,0
3.9979,0.00010159,0.33348,1,0.6339,0.3839,1,0
3.9979,0.00010101,0.33348,1,0.63405,0.38405,1,0
3.9979,0.00010043,0.33348,1,0.6342,0.3842,1,0
3.998,9.9844e-05,0.33347,1,0.63435,0.38435,1,0
3.998,9.9263e-05,0.33347,1,0.6345,0.3845,1,0
3.998,9.8681e-05,0.33347,1,0.63465,0.38465,1,0
3.9981,9.8099e-05,0.33347,1,0.6348,0.3848,1,0
3.9981,9.7517e-05,0.33346,1,0.63495,0.38495,1,0
3.9981,9.6935e-05,0.33346,1,0.6351,0.3851,1,0
3.9982,9.6353e-05,0.33346,1,0.63525,0.38525,1,0
3.9982,9.5771e-05,0.33346,1,0.6354,0.3854,1,0
3.9982,9.519e-05,0.33345,1,0.63555,0.38555,1,0
3.9983,9.4608e-05,0.33345,1,0.6357,0.3857,1,0
3.9983,9.4026e-05,0.33345,1,0.63585,0.38585,1,0
3.9983,9.3444e-05,0.33344,1,0.636,0.386,1,0
3.9984,9.2862e-05,0.33344,1,0.63615,0.38615,1,0
3.9984,9.228e-05,0.33344,1,0.6363,0.3863,1,0
3.9984,9.1698e-05,0.33344,1,0.63645,0.38645,1,0
3.9985,9.1116e-05,0.33343,1,0.6366,0.3866,1,0
3.9985,9.0535e-05,0.33343,1,0.63675,0.38675,1,0
3.9985,8.9953e-05,0.33343,1,0.6369,0.3869,1,0
3.9986,8.9371e-05,0.33343,1,0.63705,0.38705,1,0
3.9986,8.8789e-05,0.33342,1,0.6372,0.3872,1,0
3.9986,8.8207e-05,0.33342,1,0.63735,0.38735,1,0
3.9987,8.7625e-05,0.33342,1,0.6375,0.3875,1,0
3.9987,8.7043e-05,0.33341,1,0.63765,0.38765,1,0
3.9987,8.6461e-05,0.33341,1,0.6378,0.3878,1,0
3.9988,8.588e-05,0.33341,1,0.63795,0.38795,1,0
3.9988,8.5298e-05,0.33341,1,0.6381,0.3881,1,0
3.9988,8.4716e-05,0.3334,1,0.63825,0.38825,1,0
3.9989,8.4134e-05,0.3334,1,0.6384,0.3884,1,0
3.9989,8.3552e-05,0.3334,1,0.63855,0.38855,1,0
3.9989,8.297e-05,0.3334,1,0.6387,0.3887,1,0
3.999,8.2388e-05,0.33339,1,0.63885,0.38885,1,0
3.999,8.1807e-05,0.33339,1,0.639,0.389,1,0
3.999,8.1225e-05,0.33339,1,0.63915,0.38915,1,0
3.9991,8.0643e-05,0.33338,1,0.6393,0.3893,1,0
3.9991,8.0061e-05,0.33338,1,0.63945,0.38945,1,0
3.9991,7.9479e-05,0.33338,1,0.6396,0.3896,1,0
3.9992,7.8897e-05,0.33338,1,0.63975,0.38975,1,0
3.9992,7.8315e-05,0.33337,1,0.6399,0.3899,1,0
3.9992,7.7734e-05,0.33337,1,0.64005,0.39005,1,0
3.9993,7.7152e-05,0.33337,1,0.6402,0.3902,1,0
3.9993,7.657e-05,0.33337,1,0.64035,0.39035,1,0
3.9993,7.5988e-05,0.33336,1,0.6405,0.3905,1,0
3.9994,7.5406e-05,0.33336,1,0.64065,0.39065,1,0
3.9994,7.4824e-05,0.33336,1,0.6408,0.3908,1,0
3.9994,7.4242e-05,0.33335,1,0.64095,0.39095,1,0
3.9995,7.366e-05,0.33335,1,0.6411,0.3911,1,0
3.9995,7.3079e-05,0.33335,1,0.64125,0.39125,1,0
3.9995,7.2497e-05,0.33335,1,0.6414,0.3914,1,0
3.9996,7.1915e-05,0.33334,1,0.64155,0.39155,1,0
3.9996,7.1333e-05,0.33334,1,0.6417,0.3917,1,0
3.9996,7.0751e-05,0.33334,1,0.64185,0.39185,1,0
3.9997,7.0169e-05,0.33333,1,0.642,0.392,1,0
3.9997,6.9587e-05,0.33333,1,0.64215,0.39215,1,0
3.9997,6.9005e-05,0.33333,1,0.6423,0.3923,1,0
3.9998,6.8424e-05,0.33333,1,0.64245,0.39245,1,0
3.9998,6.7842e-05,0.33332,1,0.6426,0.3926,1,0
3.9998,6.726e-05,0.33332,1,0.64275,0.39275,1,0
3.9999,6.6724e-05,0.33332,1,0.6429,0.3929,1,0
3.9999,6.6303e-05,0.33332,1,0.64305,0.39305,1,0
3.9999,6.5881e-05,0.33332,1,0.6432,0.3932,1,0
3.9999,6.546e-05,0.33332,1,0.64335,0.39335,1,0
3.9999,6.5038e-05,0.33332,1,0.6435,0.3935,1,0
3.9999,6.4617e-05,0.33332,1,0.64365,0.39365,1,0
3.9999,6.4196e-05,0.33332,1,0.6438,0.3938,1,0
3.9999,6.3774e-05,0.33332,1,0.64395,0.39395,1,0
3.9999,6.3353e-05,0.33332,1,0.6441,0.3941,1,0
3.9999,6.2932e-05,0.33332,1,0.64425,0.39425,1,0
3.9999,6.251e-05,0.33332,1,0.6444,0.3944,1,0
3.9999,6.2089e-05,0.33332,1,0.64455,0.39455,1,0
3.9999,6.1668e-05,0.33332,1,0.6447,0.3947,1,0
3.9999,6.1246e-05,0.33332,1,0.64485,0.39485,1,0
3.9999,6.0825e-05,0.33332,1,0.645,0.395,1,0
3.9999,6.0403e-05,0.33332,1,0.64515,0.39515,1,0
3.9999,5.9982e-05,0.33332,1,0.6453,0.3953,1,0
3.9999,5.9561e-05,0.33331,1,0.64545,0.39545,1,0
3.9999,5.9139e-05,0.33331,1,0.6456,0.3956,1,0
3.9999,5.8718e-05,0.33331,1,0.64575,0.39575,1,0
3.9999,5.8297e-05,0.33331,1,0.6459,0.3959,1,0
3.9999,5.7875e-05,0.33331,1,0.64605,0.39605,1,0
4,5.7454e-05,0.33331,1,0.6462,0.3962,1,0
4,5.7033e-05,0.33331,1,0.64635,0.39635,1,0
4,5.6611e-05,0.33331,1,0.6465,0.3965,1,0
4,5.619e-05,0.33331,1,0.64665,0.39665,1,0
4,5.5769e-05,0.33331,1,0.6468,0.3968,1,0
4,5.5347e-05,0.33331,1,0.64695,0.39695,1,0
4,5.4926e-05,0.33331,1,0.6471,0.3971,1,0
4,5.4504e-05,0.33331,1,0.64725,0.39725,1,0
4,5.4083e-05,0.33331,1,0.6474,0.3974,1,0
4,5.3662e-05,0.33331,1,0.64755,0.39755,1,0
4,5.324e-05,0.33331,1,0.6477,0.3977,1,0
4,5.2819e-05,0.33331,1,0.64785,0.39785,1,0
4,5.2398e-05,0.33331,1,0.648,0.398,1,0
4,5.1976e-05,0.33331,1,0.64815,0.39815,1,0
4,5.1555e-05,0.33331,1,0.6483,0.3983,1,0
4,5.1134e-05,0.33331,1,0.64845,0.39845,1,0
4,5.0712e-05,0.33331,1,0.6486,0.3986,1,0
4,5.0291e-05,0.33331,1,0.64875,0.39875,1,0
4,4.9869e-05,0.33331,1,0.6489,0.3989,1,0
4,4.9448e-05,0.33331,1,0.64905,0.39905,1,0
4,4.9027e-05,0.33331,1,0.6492,0.3992,1,0
4,4.8605e-05,0.33331,1,0.64935,0.39935,1,0
4,4.8184e-05,0.33331,1,0.6495,0.3995,1,0
4,4.7763e-05,0.33331,1,0.64965,0.39965,1,0
4,4.7341e-05,0.33331,1,0.6498,0.3998,1,0
4,4.692e-05,0.33331,1,0.64995,0.39995,1,0
4.0001,4.6499e-05,0.33331,1,0.6501,0.4001,1,0
4.0001,4.6077e-05,0.33331,1,0.65025,0.40025,1,0
4.0001,4.5656e-05,0.33331,1,0.6504,0.4004,1,0
4.0001,4.5235e-05,0.33331,1,0.65055,0.40055,1,0
4.0001,4.4813e-05,0.33331,1,0.6507,0.4007,1,0
4.0001,4.4392e-05,0.33331,1,0.65085,0.40085,1,0
4.0001,4.397e-05,0.33331,1,0.651,0.401,1,0
4.0001,4.3549e-05,0.3333,1,0.65115,0.40115,1,0
4.0001,4.3128e-05,0.3333,1,0.6513,0.4013,1,0
4.0001,4.2706e-05,0.3333,1,0.65145,0.40145,1,0
4.0001,4.2285e-05,0.3333,1,0.6516,0.4016,1,0
4.0001,4.1864e-05,0.3333,1,0.65175,0.40175,1,0
4.0001,4.1442e-05,0.3333,1,0.6519,0.4019,1,0
4.0001,4.1021e-05,0.3333,1,0.65205,0.40205,1,0
4.0001,4.06e-05,0.3333,1,0.6522,0.4022,1,0
4.0001,4.0178e-05,0.3333,1,0.65235,0.40235,1,0
4.0001,3.9757e-05,0.3333,1,0.6525,0.4025,1,0
4.0001,3.9335e-05,0.3333,1,0.65265,0.40265,1,0
4.0001,3.8914e-05,0.3333,1,0.6528,0.4028,1,0
4.0001,3.8493e-05,0.3333,1,0.65295,0.40295,1,0
4.0001,3.8071e-05,0.3333,1,0.6531,0.4031,1,0
4.0001,3.765e-05,0.3333,1,0.65325,0.40325,1,0
4.0001,3.7229e-05,0.3333,1,0.6534,0.4034,1,0
4.0001,3.6807e-05,0.3333,1,0.65355,0.40355,1,0
4.0001,3.6386e-05,0.3333,1,0.6537,0.4037,1,0
4.0002,3.5965e-05,0.3333,1,0.65385,0.40385,1,0
4.0002,3.5543e-05,0.3333,1,0.654,0.404,1,0
4.0002,3.5122e-05,0.3333,1,0.65415,0.40415,1,0
4.0002,3.4701e-05,0.3333,1,0.6543,0.4043,1,0
4.0002,3.4279e-05,0.3333,1,0.65445,0.40445,1,0
4.0002,3.3858e-05,0.3333,1,0.6546,0.4046,1,0
4.0002,3.3436e-05,0.3333,1,0.65475,0.40475,1,0
4.0002,3.3015e-05,0.3333,1,0.6549,0.4049,1,0
4.0002,3.2594e-05,0.3333,1,0.65505,0.40505,1,0
4.0002,3.2172e-05,0.3333,1,0.6552,0.4052,1,0
4.0002,3.1751e-05,0.3333,1,0.65535,0.40535,1,0
4.0002,3.133e-05,0.3333,1,0.6555,0.4055,1,0
4.0002,3.0908e-05,0.3333,1,0.65565,0.40565,1,0
4.0002,3.0487e-05,0.3333,1,0.6558,0.4058,1,0
4.0002,3.0066e-05,0.3333,1,0.65595,0.40595,1,0
4.0002,2.9644e-05,0.3333,1,0.6561,0.4061,1,0
4.0002,2.9223e-05,0.3333,1,0.65625,0.40625,1,0
4.0002,2.8801e-05,0.3333,1,0.6564,0.4064,1,0
4.0002,2.838e-05,0.3333,1,0.65655,0.40655,1,0
4.0002,2.7959e-05,0.3333,1,0.6567,0.4067,1,0
4.0002,2.7537e-05,0.3333,1,0.65685,0.40685,1,0
4.0002,2.7116e-05,0.33329,1,0.657,0.407,1,0
4.0002,2.6695e-05,0.33329,1,0.65715,0.40715,1,0
4.0002,2.6273e-05,0.33329,1,0.6573,0.4073,1,0
4.0002,2.5852e-05,0.33329,1,0.65745,0.40745,1,0
4.0002,2.5431e-05,0.33329,1,0.6576,0.4076,1,0
4.0003,2.5009e-05,0.33329,1,0.65775,0.40775,1,0
4.0003,2.4588e-05,0.33329,1,0.6579,0.4079,1,0
4.0003,2.4167e-05,0.33329,1,0.65805,0.40805,1,0
4.0003,2.3745e-05,0.33329,1,0.6582,0.4082,1,0
4.0003,2.3324e-05,0.33329,1,0.65835,0.40835,1,0
4.0003,2.2902e-05,0.33329,1,0.6585,0.4085,1,0
4.0003,2.2481e-05,0.33329,1,0.65865,0.40865,1,0
4.0003,2.206e-05,0.33329,1,0.6588,0.4088,1,0
4.0003,2.1638e-05,0.33329,1,0.65895,0.40895,1,0
4.0003,2.1217e-05,0.33329,1,0.6591,0.4091,1,0
4.0003,2.0796e-05,0.33329,1,0.65925,0.40925,1,0
4.0003,2.0374e-05,0.33329,1,0.6594,0.4094,1,0
4.0003,1.9953e-05,0.33329,1,0.65955,0.40955,1,0
4.0003,1.9532e-05,0.33329,1,0.6597,0.4097,1,0
4.0003,1.911e-05,0.33329,1,0.65985,0.40985,1,0
4.0003,1.8689e-05,0.33329,1,0.66,0.41,1,0
4.0003,1.8267e-05,0.33329,1,0.66015,0.41015,1,0
4.0003,1.7846e-05,0.33329,1,0.6603,0.4103,1,0
4.0003,1.7425e-05,0.33329,1,0.66045,0.41045,1,0
4.0003,1.7003e-05,0.33329,1,0.6606,0.4106,1,0
4.0003,1.662e-05,0.33329,1,0.66075,0.41075,1,0
4.0003,1.6359e-05,0.33329,1,0.6609,0.4109,1,0
4.0003,1.6099e-05,0.33329,1,0.66105,0.41105,1,0
4.0002,1.5838e-05,0.3333,1,0.6612,0.4112,1,0
4.0002,1.5577e-05,0.3333,1,0.66135,0.41135,1,0
4.0002,1.5316e-05,0.3333,1,0.6615,0.4115,1,0
4.0002,1.5055e-05,0.3333,1,0.66165,0.41165,1,0
4.0001,1.4794e-05,0.3333,1,0.6618,0.4118,1,0
4.0001,1.4533e-05,0.33331,1,0.66195,0.41195,1,0
4.0001,1.4273e-05,0.33331,1,0.6621,0.4121,1,0
4.0001,1.4012e-05,0.33331,1,0.66225,0.41225,1,0
4,1.3751e-05,0.33331,1,0.6624,0.4124,1,0
4,1.349e-05,0.33332,1,0.66255,0.41255,1,0
4,1.3229e-05,0.33332,1,0.6627,0.4127,1,0
4,1.2968e-05,0.33332,1,0.66285,0.41285,1,0
3.9999,1.2707e-05,0.33332,1,0.663,0.413,1,0
3.9999,1.2447e-05,0.33332,1,0.66315,0.41315,1,0
3.9999,1.2186e-05,0.33333,1,0.6633,0.4133,1,0
3.9999,1.1925e-05,0.33333,1,0.66345,0.41345,1,0
3.9998,1.1664e-05,0.33333,1,0.6636,0.4136,1,0
3.9998,1.1403e-05,0.33333,1,0.66375,0.41375,1,0
3.9998,1.1142e-05,0.33334,1,0.6639,0.4139,1,0
3.9998,1.0881e-05,0.33334,1,0.66405,0.41405,1,0
3.9997,1.0621e-05,0.33334,1,0.6642,0.4142,1,0
3.9997,1.036e-05,0.33334,1,0.66435,0.41435,1,0
3.9997,1.0099e-05,0.33334,1,0.6645,0.4145,1,0
3.9997,9.838e-06,0.33335,1,0.66465,0.41465,1,0
3.9996,9.5771e-06,0.33335,1,0.6648,0.4148,1,0
3.9996,9.3162e-06,0.33335,1,0.66495,0.41495,1,0
3.9996,9.0554e-06,0.33335,1,0.6651,0.4151,1,0
3.9996,8.7945e-06,0.33336,1,0.66525,0.41525,1,0
3.9995,8.5337e-06,0.33336,1,0.6654,0.4154,1,0
3.9995,8.2729e-06,0.33336,1,0.66555,0.41555,1,0
3.9995,8.012e-06,0.33336,1,0.6657,0.4157,1,0
3.9995,7.7511e-06,0.33336,1,0.66585,0.41585,1,0
3.9994,7.4903e-06,0.33337,1,0.666,0.416,1,0
3.9994,7.2294e-06,0.33337,1,0.66615,0.41615,1,0
3.9994,6.9686e-06,0.33337,1,0.6663,0.4163,1,0
3.9994,6.7077e-06,0.33337,1,0.66645,0.41645,1,0
3.9993,6.4469e-06,0.33338,1,0.6666,0.4166,1,0
3.9993,6.186e-06,0.33338,1,0.66675,0.41675,1,0
3.9993,5.9251e-06,0.33338,1,0.6669,0.4169,1,0
3.9993,5.6643e-06,0.33338,1,0.66705,0.41705,1,0
3.9992,5.4034e-06,0.33338,1,0.6672,0.4172,1,0
3.9992,5.1426e-06,0.33339,1,0.66735,0.41735,1,0
3.9992,4.8817e-06,0.33339,1,0.6675,0.4175,1,0
3.9992,4.6208e-06,0.33339,1,0.66765,0.41765,1,0
3.9991,4.36e-06,0.33339,1,0.6678,0.4178,1,0
3.9991,4.0991e-06,0.3334,1,0.66795,0.41795,1,0
3.9991,3.8383e-06,0.3334,1,0.6681,0.4181,1,0
3.9991,3.5774e-06,0.3334,1,0.66825,0.41825,1,0
3.999,3.3166e-06,0.3334,1,0.6684,0.4184,1,0
3.999,3.0557e-06,0.3334,1,0.66855,0.41855,1,0
3.999,2.7949e-06,0.33341,1,0.6687,0.4187,1,0
3.9989,2.534e-06,0.33341,1,0.66885,0.41885,1,0
3.9989,2.2732e-06,0.33341,1,0.669,0.419,1,0
3.9989,2.0123e-06,0.33341,1,0.66915,0.41915,1,0
3.9989,1.7515e-06,0.33342,1,0.6693,0.4193,1,0
3.9988,1.4906e-06,0.33342,1,0.66945,0.41945,1,0
3.9988,1.2297e-06,0.33342,1,0.6696,0.4196,1,0
3.9988,9.6887e-07,0.33342,1,0.66975,0.41975,1,0
3.9988,7.0803e-07,0.33342,1,0.6699,0.4199,1,0
3.9987,4.4718e-07,0.33343,1,0.67005,0.42005,1,0
3.9987,1.8633e-07,0.33343,1,0.6702,0.4202,1,0
3.9987,-7.4516e-08,0.33343,1,0.67035,0.42035,1,0
3.9987,-3.3541e-07,0.33343,1,0.6705,0.4205,1,0
3.9986,-5.9626e-07,0.33344,1,0.67065,0.42065,1,0
3.9986,-8.5711e-07,0.33344,1,0.6708,0.4208,1,0
3.9986,-1.118e-06,0.33344,1,0.67095,0.42095,1,0
3.9986,-1.3788e-06,0.33344,1,0.6711,0.4211,1,0
3.9985,-1.6397e-06,0.33344,1,0.67125,0.42125,1,0
3.9985,-1.9005e-06,0.33345,1,0.6714,0.4214,1,0
3.9985,-2.1614e-06,0.33345,1,0.67155,0.42155,1,0
3.9985,-2.4222e-06,0.33345,1,0.6717,0.4217,1,0
3.9984,-2.6831e-06,0.33345,1,0.67185,0.42185,1,0
3.9984,-2.9439e-06,0.33346,1,0.672,0.422,1,0
3.9984,-3.2048e-06,0.33346,1,0.67215,0.42215,1,0
3.9984,-3.4657e-06,0.33346,1,0.6723,0.4223,1,0
3.9983,-3.7265e-06,0.33346,1,0.67245,0.42245,1,0
3.9983,-3.9874e-06,0.33346,1,0.6726,0.4226,1,0
3.9983,-4.2482e-06,0.33347,1,0.67275,0.42275,1,0
3.9983,-4.5091e-06,0.33347,1,0.6729,0.4229,1,0
3.9982,-4.7699e-06,0.33347,1,0.67305,0.42305,1,0
3.9982,-5.0308e-06,0.33347,1,0.6732,0.4232,1,0
3.9982,-5.2917e-06,0.33348,1,0.67335,0.42335,1,0
3.9982,-5.5525e-06,0.33348,1,0.6735,0.4235,1,0
3.9981,-5.8134e-06,0.33348,1,0.67365,0.42365,1,0
3.9981,-6.0742e-06,0.33348,1,0.6738,0.4238,1,0
3.9981,-6.3351e-06,0.33348,1,0.67395,0.42395,1,0
3.9981,-6.596e-06,0.33349,1,0.6741,0.4241,1,0
3.998,-6.8568e-06,0.33349,1,0.67425,0.42425,1,0
3.998,-7.1176e-06,0.33349,1,0.6744,0.4244,1,0
3.998,-7.3785e-06,0.33349,1,0.67455,0.42455,1,0
3.998,-7.6393e-06,0.3335,1,0.6747,0.4247,1,0
3.9979,-7.9002e-06,0.3335,1,0.67485,0.42485,1,0
3.9979,-8.1611e-06,0.3335,1,0.675,0.425,1,0
3.9979,-8.4219e-06,0.3335,1,0.67515,0.42515,1,0
3.9979,-8.6828e-06,0.3335,1,0.6753,0.4253,1,0
3.9978,-8.9436e-06,0.33351,1,0.67545,0.42545,1,0
3.9978,-9.2045e-06,0.33351,1,0.6756,0.4256,1,0
3.9978,-9.4653e-06,0.33351,1,0.67575,0.42575,1,0
3.9978,-9.7262e-06,0.33351,1,0.6759,0.4259,1,0
3.9977,-9.9871e-06,0.33352,1,0.67605,0.42605,1,0
3.9977,-1.0248e-05,0.33352,1,0.6762,0.4262,1,0
3.9977,-1.0509e-05,0.33352,1,0.67635,0.42635,1,0
3.9976,-1.077e-05,0.33352,1,0.6765,0.4265,1,0
3.9976,-1.103e-05,0.33352,1,0.67665,0.42665,1,0
3.9976,-1.1291e-05,0.33353,1,0.6768,0.4268,1,0
3.9976,-1.1552e-05,0.33353,1,0.67695,0.42695,1,0
3.9975,-1.1813e-05,0.33353,1,0.6771,0.4271,1,0
