"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99828,-1.0069,-0.0010379,1,1.1472,0.8972,1,0
0.99814,-1.0069,-0.001029,1,1.1474,0.89735,1,0
0.99804,-1.0069,-0.0010201,1,1.1475,0.8975,1,0
0.99795,-1.0069,-0.0010112,1,1.1477,0.89765,1,0
0.99785,-1.0069,-0.0010022,1,1.1478,0.8978,1,0
0.99775,-1.0069,-0.00099331,1,1.1479,0.89795,1,0
0.99765,-1.0069,-0.00098438,1,1.1481,0.8981,1,0
0.99755,-1.0069,-0.00097545,1,1.1482,0.89825,1,0
0.99746,-1.0068,-0.00096652,1,1.1484,0.8984,1,0
0.99736,-1.0068,-0.00095759,1,1.1486,0.89855,1,0
0.99726,-1.0068,-0.00094866,1,1.1487,0.8987,1,0
0.99716,-1.0068,-0.00093973,1,1.1488,0.89885,1,0
0.99706,-1.0068,-0.00093081,1,1.149,0.899,1,0
0.99697,-1.0068,-0.00092188,1,1.1492,0.89915,1,0
0.99687,-1.0068,-0.00091295,1,1.1493,0.8993,1,0
0.99677,-1.0068,-0.00090402,1,1.1495,0.89945,1,0
0.99667,-1.0067,-0.00089509,1,1.1496,0.8996,1,0
0.99658,-1.0067,-0.00088616,1,1.1497,0.89975,1,0
0.99648,-1.0067,-0.00087723,1,1.1499,0.8999,1,0
0.99638,-1.0067,-0.00086831,1,1.15,0.90005,1,0
0.99628,-1.0067,-0.00085938,1,1.1502,0.9002,1,0
0.99618,-1.0067,-0.00085045,1,1.1503,0.90035,1,0
0.99609,-1.0067,-0.00084152,1,1.1505,0.9005,1,0
0.99599,-1.0066,-0.00083259,1,1.1507,0.90065,1,0
0.99589,-1.0066,-0.00082366,1,1.1508,0.9008,1,0
0.99579,-1.0066,-0.00081473,1,1.1509,0.90095,1,0
0.99569,-1.0066,-0.0008058,1,1.1511,0.9011,1,0
0.9956,-1.0066,-0.00079687,1,1.1513,0.90125,1,0
0.9955,-1.0066,-0.00078794,1,1.1514,0.9014,1,0
0.9954,-1.0066,-0.00077902,1,1.1516,0.90155,1,0
0.9953,-1.0066,-0.00077009,1,1.1517,0.9017,1,0
0.99523,-1.0065,-0.00076114,1,1.1518,0.90185,1,0
0.99519,-1.0065,-0.00075216,1,1.152,0.902,1,0
0.99515,-1.0065,-0.00074319,1,1.1521,0.90215,1,0
0.99511,-1.0065,-0.00073421,1,1.1523,0.9023,1,0
0.99506,-1.0064,-0.00072523,1,1.1525,0.90245,1,0
0.99502,-1.0064,-0.00071626,1,1.1526,0.9026,1,0
0.99498,-1.0064,-0.00070728,1,1.1528,0.90275,1,0
0.99494,-1.0064,-0.00069831,1,1.1529,0.9029,1,0
0.9949,-1.0063,-0.00068933,1,1.153,0.90305,1,0
0.99486,-1.0063,-0.00068035,1,1.1532,0.9032,1,0
0.99482,-1.0063,-0.00067138,1,1.1533,0.90335,1,0
0.99478,-1.0062,-0.0006624,1,1.1535,0.9035,1,0
0.99474,-1.0062,-0.00065342,1,1.1537,0.90365,1,0
0.99469,-1.0062,-0.00064445,1,1.1538,0.9038,1,0
0.99465,-1.0062,-0.00063547,1,1.1539,0.90395,1,0
0.99461,-1.0061,-0.00062649,1,1.1541,0.9041,1,0
0.99457,-1.0061,-0.00061752,1,1.1543,0.90425,1,0
0.99453,-1.0061,-0.00060854,1,1.1544,0.9044,1,0
0.99449,-1.0061,-0.00059956,1,1.1546,0.90455,1,0
0.99445,-1.006,-0.00059059,1,1.1547,0.9047,1,0
0.99441,-1.006,-0.00058161,1,1.1549,0.90485,1,0
0.99436,-1.006,-0.00057264,1,1.155,0.905,1,0
0.99432,-1.006,-0.00056366,1,1.1551,0.90515,1,0
0.99428,-1.0059,-0.00055468,1,1.1553,0.9053,1,0
0.99424,-1.0059,-0.00054571,1,1.1554,0.90545,1,0
0.9942,-1.0059,-0.00053673,1,1.1556,0.9056,1,0
0.99416,-1.0058,-0.00052775,1,1.1558,0.90575,1,0
0.99412,-1.0058,-0.00051878,1,1.1559,0.9059,1,0
0.99408,-1.0058,-0.0005098,1,1.156,0.90605,1,0
0.99403,-1.0058,-0.00050082,1,1.1562,0.9062,1,0
0.99443,-1.0051,-0.00037949,1,1.1564,0.90635,1,0
0.99444,-1.0051,-0.00038037,1,1.1565,0.9065,1,0
0.99444,-1.0051,-0.00038125,1,1.1567,0.90665,1,0
0.99445,-1.0051,-0.00038213,1,1.1568,0.9068,1,0
0.99445,-1.0051,-0.00038301,1,1.1569,0.90695,1,0
0.99446,-1.0051,-0.00038389,1,1.1571,0.9071,1,0
0.99447,-1.0051,-0.00038477,1,1.1572,0.90725,1,0
0.99447,-1.005,-0.00038565,1,1.1574,0.9074,1,0
0.99448,-1.005,-0.00038652,1,1.1575,0.90755,1,0
0.99448,-1.005,-0.0003874,1,1.1577,0.9077,1,0
0.99449,-1.005,-0.00038828,1,1.1579,0.90785,1,0
0.99449,-1.005,-0.00038916,1,1.158,0.908,1,0
0.9945,-1.005,-0.00039004,1,1.1581,0.90815,1,0
0.99451,-1.0049,-0.00039092,1,1.1583,0.9083,1,0
0.99451,-1.0049,-0.0003918,1,1.1585,0.90845,1,0
0.99452,-1.0049,-0.00039268,1,1.1586,0.9086,1,0
0.99452,-1.0049,-0.00039356,1,1.1588,0.90875,1,0
0.99453,-1.0049,-0.00039443,1,1.1589,0.9089,1,0
0.99453,-1.0049,-0.00039531,1,1.159,0.90905,1,0
0.99454,-1.0049,-0.00039619,1,1.1592,0.9092,1,0
0.99455,-1.0048,-0.00039707,1,1.1593,0.90935,1,0
0.99455,-1.0048,-0.00039795,1,1.1595,0.9095,1,0
0.99456,-1.0048,-0.00039883,1,1.1597,0.90965,1,0
0.99456,-1.0048,-0.00039971,1,1.1598,0.9098,1,0
0.99457,-1.0048,-0.00040059,1,1.16,0.90995,1,0
0.99457,-1.0048,-0.00040146,1,1.1601,0.9101,1,0
0.99458,-1.0048,-0.00040234,1,1.1602,0.91025,1,0
0.99459,-1.0047,-0.00040322,1,1.1604,0.9104,1,0
0.99459,-1.0047,-0.0004041,1,1.1605,0.91055,1,0
0.9946,-1.0047,-0.00040498,1,1.1607,0.9107,1,0
0.9946,-1.0047,-0.00040494,1,1.1609,0.91085,1,0
0.9946,-1.0047,-0.0004048,1,1.161,0.911,1,0
0.99461,-1.0047,-0.00040466,1,1.1611,0.91115,1,0
0.99461,-1.0047,-0.00040452,1,1.1613,0.9113,1,0
0.99461,-1.0046,-0.00040438,1,1.1615,0.91145,1,0
0.99462,-1.0046,-0.00040423,1,1.1616,0.9116,1,0
0.99462,-1.0046,-0.00040409,1,1.1618,0.91175,1,0
0.99462,-1.0046,-0.00040395,1,1.1619,0.9119,1,0
0.99463,-1.0046,-0.00040381,1,1.1621,0.91205,1,0
0.99463,-1.0046,-0.00040367,1,1.1622,0.9122,1,0
0.99463,-1.0046,-0.00040353,1,1.1623,0.91235,1,0
0.99464,-1.0045,-0.00040339,1,1.1625,0.9125,1,0
0.99464,-1.0045,-0.00040325,1,1.1626,0.91265,1,0
0.99464,-1.0045,-0.00040311,1,1.1628,0.9128,1,0
0.99465,-1.0045,-0.00040297,1,1.163,0.91295,1,0
0.99465,-1.0045,-0.00040283,1,1.1631,0.9131,1,0
0.99465,-1.0045,-0.00040269,1,1.1632,0.91325,1,0
0.99466,-1.0045,-0.00040255,1,1.1634,0.9134,1,0
0.99466,-1.0044,-0.00040241,1,1.1636,0.91355,1,0
0.99466,-1.0044,-0.00040227,1,1.1637,0.9137,1,0
0.99467,-1.0044,-0.00040213,1,1.1639,0.91385,1,0
0.99467,-1.0044,-0.00040199,1,1.164,0.914,1,0
0.99467,-1.0044,-0.00040185,1,1.1641,0.91415,1,0
0.99468,-1.0044,-0.00040171,1,1.1643,0.9143,1,0
0.99468,-1.0044,-0.00040157,1,1.1644,0.91445,1,0
0.99468,-1.0043,-0.00040143,1,1.1646,0.9146,1,0
0.99469,-1.0043,-0.00040129,1,1.1647,0.91475,1,0
0.99469,-1.0043,-0.00040115,1,1.1649,0.9149,1,0
0.99469,-1.0043,-0.00040101,1,1.1651,0.91505,1,0
0.9947,-1.0043,-0.00040072,1,1.1652,0.9152,1,0
0.9947,-1.0043,-0.00039956,1,1.1653,0.91535,1,0
0.9947,-1.0043,-0.0003984,1,1.1655,0.9155,1,0
0.9947,-1.0042,-0.00039724,1,1.1657,0.91565,1,0
0.9947,-1.0042,-0.00039608,1,1.1658,0.9158,1,0
0.9947,-1.0042,-0.00039492,1,1.166,0.91595,1,0
0.9947,-1.0042,-0.00039376,1,1.1661,0.9161,1,0
0.9947,-1.0042,-0.00039261,1,1.1662,0.91625,1,0
0.9947,-1.0042,-0.00039145,1,1.1664,0.9164,1,0
0.9947,-1.0042,-0.00039029,1,1.1665,0.91655,1,0
0.9947,-1.0041,-0.00038913,1,1.1667,0.9167,1,0
0.9947,-1.0041,-0.00038797,1,1.1668,0.91685,1,0
0.99471,-1.0041,-0.00038681,1,1.167,0.917,1,0
0.99471,-1.0041,-0.00038565,1,1.1672,0.91715,1,0
0.99471,-1.0041,-0.00038449,1,1.1673,0.9173,1,0
0.99471,-1.0041,-0.00038333,1,1.1674,0.91745,1,0
0.99471,-1.0041,-0.00038217,1,1.1676,0.9176,1,0
0.99471,-1.0041,-0.00038101,1,1.1678,0.91775,1,0
0.99471,-1.004,-0.00037985,1,1.1679,0.9179,1,0
0.99471,-1.004,-0.00037869,1,1.1681,0.91805,1,0
0.99471,-1.004,-0.00037753,1,1.1682,0.9182,1,0
0.99471,-1.004,-0.00037637,1,1.1683,0.91835,1,0
0.99471,-1.004,-0.00037521,1,1.1685,0.9185,1,0
0.99471,-1.004,-0.00037405,1,1.1686,0.91865,1,0
0.99472,-1.004,-0.00037289,1,1.1688,0.9188,1,0
0.99472,-1.0039,-0.00037173,1,1.169,0.91895,1,0
0.99472,-1.0039,-0.00037058,1,1.1691,0.9191,1,0
0.99472,-1.0039,-0.00036942,1,1.1693,0.91925,1,0
0.99472,-1.0039,-0.00036826,1,1.1694,0.9194,1,0
0.99472,-1.0039,-0.0003671,1,1.1695,0.91955,1,0
0.99472,-1.0039,-0.00036555,1,1.1697,0.9197,1,0
0.99472,-1.0039,-0.00036337,1,1.1698,0.91985,1,0
0.99472,-1.0039,-0.00036119,1,1.17,0.92,1,0
0.99471,-1.0038,-0.00035901,1,1.1702,0.92015,1,0
0.99471,-1.0038,-0.00035683,1,1.1703,0.9203,1,0
0.99471,-1.0038,-0.00035466,1,1.1704,0.92045,1,0
0.99471,-1.0038,-0.00035248,1,1.1706,0.9206,1,0
0.99471,-1.0038,-0.0003503,1,1.1708,0.92075,1,0
0.99471,-1.0038,-0.00034812,1,1.1709,0.9209,1,0
0.9947,-1.0038,-0.00034594,1,1.1711,0.92105,1,0
0.9947,-1.0037,-0.00034376,1,1.1712,0.9212,1,0
0.9947,-1.0037,-0.00034158,1,1.1714,0.92135,1,0
0.9947,-1.0037,-0.00033941,1,1.1715,0.9215,1,0
0.9947,-1.0037,-0.00033723,1,1.1716,0.92165,1,0
0.9947,-1.0037,-0.00033505,1,1.1718,0.9218,1,0
0.99469,-1.0037,-0.00033287,1,1.1719,0.92195,1,0
0.99469,-1.0037,-0.00033069,1,1.1721,0.9221,1,0
0.99469,-1.0037,-0.00032851,1,1.1723,0.92225,1,0
0.99469,-1.0036,-0.00032633,1,1.1724,0.9224,1,0
0.99469,-1.0036,-0.00032415,1,1.1725,0.92255,1,0
0.99469,-1.0036,-0.00032198,1,1.1727,0.9227,1,0
0.99468,-1.0036,-0.0003198,1,1.1729,0.92285,1,0
0.99468,-1.0036,-0.00031762,1,1.173,0.923,1,0
0.99468,-1.0036,-0.00031544,1,1.1732,0.92315,1,0
0.99468,-1.0036,-0.00031326,1,1.1733,0.9233,1,0
0.99468,-1.0036,-0.00031108,1,1.1734,0.92345,1,0
0.99468,-1.0035,-0.0003089,1,1.1736,0.9236,1,0
0.99467,-1.0035,-0.00030673,1,1.1737,0.92375,1,0
0.99467,-1.0035,-0.00030455,1,1.1739,0.9239,1,0
0.99467,-1.0035,-0.00030237,1,1.174,0.92405,1,0
0.99467,-1.0035,-0.00029956,1,1.1742,0.9242,1,0
0.99466,-1.0035,-0.00029636,1,1.1744,0.92435,1,0
0.99466,-1.0035,-0.00029316,1,1.1745,0.9245,1,0
0.99466,-1.0035,-0.00028997,1,1.1746,0.92465,1,0
0.99465,-1.0034,-0.00028677,1,1.1748,0.9248,1,0
0.99465,-1.0034,-0.00028357,1,1.175,0.92495,1,0
0.99464,-1.0034,-0.00028037,1,1.1751,0.9251,1,0
0.99464,-1.0034,-0.00027718,1,1.1753,0.92525,1,0
0.99464,-1.0034,-0.00027398,1,1.1754,0.9254,1,0
0.99463,-1.0034,-0.00027078,1,1.1755,0.92555,1,0
0.99463,-1.0034,-0.00026758,1,1.1757,0.9257,1,0
0.99462,-1.0034,-0.00026438,1,1.1758,0.92585,1,0
0.99462,-1.0033,-0.00026119,1,1.176,0.926,1,0
0.99462,-1.0033,-0.00025799,1,1.1762,0.92615,1,0
0.99461,-1.0033,-0.00025479,1,1.1763,0.9263,1,0
0.99461,-1.0033,-0.00025159,1,1.1765,0.92645,1,0
0.9946,-1.0033,-0.0002484,1,1.1766,0.9266,1,0
0.9946,-1.0033,-0.0002452,1,1.1767,0.92675,1,0
0.9946,-1.0033,-0.000242,1,1.1769,0.9269,1,0
0.99459,-1.0033,-0.0002388,1,1.177,0.92705,1,0
0.99459,-1.0033,-0.0002356,1,1.1772,0.9272,1,0
0.99458,-1.0032,-0.00023241,1,1.1774,0.92735,1,0
0.99458,-1.0032,-0.00022921,1,1.1775,0.9275,1,0
0.99457,-1.0032,-0.00022601,1,1.1776,0.92765,1,0
0.99457,-1.0032,-0.00022281,1,1.1778,0.9278,1,0
0.99457,-1.0032,-0.00021962,1,1.178,0.92795,1,0
0.99456,-1.0032,-0.00021642,1,1.1781,0.9281,1,0
0.99456,-1.0032,-0.00021322,1,1.1783,0.92825,1,0
0.99455,-1.0032,-0.00021002,1,1.1784,0.9284,1,0
0.99455,-1.0031,-0.00020682,1,1.1786,0.92855,1,0
0.99454,-1.0031,-0.00020275,1,1.1787,0.9287,1,0
0.99454,-1.0031,-0.00019854,1,1.1788,0.92885,1,0
0.99453,-1.0031,-0.00019432,1,1.179,0.929,1,0
0.99452,-1.0031,-0.0001901,1,1.1791,0.92915,1,0
0.99452,-1.0031,-0.00018589,1,1.1793,0.9293,1,0
0.99451,-1.0031,-0.00018167,1,1.1795,0.92945,1,0
0.9945,-1.0031,-0.00017745,1,1.1796,0.9296,1,0
0.9945,-1.0031,-0.00017323,1,1.1797,0.92975,1,0
0.99449,-1.003,-0.00016902,1,1.1799,0.9299,1,0
0.99449,-1.003,-0.0001648,1,1.1801,0.93005,1,0
0.99448,-1.003,-0.00016059,1,1.1802,0.9302,1,0
0.99447,-1.003,-0.00015637,1,1.1804,0.93035,1,0
0.99447,-1.003,-0.00015215,1,1.1805,0.9305,1,0
0.99446,-1.003,-0.00014793,1,1.1806,0.93065,1,0
0.99445,-1.003,-0.00014372,1,1.1808,0.9308,1,0
0.99445,-1.003,-0.0001395,1,1.1809,0.93095,1,0
0.99444,-1.0029,-0.00013528,1,1.1811,0.9311,1,0
0.99443,-1.0029,-0.00013107,1,1.1812,0.93125,1,0
0.99443,-1.0029,-0.00012685,1,1.1814,0.9314,1,0
0.99442,-1.0029,-0.00012263,1,1.1816,0.93155,1,0
0.99441,-1.0029,-0.00011842,1,1.1817,0.9317,1,0
0.99441,-1.0029,-0.0001142,1,1.1818,0.93185,1,0
0.9944,-1.0029,-0.00010998,1,1.182,0.932,1,0
0.99439,-1.0029,-0.00010577,1,1.1822,0.93215,1,0
0.99439,-1.0029,-0.00010155,1,1.1823,0.9323,1,0
0.99438,-1.0028,-9.7332e-05,1,1.1825,0.93245,1,0
0.99437,-1.0028,-9.3115e-05,1,1.1826,0.9326,1,0
0.99437,-1.0028,-8.8899e-05,1,1.1827,0.93275,1,0
0.99436,-1.0028,-8.4681e-05,1,1.1829,0.9329,1,0
0.99435,-1.0028,-8.0368e-05,1,1.183,0.93305,1,0
0.99435,-1.0028,-7.5132e-05,1,1.1832,0.9332,1,0
0.99434,-1.0028,-6.9895e-05,1,1.1834,0.93335,1,0
0.99433,-1.0028,-6.466e-05,1,1.1835,0.9335,1,0
0.99432,-1.0028,-5.9423e-05,1,1.1837,0.93365,1,0
0.99431,-1.0027,-5.4188e-05,1,1.1838,0.9338,1,0
0.9943,-1.0027,-4.8951e-05,1,1.1839,0.93395,1,0
0.99429,-1.0027,-4.3716e-05,1,1.1841,0.9341,1,0
0.99428,-1.0027,-3.8479e-05,1,1.1842,0.93425,1,0
0.99427,-1.0027,-3.3243e-05,1,1.1844,0.9344,1,0
0.99426,-1.0027,-2.8008e-05,1,1.1846,0.93455,1,0
0.99426,-1.0027,-2.2771e-05,1,1.1847,0.9347,1,0
0.99425,-1.0027,-1.7536e-05,1,1.1848,0.93485,1,0
0.99424,-1.0027,-1.2299e-05,1,1.185,0.935,1,0
0.99423,-1.0026,-7.0621e-06,1,1.1852,0.93515,1,0
0.99422,-1.0026,-1.8273e-06,1,1.1853,0.9353,1,0
0.99421,-1.0026,3.4096e-06,1,1.1855,0.93545,1,0
0.9942,-1.0026,8.6444e-06,1,1.1856,0.9356,1,0
0.99419,-1.0026,1.3881e-05,1,1.1858,0.93575,1,0
0.99418,-1.0026,1.9116e-05,1,1.1859,0.9359,1,0
0.99417,-1.0026,2.4353e-05,1,1.186,0.93605,1,0
0.99417,-1.0026,2.959e-05,1,1.1862,0.9362,1,0
0.99416,-1.0026,3.4825e-05,1,1.1863,0.93635,1,0
0.99415,-1.0026,4.0062e-05,1,1.1865,0.9365,1,0
0.99414,-1.0025,4.5297e-05,1,1.1867,0.93665,1,0
0.99413,-1.0025,5.0533e-05,1,1.1868,0.9368,1,0
0.99412,-1.0025,5.577e-05,1,1.1869,0.93695,1,0
0.99411,-1.0025,6.1005e-05,1,1.1871,0.9371,1,0
0.9941,-1.0025,6.6242e-05,1,1.1873,0.93725,1,0
0.99409,-1.0025,7.1477e-05,1,1.1874,0.9374,1,0
0.99464,-1.002,-0.00018069,1,1.1876,0.93755,1,0
0.99465,-1.002,-0.0001799,1,1.1877,0.9377,1,0
0.99467,-1.002,-0.0001791,1,1.1878,0.93785,1,0
0.99468,-1.002,-0.00017831,1,1.188,0.938,1,0
0.99469,-1.002,-0.00017752,1,1.1881,0.93815,1,0
0.9947,-1.002,-0.00017672,1,1.1883,0.9383,1,0
0.99472,-1.0019,-0.00017593,1,1.1884,0.93845,1,0
0.99473,-1.0019,-0.00017514,1,1.1886,0.9386,1,0
0.99474,-1.0019,-0.00017435,1,1.1888,0.93875,1,0
0.99476,-1.0019,-0.00017355,1,1.1889,0.9389,1,0
0.99477,-1.0019,-0.00017276,1,1.189,0.93905,1,0
0.99478,-1.0019,-0.00017197,1,1.1892,0.9392,1,0
0.9948,-1.0019,-0.00017118,1,1.1894,0.93935,1,0
0.99481,-1.0019,-0.00017038,1,1.1895,0.9395,1,0
0.99482,-1.0019,-0.00016959,1,1.1897,0.93965,1,0
0.99484,-1.0019,-0.0001688,1,1.1898,0.9398,1,0
0.99485,-1.0019,-0.000168,1,1.1899,0.93995,1,0
0.99486,-1.0019,-0.00016721,1,1.1901,0.9401,1,0
0.99488,-1.0019,-0.00016642,1,1.1902,0.94025,1,0
0.99489,-1.0019,-0.00016563,1,1.1904,0.9404,1,0
0.9949,-1.0019,-0.00016483,1,1.1906,0.94055,1,0
0.99491,-1.0019,-0.00016404,1,1.1907,0.9407,1,0
0.99493,-1.0019,-0.00016325,1,1.1909,0.94085,1,0
0.99494,-1.0019,-0.00016245,1,1.191,0.941,1,0
0.99495,-1.0019,-0.00016166,1,1.1911,0.94115,1,0
0.99497,-1.0019,-0.00016087,1,1.1913,0.9413,1,0
0.99498,-1.0019,-0.00016008,1,1.1914,0.94145,1,0
0.99499,-1.0019,-0.00015928,1,1.1916,0.9416,1,0
0.99501,-1.0019,-0.00015849,1,1.1918,0.94175,1,0
0.99502,-1.0019,-0.0001577,1,1.1919,0.9419,1,0
0.99503,-1.0019,-0.00015691,1,1.192,0.94205,1,0
0.99505,-1.0019,-0.00015611,1,1.1922,0.9422,1,0
0.99506,-1.0019,-0.00015532,1,1.1923,0.94235,1,0
0.99507,-1.0019,-0.00015453,1,1.1925,0.9425,1,0
0.99508,-1.0019,-0.00015373,1,1.1927,0.94265,1,0
0.9951,-1.0019,-0.00015294,1,1.1928,0.9428,1,0
0.99511,-1.0019,-0.00015215,1,1.193,0.94295,1,0
0.99512,-1.0019,-0.00015136,1,1.1931,0.9431,1,0
0.99514,-1.0019,-0.00015056,1,1.1932,0.94325,1,0
0.99515,-1.0019,-0.00014977,1,1.1934,0.9434,1,0
0.99516,-1.0019,-0.00014898,1,1.1935,0.94355,1,0
0.99518,-1.0019,-0.00014819,1,1.1937,0.9437,1,0
0.99519,-1.0019,-0.00014739,1,1.1939,0.94385,1,0
0.9952,-1.0018,-0.0001466,1,1.194,0.944,1,0
0.99522,-1.0018,-0.00014581,1,1.1941,0.94415,1,0
0.99523,-1.0018,-0.00014501,1,1.1943,0.9443,1,0
0.99524,-1.0018,-0.00014422,1,1.1945,0.94445,1,0
0.99526,-1.0018,-0.00014343,1,1.1946,0.9446,1,0
0.99527,-1.0018,-0.00014264,1,1.1948,0.94475,1,0
0.99528,-1.0018,-0.00014184,1,1.1949,0.9449,1,0
0.99529,-1.0018,-0.00014105,1,1.1951,0.94505,1,0
0.99531,-1.0018,-0.00014026,1,1.1952,0.9452,1,0
0.99532,-1.0018,-0.00013946,1,1.1953,0.94535,1,0
0.99533,-1.0018,-0.00013867,1,1.1955,0.9455,1,0
0.99535,-1.0018,-0.00013788,1,1.1956,0.94565,1,0
0.99536,-1.0018,-0.00013709,1,1.1958,0.9458,1,0
0.99537,-1.0018,-0.00013629,1,1.196,0.94595,1,0
0.99539,-1.0018,-0.0001355,1,1.1961,0.9461,1,0
0.9954,-1.0018,-0.00013471,1,1.1962,0.94625,1,0
0.99541,-1.0018,-0.00013392,1,1.1964,0.9464,1,0
0.99542,-1.0018,-0.00013299,1,1.1966,0.94655,1,0
0.99543,-1.0018,-0.00013203,1,1.1967,0.9467,1,0
0.99544,-1.0018,-0.00013107,1,1.1969,0.94685,1,0
0.99545,-1.0018,-0.00013011,1,1.197,0.947,1,0
0.99546,-1.0018,-0.00012915,1,1.1971,0.94715,1,0
0.99548,-1.0018,-0.00012819,1,1.1973,0.9473,1,0
0.99549,-1.0018,-0.00012723,1,1.1974,0.94745,1,0
0.9955,-1.0018,-0.00012627,1,1.1976,0.9476,1,0
0.99551,-1.0018,-0.00012531,1,1.1977,0.94775,1,0
0.99552,-1.0018,-0.00012435,1,1.1979,0.9479,1,0
0.99553,-1.0018,-0.00012339,1,1.1981,0.94805,1,0
0.99554,-1.0018,-0.00012243,1,1.1982,0.9482,1,0
0.99555,-1.0018,-0.00012147,1,1.1983,0.94835,1,0
0.99556,-1.0018,-0.00012051,1,1.1985,0.9485,1,0
0.99557,-1.0018,-0.00011954,1,1.1987,0.94865,1,0
0.99558,-1.0018,-0.00011858,1,1.1988,0.9488,1,0
0.99559,-1.0018,-0.00011762,1,1.199,0.94895,1,0
0.9956,-1.0017,-0.00011666,1,1.1991,0.9491,1,0
0.99561,-1.0017,-0.0001157,1,1.1992,0.94925,1,0
0.99562,-1.0017,-0.00011474,1,1.1994,0.9494,1,0
0.99563,-1.0017,-0.00011378,1,1.1995,0.94955,1,0
0.99564,-1.0017,-0.00011282,1,1.1997,0.9497,1,0
0.99565,-1.0017,-0.00011186,1,1.1999,0.94985,1,0
0.99566,-1.0017,-0.0001109,1,1.2,0.95,1,0
0.99567,-1.0017,-0.00010994,1,1.2002,0.95015,1,0
0.99568,-1.0017,-0.00010898,1,1.2003,0.9503,1,0
0.99569,-1.0017,-0.00010802,1,1.2004,0.95045,1,0
0.9957,-1.0017,-0.00010706,1,1.2006,0.9506,1,0
0.99571,-1.0017,-0.0001061,1,1.2007,0.95075,1,0
0.99572,-1.0017,-0.00010514,1,1.2009,0.9509,1,0
0.99574,-1.0017,-0.00010418,1,1.2011,0.95105,1,0
0.99575,-1.0017,-0.00010322,1,1.2012,0.9512,1,0
0.99576,-1.0017,-0.00010226,1,1.2013,0.95135,1,0
0.99577,-1.0017,-0.0001013,1,1.2015,0.9515,1,0
0.99578,-1.0017,-0.00010034,1,1.2017,0.95165,1,0
0.99579,-1.0017,-9.9382e-05,1,1.2018,0.9518,1,0
0.9958,-1.0017,-9.8421e-05,1,1.202,0.95195,1,0
0.99581,-1.0017,-9.7461e-05,1,1.2021,0.9521,1,0
0.99582,-1.0017,-9.6501e-05,1,1.2023,0.95225,1,0
0.99583,-1.0017,-9.5541e-05,1,1.2024,0.9524,1,0
0.99584,-1.0017,-9.4581e-05,1,1.2025,0.95255,1,0
0.99585,-1.0017,-9.362e-05,1,1.2027,0.9527,1,0
0.99586,-1.0017,-9.266e-05,1,1.2028,0.95285,1,0
0.99587,-1.0017,-9.17e-05,1,1.203,0.953,1,0
0.99588,-1.0017,-9.074e-05,1,1.2032,0.95315,1,0
0.99589,-1.0017,-8.978e-05,1,1.2033,0.9533,1,0
0.9959,-1.0017,-8.882e-05,1,1.2034,0.95345,1,0
0.99591,-1.0016,-8.786e-05,1,1.2036,0.9536,1,0
0.99592,-1.0016,-8.6899e-05,1,1.2038,0.95375,1,0
0.99593,-1.0016,-8.5939e-05,1,1.2039,0.9539,1,0
0.99594,-1.0016,-8.4979e-05,1,1.2041,0.95405,1,0
0.99595,-1.0016,-8.4019e-05,1,1.2042,0.9542,1,0
0.99596,-1.0016,-8.3059e-05,1,1.2043,0.95435,1,0
0.99597,-1.0016,-8.2098e-05,1,1.2045,0.9545,1,0
0.99598,-1.0016,-8.1139e-05,1,1.2046,0.95465,1,0
0.996,-1.0016,-8.0178e-05,1,1.2048,0.9548,1,0
0.99601,-1.0016,-7.9218e-05,1,1.2049,0.95495,1,0
0.99602,-1.0016,-7.8258e-05,1,1.2051,0.9551,1,0
0.99603,-1.0016,-7.7298e-05,1,1.2053,0.95525,1,0
0.99604,-1.0016,-7.629e-05,1,1.2054,0.9554,1,0
0.99604,-1.0016,-7.5162e-05,1,1.2055,0.95555,1,0
0.99605,-1.0016,-7.4035e-05,1,1.2057,0.9557,1,0
0.99606,-1.0016,-7.2907e-05,1,1.2059,0.95585,1,0
0.99607,-1.0016,-7.178e-05,1,1.206,0.956,1,0
0.99607,-1.0016,-7.0652e-05,1,1.2062,0.95615,1,0
0.99608,-1.0016,-6.9524e-05,1,1.2063,0.9563,1,0
0.99609,-1.0016,-6.8397e-05,1,1.2064,0.95645,1,0
0.9961,-1.0016,-6.7269e-05,1,1.2066,0.9566,1,0
0.99611,-1.0016,-6.6142e-05,1,1.2067,0.95675,1,0
0.99611,-1.0016,-6.5014e-05,1,1.2069,0.9569,1,0
0.99612,-1.0016,-6.3887e-05,1,1.2071,0.95705,1,0
0.99613,-1.0016,-6.2759e-05,1,1.2072,0.9572,1,0
0.99614,-1.0016,-6.1632e-05,1,1.2074,0.95735,1,0
0.99614,-1.0016,-6.0504e-05,1,1.2075,0.9575,1,0
0.99615,-1.0016,-5.9377e-05,1,1.2076,0.95765,1,0
0.99616,-1.0015,-5.8249e-05,1,1.2078,0.9578,1,0
0.99617,-1.0015,-5.7122e-05,1,1.2079,0.95795,1,0
0.99617,-1.0015,-5.5994e-05,1,1.2081,0.9581,1,0
0.99618,-1.0015,-5.4867e-05,1,1.2083,0.95825,1,0
0.99619,-1.0015,-5.3739e-05,1,1.2084,0.9584,1,0
