"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.002,-3.3027e-05,0.33331,1,1.0422,0.7922,1,0
4.0021,-4.3361e-05,0.33331,1,1.0424,0.79235,1,0
4.0022,-5.3714e-05,0.33331,1,1.0425,0.7925,1,0
4.0023,-6.4073e-05,0.33331,1,1.0426,0.79265,1,0
4.0024,-7.4437e-05,0.33331,1,1.0428,0.7928,1,0
4.0025,-8.4796e-05,0.33331,1,1.0429,0.79295,1,0
4.0026,-9.5159e-05,0.3333,1,1.0431,0.7931,1,0
4.0027,-0.00010552,0.3333,1,1.0433,0.79325,1,0
4.0028,-0.00011588,0.3333,1,1.0434,0.7934,1,0
4.0029,-0.00012624,0.3333,1,1.0436,0.79355,1,0
4.003,-0.0001366,0.3333,1,1.0437,0.7937,1,0
4.0031,-0.00014697,0.3333,1,1.0438,0.79385,1,0
4.0032,-0.00015733,0.3333,1,1.044,0.794,1,0
4.0033,-0.00016769,0.3333,1,1.0441,0.79415,1,0
4.0034,-0.00017805,0.3333,1,1.0443,0.7943,1,0
4.0035,-0.00018841,0.3333,1,1.0445,0.79445,1,0
4.0036,-0.00019878,0.33329,1,1.0446,0.7946,1,0
4.0037,-0.00020915,0.33329,1,1.0447,0.79475,1,0
4.0038,-0.00021954,0.33329,1,1.0449,0.7949,1,0
4.0039,-0.00022993,0.33329,1,1.0451,0.79505,1,0
4.004,-0.00024031,0.33329,1,1.0452,0.7952,1,0
4.0042,-0.0002507,0.33328,1,1.0454,0.79535,1,0
4.0043,-0.00026109,0.33328,1,1.0455,0.7955,1,0
4.0044,-0.00027148,0.33328,1,1.0457,0.79565,1,0
4.0045,-0.00028186,0.33328,1,1.0458,0.7958,1,0
4.0046,-0.00029225,0.33328,1,1.0459,0.79595,1,0
4.0047,-0.00030264,0.33327,1,1.0461,0.7961,1,0
4.0048,-0.00031302,0.33327,1,1.0462,0.79625,1,0
4.005,-0.00032341,0.33327,1,1.0464,0.7964,1,0
4.0051,-0.00033379,0.33327,1,1.0466,0.79655,1,0
4.0052,-0.00034418,0.33327,1,1.0467,0.7967,1,0
4.0053,-0.00035457,0.33326,1,1.0468,0.79685,1,0
4.0048,-0.00032733,0.33328,1,1.047,0.797,1,0
4.0049,-0.00032912,0.33328,1,1.0472,0.79715,1,0
4.005,-0.00033091,0.33327,1,1.0473,0.7973,1,0
4.005,-0.0003327,0.33327,1,1.0475,0.79745,1,0
4.0051,-0.00033449,0.33327,1,1.0476,0.7976,1,0
4.0052,-0.00033628,0.33327,1,1.0477,0.79775,1,0
4.0053,-0.00033807,0.33327,1,1.0479,0.7979,1,0
4.0053,-0.00033922,0.33326,1,1.048,0.79805,1,0
4.0054,-0.00033939,0.33326,1,1.0482,0.7982,1,0
4.0054,-0.00033955,0.33326,1,1.0483,0.79835,1,0
4.0055,-0.00033972,0.33326,1,1.0485,0.7985,1,0
4.0055,-0.00033989,0.33326,1,1.0487,0.79865,1,0
4.0056,-0.00034005,0.33326,1,1.0488,0.7988,1,0
4.0056,-0.00034022,0.33326,1,1.0489,0.79895,1,0
4.0056,-0.00034038,0.33326,1,1.0491,0.7991,1,0
4.0057,-0.000339,0.33326,1,1.0493,0.79925,1,0
4.0057,-0.00033755,0.33326,1,1.0494,0.7994,1,0
4.0057,-0.00033609,0.33326,1,1.0496,0.79955,1,0
4.0057,-0.00033463,0.33326,1,1.0497,0.7997,1,0
4.0057,-0.00033318,0.33326,1,1.0498,0.79985,1,0
4.0057,-0.00033172,0.33326,1,1.05,0.8,1,0
4.0058,-0.00033026,0.33326,1,1.0501,0.80015,1,0
4.0058,-0.00032797,0.33326,1,1.0503,0.8003,1,0
4.0057,-0.00032489,0.33326,1,1.0505,0.80045,1,0
4.0057,-0.00032181,0.33326,1,1.0506,0.8006,1,0
4.0057,-0.00031873,0.33326,1,1.0508,0.80075,1,0
4.0057,-0.00031565,0.33326,1,1.0509,0.8009,1,0
4.0057,-0.00031257,0.33326,1,1.051,0.80105,1,0
4.0057,-0.00030949,0.33326,1,1.0512,0.8012,1,0
4.0056,-0.00030629,0.33327,1,1.0513,0.80135,1,0
4.0056,-0.00030159,0.33327,1,1.0515,0.8015,1,0
4.0055,-0.00029689,0.33327,1,1.0517,0.80165,1,0
4.0055,-0.00029218,0.33327,1,1.0518,0.8018,1,0
4.0054,-0.00028748,0.33327,1,1.0519,0.80195,1,0
4.0054,-0.00028277,0.33328,1,1.0521,0.8021,1,0
4.0054,-0.00027807,0.33328,1,1.0523,0.80225,1,0
4.0053,-0.00027337,0.33328,1,1.0524,0.8024,1,0
4.0052,-0.00026764,0.33328,1,1.0526,0.80255,1,0
4.0052,-0.00026131,0.33329,1,1.0527,0.8027,1,0
4.0051,-0.00025498,0.33329,1,1.0529,0.80285,1,0
4.005,-0.00024866,0.33329,1,1.053,0.803,1,0
4.0049,-0.00024233,0.3333,1,1.0531,0.80315,1,0
4.0049,-0.000236,0.3333,1,1.0533,0.8033,1,0
4.0048,-0.00022967,0.33331,1,1.0534,0.80345,1,0
4.0047,-0.00022304,0.33331,1,1.0536,0.8036,1,0
4.0046,-0.00021509,0.33331,1,1.0538,0.80375,1,0
4.0045,-0.00020714,0.33332,1,1.0539,0.8039,1,0
4.0044,-0.00019918,0.33332,1,1.054,0.80405,1,0
4.0043,-0.00019124,0.33333,1,1.0542,0.8042,1,0
4.0042,-0.00018328,0.33333,1,1.0544,0.80435,1,0
4.0041,-0.00017533,0.33334,1,1.0545,0.8045,1,0
4.0039,-0.00016738,0.33334,1,1.0547,0.80465,1,0
4.004,-0.00016552,0.33334,1,1.0548,0.8048,1,0
4.0038,-0.00015464,0.33335,1,1.0549,0.80495,1,0
4.0036,-0.00014376,0.33336,1,1.0551,0.8051,1,0
4.0035,-0.00013288,0.33337,1,1.0552,0.80525,1,0
4.0033,-0.000122,0.33337,1,1.0554,0.8054,1,0
4.0031,-0.00011112,0.33338,1,1.0555,0.80555,1,0
4.0029,-0.00010023,0.33339,1,1.0557,0.8057,1,0
4.0028,-8.9644e-05,0.3334,1,1.0559,0.80585,1,0
4.0026,-7.9712e-05,0.33341,1,1.056,0.806,1,0
4.0025,-6.9777e-05,0.33341,1,1.0561,0.80615,1,0
4.0023,-5.9845e-05,0.33342,1,1.0563,0.8063,1,0
4.0021,-4.991e-05,0.33343,1,1.0565,0.80645,1,0
4.002,-3.9978e-05,0.33344,1,1.0566,0.8066,1,0
4.0018,-3.0042e-05,0.33344,1,1.0568,0.80675,1,0
4.0016,-2.0107e-05,0.33345,1,1.0569,0.8069,1,0
4.0015,-1.0999e-05,0.33346,1,1.057,0.80705,1,0
4.0013,-2.0118e-06,0.33347,1,1.0572,0.8072,1,0
4.0011,6.9719e-06,0.33347,1,1.0573,0.80735,1,0
4.001,1.5959e-05,0.33348,1,1.0575,0.8075,1,0
4.0008,2.4946e-05,0.33349,1,1.0577,0.80765,1,0
4.0006,3.393e-05,0.3335,1,1.0578,0.8078,1,0
4.0005,4.2917e-05,0.3335,1,1.058,0.80795,1,0
4.0003,5.1495e-05,0.33351,1,1.0581,0.8081,1,0
4.0002,5.9535e-05,0.33352,1,1.0582,0.80825,1,0
4,6.7572e-05,0.33353,1,1.0584,0.8084,1,0
3.9998,7.5611e-05,0.33353,1,1.0586,0.80855,1,0
3.9997,8.3651e-05,0.33354,1,1.0587,0.8087,1,0
3.9995,9.1688e-05,0.33355,1,1.0589,0.80885,1,0
3.9994,9.9728e-05,0.33356,1,1.059,0.809,1,0
3.9992,0.00010776,0.33356,1,1.0591,0.80915,1,0
3.999,0.00011487,0.33357,1,1.0593,0.8093,1,0
3.9989,0.00012196,0.33358,1,1.0594,0.80945,1,0
3.9987,0.00012905,0.33358,1,1.0596,0.8096,1,0
3.9986,0.00013614,0.33359,1,1.0598,0.80975,1,0
3.9984,0.00014323,0.3336,1,1.0599,0.8099,1,0
3.9983,0.00015032,0.33361,1,1.0601,0.81005,1,0
3.9981,0.00015741,0.33361,1,1.0602,0.8102,1,0
3.9979,0.00016398,0.33362,1,1.0603,0.81035,1,0
3.9978,0.00017012,0.33363,1,1.0605,0.8105,1,0
3.9976,0.00017627,0.33363,1,1.0606,0.81065,1,0
3.9975,0.00018241,0.33364,1,1.0608,0.8108,1,0
3.9973,0.00018855,0.33365,1,1.061,0.81095,1,0
3.9972,0.0001947,0.33365,1,1.0611,0.8111,1,0
3.997,0.00020084,0.33366,1,1.0612,0.81125,1,0
3.9968,0.00020688,0.33367,1,1.0614,0.8114,1,0
3.9967,0.00021208,0.33367,1,1.0616,0.81155,1,0
3.9965,0.00021727,0.33368,1,1.0617,0.8117,1,0
3.9964,0.00022247,0.33369,1,1.0619,0.81185,1,0
3.9962,0.00022766,0.33369,1,1.062,0.812,1,0
3.9961,0.00023285,0.3337,1,1.0622,0.81215,1,0
3.9959,0.00023805,0.33371,1,1.0623,0.8123,1,0
3.9958,0.00024324,0.33371,1,1.0624,0.81245,1,0
3.9961,0.00024068,0.3337,1,1.0626,0.8126,1,0
3.996,0.00024252,0.3337,1,1.0627,0.81275,1,0
3.9959,0.00024436,0.3337,1,1.0629,0.8129,1,0
3.9958,0.0002462,0.3337,1,1.0631,0.81305,1,0
3.9957,0.00024831,0.3337,1,1.0632,0.8132,1,0
3.9957,0.00025043,0.33371,1,1.0633,0.81335,1,0
3.9956,0.00025255,0.33371,1,1.0635,0.8135,1,0
3.9956,0.00025474,0.33371,1,1.0637,0.81365,1,0
3.9955,0.00025715,0.33371,1,1.0638,0.8138,1,0
3.9955,0.00025956,0.3337,1,1.064,0.81395,1,0
3.9954,0.00026197,0.3337,1,1.0641,0.8141,1,0
3.9954,0.00026452,0.3337,1,1.0642,0.81425,1,0
3.9954,0.00026721,0.3337,1,1.0644,0.8144,1,0
3.9954,0.00026991,0.3337,1,1.0645,0.81455,1,0
3.9953,0.0002726,0.33369,1,1.0647,0.8147,1,0
3.9953,0.00027552,0.33369,1,1.0648,0.81485,1,0
3.9953,0.00027849,0.33369,1,1.065,0.815,1,0
3.9953,0.00028147,0.33368,1,1.0652,0.81515,1,0
3.9953,0.00028447,0.33368,1,1.0653,0.8153,1,0
3.9954,0.00028773,0.33367,1,1.0654,0.81545,1,0
3.9954,0.00029099,0.33367,1,1.0656,0.8156,1,0
3.9954,0.00029425,0.33366,1,1.0658,0.81575,1,0
3.9955,0.00029761,0.33366,1,1.0659,0.8159,1,0
3.9955,0.00030116,0.33365,1,1.0661,0.81605,1,0
3.9956,0.0003047,0.33364,1,1.0662,0.8162,1,0
3.9956,0.00030825,0.33363,1,1.0663,0.81635,1,0
3.9956,0.00031106,0.33363,1,1.0665,0.8165,1,0
3.9957,0.00031504,0.33362,1,1.0666,0.81665,1,0
3.9957,0.00031902,0.33361,1,1.0668,0.8168,1,0
3.9958,0.000323,0.3336,1,1.067,0.81695,1,0
3.9958,0.00032667,0.33359,1,1.0671,0.8171,1,0
3.9959,0.0003303,0.33359,1,1.0673,0.81725,1,0
3.9959,0.00033392,0.33358,1,1.0674,0.8174,1,0
3.996,0.00033749,0.33357,1,1.0675,0.81755,1,0
3.9961,0.00034077,0.33356,1,1.0677,0.8177,1,0
3.9962,0.00034405,0.33355,1,1.0678,0.81785,1,0
3.9962,0.00034732,0.33354,1,1.068,0.818,1,0
3.9963,0.00035044,0.33353,1,1.0682,0.81815,1,0
3.9964,0.00035337,0.33352,1,1.0683,0.8183,1,0
3.9965,0.00035629,0.33351,1,1.0684,0.81845,1,0
3.9966,0.00035922,0.3335,1,1.0686,0.8186,1,0
3.9966,0.00036189,0.3335,1,1.0688,0.81875,1,0
3.9967,0.00036446,0.33349,1,1.0689,0.8189,1,0
3.9968,0.00036704,0.33348,1,1.0691,0.81905,1,0
3.9969,0.00036961,0.33347,1,1.0692,0.8192,1,0
3.997,0.00037183,0.33346,1,1.0694,0.81935,1,0
3.9971,0.00037406,0.33345,1,1.0695,0.8195,1,0
3.9972,0.00037628,0.33344,1,1.0696,0.81965,1,0
3.9973,0.0003784,0.33343,1,1.0698,0.8198,1,0
3.9975,0.00038028,0.33342,1,1.0699,0.81995,1,0
3.9976,0.00038215,0.33341,1,1.0701,0.8201,1,0
3.9977,0.00038402,0.3334,1,1.0703,0.82025,1,0
3.9975,0.00038488,0.3334,1,1.0704,0.8204,1,0
3.9977,0.0003861,0.33339,1,1.0705,0.82055,1,0
3.9978,0.00038731,0.33339,1,1.0707,0.8207,1,0
3.9979,0.00038853,0.33338,1,1.0709,0.82085,1,0
3.998,0.00038944,0.33338,1,1.071,0.821,1,0
3.9981,0.0003903,0.33337,1,1.0712,0.82115,1,0
3.9982,0.00039117,0.33337,1,1.0713,0.8213,1,0
3.9983,0.00039198,0.33336,1,1.0714,0.82145,1,0
3.9983,0.00039248,0.33336,1,1.0716,0.8216,1,0
3.9984,0.00039299,0.33335,1,1.0717,0.82175,1,0
3.9985,0.00039349,0.33335,1,1.0719,0.8219,1,0
3.9986,0.00039385,0.33335,1,1.072,0.82205,1,0
3.9986,0.000394,0.33335,1,1.0722,0.8222,1,0
3.9987,0.00039415,0.33334,1,1.0724,0.82235,1,0
3.9988,0.0003943,0.33334,1,1.0725,0.8225,1,0
3.9988,0.0003942,0.33334,1,1.0726,0.82265,1,0
3.9989,0.00039399,0.33334,1,1.0728,0.8228,1,0
3.9989,0.00039378,0.33334,1,1.073,0.82295,1,0
3.999,0.00039358,0.33334,1,1.0731,0.8231,1,0
3.999,0.00039302,0.33334,1,1.0733,0.82325,1,0
3.999,0.00039246,0.33334,1,1.0734,0.8234,1,0
3.9991,0.0003919,0.33334,1,1.0735,0.82355,1,0
3.9991,0.00039124,0.33334,1,1.0737,0.8237,1,0
3.9991,0.00039032,0.33334,1,1.0738,0.82385,1,0
3.9991,0.0003894,0.33334,1,1.074,0.824,1,0
3.9991,0.00038849,0.33334,1,1.0742,0.82415,1,0
3.9973,0.00037385,0.3334,1,1.0743,0.8243,1,0
3.9976,0.00037725,0.33339,1,1.0745,0.82445,1,0
3.9979,0.00038064,0.33339,1,1.0746,0.8246,1,0
3.9982,0.00038404,0.33338,1,1.0747,0.82475,1,0
3.9984,0.00038604,0.33338,1,1.0749,0.8249,1,0
3.9986,0.00038774,0.33338,1,1.075,0.82505,1,0
3.9988,0.00038944,0.33337,1,1.0752,0.8252,1,0
3.999,0.00039096,0.33337,1,1.0754,0.82535,1,0
3.9991,0.00039096,0.33338,1,1.0755,0.8255,1,0
3.9992,0.00039096,0.33338,1,1.0756,0.82565,1,0
3.9992,0.00039096,0.33338,1,1.0758,0.8258,1,0
3.9993,0.00039031,0.33339,1,1.076,0.82595,1,0
3.9992,0.00038861,0.33339,1,1.0761,0.8261,1,0
3.9992,0.00038691,0.3334,1,1.0763,0.82625,1,0
3.9992,0.00038521,0.33341,1,1.0764,0.8264,1,0
3.9991,0.00038239,0.33342,1,1.0766,0.82655,1,0
3.9989,0.00037899,0.33343,1,1.0767,0.8267,1,0
3.9987,0.00037559,0.33344,1,1.0768,0.82685,1,0
3.9986,0.00037219,0.33345,1,1.077,0.827,1,0
3.9983,0.00036719,0.33346,1,1.0771,0.82715,1,0
3.9981,0.00036209,0.33348,1,1.0773,0.8273,1,0
3.9978,0.000357,0.33349,1,1.0775,0.82745,1,0
3.9975,0.00035152,0.33351,1,1.0776,0.8276,1,0
3.9971,0.00034473,0.33353,1,1.0777,0.82775,1,0
3.9967,0.00033793,0.33355,1,1.0779,0.8279,1,0
3.9963,0.00033113,0.33357,1,1.0781,0.82805,1,0
3.9863,8.503e-05,0.3337,1,1.0782,0.8282,1,0
3.9911,0.00019782,0.3336,1,1.0784,0.82835,1,0
3.9946,0.00026067,0.33352,1,1.0785,0.8285,1,0
3.9973,0.00029547,0.33345,1,1.0786,0.82865,1,0
3.9984,0.00026945,0.3334,1,1.0788,0.8288,1,0
3.9991,0.00022628,0.33335,1,1.0789,0.82895,1,0
3.9978,0.00011139,0.33334,1,1.0791,0.8291,1,0
3.9963,-1.4326e-05,0.33332,1,1.0792,0.82925,1,0
3.9928,-0.00021349,0.33334,1,1.0794,0.8294,1,0
3.989,-0.0004282,0.33336,1,1.0796,0.82955,1,0
3.9834,-0.00070524,0.3334,1,1.0797,0.8297,1,0
3.9772,-0.0010088,0.33346,1,1.0798,0.82985,1,0
3.9696,-0.0013638,0.33353,1,1.08,0.83,1,0
3.9662,-0.0026326,0.33288,1,1.0802,0.83015,1,0
3.9703,-0.0021796,0.333,1,1.0803,0.8303,1,0
3.9676,-0.0023356,0.33301,1,1.0805,0.83045,1,0
3.9606,-0.0028664,0.33296,1,1.0806,0.8306,1,0
3.9452,-0.0041439,0.33277,1,1.0807,0.83075,1,0
3.9271,-0.0056589,0.33255,1,1.0809,0.8309,1,0
3.8991,-0.0080572,0.33216,1,1.081,0.83105,1,0
3.8696,-0.010594,0.33176,1,1.0812,0.8312,1,0
3.8294,-0.014077,0.33119,1,1.0814,0.83135,1,0
3.7873,-0.017734,0.33058,1,1.0815,0.8315,1,0
3.736,-0.022201,0.32984,1,1.0817,0.83165,1,0
3.6812,-0.02698,0.32904,1,1.0818,0.8318,1,0
3.6189,-0.032431,0.32812,1,1.0819,0.83195,1,0
3.6337,-0.040148,0.3244,1,1.0821,0.8321,1,0
3.5003,-0.050823,0.32333,1,1.0822,0.83225,1,0
3.3694,-0.063376,0.32152,1,1.0824,0.8324,1,0
3.2401,-0.077183,0.31922,1,1.0826,0.83255,1,0
3.1137,-0.093311,0.31601,1,1.0827,0.8327,1,0
2.9885,-0.11025,0.31247,1,1.0828,0.83285,1,0
2.8667,-0.12995,0.30785,1,1.083,0.833,1,0
2.7454,-0.15009,0.30306,1,1.0832,0.83315,1,0
2.6281,-0.17331,0.29706,1,1.0833,0.8333,1,0
2.5114,-0.19703,0.29086,1,1.0835,0.83345,1,0
2.3981,-0.22338,0.28363,1,1.0836,0.8336,1,0
2.286,-0.25067,0.27602,1,1.0838,0.83375,1,0
2.1767,-0.28016,0.26756,1,1.0839,0.8339,1,0
2.0733,-0.30766,0.26174,1,1.084,0.83405,1,0
1.9891,-0.33742,0.25205,1,1.0842,0.8342,1,0
1.9104,-0.36654,0.2424,1,1.0843,0.83435,1,0
1.8357,-0.39522,0.23278,1,1.0845,0.8345,1,0
1.7678,-0.4231,0.2232,1,1.0847,0.83465,1,0
1.7026,-0.4507,0.21363,1,1.0848,0.8348,1,0
1.6455,-0.47735,0.20413,1,1.0849,0.83495,1,0
1.5898,-0.50386,0.19462,1,1.0851,0.8351,1,0
1.5435,-0.52929,0.18518,1,1.0853,0.83525,1,0
1.4986,-0.55457,0.17575,1,1.0854,0.8354,1,0
1.4618,-0.57892,0.16636,1,1.0856,0.83555,1,0
1.4276,-0.60296,0.157,1,1.0857,0.8357,1,0
1.4003,-0.62623,0.14768,1,1.0859,0.83585,1,0
1.3443,-0.65145,0.13933,1,1.086,0.836,1,0
1.3236,-0.66966,0.13158,1,1.0861,0.83615,1,0
1.3029,-0.68789,0.12382,1,1.0863,0.8363,1,0
1.2822,-0.70611,0.11606,1,1.0864,0.83645,1,0
1.2637,-0.72268,0.10906,1,1.0866,0.8366,1,0
1.2461,-0.73853,0.10239,1,1.0868,0.83675,1,0
1.2285,-0.75439,0.09571,1,1.0869,0.8369,1,0
1.2109,-0.77024,0.089035,1,1.087,0.83705,1,0
1.1964,-0.78378,0.083417,1,1.0872,0.8372,1,0
1.1819,-0.79726,0.077823,1,1.0874,0.83735,1,0
1.1674,-0.81074,0.072232,1,1.0875,0.8375,1,0
1.1537,-0.82362,0.066915,1,1.0877,0.83765,1,0
1.1424,-0.83473,0.062404,1,1.0878,0.8378,1,0
1.131,-0.84584,0.057894,1,1.0879,0.83795,1,0
1.1196,-0.85696,0.053383,1,1.0881,0.8381,1,0
1.11,-0.8668,0.049454,1,1.0882,0.83825,1,0
1.1017,-0.87554,0.046025,1,1.0884,0.8384,1,0
1.0935,-0.88429,0.042598,1,1.0885,0.83855,1,0
1.0852,-0.89303,0.039169,1,1.0887,0.8387,1,0
1.0795,-0.89984,0.036624,1,1.0889,0.83885,1,0
1.0744,-0.90621,0.034279,1,1.089,0.839,1,0
1.0693,-0.91258,0.031933,1,1.0891,0.83915,1,0
1.0645,-0.91873,0.029691,1,1.0893,0.8393,1,0
1.0625,-0.92273,0.028428,1,1.0895,0.83945,1,0
1.0605,-0.92674,0.027164,1,1.0896,0.8396,1,0
1.0584,-0.93074,0.025901,1,1.0898,0.83975,1,0
1.0468,-0.94,0.019873,1,1.0899,0.8399,1,0
1.0441,-0.94352,0.018624,1,1.09,0.84005,1,0
1.0414,-0.94705,0.017375,1,1.0902,0.8402,1,0
1.0386,-0.95057,0.016126,1,1.0903,0.84035,1,0
1.0361,-0.95375,0.015005,1,1.0905,0.8405,1,0
1.0338,-0.95676,0.013951,1,1.0907,0.84065,1,0
1.0315,-0.95976,0.012897,1,1.0908,0.8408,1,0
1.0291,-0.96277,0.011843,1,1.091,0.84095,1,0
1.0272,-0.96529,0.010972,1,1.0911,0.8411,1,0
1.0252,-0.96778,0.010113,1,1.0912,0.84125,1,0
1.0233,-0.97026,0.0092541,1,1.0914,0.8414,1,0
1.0215,-0.97264,0.0084373,1,1.0915,0.84155,1,0
1.02,-0.97461,0.0077735,1,1.0917,0.8417,1,0
1.0184,-0.97659,0.0071099,1,1.0919,0.84185,1,0
1.0169,-0.97856,0.0064461,1,1.092,0.842,1,0
1.0156,-0.98027,0.0058789,1,1.0921,0.84215,1,0
1.0145,-0.98173,0.0054102,1,1.0923,0.8423,1,0
1.0133,-0.98319,0.0049415,1,1.0925,0.84245,1,0
1.0122,-0.98464,0.004473,1,1.0926,0.8426,1,0
1.0114,-0.9857,0.0041553,1,1.0928,0.84275,1,0
1.0107,-0.98664,0.0038819,1,1.0929,0.8429,1,0
1.01,-0.98757,0.0036083,1,1.0931,0.84305,1,0
1.0093,-0.98849,0.0033452,1,1.0932,0.8432,1,0
1.009,-0.98891,0.0032668,1,1.0933,0.84335,1,0
1.0087,-0.98933,0.0031884,1,1.0935,0.8435,1,0
1.0084,-0.98975,0.0031099,1,1.0936,0.84365,1,0
1.006,-0.99236,0.0021882,1,1.0938,0.8438,1,0
1.0058,-0.99269,0.0020817,1,1.094,0.84395,1,0
1.0055,-0.99303,0.0019752,1,1.0941,0.8441,1,0
1.0053,-0.99336,0.0018687,1,1.0942,0.84425,1,0
1.0051,-0.9937,0.0017622,1,1.0944,0.8444,1,0
1.0049,-0.99403,0.0016557,1,1.0946,0.84455,1,0
1.0047,-0.99436,0.0015492,1,1.0947,0.8447,1,0
1.0045,-0.9947,0.0014427,1,1.0949,0.84485,1,0
1.0043,-0.99497,0.0013569,1,1.095,0.845,1,0
1.0041,-0.99524,0.0012735,1,1.0951,0.84515,1,0
1.0039,-0.99551,0.0011902,1,1.0953,0.8453,1,0
1.0037,-0.99578,0.0011069,1,1.0954,0.84545,1,0
1.0036,-0.99604,0.0010235,1,1.0956,0.8456,1,0
1.0034,-0.99631,0.00094017,1,1.0957,0.84575,1,0
1.0032,-0.99658,0.00085682,1,1.0959,0.8459,1,0
1.003,-0.99682,0.00078394,1,1.0961,0.84605,1,0
1.0029,-0.99702,0.00072378,1,1.0962,0.8462,1,0
1.0028,-0.99722,0.00066359,1,1.0963,0.84635,1,0
1.0026,-0.99742,0.00060343,1,1.0965,0.8465,1,0
1.0025,-0.99762,0.00054324,1,1.0967,0.84665,1,0
1.0024,-0.99782,0.00048306,1,1.0968,0.8468,1,0
1.0022,-0.99803,0.00042289,1,1.097,0.84695,1,0
1.0021,-0.99823,0.00036298,1,1.0971,0.8471,1,0
1.002,-0.99836,0.00032597,1,1.0972,0.84725,1,0
1.0019,-0.99849,0.00028895,1,1.0974,0.8474,1,0
1.0018,-0.99863,0.00025194,1,1.0975,0.84755,1,0
1.0017,-0.99876,0.00021491,1,1.0977,0.8477,1,0
1.0016,-0.9989,0.00017789,1,1.0979,0.84785,1,0
1.0015,-0.99903,0.00014088,1,1.098,0.848,1,0
1.0014,-0.99917,0.00010386,1,1.0982,0.84815,1,0
1.0013,-0.99926,8.0083e-05,1,1.0983,0.8483,1,0
1.0012,-0.99933,6.6227e-05,1,1.0984,0.84845,1,0
1.0012,-0.9994,5.2375e-05,1,1.0986,0.8486,1,0
1.0011,-0.99947,3.8518e-05,1,1.0987,0.84875,1,0
1.0011,-0.99954,2.4662e-05,1,1.0989,0.8489,1,0
1.001,-0.9996,1.081e-05,1,1.0991,0.84905,1,0
1.0009,-0.99967,-3.0463e-06,1,1.0992,0.8492,1,0
1.0009,-0.99973,-1.387e-05,1,1.0993,0.84935,1,0
1.0009,-0.99973,-4.5606e-06,1,1.0995,0.8495,1,0
1.0008,-0.99973,4.7485e-06,1,1.0997,0.84965,1,0
1.0008,-0.99974,1.4054e-05,1,1.0998,0.8498,1,0
1.0008,-0.99974,2.3363e-05,1,1.1,0.84995,1,0
1.0008,-0.99974,3.2668e-05,1,1.1001,0.8501,1,0
1.0008,-0.99974,4.1977e-05,1,1.1003,0.85025,1,0
1.0007,-0.99974,5.1283e-05,1,1.1004,0.8504,1,0
1.0007,-0.9997,7.6587e-05,1,1.1005,0.85055,1,0
1.0008,-0.99963,0.00010906,1,1.1007,0.8507,1,0
1.0008,-0.99957,0.00014152,1,1.1008,0.85085,1,0
1.0008,-0.9995,0.000174,1,1.101,0.851,1,0
1.0008,-0.99943,0.00020646,1,1.1012,0.85115,1,0
1.0008,-0.99937,0.00023893,1,1.1013,0.8513,1,0
1.0008,-0.9993,0.0002714,1,1.1014,0.85145,1,0
1.0007,-0.99968,3.4275e-05,1,1.1016,0.8516,1,0
1.0007,-0.99969,3.2548e-05,1,1.1018,0.85175,1,0
1.0007,-0.9997,3.0823e-05,1,1.1019,0.8519,1,0
1.0007,-0.99971,2.9096e-05,1,1.1021,0.85205,1,0
1.0007,-0.99972,2.7371e-05,1,1.1022,0.8522,1,0
1.0007,-0.99973,2.5644e-05,1,1.1023,0.85235,1,0
1.0007,-0.99973,2.3918e-05,1,1.1025,0.8525,1,0
1.0007,-0.99974,2.2192e-05,1,1.1026,0.85265,1,0
1.0007,-0.99975,2.0764e-05,1,1.1028,0.8528,1,0
1.0006,-0.99976,1.9408e-05,1,1.1029,0.85295,1,0
1.0006,-0.99976,1.8051e-05,1,1.1031,0.8531,1,0
1.0006,-0.99977,1.6694e-05,1,1.1033,0.85325,1,0
1.0006,-0.99978,1.5337e-05,1,1.1034,0.8534,1,0
1.0006,-0.99978,1.398e-05,1,1.1035,0.85355,1,0
1.0006,-0.99979,1.2623e-05,1,1.1037,0.8537,1,0
1.0006,-0.9998,1.1403e-05,1,1.1039,0.85385,1,0
1.0006,-0.9998,1.0415e-05,1,1.104,0.854,1,0
1.0006,-0.99981,9.4278e-06,1,1.1042,0.85415,1,0
1.0006,-0.99981,8.4401e-06,1,1.1043,0.8543,1,0
1.0006,-0.99982,7.4528e-06,1,1.1044,0.85445,1,0
1.0006,-0.99982,6.4652e-06,1,1.1046,0.8546,1,0
1.0006,-0.99983,5.4779e-06,1,1.1047,0.85475,1,0
1.0006,-0.99983,4.4902e-06,1,1.1049,0.8549,1,0
1.0006,-0.99984,3.8455e-06,1,1.1051,0.85505,1,0
1.0006,-0.99984,3.2274e-06,1,1.1052,0.8552,1,0
1.0006,-0.99984,2.6091e-06,1,1.1054,0.85535,1,0
1.0006,-0.99985,1.991e-06,1,1.1055,0.8555,1,0
1.0006,-0.99985,1.3727e-06,1,1.1056,0.85565,1,0
1.0006,-0.99985,7.5462e-07,1,1.1058,0.8558,1,0
1.0006,-0.99986,1.363e-07,1,1.1059,0.85595,1,0
1.0006,-0.99986,-3.0165e-07,1,1.1061,0.8561,1,0
1.0006,-0.99986,-5.5046e-07,1,1.1063,0.85625,1,0
