"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.55962,0.40074,-0.33859,1,0.8411,0.8411,0.2,0
0.56028,0.39904,-0.34056,1,0.8412,0.8412,0.2,0
0.56094,0.39733,-0.34252,1,0.8413,0.8413,0.2,0
0.56159,0.39563,-0.34449,1,0.8414,0.8414,0.2,0
0.56225,0.39393,-0.34645,1,0.8415,0.8415,0.2,0
0.5634,0.39097,-0.34911,1,0.8416,0.8416,0.2,0
0.56466,0.38773,-0.35191,1,0.8417,0.8417,0.2,0
0.56592,0.38449,-0.35472,1,0.8418,0.8418,0.2,0
0.56718,0.38125,-0.35753,1,0.8419,0.8419,0.2,0
0.56845,0.37802,-0.36033,1,0.842,0.842,0.2,0
0.56971,0.37478,-0.36314,1,0.8421,0.8421,0.2,0
0.57097,0.37154,-0.36595,1,0.8422,0.8422,0.2,0
0.57223,0.3683,-0.36876,1,0.8423,0.8423,0.2,0
0.57349,0.36507,-0.37156,1,0.8424,0.8424,0.2,0
0.57475,0.36183,-0.37437,1,0.8425,0.8425,0.2,0
0.57601,0.35859,-0.37718,1,0.8426,0.8426,0.2,0
0.57768,0.35434,-0.38054,1,0.8427,0.8427,0.2,0
0.57954,0.34957,-0.38419,1,0.8428,0.8428,0.2,0
0.58141,0.34479,-0.38784,1,0.8429,0.8429,0.2,0
0.58328,0.34002,-0.39149,1,0.843,0.843,0.2,0
0.58515,0.33525,-0.39515,1,0.8431,0.8431,0.2,0
0.58701,0.33047,-0.3988,1,0.8432,0.8432,0.2,0
0.58888,0.3257,-0.40245,1,0.8433,0.8433,0.2,0
0.59075,0.32093,-0.4061,1,0.8434,0.8434,0.2,0
0.59262,0.31616,-0.40975,1,0.8435,0.8435,0.2,0
0.59448,0.31139,-0.4134,1,0.8436,0.8436,0.2,0
0.59635,0.30661,-0.41705,1,0.8437,0.8437,0.2,0
0.60912,0.27206,-0.39724,1,0.8438,0.8438,0.2,0
0.61243,0.26672,-0.39917,1,0.8439,0.8439,0.2,0
0.61574,0.26138,-0.40109,1,0.844,0.844,0.2,0
0.61905,0.25604,-0.40302,1,0.8441,0.8441,0.2,0
0.62236,0.2507,-0.40494,1,0.8442,0.8442,0.2,0
0.62567,0.24536,-0.40687,1,0.8443,0.8443,0.2,0
0.62898,0.24002,-0.40879,1,0.8444,0.8444,0.2,0
0.63229,0.23468,-0.41072,1,0.8445,0.8445,0.2,0
0.6356,0.22934,-0.41264,1,0.8446,0.8446,0.2,0
0.63891,0.224,-0.41456,1,0.8447,0.8447,0.2,0
0.64222,0.21866,-0.41649,1,0.8448,0.8448,0.2,0
0.64553,0.21332,-0.41841,1,0.8449,0.8449,0.2,0
0.64884,0.20798,-0.42034,1,0.845,0.845,0.2,0
0.65215,0.20264,-0.42226,1,0.8451,0.8451,0.2,0
0.65546,0.1973,-0.42419,1,0.8452,0.8452,0.2,0
0.65877,0.19196,-0.42611,1,0.8453,0.8453,0.2,0
0.66207,0.18662,-0.42803,1,0.8454,0.8454,0.2,0
0.66538,0.18128,-0.42996,1,0.8455,0.8455,0.2,0
0.66869,0.17594,-0.43188,1,0.8456,0.8456,0.2,0
0.67201,0.1706,-0.43381,1,0.8457,0.8457,0.2,0
0.67531,0.16526,-0.43573,1,0.8458,0.8458,0.2,0
0.67862,0.15992,-0.43766,1,0.8459,0.8459,0.2,0
0.68178,0.15479,-0.43951,1,0.846,0.846,0.2,0
0.68425,0.15063,-0.441,1,0.8461,0.8461,0.2,0
0.68672,0.14646,-0.44249,1,0.8462,0.8462,0.2,0
0.68919,0.1423,-0.44399,1,0.8463,0.8463,0.2,0
0.69166,0.13813,-0.44548,1,0.8464,0.8464,0.2,0
0.69413,0.13397,-0.44698,1,0.8465,0.8465,0.2,0
0.6966,0.1298,-0.44847,1,0.8466,0.8466,0.2,0
0.69907,0.12564,-0.44997,1,0.8467,0.8467,0.2,0
0.70155,0.12147,-0.45146,1,0.8468,0.8468,0.2,0
0.70401,0.11731,-0.45296,1,0.8469,0.8469,0.2,0
0.70648,0.11314,-0.45445,1,0.847,0.847,0.2,0
0.70896,0.10897,-0.45594,1,0.8471,0.8471,0.2,0
0.71142,0.10481,-0.45744,1,0.8472,0.8472,0.2,0
0.7139,0.10065,-0.45893,1,0.8473,0.8473,0.2,0
0.71637,0.09648,-0.46043,1,0.8474,0.8474,0.2,0
0.71884,0.092314,-0.46192,1,0.8475,0.8475,0.2,0
0.72131,0.08815,-0.46342,1,0.8476,0.8476,0.2,0
0.72378,0.083985,-0.46491,1,0.8477,0.8477,0.2,0
0.72625,0.079819,-0.46641,1,0.8478,0.8478,0.2,0
0.72872,0.075655,-0.4679,1,0.8479,0.8479,0.2,0
0.73119,0.07149,-0.4694,1,0.848,0.848,0.2,0
0.73366,0.067324,-0.47089,1,0.8481,0.8481,0.2,0
0.73613,0.063158,-0.47238,1,0.8482,0.8482,0.2,0
0.73788,0.060002,-0.47351,1,0.8483,0.8483,0.2,0
0.73951,0.057011,-0.47458,1,0.8484,0.8484,0.2,0
0.74114,0.05402,-0.47564,1,0.8485,0.8485,0.2,0
0.74277,0.051031,-0.4767,1,0.8486,0.8486,0.2,0
0.7444,0.048041,-0.47777,1,0.8487,0.8487,0.2,0
0.74603,0.04505,-0.47883,1,0.8488,0.8488,0.2,0
0.74766,0.042059,-0.4799,1,0.8489,0.8489,0.2,0
0.74929,0.03907,-0.48096,1,0.849,0.849,0.2,0
0.75092,0.03608,-0.48203,1,0.8491,0.8491,0.2,0
0.75255,0.033089,-0.48309,1,0.8492,0.8492,0.2,0
0.75419,0.030098,-0.48416,1,0.8493,0.8493,0.2,0
0.75582,0.027109,-0.48522,1,0.8494,0.8494,0.2,0
0.75745,0.024118,-0.48629,1,0.8495,0.8495,0.2,0
0.75908,0.021128,-0.48735,1,0.8496,0.8496,0.2,0
0.76071,0.018139,-0.48841,1,0.8497,0.8497,0.2,0
0.76234,0.015148,-0.48948,1,0.8498,0.8498,0.2,0
0.76397,0.012157,-0.49054,1,0.8499,0.8499,0.2,0
0.7656,0.0091667,-0.49161,1,0.85,0.85,0.2,0
0.76723,0.0061778,-0.49267,1,0.8501,0.8501,0.2,0
0.76886,0.003187,-0.49374,1,0.8502,0.8502,0.2,0
0.77049,0.00019633,-0.4948,1,0.8503,0.8503,0.2,0
0.77212,-0.0027926,-0.49587,1,0.8504,0.8504,0.2,0
0.7733,-0.0051537,-0.4967,1,0.8505,0.8505,0.2,0
0.77409,-0.0069693,-0.49734,1,0.8506,0.8506,0.2,0
0.77489,-0.0087849,-0.49797,1,0.8507,0.8507,0.2,0
0.77568,-0.010599,-0.49861,1,0.8508,0.8508,0.2,0
0.77647,-0.012415,-0.49924,1,0.8509,0.8509,0.2,0
0.77726,-0.01423,-0.49988,1,0.851,0.851,0.2,0
0.77805,-0.016046,-0.50051,1,0.8511,0.8511,0.2,0
0.77884,-0.017861,-0.50114,1,0.8512,0.8512,0.2,0
0.77963,-0.019676,-0.50178,1,0.8513,0.8513,0.2,0
0.78042,-0.021492,-0.50241,1,0.8514,0.8514,0.2,0
0.78122,-0.023306,-0.50305,1,0.8515,0.8515,0.2,0
0.78201,-0.025122,-0.50368,1,0.8516,0.8516,0.2,0
0.7828,-0.026937,-0.50432,1,0.8517,0.8517,0.2,0
0.78359,-0.028753,-0.50495,1,0.8518,0.8518,0.2,0
0.78438,-0.030567,-0.50559,1,0.8519,0.8519,0.2,0
0.78517,-0.032383,-0.50622,1,0.852,0.852,0.2,0
0.78596,-0.034198,-0.50686,1,0.8521,0.8521,0.2,0
0.78675,-0.036013,-0.50749,1,0.8522,0.8522,0.2,0
0.78755,-0.037828,-0.50813,1,0.8523,0.8523,0.2,0
0.78834,-0.039644,-0.50876,1,0.8524,0.8524,0.2,0
0.78913,-0.04146,-0.5094,1,0.8525,0.8525,0.2,0
0.78992,-0.043274,-0.51003,1,0.8526,0.8526,0.2,0
0.79053,-0.044838,-0.51057,1,0.8527,0.8527,0.2,0
0.79048,-0.045479,-0.51078,1,0.8528,0.8528,0.2,0
0.79043,-0.046119,-0.51098,1,0.8529,0.8529,0.2,0
0.79039,-0.046759,-0.51119,1,0.853,0.853,0.2,0
0.79034,-0.0474,-0.51139,1,0.8531,0.8531,0.2,0
0.79029,-0.04804,-0.5116,1,0.8532,0.8532,0.2,0
0.79024,-0.048681,-0.5118,1,0.8533,0.8533,0.2,0
0.79019,-0.049321,-0.51201,1,0.8534,0.8534,0.2,0
0.79015,-0.049962,-0.51221,1,0.8535,0.8535,0.2,0
0.7901,-0.050602,-0.51242,1,0.8536,0.8536,0.2,0
0.79005,-0.051242,-0.51262,1,0.8537,0.8537,0.2,0
0.79,-0.051883,-0.51283,1,0.8538,0.8538,0.2,0
0.78995,-0.052523,-0.51303,1,0.8539,0.8539,0.2,0
0.7899,-0.053163,-0.51324,1,0.854,0.854,0.2,0
0.78986,-0.053804,-0.51344,1,0.8541,0.8541,0.2,0
0.78981,-0.054444,-0.51364,1,0.8542,0.8542,0.2,0
0.78976,-0.055085,-0.51385,1,0.8543,0.8543,0.2,0
0.78971,-0.055725,-0.51405,1,0.8544,0.8544,0.2,0
0.78966,-0.056366,-0.51426,1,0.8545,0.8545,0.2,0
0.78962,-0.057006,-0.51446,1,0.8546,0.8546,0.2,0
0.78957,-0.057647,-0.51467,1,0.8547,0.8547,0.2,0
0.78952,-0.058287,-0.51487,1,0.8548,0.8548,0.2,0
0.78947,-0.058927,-0.51508,1,0.8549,0.8549,0.2,0
0.78867,-0.058519,-0.5149,1,0.855,0.855,0.2,0
0.78779,-0.057984,-0.51467,1,0.8551,0.8551,0.2,0
0.7869,-0.05745,-0.51445,1,0.8552,0.8552,0.2,0
0.78601,-0.056915,-0.51422,1,0.8553,0.8553,0.2,0
0.78512,-0.056381,-0.514,1,0.8554,0.8554,0.2,0
0.78424,-0.055846,-0.51377,1,0.8555,0.8555,0.2,0
0.78335,-0.055312,-0.51355,1,0.8556,0.8556,0.2,0
0.78246,-0.054777,-0.51332,1,0.8557,0.8557,0.2,0
0.78157,-0.054243,-0.5131,1,0.8558,0.8558,0.2,0
0.78068,-0.053708,-0.51287,1,0.8559,0.8559,0.2,0
0.7798,-0.053174,-0.51265,1,0.856,0.856,0.2,0
0.77891,-0.052639,-0.51242,1,0.8561,0.8561,0.2,0
0.77802,-0.052105,-0.5122,1,0.8562,0.8562,0.2,0
0.77713,-0.05157,-0.51197,1,0.8563,0.8563,0.2,0
0.77625,-0.051036,-0.51175,1,0.8564,0.8564,0.2,0
0.77536,-0.050501,-0.51152,1,0.8565,0.8565,0.2,0
0.77447,-0.049967,-0.5113,1,0.8566,0.8566,0.2,0
0.77358,-0.049432,-0.51107,1,0.8567,0.8567,0.2,0
0.7727,-0.048898,-0.51085,1,0.8568,0.8568,0.2,0
0.77181,-0.048363,-0.51062,1,0.8569,0.8569,0.2,0
0.77092,-0.047829,-0.5104,1,0.857,0.857,0.2,0
0.77003,-0.047294,-0.51017,1,0.8571,0.8571,0.2,0
0.76867,-0.046088,-0.5097,1,0.8572,0.8572,0.2,0
0.76694,-0.044379,-0.50905,1,0.8573,0.8573,0.2,0
0.76521,-0.04267,-0.50839,1,0.8574,0.8574,0.2,0
0.76348,-0.04096,-0.50774,1,0.8575,0.8575,0.2,0
0.76176,-0.039251,-0.50708,1,0.8576,0.8576,0.2,0
0.76003,-0.037542,-0.50643,1,0.8577,0.8577,0.2,0
0.7583,-0.035832,-0.50577,1,0.8578,0.8578,0.2,0
0.75658,-0.034122,-0.50512,1,0.8579,0.8579,0.2,0
0.75485,-0.032414,-0.50446,1,0.858,0.858,0.2,0
0.75312,-0.030704,-0.50381,1,0.8581,0.8581,0.2,0
0.75139,-0.028994,-0.50315,1,0.8582,0.8582,0.2,0
0.74967,-0.027286,-0.5025,1,0.8583,0.8583,0.2,0
0.74794,-0.025576,-0.50184,1,0.8584,0.8584,0.2,0
0.74621,-0.023866,-0.50119,1,0.8585,0.8585,0.2,0
0.74449,-0.022156,-0.50053,1,0.8586,0.8586,0.2,0
0.74276,-0.020448,-0.49988,1,0.8587,0.8587,0.2,0
0.74103,-0.018738,-0.49922,1,0.8588,0.8588,0.2,0
0.7393,-0.017028,-0.49857,1,0.8589,0.8589,0.2,0
0.73758,-0.015319,-0.49791,1,0.859,0.859,0.2,0
0.73585,-0.01361,-0.49726,1,0.8591,0.8591,0.2,0
0.73412,-0.0119,-0.4966,1,0.8592,0.8592,0.2,0
0.7324,-0.010191,-0.49595,1,0.8593,0.8593,0.2,0
0.78741,-0.019658,-0.51121,1,0.8594,0.8594,0.2,0
0.7874,-0.019567,-0.51111,1,0.8595,0.8595,0.2,0
0.78738,-0.019475,-0.511,1,0.8596,0.8596,0.2,0
0.78737,-0.019384,-0.51089,1,0.8597,0.8597,0.2,0
0.78735,-0.019292,-0.51078,1,0.8598,0.8598,0.2,0
0.78734,-0.019201,-0.51068,1,0.8599,0.8599,0.2,0
0.78732,-0.019109,-0.51057,1,0.86,0.86,0.2,0
0.7873,-0.019018,-0.51046,1,0.8601,0.8601,0.2,0
0.78729,-0.018926,-0.51035,1,0.8602,0.8602,0.2,0
0.78727,-0.018835,-0.51024,1,0.8603,0.8603,0.2,0
0.78726,-0.018743,-0.51014,1,0.8604,0.8604,0.2,0
0.78724,-0.018652,-0.51003,1,0.8605,0.8605,0.2,0
0.78723,-0.01856,-0.50992,1,0.8606,0.8606,0.2,0
0.78721,-0.018469,-0.50981,1,0.8607,0.8607,0.2,0
0.7872,-0.018377,-0.5097,1,0.8608,0.8608,0.2,0
0.78718,-0.018286,-0.5096,1,0.8609,0.8609,0.2,0
0.78717,-0.018194,-0.50949,1,0.861,0.861,0.2,0
0.78715,-0.018103,-0.50938,1,0.8611,0.8611,0.2,0
0.78714,-0.018011,-0.50927,1,0.8612,0.8612,0.2,0
0.78712,-0.01792,-0.50916,1,0.8613,0.8613,0.2,0
0.7871,-0.017828,-0.50906,1,0.8614,0.8614,0.2,0
0.78709,-0.017737,-0.50895,1,0.8615,0.8615,0.2,0
0.78707,-0.017645,-0.50884,1,0.8616,0.8616,0.2,0
0.78707,-0.017543,-0.50875,1,0.8617,0.8617,0.2,0
0.78707,-0.017439,-0.50865,1,0.8618,0.8618,0.2,0
0.78707,-0.017336,-0.50856,1,0.8619,0.8619,0.2,0
0.78707,-0.017232,-0.50847,1,0.862,0.862,0.2,0
0.78707,-0.017129,-0.50837,1,0.8621,0.8621,0.2,0
0.78707,-0.017026,-0.50828,1,0.8622,0.8622,0.2,0
0.78707,-0.016922,-0.50819,1,0.8623,0.8623,0.2,0
0.78707,-0.016819,-0.5081,1,0.8624,0.8624,0.2,0
0.78707,-0.016715,-0.508,1,0.8625,0.8625,0.2,0
0.78707,-0.016612,-0.50791,1,0.8626,0.8626,0.2,0
0.78707,-0.016508,-0.50782,1,0.8627,0.8627,0.2,0
0.78707,-0.016405,-0.50772,1,0.8628,0.8628,0.2,0
0.78707,-0.016302,-0.50763,1,0.8629,0.8629,0.2,0
0.78707,-0.016198,-0.50754,1,0.863,0.863,0.2,0
0.78707,-0.016095,-0.50744,1,0.8631,0.8631,0.2,0
0.78707,-0.015991,-0.50735,1,0.8632,0.8632,0.2,0
0.78707,-0.015888,-0.50726,1,0.8633,0.8633,0.2,0
0.78707,-0.015784,-0.50716,1,0.8634,0.8634,0.2,0
0.78707,-0.015681,-0.50707,1,0.8635,0.8635,0.2,0
0.78707,-0.015578,-0.50698,1,0.8636,0.8636,0.2,0
0.78707,-0.015474,-0.50688,1,0.8637,0.8637,0.2,0
0.78707,-0.015371,-0.50679,1,0.8638,0.8638,0.2,0
0.78708,-0.01526,-0.50671,1,0.8639,0.8639,0.2,0
0.78709,-0.015145,-0.50663,1,0.864,0.864,0.2,0
0.78711,-0.015029,-0.50655,1,0.8641,0.8641,0.2,0
0.78712,-0.014914,-0.50647,1,0.8642,0.8642,0.2,0
0.78714,-0.014799,-0.50639,1,0.8643,0.8643,0.2,0
0.78715,-0.014683,-0.50631,1,0.8644,0.8644,0.2,0
0.78717,-0.014568,-0.50624,1,0.8645,0.8645,0.2,0
0.78718,-0.014452,-0.50616,1,0.8646,0.8646,0.2,0
0.7872,-0.014337,-0.50608,1,0.8647,0.8647,0.2,0
0.78721,-0.014222,-0.506,1,0.8648,0.8648,0.2,0
0.78723,-0.014106,-0.50592,1,0.8649,0.8649,0.2,0
0.78724,-0.013991,-0.50584,1,0.865,0.865,0.2,0
0.78726,-0.013876,-0.50577,1,0.8651,0.8651,0.2,0
0.78727,-0.01376,-0.50569,1,0.8652,0.8652,0.2,0
0.78729,-0.013645,-0.50561,1,0.8653,0.8653,0.2,0
0.7873,-0.01353,-0.50553,1,0.8654,0.8654,0.2,0
0.78732,-0.013414,-0.50545,1,0.8655,0.8655,0.2,0
0.78733,-0.013299,-0.50537,1,0.8656,0.8656,0.2,0
0.78735,-0.013183,-0.50529,1,0.8657,0.8657,0.2,0
0.78736,-0.013068,-0.50522,1,0.8658,0.8658,0.2,0
0.78738,-0.012953,-0.50514,1,0.8659,0.8659,0.2,0
0.78739,-0.012837,-0.50506,1,0.866,0.866,0.2,0
0.78741,-0.012719,-0.50498,1,0.8661,0.8661,0.2,0
0.78744,-0.012591,-0.50492,1,0.8662,0.8662,0.2,0
0.78747,-0.012464,-0.50486,1,0.8663,0.8663,0.2,0
0.7875,-0.012337,-0.50479,1,0.8664,0.8664,0.2,0
0.78753,-0.012209,-0.50473,1,0.8665,0.8665,0.2,0
0.78756,-0.012082,-0.50467,1,0.8666,0.8666,0.2,0
0.78759,-0.011955,-0.5046,1,0.8667,0.8667,0.2,0
0.78762,-0.011827,-0.50454,1,0.8668,0.8668,0.2,0
0.78765,-0.0117,-0.50447,1,0.8669,0.8669,0.2,0
0.78768,-0.011573,-0.50441,1,0.867,0.867,0.2,0
0.78771,-0.011446,-0.50435,1,0.8671,0.8671,0.2,0
0.78774,-0.011318,-0.50428,1,0.8672,0.8672,0.2,0
0.78777,-0.011191,-0.50422,1,0.8673,0.8673,0.2,0
0.7878,-0.011064,-0.50416,1,0.8674,0.8674,0.2,0
0.78783,-0.010936,-0.50409,1,0.8675,0.8675,0.2,0
0.78786,-0.010809,-0.50403,1,0.8676,0.8676,0.2,0
0.78789,-0.010682,-0.50396,1,0.8677,0.8677,0.2,0
0.78792,-0.010554,-0.5039,1,0.8678,0.8678,0.2,0
0.78795,-0.010427,-0.50384,1,0.8679,0.8679,0.2,0
0.78798,-0.0103,-0.50377,1,0.868,0.868,0.2,0
0.78801,-0.010173,-0.50371,1,0.8681,0.8681,0.2,0
0.78804,-0.010045,-0.50365,1,0.8682,0.8682,0.2,0
0.78807,-0.0099179,-0.50358,1,0.8683,0.8683,0.2,0
0.78812,-0.0097791,-0.50353,1,0.8684,0.8684,0.2,0
0.78816,-0.0096398,-0.50348,1,0.8685,0.8685,0.2,0
0.78821,-0.0095006,-0.50343,1,0.8686,0.8686,0.2,0
0.78825,-0.0093613,-0.50339,1,0.8687,0.8687,0.2,0
0.7883,-0.0092221,-0.50334,1,0.8688,0.8688,0.2,0
0.78834,-0.0090829,-0.50329,1,0.8689,0.8689,0.2,0
0.78839,-0.0089436,-0.50324,1,0.869,0.869,0.2,0
0.78843,-0.0088044,-0.50319,1,0.8691,0.8691,0.2,0
0.78848,-0.0086651,-0.50314,1,0.8692,0.8692,0.2,0
0.78852,-0.0085259,-0.50309,1,0.8693,0.8693,0.2,0
0.78857,-0.0083866,-0.50304,1,0.8694,0.8694,0.2,0
0.78861,-0.0082474,-0.50299,1,0.8695,0.8695,0.2,0
0.78866,-0.0081082,-0.50294,1,0.8696,0.8696,0.2,0
0.7887,-0.0079689,-0.5029,1,0.8697,0.8697,0.2,0
0.78875,-0.0078297,-0.50285,1,0.8698,0.8698,0.2,0
0.78879,-0.0076904,-0.5028,1,0.8699,0.8699,0.2,0
0.78884,-0.0075512,-0.50275,1,0.87,0.87,0.2,0
0.78889,-0.0074119,-0.5027,1,0.8701,0.8701,0.2,0
0.78893,-0.0072727,-0.50265,1,0.8702,0.8702,0.2,0
0.78898,-0.0071335,-0.5026,1,0.8703,0.8703,0.2,0
0.78902,-0.0069942,-0.50255,1,0.8704,0.8704,0.2,0
0.78907,-0.0068549,-0.5025,1,0.8705,0.8705,0.2,0
0.78912,-0.0067081,-0.50246,1,0.8706,0.8706,0.2,0
0.78918,-0.0065569,-0.50243,1,0.8707,0.8707,0.2,0
0.78924,-0.0064057,-0.50239,1,0.8708,0.8708,0.2,0
0.7893,-0.0062545,-0.50236,1,0.8709,0.8709,0.2,0
0.78936,-0.0061033,-0.50233,1,0.871,0.871,0.2,0
0.78942,-0.0059521,-0.50229,1,0.8711,0.8711,0.2,0
0.78948,-0.0058009,-0.50226,1,0.8712,0.8712,0.2,0
0.78954,-0.0056498,-0.50222,1,0.8713,0.8713,0.2,0
0.7896,-0.0054986,-0.50219,1,0.8714,0.8714,0.2,0
0.78966,-0.0053474,-0.50215,1,0.8715,0.8715,0.2,0
0.78973,-0.0051963,-0.50212,1,0.8716,0.8716,0.2,0
0.78979,-0.0050451,-0.50209,1,0.8717,0.8717,0.2,0
0.78985,-0.0048939,-0.50205,1,0.8718,0.8718,0.2,0
0.78991,-0.0047427,-0.50202,1,0.8719,0.8719,0.2,0
0.78997,-0.0045916,-0.50198,1,0.872,0.872,0.2,0
0.79003,-0.0044404,-0.50195,1,0.8721,0.8721,0.2,0
0.79009,-0.0042891,-0.50191,1,0.8722,0.8722,0.2,0
0.79015,-0.0041379,-0.50188,1,0.8723,0.8723,0.2,0
0.79021,-0.0039868,-0.50185,1,0.8724,0.8724,0.2,0
0.79027,-0.0038356,-0.50181,1,0.8725,0.8725,0.2,0
0.79033,-0.0036844,-0.50178,1,0.8726,0.8726,0.2,0
0.79039,-0.0035333,-0.50174,1,0.8727,0.8727,0.2,0
0.79045,-0.0033783,-0.50171,1,0.8728,0.8728,0.2,0
0.79053,-0.0032151,-0.50169,1,0.8729,0.8729,0.2,0
0.79061,-0.003052,-0.50167,1,0.873,0.873,0.2,0
0.79068,-0.0028889,-0.50165,1,0.8731,0.8731,0.2,0
0.79076,-0.0027258,-0.50163,1,0.8732,0.8732,0.2,0
0.79083,-0.0025626,-0.50161,1,0.8733,0.8733,0.2,0
0.79091,-0.0023996,-0.50159,1,0.8734,0.8734,0.2,0
0.79098,-0.0022364,-0.50157,1,0.8735,0.8735,0.2,0
0.79106,-0.0020733,-0.50156,1,0.8736,0.8736,0.2,0
0.79113,-0.0019101,-0.50154,1,0.8737,0.8737,0.2,0
0.79121,-0.0017471,-0.50152,1,0.8738,0.8738,0.2,0
0.79129,-0.001584,-0.5015,1,0.8739,0.8739,0.2,0
0.79136,-0.0014208,-0.50148,1,0.874,0.874,0.2,0
0.79144,-0.0012577,-0.50146,1,0.8741,0.8741,0.2,0
0.79151,-0.0010946,-0.50144,1,0.8742,0.8742,0.2,0
0.79159,-0.00093147,-0.50142,1,0.8743,0.8743,0.2,0
0.79166,-0.00076833,-0.5014,1,0.8744,0.8744,0.2,0
0.79174,-0.00060528,-0.50138,1,0.8745,0.8745,0.2,0
0.79181,-0.00044213,-0.50136,1,0.8746,0.8746,0.2,0
0.79189,-0.00027899,-0.50134,1,0.8747,0.8747,0.2,0
0.79197,-0.00011584,-0.50132,1,0.8748,0.8748,0.2,0
0.79204,4.7203e-05,-0.5013,1,0.8749,0.8749,0.2,0
0.79212,0.00021035,-0.50128,1,0.875,0.875,0.2,0
0.79293,-0.0010738,-0.50187,1,0.8751,0.8751,0.2,0
0.7929,-0.0010667,-0.50185,1,0.8752,0.8752,0.2,0
0.79287,-0.0010596,-0.50183,1,0.8753,0.8753,0.2,0
0.79284,-0.0010525,-0.50181,1,0.8754,0.8754,0.2,0
0.79281,-0.0010454,-0.50179,1,0.8755,0.8755,0.2,0
0.79278,-0.0010383,-0.50177,1,0.8756,0.8756,0.2,0
0.79275,-0.0010313,-0.50175,1,0.8757,0.8757,0.2,0
0.79272,-0.0010242,-0.50173,1,0.8758,0.8758,0.2,0
0.79269,-0.0010171,-0.50171,1,0.8759,0.8759,0.2,0
0.79266,-0.00101,-0.50169,1,0.876,0.876,0.2,0
0.79263,-0.0010029,-0.50168,1,0.8761,0.8761,0.2,0
0.7926,-0.0009958,-0.50166,1,0.8762,0.8762,0.2,0
0.79257,-0.00098871,-0.50164,1,0.8763,0.8763,0.2,0
0.79254,-0.00098162,-0.50162,1,0.8764,0.8764,0.2,0
0.79251,-0.00097452,-0.5016,1,0.8765,0.8765,0.2,0
0.79248,-0.00096743,-0.50158,1,0.8766,0.8766,0.2,0
0.79245,-0.00096034,-0.50156,1,0.8767,0.8767,0.2,0
0.79242,-0.00095325,-0.50154,1,0.8768,0.8768,0.2,0
0.79239,-0.00094616,-0.50152,1,0.8769,0.8769,0.2,0
0.79236,-0.00093907,-0.5015,1,0.877,0.877,0.2,0
0.79233,-0.00093198,-0.50148,1,0.8771,0.8771,0.2,0
0.7923,-0.00092489,-0.50146,1,0.8772,0.8772,0.2,0
0.79227,-0.00091779,-0.50145,1,0.8773,0.8773,0.2,0
0.79224,-0.00091071,-0.50143,1,0.8774,0.8774,0.2,0
0.79221,-0.00090361,-0.50141,1,0.8775,0.8775,0.2,0
0.79218,-0.00089652,-0.50139,1,0.8776,0.8776,0.2,0
0.79215,-0.00088943,-0.50137,1,0.8777,0.8777,0.2,0
0.79212,-0.00088234,-0.50135,1,0.8778,0.8778,0.2,0
0.79209,-0.00087525,-0.50133,1,0.8779,0.8779,0.2,0
0.79206,-0.00086816,-0.50131,1,0.878,0.878,0.2,0
0.79203,-0.00086107,-0.50129,1,0.8781,0.8781,0.2,0
0.792,-0.00085398,-0.50127,1,0.8782,0.8782,0.2,0
0.79197,-0.00084688,-0.50125,1,0.8783,0.8783,0.2,0
0.79194,-0.00083979,-0.50123,1,0.8784,0.8784,0.2,0
0.79191,-0.0008327,-0.50121,1,0.8785,0.8785,0.2,0
0.79188,-0.00082561,-0.5012,1,0.8786,0.8786,0.2,0
0.79185,-0.00081852,-0.50118,1,0.8787,0.8787,0.2,0
0.79182,-0.00081143,-0.50116,1,0.8788,0.8788,0.2,0
0.79179,-0.00080434,-0.50114,1,0.8789,0.8789,0.2,0
0.79176,-0.00079725,-0.50112,1,0.879,0.879,0.2,0
0.79173,-0.00079015,-0.5011,1,0.8791,0.8791,0.2,0
0.7917,-0.00078306,-0.50108,1,0.8792,0.8792,0.2,0
0.79167,-0.00077597,-0.50106,1,0.8793,0.8793,0.2,0
0.79164,-0.00076888,-0.50104,1,0.8794,0.8794,0.2,0
0.79161,-0.000762,-0.50102,1,0.8795,0.8795,0.2,0
0.79159,-0.0007555,-0.50101,1,0.8796,0.8796,0.2,0
0.79157,-0.000749,-0.501,1,0.8797,0.8797,0.2,0
0.79155,-0.0007425,-0.50098,1,0.8798,0.8798,0.2,0
0.79153,-0.000736,-0.50097,1,0.8799,0.8799,0.2,0
0.79151,-0.0007295,-0.50095,1,0.88,0.88,0.2,0
0.79149,-0.000723,-0.50094,1,0.8801,0.8801,0.2,0
0.79146,-0.0007165,-0.50092,1,0.8802,0.8802,0.2,0
0.79144,-0.00071,-0.50091,1,0.8803,0.8803,0.2,0
0.79142,-0.0007035,-0.50089,1,0.8804,0.8804,0.2,0
0.7914,-0.000697,-0.50088,1,0.8805,0.8805,0.2,0
0.79138,-0.0006905,-0.50086,1,0.8806,0.8806,0.2,0
0.79136,-0.000684,-0.50085,1,0.8807,0.8807,0.2,0
0.79134,-0.0006775,-0.50083,1,0.8808,0.8808,0.2,0
0.79132,-0.000671,-0.50082,1,0.8809,0.8809,0.2,0
0.7913,-0.0006645,-0.50081,1,0.881,0.881,0.2,0
