"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.56913,0.3396,-0.344,1,0.8466,0.8466,0.2,0
0.56866,0.34007,-0.34387,1,0.8467,0.8467,0.2,0
0.56855,0.34032,-0.34387,1,0.8468,0.8468,0.2,0
0.56835,0.34063,-0.34379,1,0.8469,0.8469,0.2,0
0.56805,0.34101,-0.34364,1,0.847,0.847,0.2,0
0.56767,0.34146,-0.34342,1,0.8471,0.8471,0.2,0
0.56649,0.34147,-0.34312,1,0.8472,0.8472,0.2,0
0.56615,0.34145,-0.343,1,0.8473,0.8473,0.2,0
0.56572,0.34168,-0.34295,1,0.8474,0.8474,0.2,0
0.56521,0.34213,-0.34297,1,0.8475,0.8475,0.2,0
0.56462,0.34281,-0.34305,1,0.8476,0.8476,0.2,0
0.56705,0.34235,-0.34314,1,0.8477,0.8477,0.2,0
0.56558,0.34244,-0.34277,1,0.8478,0.8478,0.2,0
0.5641,0.34202,-0.3423,1,0.8479,0.8479,0.2,0
0.56261,0.34117,-0.34175,1,0.848,0.848,0.2,0
0.56111,0.3398,-0.3411,1,0.8481,0.8481,0.2,0
0.56591,0.34243,-0.33966,1,0.8482,0.8482,0.2,0
0.56873,0.34316,-0.34437,1,0.8483,0.8483,0.2,0
0.5402,0.3494,-0.33517,1,0.8484,0.8484,0.2,0
0.48194,0.36086,-0.31277,1,0.8485,0.8485,0.2,0
0.39043,0.37816,-0.27559,1,0.8486,0.8486,0.2,0
0.58234,0.36633,-0.33646,1,0.8487,0.8487,0.2,0
0.55901,0.3529,-0.33941,1,0.8488,0.8488,0.2,0
0.55593,0.32889,-0.34806,1,0.8489,0.8489,0.2,0
0.57552,0.29308,-0.36309,1,0.849,0.849,0.2,0
0.61679,0.24597,-0.38422,1,0.8491,0.8491,0.2,0
0.66188,0.19611,-0.40417,1,0.8492,0.8492,0.2,0
0.69382,0.15207,-0.42604,1,0.8493,0.8493,0.2,0
0.72164,0.11125,-0.44602,1,0.8494,0.8494,0.2,0
0.74442,0.074407,-0.46369,1,0.8495,0.8495,0.2,0
0.76308,0.040797,-0.47948,1,0.8496,0.8496,0.2,0
0.77436,0.0322,-0.48493,1,0.8497,0.8497,0.2,0
0.77728,0.027197,-0.48712,1,0.8498,0.8498,0.2,0
0.77975,0.022859,-0.48902,1,0.8499,0.8499,0.2,0
0.78156,0.019496,-0.49049,1,0.85,0.85,0.2,0
0.78283,0.016927,-0.49161,1,0.8501,0.8501,0.2,0
0.78365,0.015023,-0.49244,1,0.8502,0.8502,0.2,0
0.78396,0.013862,-0.49294,1,0.8503,0.8503,0.2,0
0.78358,0.013727,-0.49299,1,0.8504,0.8504,0.2,0
0.78275,0.014257,-0.49275,1,0.8505,0.8505,0.2,0
0.78442,0.014147,-0.4932,1,0.8506,0.8506,0.2,0
0.78448,0.013717,-0.49334,1,0.8507,0.8507,0.2,0
0.78456,0.013314,-0.49347,1,0.8508,0.8508,0.2,0
0.78464,0.012933,-0.49361,1,0.8509,0.8509,0.2,0
0.78472,0.012576,-0.49374,1,0.851,0.851,0.2,0
0.78482,0.012255,-0.49387,1,0.8511,0.8511,0.2,0
0.78493,0.011955,-0.49401,1,0.8512,0.8512,0.2,0
0.78505,0.011678,-0.49414,1,0.8513,0.8513,0.2,0
0.78517,0.011432,-0.49427,1,0.8514,0.8514,0.2,0
0.78531,0.011214,-0.49441,1,0.8515,0.8515,0.2,0
0.78545,0.010922,-0.49453,1,0.8516,0.8516,0.2,0
0.78559,0.010666,-0.49466,1,0.8517,0.8517,0.2,0
0.78572,0.01041,-0.49478,1,0.8518,0.8518,0.2,0
0.78585,0.010163,-0.4949,1,0.8519,0.8519,0.2,0
0.78598,0.009923,-0.49502,1,0.852,0.852,0.2,0
0.7861,0.0096828,-0.49514,1,0.8521,0.8521,0.2,0
0.78622,0.0094554,-0.49525,1,0.8522,0.8522,0.2,0
0.78634,0.009231,-0.49537,1,0.8523,0.8523,0.2,0
0.78646,0.0090067,-0.49548,1,0.8524,0.8524,0.2,0
0.78657,0.0087983,-0.49559,1,0.8525,0.8525,0.2,0
0.78668,0.0085899,-0.49569,1,0.8526,0.8526,0.2,0
0.78678,0.0083848,-0.4958,1,0.8527,0.8527,0.2,0
0.78689,0.0081921,-0.49589,1,0.8528,0.8528,0.2,0
0.78699,0.0079994,-0.49599,1,0.8529,0.8529,0.2,0
0.78708,0.0078135,-0.49609,1,0.853,0.853,0.2,0
0.78718,0.0076367,-0.49618,1,0.8531,0.8531,0.2,0
0.78727,0.0074598,-0.49628,1,0.8532,0.8532,0.2,0
0.78736,0.007293,-0.49637,1,0.8533,0.8533,0.2,0
0.78744,0.007132,-0.49645,1,0.8534,0.8534,0.2,0
0.78752,0.0069709,-0.49654,1,0.8535,0.8535,0.2,0
0.78763,0.0068167,-0.49662,1,0.8536,0.8536,0.2,0
0.78771,0.0066741,-0.4967,1,0.8537,0.8537,0.2,0
0.7878,0.0065317,-0.49678,1,0.8538,0.8538,0.2,0
0.78788,0.0063955,-0.49685,1,0.8539,0.8539,0.2,0
0.78796,0.0062593,-0.49693,1,0.854,0.854,0.2,0
0.78804,0.0061247,-0.497,1,0.8541,0.8541,0.2,0
0.78812,0.0059949,-0.49707,1,0.8542,0.8542,0.2,0
0.78819,0.0058651,-0.49714,1,0.8543,0.8543,0.2,0
0.78827,0.0057385,-0.4972,1,0.8544,0.8544,0.2,0
0.78833,0.0056152,-0.49727,1,0.8545,0.8545,0.2,0
0.7884,0.0054918,-0.49733,1,0.8546,0.8546,0.2,0
0.78847,0.0053729,-0.4974,1,0.8547,0.8547,0.2,0
0.78853,0.0052561,-0.49746,1,0.8548,0.8548,0.2,0
0.78859,0.0051392,-0.49752,1,0.8549,0.8549,0.2,0
0.78865,0.005028,-0.49757,1,0.855,0.855,0.2,0
0.78871,0.0049177,-0.49763,1,0.8551,0.8551,0.2,0
0.78876,0.0048079,-0.49769,1,0.8552,0.8552,0.2,0
0.78881,0.0047039,-0.49774,1,0.8553,0.8553,0.2,0
0.78886,0.0045999,-0.49779,1,0.8554,0.8554,0.2,0
0.78889,0.0044779,-0.49785,1,0.8555,0.8555,0.2,0
0.78895,0.0043999,-0.4979,1,0.8556,0.8556,0.2,0
0.78902,0.004322,-0.49795,1,0.8557,0.8557,0.2,0
0.78908,0.004244,-0.498,1,0.8558,0.8558,0.2,0
0.78915,0.0041661,-0.49805,1,0.8559,0.8559,0.2,0
0.78921,0.0040881,-0.4981,1,0.856,0.856,0.2,0
0.78927,0.0040136,-0.49814,1,0.8561,0.8561,0.2,0
0.78933,0.0039405,-0.49819,1,0.8562,0.8562,0.2,0
0.78938,0.0038673,-0.49823,1,0.8563,0.8563,0.2,0
0.78944,0.0037942,-0.49828,1,0.8564,0.8564,0.2,0
0.7895,0.003721,-0.49832,1,0.8565,0.8565,0.2,0
0.78955,0.0036486,-0.49837,1,0.8566,0.8566,0.2,0
0.7896,0.0035802,-0.49841,1,0.8567,0.8567,0.2,0
0.78965,0.0035118,-0.49845,1,0.8568,0.8568,0.2,0
0.7897,0.0034434,-0.49849,1,0.8569,0.8569,0.2,0
0.78975,0.003375,-0.49853,1,0.857,0.857,0.2,0
0.7898,0.0033066,-0.49857,1,0.8571,0.8571,0.2,0
0.78985,0.0032409,-0.49861,1,0.8572,0.8572,0.2,0
0.78989,0.0031774,-0.49864,1,0.8573,0.8573,0.2,0
0.78994,0.0031138,-0.49868,1,0.8574,0.8574,0.2,0
0.78998,0.0030501,-0.49872,1,0.8575,0.8575,0.2,0
0.79002,0.0029866,-0.49875,1,0.8576,0.8576,0.2,0
0.79006,0.002923,-0.49879,1,0.8577,0.8577,0.2,0
0.7901,0.0028641,-0.49882,1,0.8578,0.8578,0.2,0
0.79014,0.0028053,-0.49885,1,0.8579,0.8579,0.2,0
0.79017,0.0027465,-0.49888,1,0.858,0.858,0.2,0
0.79021,0.0026876,-0.49891,1,0.8581,0.8581,0.2,0
0.79024,0.0026288,-0.49895,1,0.8582,0.8582,0.2,0
0.79028,0.002572,-0.49898,1,0.8583,0.8583,0.2,0
0.79031,0.002518,-0.499,1,0.8584,0.8584,0.2,0
0.79034,0.0024639,-0.49903,1,0.8585,0.8585,0.2,0
0.79036,0.0024099,-0.49906,1,0.8586,0.8586,0.2,0
0.79039,0.0023559,-0.49908,1,0.8587,0.8587,0.2,0
0.79042,0.0023018,-0.49911,1,0.8588,0.8588,0.2,0
0.79045,0.0022518,-0.49913,1,0.8589,0.8589,0.2,0
0.79047,0.0022025,-0.49916,1,0.859,0.859,0.2,0
0.79049,0.0021533,-0.49918,1,0.8591,0.8591,0.2,0
0.79051,0.002104,-0.4992,1,0.8592,0.8592,0.2,0
0.79053,0.0020548,-0.49923,1,0.8593,0.8593,0.2,0
0.79055,0.0019826,-0.49928,1,0.8594,0.8594,0.2,0
0.79056,0.0019564,-0.49929,1,0.8595,0.8595,0.2,0
0.79057,0.0019303,-0.4993,1,0.8596,0.8596,0.2,0
0.79058,0.0019041,-0.49931,1,0.8597,0.8597,0.2,0
0.79059,0.001878,-0.49932,1,0.8598,0.8598,0.2,0
0.7906,0.0018518,-0.49933,1,0.8599,0.8599,0.2,0
0.79061,0.0018256,-0.49934,1,0.86,0.86,0.2,0
0.79062,0.0017995,-0.49935,1,0.8601,0.8601,0.2,0
0.79063,0.0017733,-0.49936,1,0.8602,0.8602,0.2,0
0.79064,0.0017472,-0.49937,1,0.8603,0.8603,0.2,0
0.79065,0.001721,-0.49938,1,0.8604,0.8604,0.2,0
0.79066,0.0016952,-0.49939,1,0.8605,0.8605,0.2,0
0.79066,0.0016724,-0.4994,1,0.8606,0.8606,0.2,0
0.79067,0.0016496,-0.4994,1,0.8607,0.8607,0.2,0
0.79068,0.0016268,-0.49941,1,0.8608,0.8608,0.2,0
0.79069,0.001604,-0.49942,1,0.8609,0.8609,0.2,0
0.79069,0.0015812,-0.49943,1,0.861,0.861,0.2,0
0.7907,0.0015584,-0.49944,1,0.8611,0.8611,0.2,0
0.79071,0.0015356,-0.49945,1,0.8612,0.8612,0.2,0
0.79072,0.0015128,-0.49945,1,0.8613,0.8613,0.2,0
0.79072,0.00149,-0.49946,1,0.8614,0.8614,0.2,0
0.79073,0.0014671,-0.49947,1,0.8615,0.8615,0.2,0
0.79074,0.0014444,-0.49948,1,0.8616,0.8616,0.2,0
0.79074,0.0014247,-0.49949,1,0.8617,0.8617,0.2,0
0.79075,0.0014052,-0.49949,1,0.8618,0.8618,0.2,0
0.79075,0.0013858,-0.4995,1,0.8619,0.8619,0.2,0
0.79076,0.0013663,-0.4995,1,0.862,0.862,0.2,0
0.79076,0.0013469,-0.49951,1,0.8621,0.8621,0.2,0
0.79077,0.0013275,-0.49952,1,0.8622,0.8622,0.2,0
0.79078,0.001308,-0.49952,1,0.8623,0.8623,0.2,0
0.79078,0.0012886,-0.49953,1,0.8624,0.8624,0.2,0
0.79079,0.0012691,-0.49954,1,0.8625,0.8625,0.2,0
0.79079,0.0012497,-0.49954,1,0.8626,0.8626,0.2,0
0.7908,0.0012302,-0.49955,1,0.8627,0.8627,0.2,0
0.7908,0.0012134,-0.49956,1,0.8628,0.8628,0.2,0
0.7908,0.0011973,-0.49956,1,0.8629,0.8629,0.2,0
0.79081,0.0011812,-0.49957,1,0.863,0.863,0.2,0
0.79081,0.0011651,-0.49957,1,0.8631,0.8631,0.2,0
0.79081,0.001149,-0.49958,1,0.8632,0.8632,0.2,0
0.79081,0.0011329,-0.49958,1,0.8633,0.8633,0.2,0
0.79082,0.0011168,-0.49959,1,0.8634,0.8634,0.2,0
0.79082,0.0011008,-0.49959,1,0.8635,0.8635,0.2,0
0.79082,0.0010847,-0.4996,1,0.8636,0.8636,0.2,0
0.79083,0.0010686,-0.4996,1,0.8637,0.8637,0.2,0
0.79083,0.0010525,-0.49961,1,0.8638,0.8638,0.2,0
0.79083,0.0010384,-0.49961,1,0.8639,0.8639,0.2,0
0.79083,0.0010257,-0.49961,1,0.864,0.864,0.2,0
0.79083,0.001013,-0.49962,1,0.8641,0.8641,0.2,0
0.79083,0.0010003,-0.49962,1,0.8642,0.8642,0.2,0
0.79083,0.00098752,-0.49962,1,0.8643,0.8643,0.2,0
0.79084,0.00097479,-0.49963,1,0.8644,0.8644,0.2,0
0.79084,0.00096206,-0.49963,1,0.8645,0.8645,0.2,0
0.79084,0.00094933,-0.49963,1,0.8646,0.8646,0.2,0
0.79084,0.0009366,-0.49964,1,0.8647,0.8647,0.2,0
0.79084,0.00092387,-0.49964,1,0.8648,0.8648,0.2,0
0.79084,0.00091114,-0.49965,1,0.8649,0.8649,0.2,0
0.79084,0.0008999,-0.49965,1,0.865,0.865,0.2,0
0.79084,0.00089053,-0.49965,1,0.8651,0.8651,0.2,0
0.79084,0.00088115,-0.49965,1,0.8652,0.8652,0.2,0
0.79083,0.00087178,-0.49965,1,0.8653,0.8653,0.2,0
0.79083,0.0008624,-0.49966,1,0.8654,0.8654,0.2,0
0.79083,0.00085303,-0.49966,1,0.8655,0.8655,0.2,0
0.79083,0.00084365,-0.49966,1,0.8656,0.8656,0.2,0
0.79083,0.00083428,-0.49966,1,0.8657,0.8657,0.2,0
0.79083,0.0008249,-0.49966,1,0.8658,0.8658,0.2,0
0.79083,0.00081553,-0.49966,1,0.8659,0.8659,0.2,0
0.79082,0.00080615,-0.49967,1,0.866,0.866,0.2,0
0.79082,0.00079774,-0.49967,1,0.8661,0.8661,0.2,0
0.79082,0.00079172,-0.49967,1,0.8662,0.8662,0.2,0
0.79082,0.0007857,-0.49967,1,0.8663,0.8663,0.2,0
0.79081,0.00077968,-0.49967,1,0.8664,0.8664,0.2,0
0.79081,0.00077366,-0.49967,1,0.8665,0.8665,0.2,0
0.7908,0.00076765,-0.49967,1,0.8666,0.8666,0.2,0
0.7908,0.00076163,-0.49967,1,0.8667,0.8667,0.2,0
0.7908,0.00075561,-0.49967,1,0.8668,0.8668,0.2,0
0.79079,0.00074959,-0.49967,1,0.8669,0.8669,0.2,0
0.79079,0.00074357,-0.49967,1,0.867,0.867,0.2,0
0.79079,0.00073755,-0.49967,1,0.8671,0.8671,0.2,0
0.79091,0.00072084,-0.4997,1,0.8672,0.8672,0.2,0
0.79091,0.00071448,-0.4997,1,0.8673,0.8673,0.2,0
0.79092,0.00070811,-0.4997,1,0.8674,0.8674,0.2,0
0.79092,0.00070175,-0.49971,1,0.8675,0.8675,0.2,0
0.79093,0.00069539,-0.49971,1,0.8676,0.8676,0.2,0
0.79093,0.00068903,-0.49972,1,0.8677,0.8677,0.2,0
0.79094,0.00068267,-0.49972,1,0.8678,0.8678,0.2,0
0.79094,0.0006763,-0.49972,1,0.8679,0.8679,0.2,0
0.79095,0.00066994,-0.49973,1,0.868,0.868,0.2,0
0.79095,0.00066358,-0.49973,1,0.8681,0.8681,0.2,0
0.79096,0.00065722,-0.49973,1,0.8682,0.8682,0.2,0
0.79096,0.00065085,-0.49974,1,0.8683,0.8683,0.2,0
0.79097,0.00064415,-0.49974,1,0.8684,0.8684,0.2,0
0.79097,0.00063743,-0.49974,1,0.8685,0.8685,0.2,0
0.79098,0.00063071,-0.49975,1,0.8686,0.8686,0.2,0
0.79099,0.000624,-0.49975,1,0.8687,0.8687,0.2,0
0.79099,0.00061728,-0.49976,1,0.8688,0.8688,0.2,0
0.791,0.00061056,-0.49976,1,0.8689,0.8689,0.2,0
0.791,0.00060384,-0.49976,1,0.869,0.869,0.2,0
0.79101,0.00059713,-0.49977,1,0.8691,0.8691,0.2,0
0.79101,0.00059041,-0.49977,1,0.8692,0.8692,0.2,0
0.79102,0.00058369,-0.49977,1,0.8693,0.8693,0.2,0
0.79103,0.00057697,-0.49978,1,0.8694,0.8694,0.2,0
0.79103,0.00056997,-0.49978,1,0.8695,0.8695,0.2,0
0.79104,0.0005629,-0.49978,1,0.8696,0.8696,0.2,0
0.79104,0.00055582,-0.49979,1,0.8697,0.8697,0.2,0
0.79105,0.00054875,-0.49979,1,0.8698,0.8698,0.2,0
0.79105,0.00054168,-0.4998,1,0.8699,0.8699,0.2,0
0.79106,0.00053461,-0.4998,1,0.87,0.87,0.2,0
0.79107,0.00052753,-0.4998,1,0.8701,0.8701,0.2,0
0.79107,0.00052046,-0.49981,1,0.8702,0.8702,0.2,0
0.79108,0.00051339,-0.49981,1,0.8703,0.8703,0.2,0
0.79108,0.00050631,-0.49981,1,0.8704,0.8704,0.2,0
0.79109,0.00049924,-0.49982,1,0.8705,0.8705,0.2,0
0.7911,0.00049194,-0.49982,1,0.8706,0.8706,0.2,0
0.7911,0.00048451,-0.49982,1,0.8707,0.8707,0.2,0
0.79111,0.00047708,-0.49983,1,0.8708,0.8708,0.2,0
0.79111,0.00046966,-0.49983,1,0.8709,0.8709,0.2,0
0.79112,0.00046223,-0.49984,1,0.871,0.871,0.2,0
0.79113,0.0004548,-0.49984,1,0.8711,0.8711,0.2,0
0.79113,0.00044737,-0.49984,1,0.8712,0.8712,0.2,0
0.79114,0.00043994,-0.49985,1,0.8713,0.8713,0.2,0
0.79115,0.00043251,-0.49985,1,0.8714,0.8714,0.2,0
0.79115,0.00042508,-0.49985,1,0.8715,0.8715,0.2,0
0.79116,0.00041766,-0.49986,1,0.8716,0.8716,0.2,0
0.79116,0.00041005,-0.49986,1,0.8717,0.8717,0.2,0
0.79117,0.00040227,-0.49987,1,0.8718,0.8718,0.2,0
0.79118,0.00039448,-0.49987,1,0.8719,0.8719,0.2,0
0.79118,0.0003867,-0.49987,1,0.872,0.872,0.2,0
0.79119,0.00037892,-0.49988,1,0.8721,0.8721,0.2,0
0.7912,0.00037113,-0.49988,1,0.8722,0.8722,0.2,0
0.7912,0.00036335,-0.49988,1,0.8723,0.8723,0.2,0
0.79121,0.00035557,-0.49989,1,0.8724,0.8724,0.2,0
0.79122,0.00034778,-0.49989,1,0.8725,0.8725,0.2,0
0.79122,0.00034,-0.49989,1,0.8726,0.8726,0.2,0
0.79123,0.00033222,-0.4999,1,0.8727,0.8727,0.2,0
0.79124,0.00032432,-0.4999,1,0.8728,0.8728,0.2,0
0.79124,0.00031618,-0.49991,1,0.8729,0.8729,0.2,0
0.79125,0.00030804,-0.49991,1,0.873,0.873,0.2,0
0.79126,0.0002999,-0.49991,1,0.8731,0.8731,0.2,0
0.79126,0.00029176,-0.49992,1,0.8732,0.8732,0.2,0
0.79127,0.00028362,-0.49992,1,0.8733,0.8733,0.2,0
0.79128,0.00027548,-0.49992,1,0.8734,0.8734,0.2,0
0.79128,0.00026734,-0.49993,1,0.8735,0.8735,0.2,0
0.79129,0.0002592,-0.49993,1,0.8736,0.8736,0.2,0
0.7913,0.00025106,-0.49994,1,0.8737,0.8737,0.2,0
0.7913,0.00024292,-0.49994,1,0.8738,0.8738,0.2,0
0.79131,0.00023472,-0.49994,1,0.8739,0.8739,0.2,0
0.79132,0.00022623,-0.49995,1,0.874,0.874,0.2,0
0.79133,0.00021773,-0.49995,1,0.8741,0.8741,0.2,0
0.79133,0.00020924,-0.49995,1,0.8742,0.8742,0.2,0
0.79134,0.00020074,-0.49996,1,0.8743,0.8743,0.2,0
0.79135,0.00019225,-0.49996,1,0.8744,0.8744,0.2,0
0.79135,0.00018376,-0.49997,1,0.8745,0.8745,0.2,0
0.79136,0.00017526,-0.49997,1,0.8746,0.8746,0.2,0
0.79137,0.00016676,-0.49997,1,0.8747,0.8747,0.2,0
0.79137,0.00015827,-0.49998,1,0.8748,0.8748,0.2,0
0.79138,0.00014978,-0.49998,1,0.8749,0.8749,0.2,0
0.79136,0.00012759,-0.49999,1,0.875,0.875,0.2,0
0.79136,0.00012541,-0.49999,1,0.8751,0.8751,0.2,0
0.79136,0.00012324,-0.49999,1,0.8752,0.8752,0.2,0
0.79136,0.00012107,-0.49999,1,0.8753,0.8753,0.2,0
0.79137,0.00011889,-0.49999,1,0.8754,0.8754,0.2,0
0.79137,0.00011672,-0.49999,1,0.8755,0.8755,0.2,0
0.79137,0.00011454,-0.49999,1,0.8756,0.8756,0.2,0
0.79137,0.00011237,-0.49999,1,0.8757,0.8757,0.2,0
0.79137,0.0001102,-0.49999,1,0.8758,0.8758,0.2,0
0.79138,0.00010802,-0.49999,1,0.8759,0.8759,0.2,0
0.79138,0.00010585,-0.49999,1,0.876,0.876,0.2,0
0.79138,0.00010367,-0.5,1,0.8761,0.8761,0.2,0
0.79138,0.0001015,-0.5,1,0.8762,0.8762,0.2,0
0.79138,9.9326e-05,-0.5,1,0.8763,0.8763,0.2,0
0.79139,9.7151e-05,-0.5,1,0.8764,0.8764,0.2,0
0.79139,9.4977e-05,-0.5,1,0.8765,0.8765,0.2,0
0.79139,9.2802e-05,-0.5,1,0.8766,0.8766,0.2,0
0.79139,9.0629e-05,-0.5,1,0.8767,0.8767,0.2,0
0.79139,8.8455e-05,-0.5,1,0.8768,0.8768,0.2,0
0.7914,8.628e-05,-0.5,1,0.8769,0.8769,0.2,0
0.7914,8.4107e-05,-0.5,1,0.877,0.877,0.2,0
0.7914,8.1933e-05,-0.5,1,0.8771,0.8771,0.2,0
0.7914,7.9758e-05,-0.5,1,0.8772,0.8772,0.2,0
0.7914,7.7984e-05,-0.5,1,0.8773,0.8773,0.2,0
0.7914,7.6401e-05,-0.5,1,0.8774,0.8774,0.2,0
0.79141,7.4816e-05,-0.5,1,0.8775,0.8775,0.2,0
0.79141,7.3231e-05,-0.5,1,0.8776,0.8776,0.2,0
0.79141,7.1648e-05,-0.5,1,0.8777,0.8777,0.2,0
0.79141,7.0063e-05,-0.5,1,0.8778,0.8778,0.2,0
0.79141,6.8479e-05,-0.5,1,0.8779,0.8779,0.2,0
0.79141,6.6894e-05,-0.5,1,0.878,0.878,0.2,0
0.79141,6.531e-05,-0.5,1,0.8781,0.8781,0.2,0
0.79142,6.3726e-05,-0.5,1,0.8782,0.8782,0.2,0
0.79142,6.2141e-05,-0.50001,1,0.8783,0.8783,0.2,0
0.79142,6.0556e-05,-0.50001,1,0.8784,0.8784,0.2,0
0.79142,5.8973e-05,-0.50001,1,0.8785,0.8785,0.2,0
0.79142,5.7388e-05,-0.50001,1,0.8786,0.8786,0.2,0
0.79142,5.5804e-05,-0.50001,1,0.8787,0.8787,0.2,0
0.79142,5.422e-05,-0.50001,1,0.8788,0.8788,0.2,0
0.79142,5.2635e-05,-0.50001,1,0.8789,0.8789,0.2,0
0.79143,5.1051e-05,-0.50001,1,0.879,0.879,0.2,0
0.79143,4.9466e-05,-0.50001,1,0.8791,0.8791,0.2,0
0.79143,4.7882e-05,-0.50001,1,0.8792,0.8792,0.2,0
0.79143,4.6298e-05,-0.50001,1,0.8793,0.8793,0.2,0
0.79143,4.4713e-05,-0.50001,1,0.8794,0.8794,0.2,0
0.79143,4.334e-05,-0.50001,1,0.8795,0.8795,0.2,0
0.79143,4.2345e-05,-0.50001,1,0.8796,0.8796,0.2,0
0.79143,4.1351e-05,-0.50001,1,0.8797,0.8797,0.2,0
0.79143,4.0356e-05,-0.50001,1,0.8798,0.8798,0.2,0
0.79143,3.9362e-05,-0.50001,1,0.8799,0.8799,0.2,0
0.79144,3.8367e-05,-0.50001,1,0.88,0.88,0.2,0
0.79144,3.7372e-05,-0.50001,1,0.8801,0.8801,0.2,0
0.79144,3.6377e-05,-0.50001,1,0.8802,0.8802,0.2,0
0.79144,3.5383e-05,-0.50001,1,0.8803,0.8803,0.2,0
0.79144,3.4388e-05,-0.50001,1,0.8804,0.8804,0.2,0
0.79144,3.3394e-05,-0.50001,1,0.8805,0.8805,0.2,0
0.79144,3.2399e-05,-0.50001,1,0.8806,0.8806,0.2,0
0.79144,3.1405e-05,-0.50001,1,0.8807,0.8807,0.2,0
0.79144,3.041e-05,-0.50001,1,0.8808,0.8808,0.2,0
0.79144,2.9415e-05,-0.50001,1,0.8809,0.8809,0.2,0
0.79144,2.8421e-05,-0.50001,1,0.881,0.881,0.2,0
0.79144,2.7426e-05,-0.50001,1,0.8811,0.8811,0.2,0
0.79144,2.6431e-05,-0.50001,1,0.8812,0.8812,0.2,0
0.79144,2.5437e-05,-0.50001,1,0.8813,0.8813,0.2,0
0.79144,2.4443e-05,-0.50001,1,0.8814,0.8814,0.2,0
0.79145,2.3448e-05,-0.50001,1,0.8815,0.8815,0.2,0
0.79145,2.2453e-05,-0.50001,1,0.8816,0.8816,0.2,0
0.79145,2.148e-05,-0.50001,1,0.8817,0.8817,0.2,0
0.79145,2.1075e-05,-0.50001,1,0.8818,0.8818,0.2,0
0.79145,2.067e-05,-0.50001,1,0.8819,0.8819,0.2,0
0.79145,2.0265e-05,-0.50001,1,0.882,0.882,0.2,0
0.79145,1.986e-05,-0.50001,1,0.8821,0.8821,0.2,0
0.79145,1.9456e-05,-0.50001,1,0.8822,0.8822,0.2,0
0.79145,1.9051e-05,-0.50001,1,0.8823,0.8823,0.2,0
0.79145,1.8646e-05,-0.50001,1,0.8824,0.8824,0.2,0
0.79145,1.8241e-05,-0.50001,1,0.8825,0.8825,0.2,0
0.79145,1.7836e-05,-0.50001,1,0.8826,0.8826,0.2,0
0.79145,1.7431e-05,-0.50001,1,0.8827,0.8827,0.2,0
0.79145,1.7027e-05,-0.50001,1,0.8828,0.8828,0.2,0
0.79145,1.6622e-05,-0.50001,1,0.8829,0.8829,0.2,0
0.79145,1.6217e-05,-0.50001,1,0.883,0.883,0.2,0
0.79145,1.5812e-05,-0.50001,1,0.8831,0.8831,0.2,0
0.79145,1.5407e-05,-0.50001,1,0.8832,0.8832,0.2,0
0.79145,1.5002e-05,-0.50001,1,0.8833,0.8833,0.2,0
0.79145,1.4597e-05,-0.50001,1,0.8834,0.8834,0.2,0
0.79145,1.4193e-05,-0.50001,1,0.8835,0.8835,0.2,0
0.79145,1.3788e-05,-0.50001,1,0.8836,0.8836,0.2,0
0.79145,1.3383e-05,-0.50001,1,0.8837,0.8837,0.2,0
0.79145,1.2978e-05,-0.50001,1,0.8838,0.8838,0.2,0
0.79145,1.2573e-05,-0.50001,1,0.8839,0.8839,0.2,0
0.79145,1.2589e-05,-0.50001,1,0.884,0.884,0.2,0
0.79144,1.2774e-05,-0.50001,1,0.8841,0.8841,0.2,0
0.79144,1.2959e-05,-0.50001,1,0.8842,0.8842,0.2,0
0.79144,1.3144e-05,-0.50001,1,0.8843,0.8843,0.2,0
0.79144,1.3329e-05,-0.50001,1,0.8844,0.8844,0.2,0
0.79144,1.3514e-05,-0.50001,1,0.8845,0.8845,0.2,0
0.79144,1.3699e-05,-0.50001,1,0.8846,0.8846,0.2,0
0.79144,1.3884e-05,-0.50001,1,0.8847,0.8847,0.2,0
0.79144,1.4069e-05,-0.5,1,0.8848,0.8848,0.2,0
0.79144,1.4253e-05,-0.5,1,0.8849,0.8849,0.2,0
0.79144,1.4438e-05,-0.5,1,0.885,0.885,0.2,0
0.79144,1.4623e-05,-0.5,1,0.8851,0.8851,0.2,0
0.79144,1.4808e-05,-0.5,1,0.8852,0.8852,0.2,0
0.79144,1.4993e-05,-0.5,1,0.8853,0.8853,0.2,0
0.79144,1.5178e-05,-0.5,1,0.8854,0.8854,0.2,0
0.79143,1.5363e-05,-0.5,1,0.8855,0.8855,0.2,0
0.79143,1.5548e-05,-0.5,1,0.8856,0.8856,0.2,0
0.79143,1.5732e-05,-0.5,1,0.8857,0.8857,0.2,0
0.79143,1.5917e-05,-0.5,1,0.8858,0.8858,0.2,0
0.79143,1.6102e-05,-0.5,1,0.8859,0.8859,0.2,0
0.79143,1.6287e-05,-0.5,1,0.886,0.886,0.2,0
0.79143,1.6472e-05,-0.5,1,0.8861,0.8861,0.2,0
0.79143,1.6889e-05,-0.5,1,0.8862,0.8862,0.2,0
0.79143,1.7663e-05,-0.5,1,0.8863,0.8863,0.2,0
