"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26576,0.92754,1.1407,1,0.7877,0.7877,0.2,0
0.26576,0.92754,1.1407,1,0.7878,0.7878,0.2,0
0.26575,0.92755,1.1407,1,0.7879,0.7879,0.2,0
0.26575,0.92755,1.1407,1,0.788,0.788,0.2,0
0.26575,0.92755,1.1407,1,0.7881,0.7881,0.2,0
0.26575,0.92756,1.1407,1,0.7882,0.7882,0.2,0
0.26575,0.92756,1.1407,1,0.7883,0.7883,0.2,0
0.26575,0.92756,1.1407,1,0.7884,0.7884,0.2,0
0.26574,0.92757,1.1407,1,0.7885,0.7885,0.2,0
0.26574,0.92757,1.1407,1,0.7886,0.7886,0.2,0
0.26574,0.92757,1.1407,1,0.7887,0.7887,0.2,0
0.26574,0.92758,1.1407,1,0.7888,0.7888,0.2,0
0.26574,0.92758,1.1407,1,0.7889,0.7889,0.2,0
0.26574,0.92758,1.1407,1,0.789,0.789,0.2,0
0.26574,0.92759,1.1407,1,0.7891,0.7891,0.2,0
0.26573,0.92759,1.1407,1,0.7892,0.7892,0.2,0
0.26573,0.92759,1.1407,1,0.7893,0.7893,0.2,0
0.26573,0.9276,1.1407,1,0.7894,0.7894,0.2,0
0.26573,0.9276,1.1407,1,0.7895,0.7895,0.2,0
0.26573,0.9276,1.1407,1,0.7896,0.7896,0.2,0
0.26573,0.92761,1.1407,1,0.7897,0.7897,0.2,0
0.26573,0.92761,1.1407,1,0.7898,0.7898,0.2,0
0.26572,0.92761,1.1407,1,0.7899,0.7899,0.2,0
0.26572,0.92762,1.1407,1,0.79,0.79,0.2,0
0.26572,0.92762,1.1407,1,0.7901,0.7901,0.2,0
0.26572,0.92762,1.1407,1,0.7902,0.7902,0.2,0
0.26572,0.92763,1.1407,1,0.7903,0.7903,0.2,0
0.26572,0.92763,1.1406,1,0.7904,0.7904,0.2,0
0.26572,0.92763,1.1406,1,0.7905,0.7905,0.2,0
0.26572,0.92763,1.1406,1,0.7906,0.7906,0.2,0
0.26571,0.92764,1.1406,1,0.7907,0.7907,0.2,0
0.26571,0.92764,1.1406,1,0.7908,0.7908,0.2,0
0.26571,0.92764,1.1406,1,0.7909,0.7909,0.2,0
0.26571,0.92765,1.1406,1,0.791,0.791,0.2,0
0.26571,0.92765,1.1406,1,0.7911,0.7911,0.2,0
0.26571,0.92765,1.1406,1,0.7912,0.7912,0.2,0
0.26571,0.92765,1.1406,1,0.7913,0.7913,0.2,0
0.26571,0.92766,1.1406,1,0.7914,0.7914,0.2,0
0.2657,0.92766,1.1406,1,0.7915,0.7915,0.2,0
0.2657,0.92766,1.1406,1,0.7916,0.7916,0.2,0
0.2657,0.92766,1.1406,1,0.7917,0.7917,0.2,0
0.2657,0.92767,1.1406,1,0.7918,0.7918,0.2,0
0.2657,0.92767,1.1406,1,0.7919,0.7919,0.2,0
0.2657,0.92767,1.1406,1,0.792,0.792,0.2,0
0.2657,0.92767,1.1406,1,0.7921,0.7921,0.2,0
0.26569,0.92768,1.1406,1,0.7922,0.7922,0.2,0
0.26569,0.92768,1.1406,1,0.7923,0.7923,0.2,0
0.26569,0.92768,1.1406,1,0.7924,0.7924,0.2,0
0.26569,0.92768,1.1406,1,0.7925,0.7925,0.2,0
0.26569,0.92769,1.1406,1,0.7926,0.7926,0.2,0
0.26569,0.92769,1.1406,1,0.7927,0.7927,0.2,0
0.26569,0.92769,1.1406,1,0.7928,0.7928,0.2,0
0.26569,0.92769,1.1406,1,0.7929,0.7929,0.2,0
0.26568,0.92769,1.1406,1,0.793,0.793,0.2,0
0.26568,0.9277,1.1406,1,0.7931,0.7931,0.2,0
0.26568,0.9277,1.1406,1,0.7932,0.7932,0.2,0
0.26568,0.9277,1.1406,1,0.7933,0.7933,0.2,0
0.26568,0.9277,1.1406,1,0.7934,0.7934,0.2,0
0.26568,0.9277,1.1406,1,0.7935,0.7935,0.2,0
0.26568,0.92771,1.1406,1,0.7936,0.7936,0.2,0
0.26568,0.92771,1.1406,1,0.7937,0.7937,0.2,0
0.26568,0.92771,1.1406,1,0.7938,0.7938,0.2,0
0.26567,0.92771,1.1406,1,0.7939,0.7939,0.2,0
0.26567,0.92771,1.1406,1,0.794,0.794,0.2,0
0.26567,0.92772,1.1406,1,0.7941,0.7941,0.2,0
0.26567,0.92772,1.1406,1,0.7942,0.7942,0.2,0
0.26567,0.92772,1.1406,1,0.7943,0.7943,0.2,0
0.26567,0.92772,1.1406,1,0.7944,0.7944,0.2,0
0.26567,0.92772,1.1406,1,0.7945,0.7945,0.2,0
0.26567,0.92773,1.1406,1,0.7946,0.7946,0.2,0
0.26566,0.92773,1.1406,1,0.7947,0.7947,0.2,0
0.26566,0.92773,1.1406,1,0.7948,0.7948,0.2,0
0.26566,0.92773,1.1406,1,0.7949,0.7949,0.2,0
0.26566,0.92773,1.1406,1,0.795,0.795,0.2,0
0.26566,0.92773,1.1406,1,0.7951,0.7951,0.2,0
0.26566,0.92774,1.1406,1,0.7952,0.7952,0.2,0
0.26566,0.92774,1.1406,1,0.7953,0.7953,0.2,0
0.26566,0.92774,1.1406,1,0.7954,0.7954,0.2,0
0.26566,0.92774,1.1406,1,0.7955,0.7955,0.2,0
0.26565,0.92774,1.1406,1,0.7956,0.7956,0.2,0
0.26565,0.92774,1.1406,1,0.7957,0.7957,0.2,0
0.26565,0.92774,1.1406,1,0.7958,0.7958,0.2,0
0.26565,0.92774,1.1406,1,0.7959,0.7959,0.2,0
0.26565,0.92775,1.1406,1,0.796,0.796,0.2,0
0.26565,0.92775,1.1406,1,0.7961,0.7961,0.2,0
0.26565,0.92775,1.1406,1,0.7962,0.7962,0.2,0
0.26565,0.92775,1.1406,1,0.7963,0.7963,0.2,0
0.26565,0.92775,1.1406,1,0.7964,0.7964,0.2,0
0.26565,0.92775,1.1406,1,0.7965,0.7965,0.2,0
0.26564,0.92775,1.1406,1,0.7966,0.7966,0.2,0
0.26564,0.92776,1.1406,1,0.7967,0.7967,0.2,0
0.26564,0.92776,1.1406,1,0.7968,0.7968,0.2,0
0.26565,0.92767,1.1407,1,0.7969,0.7969,0.2,0
0.26565,0.92765,1.1407,1,0.797,0.797,0.2,0
0.26565,0.92764,1.1407,1,0.7971,0.7971,0.2,0
0.26565,0.92763,1.1407,1,0.7972,0.7972,0.2,0
0.26565,0.92762,1.1407,1,0.7973,0.7973,0.2,0
0.26565,0.92761,1.1407,1,0.7974,0.7974,0.2,0
0.26565,0.9276,1.1407,1,0.7975,0.7975,0.2,0
0.26564,0.92759,1.1407,1,0.7976,0.7976,0.2,0
0.26564,0.92758,1.1407,1,0.7977,0.7977,0.2,0
0.26564,0.92757,1.1407,1,0.7978,0.7978,0.2,0
0.26564,0.92756,1.1407,1,0.7979,0.7979,0.2,0
0.26564,0.92755,1.1407,1,0.798,0.798,0.2,0
0.26564,0.92754,1.1407,1,0.7981,0.7981,0.2,0
0.26564,0.92753,1.1408,1,0.7982,0.7982,0.2,0
0.26564,0.92752,1.1408,1,0.7983,0.7983,0.2,0
0.26564,0.92751,1.1408,1,0.7984,0.7984,0.2,0
0.26564,0.9275,1.1408,1,0.7985,0.7985,0.2,0
0.26564,0.92749,1.1408,1,0.7986,0.7986,0.2,0
0.26564,0.92748,1.1408,1,0.7987,0.7987,0.2,0
0.26564,0.92746,1.1408,1,0.7988,0.7988,0.2,0
0.26564,0.92745,1.1408,1,0.7989,0.7989,0.2,0
0.26564,0.92744,1.1408,1,0.799,0.799,0.2,0
0.26564,0.92743,1.1408,1,0.7991,0.7991,0.2,0
0.26564,0.92742,1.1408,1,0.7992,0.7992,0.2,0
0.26564,0.92741,1.1408,1,0.7993,0.7993,0.2,0
0.26564,0.9274,1.1408,1,0.7994,0.7994,0.2,0
0.26564,0.92739,1.1408,1,0.7995,0.7995,0.2,0
0.26564,0.92738,1.1408,1,0.7996,0.7996,0.2,0
0.26564,0.92737,1.1408,1,0.7997,0.7997,0.2,0
0.26564,0.92736,1.1408,1,0.7998,0.7998,0.2,0
0.26564,0.92735,1.1408,1,0.7999,0.7999,0.2,0
0.26564,0.92734,1.1408,1,0.8,0.8,0.2,0
0.26564,0.92733,1.1408,1,0.8001,0.8001,0.2,0
0.26564,0.92732,1.1408,1,0.8002,0.8002,0.2,0
0.26564,0.92731,1.1408,1,0.8003,0.8003,0.2,0
0.26564,0.9273,1.1408,1,0.8004,0.8004,0.2,0
0.26564,0.92729,1.1408,1,0.8005,0.8005,0.2,0
0.26564,0.92728,1.1409,1,0.8006,0.8006,0.2,0
0.26564,0.92727,1.1409,1,0.8007,0.8007,0.2,0
0.26564,0.92726,1.1409,1,0.8008,0.8008,0.2,0
0.26564,0.92725,1.1409,1,0.8009,0.8009,0.2,0
0.26564,0.92723,1.1409,1,0.801,0.801,0.2,0
0.26564,0.92722,1.1409,1,0.8011,0.8011,0.2,0
0.26565,0.92721,1.1409,1,0.8012,0.8012,0.2,0
0.26565,0.9272,1.1409,1,0.8013,0.8013,0.2,0
0.26565,0.92719,1.1409,1,0.8014,0.8014,0.2,0
0.26565,0.92718,1.1409,1,0.8015,0.8015,0.2,0
0.26565,0.92717,1.1409,1,0.8016,0.8016,0.2,0
0.26565,0.92716,1.1409,1,0.8017,0.8017,0.2,0
0.26565,0.92715,1.1409,1,0.8018,0.8018,0.2,0
0.26565,0.92714,1.1409,1,0.8019,0.8019,0.2,0
0.26565,0.92713,1.1409,1,0.802,0.802,0.2,0
0.26566,0.92712,1.1409,1,0.8021,0.8021,0.2,0
0.26566,0.92711,1.1409,1,0.8022,0.8022,0.2,0
0.26566,0.9271,1.1409,1,0.8023,0.8023,0.2,0
0.26566,0.92709,1.1409,1,0.8024,0.8024,0.2,0
0.26566,0.92708,1.1409,1,0.8025,0.8025,0.2,0
0.26566,0.92707,1.1409,1,0.8026,0.8026,0.2,0
0.26566,0.92706,1.1409,1,0.8027,0.8027,0.2,0
0.26567,0.92705,1.1409,1,0.8028,0.8028,0.2,0
0.26567,0.92704,1.1409,1,0.8029,0.8029,0.2,0
0.26567,0.92703,1.1409,1,0.803,0.803,0.2,0
0.26567,0.92702,1.1409,1,0.8031,0.8031,0.2,0
0.26567,0.92701,1.1409,1,0.8032,0.8032,0.2,0
0.26567,0.927,1.1409,1,0.8033,0.8033,0.2,0
0.26568,0.92699,1.1409,1,0.8034,0.8034,0.2,0
0.26568,0.92698,1.1409,1,0.8035,0.8035,0.2,0
0.26568,0.92697,1.141,1,0.8036,0.8036,0.2,0
0.26568,0.92696,1.141,1,0.8037,0.8037,0.2,0
0.26568,0.92695,1.141,1,0.8038,0.8038,0.2,0
0.26569,0.92694,1.141,1,0.8039,0.8039,0.2,0
0.26569,0.92693,1.141,1,0.804,0.804,0.2,0
0.26569,0.92692,1.141,1,0.8041,0.8041,0.2,0
0.26569,0.92691,1.141,1,0.8042,0.8042,0.2,0
0.26569,0.9269,1.141,1,0.8043,0.8043,0.2,0
0.2657,0.92689,1.141,1,0.8044,0.8044,0.2,0
0.2657,0.92688,1.141,1,0.8045,0.8045,0.2,0
0.2657,0.92687,1.141,1,0.8046,0.8046,0.2,0
0.26571,0.92686,1.141,1,0.8047,0.8047,0.2,0
0.26572,0.92684,1.141,1,0.8048,0.8048,0.2,0
0.26572,0.92683,1.141,1,0.8049,0.8049,0.2,0
0.26573,0.92681,1.141,1,0.805,0.805,0.2,0
0.26573,0.92679,1.141,1,0.8051,0.8051,0.2,0
0.26574,0.92678,1.141,1,0.8052,0.8052,0.2,0
0.26574,0.92676,1.141,1,0.8053,0.8053,0.2,0
0.26574,0.92675,1.141,1,0.8054,0.8054,0.2,0
0.26575,0.92673,1.141,1,0.8055,0.8055,0.2,0
0.26575,0.92671,1.141,1,0.8056,0.8056,0.2,0
0.26576,0.9267,1.141,1,0.8057,0.8057,0.2,0
0.26576,0.92668,1.141,1,0.8058,0.8058,0.2,0
0.26577,0.92667,1.141,1,0.8059,0.8059,0.2,0
0.26577,0.92666,1.141,1,0.806,0.806,0.2,0
0.26578,0.92665,1.141,1,0.8061,0.8061,0.2,0
0.26578,0.92663,1.141,1,0.8062,0.8062,0.2,0
0.26578,0.92662,1.141,1,0.8063,0.8063,0.2,0
0.26579,0.92661,1.141,1,0.8064,0.8064,0.2,0
0.26579,0.9266,1.141,1,0.8065,0.8065,0.2,0
0.26579,0.92659,1.141,1,0.8066,0.8066,0.2,0
0.2658,0.92658,1.141,1,0.8067,0.8067,0.2,0
0.2658,0.92656,1.141,1,0.8068,0.8068,0.2,0
0.26581,0.92655,1.141,1,0.8069,0.8069,0.2,0
0.26581,0.92654,1.141,1,0.807,0.807,0.2,0
0.26581,0.92654,1.141,1,0.8071,0.8071,0.2,0
0.26581,0.92653,1.1409,1,0.8072,0.8072,0.2,0
0.26582,0.92652,1.1409,1,0.8073,0.8073,0.2,0
0.26582,0.92652,1.1409,1,0.8074,0.8074,0.2,0
0.26582,0.92651,1.1409,1,0.8075,0.8075,0.2,0
0.26583,0.9265,1.1409,1,0.8076,0.8076,0.2,0
0.26583,0.9265,1.1409,1,0.8077,0.8077,0.2,0
0.26583,0.92649,1.1409,1,0.8078,0.8078,0.2,0
0.26583,0.92648,1.1409,1,0.8079,0.8079,0.2,0
0.26584,0.92647,1.1409,1,0.808,0.808,0.2,0
0.26584,0.92647,1.1409,1,0.8081,0.8081,0.2,0
0.26584,0.92647,1.1409,1,0.8082,0.8082,0.2,0
0.26584,0.92646,1.1409,1,0.8083,0.8083,0.2,0
0.26584,0.92646,1.1409,1,0.8084,0.8084,0.2,0
0.26585,0.92646,1.1409,1,0.8085,0.8085,0.2,0
0.26585,0.92646,1.1409,1,0.8086,0.8086,0.2,0
0.26585,0.92645,1.1409,1,0.8087,0.8087,0.2,0
0.26585,0.92645,1.1409,1,0.8088,0.8088,0.2,0
0.26585,0.92645,1.1409,1,0.8089,0.8089,0.2,0
0.26585,0.92645,1.1409,1,0.809,0.809,0.2,0
0.26586,0.92644,1.1409,1,0.8091,0.8091,0.2,0
0.26586,0.92644,1.1409,1,0.8092,0.8092,0.2,0
0.26586,0.92644,1.1409,1,0.8093,0.8093,0.2,0
0.26586,0.92645,1.1409,1,0.8094,0.8094,0.2,0
0.26586,0.92645,1.1409,1,0.8095,0.8095,0.2,0
0.26586,0.92645,1.1409,1,0.8096,0.8096,0.2,0
0.26586,0.92645,1.1408,1,0.8097,0.8097,0.2,0
0.26586,0.92645,1.1408,1,0.8098,0.8098,0.2,0
0.26586,0.92646,1.1408,1,0.8099,0.8099,0.2,0
0.26586,0.92646,1.1408,1,0.81,0.81,0.2,0
0.26586,0.92646,1.1408,1,0.8101,0.8101,0.2,0
0.26587,0.92646,1.1408,1,0.8102,0.8102,0.2,0
0.26587,0.92646,1.1408,1,0.8103,0.8103,0.2,0
0.26587,0.92647,1.1408,1,0.8104,0.8104,0.2,0
0.26587,0.92648,1.1408,1,0.8105,0.8105,0.2,0
0.26586,0.92648,1.1408,1,0.8106,0.8106,0.2,0
0.26586,0.92649,1.1408,1,0.8107,0.8107,0.2,0
0.26586,0.9265,1.1408,1,0.8108,0.8108,0.2,0
0.26586,0.9265,1.1408,1,0.8109,0.8109,0.2,0
0.26586,0.92651,1.1408,1,0.811,0.811,0.2,0
0.26586,0.92651,1.1408,1,0.8111,0.8111,0.2,0
0.26586,0.92652,1.1408,1,0.8112,0.8112,0.2,0
0.26586,0.92653,1.1408,1,0.8113,0.8113,0.2,0
0.26586,0.92653,1.1407,1,0.8114,0.8114,0.2,0
0.26586,0.92654,1.1407,1,0.8115,0.8115,0.2,0
0.26586,0.92656,1.1407,1,0.8116,0.8116,0.2,0
0.26586,0.92657,1.1407,1,0.8117,0.8117,0.2,0
0.26586,0.92658,1.1407,1,0.8118,0.8118,0.2,0
0.26586,0.92659,1.1407,1,0.8119,0.8119,0.2,0
0.26586,0.9266,1.1407,1,0.812,0.812,0.2,0
0.26585,0.92661,1.1407,1,0.8121,0.8121,0.2,0
0.26585,0.92662,1.1407,1,0.8122,0.8122,0.2,0
0.26585,0.92663,1.1407,1,0.8123,0.8123,0.2,0
0.26585,0.92664,1.1407,1,0.8124,0.8124,0.2,0
0.26585,0.92665,1.1407,1,0.8125,0.8125,0.2,0
0.2658,0.92684,1.1406,1,0.8126,0.8126,0.2,0
0.26579,0.92686,1.1406,1,0.8127,0.8127,0.2,0
0.26579,0.92687,1.1406,1,0.8128,0.8128,0.2,0
0.26579,0.92689,1.1406,1,0.8129,0.8129,0.2,0
0.26578,0.9269,1.1406,1,0.813,0.813,0.2,0
0.26578,0.92692,1.1406,1,0.8131,0.8131,0.2,0
0.26578,0.92694,1.1406,1,0.8132,0.8132,0.2,0
0.26577,0.92695,1.1405,1,0.8133,0.8133,0.2,0
0.26577,0.92697,1.1405,1,0.8134,0.8134,0.2,0
0.26576,0.92699,1.1405,1,0.8135,0.8135,0.2,0
0.26576,0.927,1.1405,1,0.8136,0.8136,0.2,0
0.26576,0.92702,1.1405,1,0.8137,0.8137,0.2,0
0.26575,0.92703,1.1405,1,0.8138,0.8138,0.2,0
0.26575,0.92705,1.1405,1,0.8139,0.8139,0.2,0
0.26575,0.92706,1.1404,1,0.814,0.814,0.2,0
0.26575,0.92708,1.1404,1,0.8141,0.8141,0.2,0
0.26574,0.92709,1.1404,1,0.8142,0.8142,0.2,0
0.26574,0.92711,1.1404,1,0.8143,0.8143,0.2,0
0.26574,0.92712,1.1404,1,0.8144,0.8144,0.2,0
0.26573,0.92714,1.1404,1,0.8145,0.8145,0.2,0
0.26573,0.92716,1.1404,1,0.8146,0.8146,0.2,0
0.26573,0.92717,1.1404,1,0.8147,0.8147,0.2,0
0.26572,0.92719,1.1403,1,0.8148,0.8148,0.2,0
0.26572,0.9272,1.1403,1,0.8149,0.8149,0.2,0
0.26572,0.92721,1.1403,1,0.815,0.815,0.2,0
0.26572,0.92723,1.1403,1,0.8151,0.8151,0.2,0
0.26571,0.92724,1.1403,1,0.8152,0.8152,0.2,0
0.26571,0.92726,1.1403,1,0.8153,0.8153,0.2,0
0.26571,0.92727,1.1403,1,0.8154,0.8154,0.2,0
0.26571,0.92729,1.1403,1,0.8155,0.8155,0.2,0
0.2657,0.9273,1.1403,1,0.8156,0.8156,0.2,0
0.2657,0.92731,1.1402,1,0.8157,0.8157,0.2,0
0.2657,0.92733,1.1402,1,0.8158,0.8158,0.2,0
0.2657,0.92734,1.1402,1,0.8159,0.8159,0.2,0
0.26569,0.92736,1.1402,1,0.816,0.816,0.2,0
0.26569,0.92737,1.1402,1,0.8161,0.8161,0.2,0
0.26569,0.92738,1.1402,1,0.8162,0.8162,0.2,0
0.26569,0.9274,1.1402,1,0.8163,0.8163,0.2,0
0.26569,0.92741,1.1402,1,0.8164,0.8164,0.2,0
0.26569,0.92742,1.1402,1,0.8165,0.8165,0.2,0
0.26568,0.92744,1.1402,1,0.8166,0.8166,0.2,0
0.26568,0.92745,1.1402,1,0.8167,0.8167,0.2,0
0.26568,0.92746,1.1401,1,0.8168,0.8168,0.2,0
0.26568,0.92748,1.1401,1,0.8169,0.8169,0.2,0
0.26568,0.92749,1.1401,1,0.817,0.817,0.2,0
0.26568,0.9275,1.1401,1,0.8171,0.8171,0.2,0
0.26567,0.92752,1.1401,1,0.8172,0.8172,0.2,0
0.26567,0.92753,1.1401,1,0.8173,0.8173,0.2,0
0.26567,0.92754,1.1401,1,0.8174,0.8174,0.2,0
0.26567,0.92755,1.1401,1,0.8175,0.8175,0.2,0
0.26567,0.92757,1.1401,1,0.8176,0.8176,0.2,0
0.26567,0.92758,1.1401,1,0.8177,0.8177,0.2,0
0.26567,0.92759,1.1401,1,0.8178,0.8178,0.2,0
0.26567,0.92761,1.1401,1,0.8179,0.8179,0.2,0
0.26566,0.92762,1.1401,1,0.818,0.818,0.2,0
0.26566,0.92763,1.14,1,0.8181,0.8181,0.2,0
0.26566,0.92764,1.14,1,0.8182,0.8182,0.2,0
0.26566,0.92765,1.14,1,0.8183,0.8183,0.2,0
0.26566,0.92767,1.14,1,0.8184,0.8184,0.2,0
0.26566,0.92768,1.14,1,0.8185,0.8185,0.2,0
0.26566,0.92769,1.14,1,0.8186,0.8186,0.2,0
0.26566,0.9277,1.14,1,0.8187,0.8187,0.2,0
0.26566,0.92771,1.14,1,0.8188,0.8188,0.2,0
0.26566,0.92772,1.14,1,0.8189,0.8189,0.2,0
0.26566,0.92774,1.14,1,0.819,0.819,0.2,0
0.26566,0.92775,1.14,1,0.8191,0.8191,0.2,0
0.26566,0.92776,1.14,1,0.8192,0.8192,0.2,0
0.26566,0.92777,1.14,1,0.8193,0.8193,0.2,0
0.26566,0.92778,1.14,1,0.8194,0.8194,0.2,0
0.26566,0.92779,1.14,1,0.8195,0.8195,0.2,0
0.26566,0.9278,1.14,1,0.8196,0.8196,0.2,0
0.26566,0.92781,1.14,1,0.8197,0.8197,0.2,0
0.26566,0.92783,1.14,1,0.8198,0.8198,0.2,0
0.26566,0.92784,1.14,1,0.8199,0.8199,0.2,0
0.26566,0.92785,1.14,1,0.82,0.82,0.2,0
0.26566,0.92786,1.14,1,0.8201,0.8201,0.2,0
0.26566,0.92787,1.14,1,0.8202,0.8202,0.2,0
0.26566,0.92788,1.1399,1,0.8203,0.8203,0.2,0
0.26562,0.92795,1.1399,1,0.8204,0.8204,0.2,0
0.26562,0.92797,1.1399,1,0.8205,0.8205,0.2,0
0.26561,0.92799,1.1399,1,0.8206,0.8206,0.2,0
0.26561,0.92801,1.1399,1,0.8207,0.8207,0.2,0
0.26561,0.92803,1.1399,1,0.8208,0.8208,0.2,0
0.2656,0.92805,1.1399,1,0.8209,0.8209,0.2,0
0.2656,0.92806,1.1399,1,0.821,0.821,0.2,0
0.2656,0.92808,1.1399,1,0.8211,0.8211,0.2,0
0.2656,0.92809,1.1399,1,0.8212,0.8212,0.2,0
0.2656,0.92811,1.1399,1,0.8213,0.8213,0.2,0
0.26559,0.92812,1.1399,1,0.8214,0.8214,0.2,0
0.26559,0.92813,1.1399,1,0.8215,0.8215,0.2,0
0.26559,0.92814,1.1399,1,0.8216,0.8216,0.2,0
0.26559,0.92815,1.1399,1,0.8217,0.8217,0.2,0
0.26559,0.92816,1.14,1,0.8218,0.8218,0.2,0
0.26559,0.92816,1.14,1,0.8219,0.8219,0.2,0
0.26559,0.92817,1.14,1,0.822,0.822,0.2,0
0.26559,0.92817,1.14,1,0.8221,0.8221,0.2,0
0.2656,0.92818,1.14,1,0.8222,0.8222,0.2,0
0.2656,0.92818,1.14,1,0.8223,0.8223,0.2,0
0.2656,0.92818,1.14,1,0.8224,0.8224,0.2,0
0.2656,0.92819,1.1401,1,0.8225,0.8225,0.2,0
0.2656,0.92818,1.1401,1,0.8226,0.8226,0.2,0
0.2656,0.92818,1.1401,1,0.8227,0.8227,0.2,0
0.26561,0.92818,1.1401,1,0.8228,0.8228,0.2,0
0.26561,0.92817,1.1402,1,0.8229,0.8229,0.2,0
0.26561,0.92817,1.1402,1,0.823,0.823,0.2,0
0.26561,0.92817,1.1402,1,0.8231,0.8231,0.2,0
0.26562,0.92816,1.1402,1,0.8232,0.8232,0.2,0
0.26562,0.92815,1.1403,1,0.8233,0.8233,0.2,0
0.26563,0.92814,1.1403,1,0.8234,0.8234,0.2,0
0.26563,0.92813,1.1403,1,0.8235,0.8235,0.2,0
0.26563,0.92812,1.1403,1,0.8236,0.8236,0.2,0
0.26564,0.92811,1.1404,1,0.8237,0.8237,0.2,0
0.26564,0.9281,1.1404,1,0.8238,0.8238,0.2,0
0.26565,0.92808,1.1404,1,0.8239,0.8239,0.2,0
0.26566,0.92807,1.1405,1,0.824,0.824,0.2,0
0.26566,0.92805,1.1405,1,0.8241,0.8241,0.2,0
0.26567,0.92804,1.1405,1,0.8242,0.8242,0.2,0
0.26567,0.92808,1.1405,1,0.8243,0.8243,0.2,0
0.26566,0.92811,1.1405,1,0.8244,0.8244,0.2,0
0.26565,0.92813,1.1406,1,0.8245,0.8245,0.2,0
0.26565,0.92816,1.1406,1,0.8246,0.8246,0.2,0
0.26564,0.92818,1.1407,1,0.8247,0.8247,0.2,0
0.26564,0.92821,1.1407,1,0.8248,0.8248,0.2,0
0.26563,0.92824,1.1407,1,0.8249,0.8249,0.2,0
0.26563,0.92826,1.1408,1,0.825,0.825,0.2,0
0.26563,0.92829,1.1408,1,0.8251,0.8251,0.2,0
0.26562,0.92831,1.1408,1,0.8252,0.8252,0.2,0
0.26562,0.92834,1.1409,1,0.8253,0.8253,0.2,0
0.26561,0.92836,1.1409,1,0.8254,0.8254,0.2,0
0.26561,0.92838,1.1409,1,0.8255,0.8255,0.2,0
0.2656,0.92841,1.141,1,0.8256,0.8256,0.2,0
0.2656,0.92843,1.141,1,0.8257,0.8257,0.2,0
0.2656,0.92846,1.1411,1,0.8258,0.8258,0.2,0
0.26559,0.92848,1.1411,1,0.8259,0.8259,0.2,0
0.26559,0.92851,1.1411,1,0.826,0.826,0.2,0
0.26559,0.92853,1.1412,1,0.8261,0.8261,0.2,0
0.26558,0.92855,1.1412,1,0.8262,0.8262,0.2,0
0.26558,0.92858,1.1412,1,0.8263,0.8263,0.2,0
0.26558,0.9286,1.1413,1,0.8264,0.8264,0.2,0
0.26557,0.92862,1.1413,1,0.8265,0.8265,0.2,0
0.26557,0.92865,1.1414,1,0.8266,0.8266,0.2,0
0.26557,0.92867,1.1414,1,0.8267,0.8267,0.2,0
0.26556,0.92869,1.1414,1,0.8268,0.8268,0.2,0
0.26556,0.92872,1.1415,1,0.8269,0.8269,0.2,0
0.26556,0.92874,1.1415,1,0.827,0.827,0.2,0
0.26556,0.92876,1.1415,1,0.8271,0.8271,0.2,0
0.26555,0.92879,1.1416,1,0.8272,0.8272,0.2,0
0.26555,0.92881,1.1416,1,0.8273,0.8273,0.2,0
0.26555,0.92883,1.1417,1,0.8274,0.8274,0.2,0
0.26555,0.92885,1.1417,1,0.8275,0.8275,0.2,0
0.26555,0.92888,1.1417,1,0.8276,0.8276,0.2,0
0.26554,0.9289,1.1418,1,0.8277,0.8277,0.2,0
0.26554,0.92892,1.1418,1,0.8278,0.8278,0.2,0
0.26554,0.92894,1.1418,1,0.8279,0.8279,0.2,0
0.26554,0.92896,1.1419,1,0.828,0.828,0.2,0
0.26554,0.92898,1.1419,1,0.8281,0.8281,0.2,0
0.26556,0.92896,1.142,1,0.8282,0.8282,0.2,0
0.26558,0.92894,1.142,1,0.8283,0.8283,0.2,0
0.26559,0.92893,1.1421,1,0.8284,0.8284,0.2,0
0.2656,0.92891,1.1421,1,0.8285,0.8285,0.2,0
0.26561,0.92889,1.1421,1,0.8286,0.8286,0.2,0
0.26562,0.92887,1.1422,1,0.8287,0.8287,0.2,0
0.26563,0.92887,1.1422,1,0.8288,0.8288,0.2,0
0.26564,0.92887,1.1422,1,0.8289,0.8289,0.2,0
0.26565,0.92886,1.1422,1,0.829,0.829,0.2,0
0.26567,0.92886,1.1423,1,0.8291,0.8291,0.2,0
0.26568,0.92886,1.1423,1,0.8292,0.8292,0.2,0
0.26569,0.92886,1.1423,1,0.8293,0.8293,0.2,0
0.2657,0.92888,1.1423,1,0.8294,0.8294,0.2,0
0.26571,0.92889,1.1423,1,0.8295,0.8295,0.2,0
0.26572,0.9289,1.1423,1,0.8296,0.8296,0.2,0
0.26574,0.92891,1.1424,1,0.8297,0.8297,0.2,0
0.26575,0.92893,1.1424,1,0.8298,0.8298,0.2,0
0.26576,0.92895,1.1424,1,0.8299,0.8299,0.2,0
0.26577,0.92898,1.1424,1,0.83,0.83,0.2,0
0.26578,0.92901,1.1424,1,0.8301,0.8301,0.2,0
0.2658,0.92904,1.1424,1,0.8302,0.8302,0.2,0
0.26581,0.92907,1.1423,1,0.8303,0.8303,0.2,0
