"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.59005,0.3266,-0.35137,1,0.7326,0.7326,0.2,0
0.59013,0.32661,-0.35138,1,0.7327,0.7327,0.2,0
0.59021,0.32661,-0.35139,1,0.7328,0.7328,0.2,0
0.59029,0.32661,-0.35141,1,0.7329,0.7329,0.2,0
0.59036,0.32662,-0.35142,1,0.733,0.733,0.2,0
0.59044,0.32662,-0.35143,1,0.7331,0.7331,0.2,0
0.59052,0.32662,-0.35144,1,0.7332,0.7332,0.2,0
0.5906,0.32662,-0.35146,1,0.7333,0.7333,0.2,0
0.59068,0.32663,-0.35147,1,0.7334,0.7334,0.2,0
0.59076,0.32663,-0.35148,1,0.7335,0.7335,0.2,0
0.59084,0.32663,-0.35149,1,0.7336,0.7336,0.2,0
0.59092,0.32664,-0.3515,1,0.7337,0.7337,0.2,0
0.591,0.32664,-0.35152,1,0.7338,0.7338,0.2,0
0.59108,0.32664,-0.35153,1,0.7339,0.7339,0.2,0
0.59116,0.32665,-0.35154,1,0.734,0.734,0.2,0
0.59124,0.32665,-0.35155,1,0.7341,0.7341,0.2,0
0.59132,0.32665,-0.35157,1,0.7342,0.7342,0.2,0
0.5914,0.32665,-0.35158,1,0.7343,0.7343,0.2,0
0.59148,0.32666,-0.35159,1,0.7344,0.7344,0.2,0
0.59155,0.32666,-0.3516,1,0.7345,0.7345,0.2,0
0.59163,0.32666,-0.35161,1,0.7346,0.7346,0.2,0
0.59171,0.32667,-0.35163,1,0.7347,0.7347,0.2,0
0.59179,0.32667,-0.35164,1,0.7348,0.7348,0.2,0
0.59187,0.32667,-0.35165,1,0.7349,0.7349,0.2,0
0.59195,0.32668,-0.35166,1,0.735,0.735,0.2,0
0.59203,0.32668,-0.35168,1,0.7351,0.7351,0.2,0
0.59211,0.32668,-0.35169,1,0.7352,0.7352,0.2,0
0.59219,0.32668,-0.3517,1,0.7353,0.7353,0.2,0
0.59227,0.32669,-0.35171,1,0.7354,0.7354,0.2,0
0.59235,0.32669,-0.35173,1,0.7355,0.7355,0.2,0
0.59243,0.32669,-0.35174,1,0.7356,0.7356,0.2,0
0.59251,0.3267,-0.35175,1,0.7357,0.7357,0.2,0
0.59259,0.3267,-0.35176,1,0.7358,0.7358,0.2,0
0.59267,0.3267,-0.35177,1,0.7359,0.7359,0.2,0
0.59274,0.32671,-0.35179,1,0.736,0.736,0.2,0
0.59282,0.32671,-0.3518,1,0.7361,0.7361,0.2,0
0.5929,0.32671,-0.35181,1,0.7362,0.7362,0.2,0
0.59298,0.32671,-0.35182,1,0.7363,0.7363,0.2,0
0.59306,0.32672,-0.35184,1,0.7364,0.7364,0.2,0
0.59314,0.32672,-0.35185,1,0.7365,0.7365,0.2,0
0.59322,0.32672,-0.35186,1,0.7366,0.7366,0.2,0
0.59327,0.32671,-0.35186,1,0.7367,0.7367,0.2,0
0.59332,0.3267,-0.35187,1,0.7368,0.7368,0.2,0
0.59337,0.32669,-0.35187,1,0.7369,0.7369,0.2,0
0.59342,0.32668,-0.35187,1,0.737,0.737,0.2,0
0.59347,0.32667,-0.35188,1,0.7371,0.7371,0.2,0
0.59352,0.32665,-0.35188,1,0.7372,0.7372,0.2,0
0.59357,0.32664,-0.35188,1,0.7373,0.7373,0.2,0
0.59362,0.32663,-0.35188,1,0.7374,0.7374,0.2,0
0.59367,0.32662,-0.35189,1,0.7375,0.7375,0.2,0
0.59372,0.32661,-0.35189,1,0.7376,0.7376,0.2,0
0.59377,0.32659,-0.35189,1,0.7377,0.7377,0.2,0
0.59382,0.32658,-0.3519,1,0.7378,0.7378,0.2,0
0.59387,0.32657,-0.3519,1,0.7379,0.7379,0.2,0
0.59392,0.32656,-0.3519,1,0.738,0.738,0.2,0
0.59397,0.32655,-0.3519,1,0.7381,0.7381,0.2,0
0.59402,0.32653,-0.35191,1,0.7382,0.7382,0.2,0
0.59407,0.32652,-0.35191,1,0.7383,0.7383,0.2,0
0.59412,0.32651,-0.35191,1,0.7384,0.7384,0.2,0
0.59417,0.3265,-0.35192,1,0.7385,0.7385,0.2,0
0.59422,0.32649,-0.35192,1,0.7386,0.7386,0.2,0
0.59427,0.32648,-0.35192,1,0.7387,0.7387,0.2,0
0.59432,0.32646,-0.35192,1,0.7388,0.7388,0.2,0
0.59437,0.32645,-0.35193,1,0.7389,0.7389,0.2,0
0.59441,0.32644,-0.35193,1,0.739,0.739,0.2,0
0.59446,0.32643,-0.35193,1,0.7391,0.7391,0.2,0
0.59451,0.32642,-0.35194,1,0.7392,0.7392,0.2,0
0.59456,0.3264,-0.35194,1,0.7393,0.7393,0.2,0
0.59461,0.32639,-0.35194,1,0.7394,0.7394,0.2,0
0.59466,0.32638,-0.35194,1,0.7395,0.7395,0.2,0
0.59471,0.32637,-0.35195,1,0.7396,0.7396,0.2,0
0.59476,0.32636,-0.35195,1,0.7397,0.7397,0.2,0
0.59481,0.32634,-0.35195,1,0.7398,0.7398,0.2,0
0.59486,0.32633,-0.35195,1,0.7399,0.7399,0.2,0
0.59491,0.32632,-0.35196,1,0.74,0.74,0.2,0
0.59496,0.32631,-0.35196,1,0.7401,0.7401,0.2,0
0.59501,0.3263,-0.35196,1,0.7402,0.7402,0.2,0
0.59506,0.32629,-0.35197,1,0.7403,0.7403,0.2,0
0.59511,0.32627,-0.35197,1,0.7404,0.7404,0.2,0
0.59516,0.32626,-0.35197,1,0.7405,0.7405,0.2,0
0.59521,0.32625,-0.35197,1,0.7406,0.7406,0.2,0
0.59526,0.32624,-0.35198,1,0.7407,0.7407,0.2,0
0.59531,0.32623,-0.35198,1,0.7408,0.7408,0.2,0
0.59536,0.32621,-0.35198,1,0.7409,0.7409,0.2,0
0.59541,0.3262,-0.35199,1,0.741,0.741,0.2,0
0.59545,0.32619,-0.35199,1,0.7411,0.7411,0.2,0
0.59547,0.32616,-0.35198,1,0.7412,0.7412,0.2,0
0.59549,0.32613,-0.35197,1,0.7413,0.7413,0.2,0
0.59551,0.32611,-0.35197,1,0.7414,0.7414,0.2,0
0.59553,0.32608,-0.35196,1,0.7415,0.7415,0.2,0
0.59555,0.32605,-0.35195,1,0.7416,0.7416,0.2,0
0.59557,0.32603,-0.35195,1,0.7417,0.7417,0.2,0
0.59559,0.326,-0.35194,1,0.7418,0.7418,0.2,0
0.59561,0.32597,-0.35193,1,0.7419,0.7419,0.2,0
0.59563,0.32595,-0.35193,1,0.742,0.742,0.2,0
0.59565,0.32592,-0.35192,1,0.7421,0.7421,0.2,0
0.59567,0.32589,-0.35191,1,0.7422,0.7422,0.2,0
0.59569,0.32586,-0.35191,1,0.7423,0.7423,0.2,0
0.59571,0.32584,-0.3519,1,0.7424,0.7424,0.2,0
0.59573,0.32581,-0.35189,1,0.7425,0.7425,0.2,0
0.59575,0.32578,-0.35189,1,0.7426,0.7426,0.2,0
0.59577,0.32576,-0.35188,1,0.7427,0.7427,0.2,0
0.59579,0.32573,-0.35187,1,0.7428,0.7428,0.2,0
0.59581,0.3257,-0.35187,1,0.7429,0.7429,0.2,0
0.59583,0.32568,-0.35186,1,0.743,0.743,0.2,0
0.59585,0.32565,-0.35185,1,0.7431,0.7431,0.2,0
0.59587,0.32562,-0.35185,1,0.7432,0.7432,0.2,0
0.59589,0.3256,-0.35184,1,0.7433,0.7433,0.2,0
0.59591,0.32557,-0.35183,1,0.7434,0.7434,0.2,0
0.59593,0.32554,-0.35183,1,0.7435,0.7435,0.2,0
0.59595,0.32552,-0.35182,1,0.7436,0.7436,0.2,0
0.59597,0.32549,-0.35181,1,0.7437,0.7437,0.2,0
0.59599,0.32546,-0.35181,1,0.7438,0.7438,0.2,0
0.59601,0.32544,-0.3518,1,0.7439,0.7439,0.2,0
0.59603,0.32541,-0.3518,1,0.744,0.744,0.2,0
0.59605,0.32538,-0.35179,1,0.7441,0.7441,0.2,0
0.59607,0.32536,-0.35178,1,0.7442,0.7442,0.2,0
0.59609,0.32533,-0.35178,1,0.7443,0.7443,0.2,0
0.59611,0.3253,-0.35177,1,0.7444,0.7444,0.2,0
0.59613,0.32528,-0.35176,1,0.7445,0.7445,0.2,0
0.59615,0.32525,-0.35176,1,0.7446,0.7446,0.2,0
0.59617,0.32522,-0.35175,1,0.7447,0.7447,0.2,0
0.59619,0.3252,-0.35174,1,0.7448,0.7448,0.2,0
0.59621,0.32517,-0.35174,1,0.7449,0.7449,0.2,0
0.59623,0.32514,-0.35173,1,0.745,0.745,0.2,0
0.59625,0.32512,-0.35172,1,0.7451,0.7451,0.2,0
0.59627,0.32509,-0.35172,1,0.7452,0.7452,0.2,0
0.59629,0.32506,-0.35171,1,0.7453,0.7453,0.2,0
0.59631,0.32504,-0.3517,1,0.7454,0.7454,0.2,0
0.59633,0.32501,-0.3517,1,0.7455,0.7455,0.2,0
0.59633,0.32497,-0.35168,1,0.7456,0.7456,0.2,0
0.59632,0.32493,-0.35167,1,0.7457,0.7457,0.2,0
0.59631,0.32489,-0.35165,1,0.7458,0.7458,0.2,0
0.5963,0.32485,-0.35164,1,0.7459,0.7459,0.2,0
0.59629,0.32481,-0.35162,1,0.746,0.746,0.2,0
0.59628,0.32476,-0.3516,1,0.7461,0.7461,0.2,0
0.59627,0.32472,-0.35159,1,0.7462,0.7462,0.2,0
0.59626,0.32468,-0.35157,1,0.7463,0.7463,0.2,0
0.59625,0.32464,-0.35156,1,0.7464,0.7464,0.2,0
0.59624,0.3246,-0.35154,1,0.7465,0.7465,0.2,0
0.59623,0.32456,-0.35152,1,0.7466,0.7466,0.2,0
0.59622,0.32452,-0.35151,1,0.7467,0.7467,0.2,0
0.59621,0.32447,-0.35149,1,0.7468,0.7468,0.2,0
0.5962,0.32443,-0.35148,1,0.7469,0.7469,0.2,0
0.59619,0.32439,-0.35146,1,0.747,0.747,0.2,0
0.59618,0.32435,-0.35144,1,0.7471,0.7471,0.2,0
0.59617,0.32431,-0.35143,1,0.7472,0.7472,0.2,0
0.59616,0.32427,-0.35141,1,0.7473,0.7473,0.2,0
0.59615,0.32422,-0.35139,1,0.7474,0.7474,0.2,0
0.59614,0.32418,-0.35138,1,0.7475,0.7475,0.2,0
0.59613,0.32414,-0.35136,1,0.7476,0.7476,0.2,0
0.59613,0.3241,-0.35135,1,0.7477,0.7477,0.2,0
0.59612,0.32406,-0.35133,1,0.7478,0.7478,0.2,0
0.59611,0.32402,-0.35131,1,0.7479,0.7479,0.2,0
0.5961,0.32397,-0.3513,1,0.748,0.748,0.2,0
0.59609,0.32393,-0.35128,1,0.7481,0.7481,0.2,0
0.59608,0.32389,-0.35127,1,0.7482,0.7482,0.2,0
0.59607,0.32385,-0.35125,1,0.7483,0.7483,0.2,0
0.59606,0.32381,-0.35123,1,0.7484,0.7484,0.2,0
0.59605,0.32377,-0.35122,1,0.7485,0.7485,0.2,0
0.59604,0.32372,-0.3512,1,0.7486,0.7486,0.2,0
0.59603,0.32368,-0.35119,1,0.7487,0.7487,0.2,0
0.59602,0.32364,-0.35117,1,0.7488,0.7488,0.2,0
0.59601,0.3236,-0.35115,1,0.7489,0.7489,0.2,0
0.596,0.32356,-0.35114,1,0.749,0.749,0.2,0
0.59599,0.32352,-0.35112,1,0.7491,0.7491,0.2,0
0.59598,0.32347,-0.35111,1,0.7492,0.7492,0.2,0
0.59597,0.32343,-0.35109,1,0.7493,0.7493,0.2,0
0.59596,0.32339,-0.35107,1,0.7494,0.7494,0.2,0
0.59595,0.32335,-0.35106,1,0.7495,0.7495,0.2,0
0.59594,0.32331,-0.35104,1,0.7496,0.7496,0.2,0
0.59593,0.32327,-0.35103,1,0.7497,0.7497,0.2,0
0.59592,0.32323,-0.35101,1,0.7498,0.7498,0.2,0
0.59591,0.32318,-0.35099,1,0.7499,0.7499,0.2,0
0.5959,0.32314,-0.35098,1,0.75,0.75,0.2,0
0.59515,0.32396,-0.35121,1,0.7501,0.7501,0.2,0
0.59508,0.32399,-0.35121,1,0.7502,0.7502,0.2,0
0.59501,0.32403,-0.35121,1,0.7503,0.7503,0.2,0
0.59494,0.32406,-0.35122,1,0.7504,0.7504,0.2,0
0.59486,0.32409,-0.35122,1,0.7505,0.7505,0.2,0
0.59479,0.32412,-0.35122,1,0.7506,0.7506,0.2,0
0.59472,0.32415,-0.35122,1,0.7507,0.7507,0.2,0
0.59465,0.32418,-0.35122,1,0.7508,0.7508,0.2,0
0.59458,0.32422,-0.35122,1,0.7509,0.7509,0.2,0
0.5945,0.32425,-0.35122,1,0.751,0.751,0.2,0
0.59443,0.32428,-0.35122,1,0.7511,0.7511,0.2,0
0.59436,0.32431,-0.35122,1,0.7512,0.7512,0.2,0
0.59429,0.32434,-0.35122,1,0.7513,0.7513,0.2,0
0.59422,0.32437,-0.35122,1,0.7514,0.7514,0.2,0
0.59414,0.32441,-0.35123,1,0.7515,0.7515,0.2,0
0.59407,0.32444,-0.35123,1,0.7516,0.7516,0.2,0
0.594,0.32447,-0.35123,1,0.7517,0.7517,0.2,0
0.59393,0.3245,-0.35123,1,0.7518,0.7518,0.2,0
0.59386,0.32453,-0.35123,1,0.7519,0.7519,0.2,0
0.59378,0.32456,-0.35123,1,0.752,0.752,0.2,0
0.59371,0.32459,-0.35123,1,0.7521,0.7521,0.2,0
0.59364,0.32463,-0.35123,1,0.7522,0.7522,0.2,0
0.59358,0.32465,-0.35123,1,0.7523,0.7523,0.2,0
0.59351,0.32467,-0.35123,1,0.7524,0.7524,0.2,0
0.59345,0.32469,-0.35123,1,0.7525,0.7525,0.2,0
0.59339,0.32471,-0.35123,1,0.7526,0.7526,0.2,0
0.59332,0.32474,-0.35122,1,0.7527,0.7527,0.2,0
0.59326,0.32476,-0.35122,1,0.7528,0.7528,0.2,0
0.5932,0.32478,-0.35122,1,0.7529,0.7529,0.2,0
0.59313,0.3248,-0.35122,1,0.753,0.753,0.2,0
0.59307,0.32482,-0.35122,1,0.7531,0.7531,0.2,0
0.59301,0.32484,-0.35122,1,0.7532,0.7532,0.2,0
0.59294,0.32486,-0.35122,1,0.7533,0.7533,0.2,0
0.59288,0.32488,-0.35121,1,0.7534,0.7534,0.2,0
0.59282,0.3249,-0.35121,1,0.7535,0.7535,0.2,0
0.59275,0.32493,-0.35121,1,0.7536,0.7536,0.2,0
0.59269,0.32495,-0.35121,1,0.7537,0.7537,0.2,0
0.59263,0.32497,-0.35121,1,0.7538,0.7538,0.2,0
0.59256,0.32499,-0.35121,1,0.7539,0.7539,0.2,0
0.5925,0.32501,-0.35121,1,0.754,0.754,0.2,0
0.59244,0.32503,-0.3512,1,0.7541,0.7541,0.2,0
0.59237,0.32505,-0.3512,1,0.7542,0.7542,0.2,0
0.59231,0.32507,-0.3512,1,0.7543,0.7543,0.2,0
0.59225,0.32509,-0.3512,1,0.7544,0.7544,0.2,0
0.59218,0.32511,-0.3512,1,0.7545,0.7545,0.2,0
0.59213,0.32512,-0.35119,1,0.7546,0.7546,0.2,0
0.59208,0.32513,-0.35119,1,0.7547,0.7547,0.2,0
0.59202,0.32514,-0.35119,1,0.7548,0.7548,0.2,0
0.59197,0.32515,-0.35118,1,0.7549,0.7549,0.2,0
0.59191,0.32516,-0.35118,1,0.755,0.755,0.2,0
0.59186,0.32518,-0.35117,1,0.7551,0.7551,0.2,0
0.5918,0.32519,-0.35117,1,0.7552,0.7552,0.2,0
0.59175,0.3252,-0.35117,1,0.7553,0.7553,0.2,0
0.59169,0.32521,-0.35116,1,0.7554,0.7554,0.2,0
0.59164,0.32522,-0.35116,1,0.7555,0.7555,0.2,0
0.59158,0.32523,-0.35116,1,0.7556,0.7556,0.2,0
0.59153,0.32524,-0.35115,1,0.7557,0.7557,0.2,0
0.59147,0.32525,-0.35115,1,0.7558,0.7558,0.2,0
0.59142,0.32526,-0.35114,1,0.7559,0.7559,0.2,0
0.59136,0.32527,-0.35114,1,0.756,0.756,0.2,0
0.59131,0.32528,-0.35114,1,0.7561,0.7561,0.2,0
0.59125,0.32529,-0.35113,1,0.7562,0.7562,0.2,0
0.5912,0.3253,-0.35113,1,0.7563,0.7563,0.2,0
0.59114,0.32531,-0.35112,1,0.7564,0.7564,0.2,0
0.59109,0.32532,-0.35112,1,0.7565,0.7565,0.2,0
0.59103,0.32533,-0.35112,1,0.7566,0.7566,0.2,0
0.59098,0.32535,-0.35111,1,0.7567,0.7567,0.2,0
0.59093,0.32535,-0.35111,1,0.7568,0.7568,0.2,0
0.59089,0.32535,-0.3511,1,0.7569,0.7569,0.2,0
0.59084,0.32535,-0.35109,1,0.757,0.757,0.2,0
0.5908,0.32535,-0.35109,1,0.7571,0.7571,0.2,0
0.59075,0.32535,-0.35108,1,0.7572,0.7572,0.2,0
0.5907,0.32535,-0.35108,1,0.7573,0.7573,0.2,0
0.59066,0.32535,-0.35107,1,0.7574,0.7574,0.2,0
0.59061,0.32535,-0.35106,1,0.7575,0.7575,0.2,0
0.59056,0.32535,-0.35106,1,0.7576,0.7576,0.2,0
0.59052,0.32535,-0.35105,1,0.7577,0.7577,0.2,0
0.59047,0.32535,-0.35104,1,0.7578,0.7578,0.2,0
0.59043,0.32535,-0.35104,1,0.7579,0.7579,0.2,0
0.59038,0.32535,-0.35103,1,0.758,0.758,0.2,0
0.59033,0.32535,-0.35103,1,0.7581,0.7581,0.2,0
0.59029,0.32535,-0.35102,1,0.7582,0.7582,0.2,0
0.59024,0.32535,-0.35101,1,0.7583,0.7583,0.2,0
0.59019,0.32535,-0.35101,1,0.7584,0.7584,0.2,0
0.59015,0.32535,-0.351,1,0.7585,0.7585,0.2,0
0.5901,0.32535,-0.351,1,0.7586,0.7586,0.2,0
0.59006,0.32535,-0.35099,1,0.7587,0.7587,0.2,0
0.59001,0.32535,-0.35098,1,0.7588,0.7588,0.2,0
0.58996,0.32535,-0.35098,1,0.7589,0.7589,0.2,0
0.58992,0.32534,-0.35097,1,0.759,0.759,0.2,0
0.58989,0.32533,-0.35096,1,0.7591,0.7591,0.2,0
0.58985,0.32532,-0.35095,1,0.7592,0.7592,0.2,0
0.58981,0.32531,-0.35094,1,0.7593,0.7593,0.2,0
0.58977,0.3253,-0.35093,1,0.7594,0.7594,0.2,0
0.58974,0.32529,-0.35093,1,0.7595,0.7595,0.2,0
0.5897,0.32528,-0.35092,1,0.7596,0.7596,0.2,0
0.58966,0.32527,-0.35091,1,0.7597,0.7597,0.2,0
0.58962,0.32526,-0.3509,1,0.7598,0.7598,0.2,0
0.58958,0.32525,-0.35089,1,0.7599,0.7599,0.2,0
0.58955,0.32524,-0.35088,1,0.76,0.76,0.2,0
0.58951,0.32523,-0.35088,1,0.7601,0.7601,0.2,0
0.58947,0.32522,-0.35087,1,0.7602,0.7602,0.2,0
0.58943,0.32521,-0.35086,1,0.7603,0.7603,0.2,0
0.5894,0.3252,-0.35085,1,0.7604,0.7604,0.2,0
0.58936,0.32519,-0.35084,1,0.7605,0.7605,0.2,0
0.58932,0.32518,-0.35083,1,0.7606,0.7606,0.2,0
0.58928,0.32517,-0.35082,1,0.7607,0.7607,0.2,0
0.58925,0.32516,-0.35082,1,0.7608,0.7608,0.2,0
0.58921,0.32515,-0.35081,1,0.7609,0.7609,0.2,0
0.58917,0.32514,-0.3508,1,0.761,0.761,0.2,0
0.58913,0.32513,-0.35079,1,0.7611,0.7611,0.2,0
0.5891,0.32511,-0.35078,1,0.7612,0.7612,0.2,0
0.58907,0.32509,-0.35077,1,0.7613,0.7613,0.2,0
0.58904,0.32507,-0.35076,1,0.7614,0.7614,0.2,0
0.58901,0.32505,-0.35075,1,0.7615,0.7615,0.2,0
0.58898,0.32503,-0.35074,1,0.7616,0.7616,0.2,0
0.58895,0.32501,-0.35073,1,0.7617,0.7617,0.2,0
0.58892,0.32499,-0.35071,1,0.7618,0.7618,0.2,0
0.5889,0.32497,-0.3507,1,0.7619,0.7619,0.2,0
0.58887,0.32494,-0.35069,1,0.762,0.762,0.2,0
0.58884,0.32492,-0.35068,1,0.7621,0.7621,0.2,0
0.58881,0.3249,-0.35067,1,0.7622,0.7622,0.2,0
0.58878,0.32488,-0.35066,1,0.7623,0.7623,0.2,0
0.58875,0.32486,-0.35065,1,0.7624,0.7624,0.2,0
0.58872,0.32484,-0.35064,1,0.7625,0.7625,0.2,0
0.58869,0.32482,-0.35063,1,0.7626,0.7626,0.2,0
0.58866,0.3248,-0.35062,1,0.7627,0.7627,0.2,0
0.58863,0.32478,-0.35061,1,0.7628,0.7628,0.2,0
0.5886,0.32476,-0.35059,1,0.7629,0.7629,0.2,0
0.58858,0.32474,-0.35058,1,0.763,0.763,0.2,0
0.58855,0.32472,-0.35057,1,0.7631,0.7631,0.2,0
0.58852,0.32469,-0.35056,1,0.7632,0.7632,0.2,0
0.58849,0.32467,-0.35055,1,0.7633,0.7633,0.2,0
0.58846,0.32465,-0.35054,1,0.7634,0.7634,0.2,0
0.58844,0.32462,-0.35053,1,0.7635,0.7635,0.2,0
0.58842,0.32459,-0.35051,1,0.7636,0.7636,0.2,0
0.5884,0.32456,-0.3505,1,0.7637,0.7637,0.2,0
0.58838,0.32453,-0.35049,1,0.7638,0.7638,0.2,0
0.58836,0.3245,-0.35047,1,0.7639,0.7639,0.2,0
0.58834,0.32447,-0.35046,1,0.764,0.764,0.2,0
0.58832,0.32443,-0.35045,1,0.7641,0.7641,0.2,0
0.5883,0.3244,-0.35043,1,0.7642,0.7642,0.2,0
0.58828,0.32437,-0.35042,1,0.7643,0.7643,0.2,0
0.58826,0.32434,-0.35041,1,0.7644,0.7644,0.2,0
0.58823,0.32431,-0.35039,1,0.7645,0.7645,0.2,0
0.58821,0.32428,-0.35038,1,0.7646,0.7646,0.2,0
0.58819,0.32425,-0.35037,1,0.7647,0.7647,0.2,0
0.58817,0.32422,-0.35035,1,0.7648,0.7648,0.2,0
0.58815,0.32418,-0.35034,1,0.7649,0.7649,0.2,0
0.58813,0.32415,-0.35033,1,0.765,0.765,0.2,0
0.58811,0.32412,-0.35031,1,0.7651,0.7651,0.2,0
0.58809,0.32409,-0.3503,1,0.7652,0.7652,0.2,0
0.58807,0.32406,-0.35029,1,0.7653,0.7653,0.2,0
0.58805,0.32403,-0.35027,1,0.7654,0.7654,0.2,0
0.58803,0.324,-0.35026,1,0.7655,0.7655,0.2,0
0.58801,0.32396,-0.35025,1,0.7656,0.7656,0.2,0
0.5874,0.32442,-0.35032,1,0.7657,0.7657,0.2,0
0.58737,0.32442,-0.35032,1,0.7658,0.7658,0.2,0
0.58735,0.32442,-0.35031,1,0.7659,0.7659,0.2,0
0.58732,0.32442,-0.35031,1,0.766,0.766,0.2,0
0.5873,0.32442,-0.35031,1,0.7661,0.7661,0.2,0
0.58727,0.32442,-0.35031,1,0.7662,0.7662,0.2,0
0.58725,0.32442,-0.3503,1,0.7663,0.7663,0.2,0
0.58722,0.32442,-0.3503,1,0.7664,0.7664,0.2,0
0.5872,0.32442,-0.3503,1,0.7665,0.7665,0.2,0
0.58718,0.32442,-0.35029,1,0.7666,0.7666,0.2,0
0.58715,0.32442,-0.35029,1,0.7667,0.7667,0.2,0
0.58713,0.32442,-0.35029,1,0.7668,0.7668,0.2,0
0.5871,0.32442,-0.35028,1,0.7669,0.7669,0.2,0
0.58708,0.32442,-0.35028,1,0.767,0.767,0.2,0
0.58705,0.32442,-0.35028,1,0.7671,0.7671,0.2,0
0.58703,0.32442,-0.35028,1,0.7672,0.7672,0.2,0
0.58701,0.32442,-0.35027,1,0.7673,0.7673,0.2,0
0.58698,0.32442,-0.35027,1,0.7674,0.7674,0.2,0
0.58696,0.32442,-0.35027,1,0.7675,0.7675,0.2,0
0.58693,0.32442,-0.35026,1,0.7676,0.7676,0.2,0
0.58691,0.32442,-0.35026,1,0.7677,0.7677,0.2,0
0.58688,0.32442,-0.35026,1,0.7678,0.7678,0.2,0
0.58686,0.32442,-0.35026,1,0.7679,0.7679,0.2,0
0.58684,0.32442,-0.35025,1,0.768,0.768,0.2,0
0.58681,0.32442,-0.35025,1,0.7681,0.7681,0.2,0
0.58679,0.32442,-0.35025,1,0.7682,0.7682,0.2,0
0.58677,0.32442,-0.35024,1,0.7683,0.7683,0.2,0
0.58674,0.32442,-0.35024,1,0.7684,0.7684,0.2,0
0.58672,0.32442,-0.35024,1,0.7685,0.7685,0.2,0
0.5867,0.32442,-0.35024,1,0.7686,0.7686,0.2,0
0.58667,0.32442,-0.35023,1,0.7687,0.7687,0.2,0
0.58665,0.32442,-0.35023,1,0.7688,0.7688,0.2,0
0.58663,0.32442,-0.35023,1,0.7689,0.7689,0.2,0
0.5866,0.32442,-0.35023,1,0.769,0.769,0.2,0
0.58658,0.32442,-0.35022,1,0.7691,0.7691,0.2,0
0.58656,0.32442,-0.35022,1,0.7692,0.7692,0.2,0
0.58654,0.32442,-0.35022,1,0.7693,0.7693,0.2,0
0.58651,0.32442,-0.35022,1,0.7694,0.7694,0.2,0
0.58649,0.32442,-0.35021,1,0.7695,0.7695,0.2,0
0.58647,0.32442,-0.35021,1,0.7696,0.7696,0.2,0
0.58644,0.32442,-0.35021,1,0.7697,0.7697,0.2,0
0.58642,0.32442,-0.35021,1,0.7698,0.7698,0.2,0
0.5864,0.32442,-0.3502,1,0.7699,0.7699,0.2,0
0.58637,0.32442,-0.3502,1,0.77,0.77,0.2,0
0.58635,0.32442,-0.3502,1,0.7701,0.7701,0.2,0
0.58633,0.32442,-0.3502,1,0.7702,0.7702,0.2,0
0.58631,0.32442,-0.35019,1,0.7703,0.7703,0.2,0
0.58628,0.32442,-0.35019,1,0.7704,0.7704,0.2,0
0.58626,0.32442,-0.35019,1,0.7705,0.7705,0.2,0
0.58624,0.32442,-0.35019,1,0.7706,0.7706,0.2,0
0.58622,0.32442,-0.35018,1,0.7707,0.7707,0.2,0
0.5862,0.32442,-0.35018,1,0.7708,0.7708,0.2,0
0.58617,0.32443,-0.35018,1,0.7709,0.7709,0.2,0
0.58615,0.32443,-0.35018,1,0.771,0.771,0.2,0
0.58613,0.32443,-0.35018,1,0.7711,0.7711,0.2,0
0.58611,0.32443,-0.35017,1,0.7712,0.7712,0.2,0
0.58609,0.32443,-0.35017,1,0.7713,0.7713,0.2,0
0.58606,0.32443,-0.35017,1,0.7714,0.7714,0.2,0
0.58604,0.32443,-0.35017,1,0.7715,0.7715,0.2,0
0.58602,0.32443,-0.35016,1,0.7716,0.7716,0.2,0
0.586,0.32443,-0.35016,1,0.7717,0.7717,0.2,0
0.58598,0.32443,-0.35016,1,0.7718,0.7718,0.2,0
0.58596,0.32443,-0.35016,1,0.7719,0.7719,0.2,0
0.58593,0.32443,-0.35016,1,0.772,0.772,0.2,0
0.58591,0.32443,-0.35015,1,0.7721,0.7721,0.2,0
0.58589,0.32443,-0.35015,1,0.7722,0.7722,0.2,0
0.58587,0.32443,-0.35015,1,0.7723,0.7723,0.2,0
0.58585,0.32444,-0.35015,1,0.7724,0.7724,0.2,0
0.58583,0.32444,-0.35014,1,0.7725,0.7725,0.2,0
0.58581,0.32444,-0.35014,1,0.7726,0.7726,0.2,0
0.58578,0.32444,-0.35014,1,0.7727,0.7727,0.2,0
0.58576,0.32444,-0.35014,1,0.7728,0.7728,0.2,0
0.58574,0.32444,-0.35014,1,0.7729,0.7729,0.2,0
0.58572,0.32444,-0.35014,1,0.773,0.773,0.2,0
0.5857,0.32444,-0.35013,1,0.7731,0.7731,0.2,0
0.58568,0.32445,-0.35013,1,0.7732,0.7732,0.2,0
0.58566,0.32445,-0.35013,1,0.7733,0.7733,0.2,0
0.58564,0.32445,-0.35013,1,0.7734,0.7734,0.2,0
0.58562,0.32445,-0.35013,1,0.7735,0.7735,0.2,0
0.5856,0.32445,-0.35012,1,0.7736,0.7736,0.2,0
0.58558,0.32445,-0.35012,1,0.7737,0.7737,0.2,0
0.58556,0.32445,-0.35012,1,0.7738,0.7738,0.2,0
