"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1363,0.5193,-0.55438,1,0.5122,0.5122,0.2,0
1.1362,0.51949,-0.55445,1,0.5123,0.5123,0.2,0
1.1361,0.51968,-0.55452,1,0.5124,0.5124,0.2,0
1.1359,0.51988,-0.55459,1,0.5125,0.5125,0.2,0
1.1358,0.52007,-0.55466,1,0.5126,0.5126,0.2,0
1.1357,0.52026,-0.55473,1,0.5127,0.5127,0.2,0
1.1356,0.52046,-0.5548,1,0.5128,0.5128,0.2,0
1.1354,0.52065,-0.55487,1,0.5129,0.5129,0.2,0
1.1353,0.52084,-0.55494,1,0.513,0.513,0.2,0
1.1352,0.52104,-0.55501,1,0.5131,0.5131,0.2,0
1.1351,0.52123,-0.55508,1,0.5132,0.5132,0.2,0
1.135,0.52142,-0.55515,1,0.5133,0.5133,0.2,0
1.1348,0.52162,-0.55522,1,0.5134,0.5134,0.2,0
1.1347,0.52181,-0.55529,1,0.5135,0.5135,0.2,0
1.1346,0.522,-0.55536,1,0.5136,0.5136,0.2,0
1.1345,0.5222,-0.55543,1,0.5137,0.5137,0.2,0
1.1344,0.52239,-0.5555,1,0.5138,0.5138,0.2,0
1.1342,0.52258,-0.55557,1,0.5139,0.5139,0.2,0
1.1341,0.52278,-0.55564,1,0.514,0.514,0.2,0
1.134,0.52297,-0.55571,1,0.5141,0.5141,0.2,0
1.1339,0.52316,-0.55578,1,0.5142,0.5142,0.2,0
1.1337,0.52336,-0.55585,1,0.5143,0.5143,0.2,0
1.1336,0.52355,-0.55592,1,0.5144,0.5144,0.2,0
1.1335,0.52374,-0.55599,1,0.5145,0.5145,0.2,0
1.1334,0.52394,-0.55606,1,0.5146,0.5146,0.2,0
1.1333,0.52413,-0.55613,1,0.5147,0.5147,0.2,0
1.1331,0.52432,-0.5562,1,0.5148,0.5148,0.2,0
1.133,0.52452,-0.55627,1,0.5149,0.5149,0.2,0
1.1329,0.52471,-0.55634,1,0.515,0.515,0.2,0
1.1328,0.5249,-0.55641,1,0.5151,0.5151,0.2,0
1.1326,0.5251,-0.55647,1,0.5152,0.5152,0.2,0
1.1325,0.52529,-0.55654,1,0.5153,0.5153,0.2,0
1.1324,0.52548,-0.55661,1,0.5154,0.5154,0.2,0
1.1323,0.52568,-0.55668,1,0.5155,0.5155,0.2,0
1.1322,0.52587,-0.55675,1,0.5156,0.5156,0.2,0
1.132,0.52606,-0.55682,1,0.5157,0.5157,0.2,0
1.1319,0.52626,-0.55689,1,0.5158,0.5158,0.2,0
1.1318,0.52645,-0.55696,1,0.5159,0.5159,0.2,0
1.1317,0.52664,-0.55703,1,0.516,0.516,0.2,0
1.1315,0.52684,-0.5571,1,0.5161,0.5161,0.2,0
1.1314,0.52703,-0.55717,1,0.5162,0.5162,0.2,0
1.1313,0.52722,-0.55724,1,0.5163,0.5163,0.2,0
1.1312,0.52742,-0.55731,1,0.5164,0.5164,0.2,0
1.1311,0.52761,-0.55738,1,0.5165,0.5165,0.2,0
1.1309,0.5278,-0.55745,1,0.5166,0.5166,0.2,0
1.1308,0.528,-0.55752,1,0.5167,0.5167,0.2,0
1.1307,0.52819,-0.55759,1,0.5168,0.5168,0.2,0
1.1306,0.52838,-0.55766,1,0.5169,0.5169,0.2,0
1.1304,0.52858,-0.55773,1,0.517,0.517,0.2,0
1.1303,0.52877,-0.5578,1,0.5171,0.5171,0.2,0
1.1302,0.52896,-0.55787,1,0.5172,0.5172,0.2,0
1.1301,0.52916,-0.55794,1,0.5173,0.5173,0.2,0
1.13,0.52935,-0.55801,1,0.5174,0.5174,0.2,0
1.1298,0.52954,-0.55808,1,0.5175,0.5175,0.2,0
1.1297,0.52974,-0.55815,1,0.5176,0.5176,0.2,0
1.1296,0.52993,-0.55822,1,0.5177,0.5177,0.2,0
1.1295,0.53012,-0.55829,1,0.5178,0.5178,0.2,0
1.1294,0.53029,-0.55835,1,0.5179,0.5179,0.2,0
1.1293,0.53041,-0.5584,1,0.518,0.518,0.2,0
1.1293,0.53054,-0.55846,1,0.5181,0.5181,0.2,0
1.1292,0.53067,-0.55851,1,0.5182,0.5182,0.2,0
1.1291,0.53079,-0.55856,1,0.5183,0.5183,0.2,0
1.1291,0.53092,-0.55861,1,0.5184,0.5184,0.2,0
1.129,0.53104,-0.55867,1,0.5185,0.5185,0.2,0
1.129,0.53117,-0.55872,1,0.5186,0.5186,0.2,0
1.1289,0.53129,-0.55877,1,0.5187,0.5187,0.2,0
1.1289,0.53142,-0.55882,1,0.5188,0.5188,0.2,0
1.1288,0.53155,-0.55888,1,0.5189,0.5189,0.2,0
1.1287,0.53167,-0.55893,1,0.519,0.519,0.2,0
1.1287,0.5318,-0.55898,1,0.5191,0.5191,0.2,0
1.1286,0.53192,-0.55903,1,0.5192,0.5192,0.2,0
1.1286,0.53205,-0.55909,1,0.5193,0.5193,0.2,0
1.1285,0.53218,-0.55914,1,0.5194,0.5194,0.2,0
1.1284,0.5323,-0.55919,1,0.5195,0.5195,0.2,0
1.1284,0.53243,-0.55924,1,0.5196,0.5196,0.2,0
1.1283,0.53255,-0.5593,1,0.5197,0.5197,0.2,0
1.1283,0.53268,-0.55935,1,0.5198,0.5198,0.2,0
1.1282,0.53281,-0.5594,1,0.5199,0.5199,0.2,0
1.1282,0.53293,-0.55945,1,0.52,0.52,0.2,0
1.1281,0.53306,-0.55951,1,0.5201,0.5201,0.2,0
1.128,0.53318,-0.55956,1,0.5202,0.5202,0.2,0
1.128,0.53331,-0.55961,1,0.5203,0.5203,0.2,0
1.1279,0.53344,-0.55966,1,0.5204,0.5204,0.2,0
1.1279,0.53356,-0.55972,1,0.5205,0.5205,0.2,0
1.1278,0.53369,-0.55977,1,0.5206,0.5206,0.2,0
1.1277,0.53381,-0.55982,1,0.5207,0.5207,0.2,0
1.1277,0.53394,-0.55987,1,0.5208,0.5208,0.2,0
1.1276,0.53407,-0.55993,1,0.5209,0.5209,0.2,0
1.1276,0.53419,-0.55998,1,0.521,0.521,0.2,0
1.1275,0.53432,-0.56003,1,0.5211,0.5211,0.2,0
1.1274,0.53444,-0.56008,1,0.5212,0.5212,0.2,0
1.1274,0.53457,-0.56014,1,0.5213,0.5213,0.2,0
1.1273,0.5347,-0.56019,1,0.5214,0.5214,0.2,0
1.1273,0.53482,-0.56024,1,0.5215,0.5215,0.2,0
1.1272,0.53495,-0.56029,1,0.5216,0.5216,0.2,0
1.1272,0.53507,-0.56035,1,0.5217,0.5217,0.2,0
1.1271,0.5352,-0.5604,1,0.5218,0.5218,0.2,0
1.127,0.53533,-0.56045,1,0.5219,0.5219,0.2,0
1.127,0.53545,-0.5605,1,0.522,0.522,0.2,0
1.1269,0.53558,-0.56056,1,0.5221,0.5221,0.2,0
1.1269,0.5357,-0.56061,1,0.5222,0.5222,0.2,0
1.1268,0.53583,-0.56066,1,0.5223,0.5223,0.2,0
1.1267,0.53596,-0.56071,1,0.5224,0.5224,0.2,0
1.1267,0.53608,-0.56077,1,0.5225,0.5225,0.2,0
1.1266,0.53621,-0.56082,1,0.5226,0.5226,0.2,0
1.1266,0.53633,-0.56087,1,0.5227,0.5227,0.2,0
1.1265,0.53646,-0.56092,1,0.5228,0.5228,0.2,0
1.1265,0.53659,-0.56098,1,0.5229,0.5229,0.2,0
1.1264,0.53671,-0.56103,1,0.523,0.523,0.2,0
1.1263,0.53684,-0.56108,1,0.5231,0.5231,0.2,0
1.1263,0.53696,-0.56113,1,0.5232,0.5232,0.2,0
1.1262,0.53709,-0.56119,1,0.5233,0.5233,0.2,0
1.1262,0.53722,-0.56124,1,0.5234,0.5234,0.2,0
1.1261,0.53734,-0.56129,1,0.5235,0.5235,0.2,0
1.126,0.53747,-0.56134,1,0.5236,0.5236,0.2,0
1.126,0.53759,-0.5614,1,0.5237,0.5237,0.2,0
1.1259,0.53772,-0.56145,1,0.5238,0.5238,0.2,0
1.1259,0.53784,-0.5615,1,0.5239,0.5239,0.2,0
1.1258,0.53797,-0.56155,1,0.524,0.524,0.2,0
1.1258,0.5381,-0.56161,1,0.5241,0.5241,0.2,0
1.1257,0.53822,-0.56166,1,0.5242,0.5242,0.2,0
1.1256,0.53835,-0.56171,1,0.5243,0.5243,0.2,0
1.1256,0.53847,-0.56176,1,0.5244,0.5244,0.2,0
1.1255,0.5386,-0.56182,1,0.5245,0.5245,0.2,0
1.1255,0.53873,-0.56187,1,0.5246,0.5246,0.2,0
1.1254,0.53885,-0.56192,1,0.5247,0.5247,0.2,0
1.1253,0.53898,-0.56197,1,0.5248,0.5248,0.2,0
1.1253,0.5391,-0.56203,1,0.5249,0.5249,0.2,0
1.1252,0.53923,-0.56208,1,0.525,0.525,0.2,0
1.1252,0.53936,-0.56213,1,0.5251,0.5251,0.2,0
1.1251,0.53948,-0.56218,1,0.5252,0.5252,0.2,0
1.125,0.53961,-0.56224,1,0.5253,0.5253,0.2,0
1.125,0.53973,-0.56229,1,0.5254,0.5254,0.2,0
1.1249,0.53986,-0.56234,1,0.5255,0.5255,0.2,0
1.1249,0.53999,-0.56239,1,0.5256,0.5256,0.2,0
1.1248,0.54011,-0.56245,1,0.5257,0.5257,0.2,0
1.1248,0.54024,-0.5625,1,0.5258,0.5258,0.2,0
1.1247,0.54036,-0.56255,1,0.5259,0.5259,0.2,0
1.1246,0.54049,-0.5626,1,0.526,0.526,0.2,0
1.1246,0.54062,-0.56266,1,0.5261,0.5261,0.2,0
1.1245,0.54074,-0.56271,1,0.5262,0.5262,0.2,0
1.1245,0.54087,-0.56276,1,0.5263,0.5263,0.2,0
1.1244,0.54099,-0.56281,1,0.5264,0.5264,0.2,0
1.1243,0.54112,-0.56287,1,0.5265,0.5265,0.2,0
1.1243,0.54125,-0.56292,1,0.5266,0.5266,0.2,0
1.1242,0.54137,-0.56297,1,0.5267,0.5267,0.2,0
1.1242,0.5415,-0.56302,1,0.5268,0.5268,0.2,0
1.1241,0.54162,-0.56308,1,0.5269,0.5269,0.2,0
1.1241,0.54175,-0.56313,1,0.527,0.527,0.2,0
1.124,0.54188,-0.56318,1,0.5271,0.5271,0.2,0
1.1239,0.542,-0.56323,1,0.5272,0.5272,0.2,0
1.1239,0.54213,-0.56329,1,0.5273,0.5273,0.2,0
1.1238,0.54225,-0.56334,1,0.5274,0.5274,0.2,0
1.1238,0.54238,-0.56339,1,0.5275,0.5275,0.2,0
1.1237,0.54251,-0.56344,1,0.5276,0.5276,0.2,0
1.1236,0.54263,-0.5635,1,0.5277,0.5277,0.2,0
1.1236,0.54276,-0.56355,1,0.5278,0.5278,0.2,0
1.1235,0.54288,-0.5636,1,0.5279,0.5279,0.2,0
1.1235,0.54301,-0.56365,1,0.528,0.528,0.2,0
1.1234,0.54314,-0.56371,1,0.5281,0.5281,0.2,0
1.1234,0.54326,-0.56376,1,0.5282,0.5282,0.2,0
1.1233,0.54339,-0.56381,1,0.5283,0.5283,0.2,0
1.1232,0.54351,-0.56386,1,0.5284,0.5284,0.2,0
1.1232,0.54364,-0.56392,1,0.5285,0.5285,0.2,0
1.1231,0.54377,-0.56397,1,0.5286,0.5286,0.2,0
1.1231,0.54389,-0.56402,1,0.5287,0.5287,0.2,0
1.123,0.54402,-0.56407,1,0.5288,0.5288,0.2,0
1.1229,0.54414,-0.56413,1,0.5289,0.5289,0.2,0
1.1229,0.54427,-0.56418,1,0.529,0.529,0.2,0
1.1228,0.54439,-0.56423,1,0.5291,0.5291,0.2,0
1.1228,0.54452,-0.56428,1,0.5292,0.5292,0.2,0
1.1227,0.54465,-0.56434,1,0.5293,0.5293,0.2,0
1.1226,0.54477,-0.56439,1,0.5294,0.5294,0.2,0
1.1226,0.5449,-0.56444,1,0.5295,0.5295,0.2,0
1.1225,0.54502,-0.56449,1,0.5296,0.5296,0.2,0
1.1225,0.54515,-0.56455,1,0.5297,0.5297,0.2,0
1.1224,0.54528,-0.5646,1,0.5298,0.5298,0.2,0
1.1224,0.5454,-0.56465,1,0.5299,0.5299,0.2,0
1.1223,0.54553,-0.5647,1,0.53,0.53,0.2,0
1.1222,0.54565,-0.56476,1,0.5301,0.5301,0.2,0
1.1222,0.54578,-0.56481,1,0.5302,0.5302,0.2,0
1.1221,0.54591,-0.56486,1,0.5303,0.5303,0.2,0
1.1221,0.54603,-0.56491,1,0.5304,0.5304,0.2,0
1.122,0.54616,-0.56497,1,0.5305,0.5305,0.2,0
1.1219,0.54628,-0.56502,1,0.5306,0.5306,0.2,0
1.1219,0.54641,-0.56507,1,0.5307,0.5307,0.2,0
1.1218,0.54654,-0.56512,1,0.5308,0.5308,0.2,0
1.1218,0.54666,-0.56518,1,0.5309,0.5309,0.2,0
1.1217,0.54679,-0.56523,1,0.531,0.531,0.2,0
1.1217,0.54691,-0.56528,1,0.5311,0.5311,0.2,0
1.1216,0.54704,-0.56533,1,0.5312,0.5312,0.2,0
1.1215,0.54717,-0.56539,1,0.5313,0.5313,0.2,0
1.1215,0.54729,-0.56544,1,0.5314,0.5314,0.2,0
1.1214,0.54742,-0.56549,1,0.5315,0.5315,0.2,0
1.1214,0.54754,-0.56554,1,0.5316,0.5316,0.2,0
1.1213,0.54767,-0.5656,1,0.5317,0.5317,0.2,0
1.1212,0.5478,-0.56565,1,0.5318,0.5318,0.2,0
1.1212,0.54792,-0.5657,1,0.5319,0.5319,0.2,0
1.1211,0.54805,-0.56575,1,0.532,0.532,0.2,0
1.1211,0.54817,-0.56581,1,0.5321,0.5321,0.2,0
1.121,0.5483,-0.56586,1,0.5322,0.5322,0.2,0
1.121,0.54843,-0.56591,1,0.5323,0.5323,0.2,0
1.1209,0.54855,-0.56596,1,0.5324,0.5324,0.2,0
1.1208,0.54868,-0.56602,1,0.5325,0.5325,0.2,0
1.1208,0.5488,-0.56607,1,0.5326,0.5326,0.2,0
1.1207,0.54893,-0.56612,1,0.5327,0.5327,0.2,0
1.1207,0.54906,-0.56617,1,0.5328,0.5328,0.2,0
1.1206,0.54918,-0.56623,1,0.5329,0.5329,0.2,0
1.1205,0.54931,-0.56628,1,0.533,0.533,0.2,0
1.1205,0.54943,-0.56633,1,0.5331,0.5331,0.2,0
1.1204,0.54956,-0.56638,1,0.5332,0.5332,0.2,0
1.1204,0.54969,-0.56644,1,0.5333,0.5333,0.2,0
1.1203,0.54981,-0.56649,1,0.5334,0.5334,0.2,0
1.1202,0.54994,-0.56654,1,0.5335,0.5335,0.2,0
1.1202,0.55006,-0.56659,1,0.5336,0.5336,0.2,0
1.1201,0.55019,-0.56665,1,0.5337,0.5337,0.2,0
1.1201,0.55032,-0.5667,1,0.5338,0.5338,0.2,0
1.12,0.55044,-0.56675,1,0.5339,0.5339,0.2,0
1.12,0.55057,-0.5668,1,0.534,0.534,0.2,0
1.1199,0.55069,-0.56686,1,0.5341,0.5341,0.2,0
1.1198,0.55082,-0.56691,1,0.5342,0.5342,0.2,0
1.1198,0.55094,-0.56696,1,0.5343,0.5343,0.2,0
1.1197,0.55107,-0.56701,1,0.5344,0.5344,0.2,0
1.1197,0.5512,-0.56707,1,0.5345,0.5345,0.2,0
1.1196,0.55132,-0.56712,1,0.5346,0.5346,0.2,0
1.1195,0.55145,-0.56717,1,0.5347,0.5347,0.2,0
1.1195,0.55157,-0.56722,1,0.5348,0.5348,0.2,0
1.1194,0.5517,-0.56728,1,0.5349,0.5349,0.2,0
1.1194,0.55183,-0.56733,1,0.535,0.535,0.2,0
1.1193,0.55195,-0.56738,1,0.5351,0.5351,0.2,0
1.1193,0.55208,-0.56743,1,0.5352,0.5352,0.2,0
1.1192,0.5522,-0.56749,1,0.5353,0.5353,0.2,0
1.1191,0.55233,-0.56754,1,0.5354,0.5354,0.2,0
1.1191,0.55246,-0.56759,1,0.5355,0.5355,0.2,0
1.119,0.55258,-0.56764,1,0.5356,0.5356,0.2,0
1.119,0.55271,-0.5677,1,0.5357,0.5357,0.2,0
1.119,0.55278,-0.56773,1,0.5358,0.5358,0.2,0
1.119,0.55284,-0.56777,1,0.5359,0.5359,0.2,0
1.119,0.55289,-0.56781,1,0.536,0.536,0.2,0
1.119,0.55295,-0.56784,1,0.5361,0.5361,0.2,0
1.119,0.55301,-0.56788,1,0.5362,0.5362,0.2,0
1.119,0.55307,-0.56791,1,0.5363,0.5363,0.2,0
1.119,0.55313,-0.56795,1,0.5364,0.5364,0.2,0
1.119,0.55319,-0.56798,1,0.5365,0.5365,0.2,0
1.119,0.55325,-0.56802,1,0.5366,0.5366,0.2,0
1.119,0.5533,-0.56805,1,0.5367,0.5367,0.2,0
1.119,0.55336,-0.56809,1,0.5368,0.5368,0.2,0
1.119,0.55342,-0.56812,1,0.5369,0.5369,0.2,0
1.119,0.55348,-0.56816,1,0.537,0.537,0.2,0
1.119,0.55354,-0.56819,1,0.5371,0.5371,0.2,0
1.119,0.5536,-0.56823,1,0.5372,0.5372,0.2,0
1.119,0.55366,-0.56826,1,0.5373,0.5373,0.2,0
1.119,0.55371,-0.5683,1,0.5374,0.5374,0.2,0
1.119,0.55377,-0.56833,1,0.5375,0.5375,0.2,0
1.119,0.55383,-0.56837,1,0.5376,0.5376,0.2,0
1.1191,0.55389,-0.5684,1,0.5377,0.5377,0.2,0
1.1191,0.55395,-0.56844,1,0.5378,0.5378,0.2,0
1.1191,0.55401,-0.56848,1,0.5379,0.5379,0.2,0
1.1191,0.55407,-0.56851,1,0.538,0.538,0.2,0
1.1191,0.55412,-0.56855,1,0.5381,0.5381,0.2,0
1.1191,0.55418,-0.56858,1,0.5382,0.5382,0.2,0
1.1191,0.55424,-0.56862,1,0.5383,0.5383,0.2,0
1.1191,0.5543,-0.56865,1,0.5384,0.5384,0.2,0
1.1191,0.55436,-0.56869,1,0.5385,0.5385,0.2,0
1.1191,0.55442,-0.56872,1,0.5386,0.5386,0.2,0
1.1191,0.55448,-0.56876,1,0.5387,0.5387,0.2,0
1.1191,0.55454,-0.56879,1,0.5388,0.5388,0.2,0
1.1191,0.55459,-0.56883,1,0.5389,0.5389,0.2,0
1.1191,0.55465,-0.56886,1,0.539,0.539,0.2,0
1.1191,0.55471,-0.5689,1,0.5391,0.5391,0.2,0
1.1191,0.55477,-0.56893,1,0.5392,0.5392,0.2,0
1.1191,0.55483,-0.56897,1,0.5393,0.5393,0.2,0
1.1191,0.55489,-0.569,1,0.5394,0.5394,0.2,0
1.1191,0.55495,-0.56904,1,0.5395,0.5395,0.2,0
1.1191,0.555,-0.56907,1,0.5396,0.5396,0.2,0
1.1191,0.55506,-0.56911,1,0.5397,0.5397,0.2,0
1.1192,0.55512,-0.56914,1,0.5398,0.5398,0.2,0
1.1192,0.55518,-0.56918,1,0.5399,0.5399,0.2,0
1.1192,0.55524,-0.56922,1,0.54,0.54,0.2,0
1.1192,0.5553,-0.56925,1,0.5401,0.5401,0.2,0
1.1192,0.55536,-0.56929,1,0.5402,0.5402,0.2,0
1.1192,0.55541,-0.56932,1,0.5403,0.5403,0.2,0
1.1192,0.55547,-0.56936,1,0.5404,0.5404,0.2,0
1.1192,0.55553,-0.56939,1,0.5405,0.5405,0.2,0
1.1192,0.55559,-0.56943,1,0.5406,0.5406,0.2,0
1.1192,0.55565,-0.56946,1,0.5407,0.5407,0.2,0
1.1192,0.55571,-0.5695,1,0.5408,0.5408,0.2,0
1.1192,0.55577,-0.56953,1,0.5409,0.5409,0.2,0
1.1192,0.55582,-0.56957,1,0.541,0.541,0.2,0
1.1192,0.55588,-0.5696,1,0.5411,0.5411,0.2,0
1.1192,0.55594,-0.56964,1,0.5412,0.5412,0.2,0
1.1192,0.556,-0.56967,1,0.5413,0.5413,0.2,0
1.1192,0.55606,-0.56971,1,0.5414,0.5414,0.2,0
1.1192,0.55612,-0.56974,1,0.5415,0.5415,0.2,0
1.1192,0.55618,-0.56978,1,0.5416,0.5416,0.2,0
1.1192,0.55624,-0.56981,1,0.5417,0.5417,0.2,0
1.1193,0.55629,-0.56985,1,0.5418,0.5418,0.2,0
1.1193,0.55635,-0.56989,1,0.5419,0.5419,0.2,0
1.1193,0.55641,-0.56992,1,0.542,0.542,0.2,0
1.1193,0.55647,-0.56996,1,0.5421,0.5421,0.2,0
1.1193,0.55653,-0.56999,1,0.5422,0.5422,0.2,0
1.1193,0.55659,-0.57003,1,0.5423,0.5423,0.2,0
1.1193,0.55665,-0.57006,1,0.5424,0.5424,0.2,0
1.1193,0.5567,-0.5701,1,0.5425,0.5425,0.2,0
1.1193,0.55676,-0.57013,1,0.5426,0.5426,0.2,0
1.1193,0.55682,-0.57017,1,0.5427,0.5427,0.2,0
1.1193,0.55688,-0.5702,1,0.5428,0.5428,0.2,0
1.1193,0.55694,-0.57024,1,0.5429,0.5429,0.2,0
1.1193,0.557,-0.57027,1,0.543,0.543,0.2,0
1.1193,0.55706,-0.57031,1,0.5431,0.5431,0.2,0
1.1193,0.55711,-0.57034,1,0.5432,0.5432,0.2,0
1.1193,0.55717,-0.57038,1,0.5433,0.5433,0.2,0
1.1193,0.55723,-0.57041,1,0.5434,0.5434,0.2,0
1.1193,0.55729,-0.57045,1,0.5435,0.5435,0.2,0
1.1193,0.55735,-0.57048,1,0.5436,0.5436,0.2,0
1.1193,0.55741,-0.57052,1,0.5437,0.5437,0.2,0
1.1193,0.55747,-0.57055,1,0.5438,0.5438,0.2,0
1.1194,0.55752,-0.57059,1,0.5439,0.5439,0.2,0
1.1194,0.55758,-0.57063,1,0.544,0.544,0.2,0
1.1194,0.55764,-0.57066,1,0.5441,0.5441,0.2,0
1.1194,0.5577,-0.5707,1,0.5442,0.5442,0.2,0
1.1194,0.55776,-0.57073,1,0.5443,0.5443,0.2,0
1.1194,0.55782,-0.57077,1,0.5444,0.5444,0.2,0
1.1194,0.55788,-0.5708,1,0.5445,0.5445,0.2,0
1.1194,0.55793,-0.57084,1,0.5446,0.5446,0.2,0
1.1194,0.55799,-0.57087,1,0.5447,0.5447,0.2,0
1.1194,0.55805,-0.57091,1,0.5448,0.5448,0.2,0
1.1194,0.55811,-0.57094,1,0.5449,0.5449,0.2,0
1.1194,0.55817,-0.57098,1,0.545,0.545,0.2,0
1.1194,0.55823,-0.57101,1,0.5451,0.5451,0.2,0
1.1194,0.55829,-0.57105,1,0.5452,0.5452,0.2,0
1.1194,0.55835,-0.57108,1,0.5453,0.5453,0.2,0
1.1194,0.5584,-0.57112,1,0.5454,0.5454,0.2,0
1.1194,0.55846,-0.57115,1,0.5455,0.5455,0.2,0
1.1194,0.55852,-0.57119,1,0.5456,0.5456,0.2,0
1.1194,0.55858,-0.57122,1,0.5457,0.5457,0.2,0
1.1194,0.55864,-0.57126,1,0.5458,0.5458,0.2,0
1.1194,0.5587,-0.5713,1,0.5459,0.5459,0.2,0
1.1195,0.55876,-0.57133,1,0.546,0.546,0.2,0
1.1195,0.55881,-0.57137,1,0.5461,0.5461,0.2,0
1.1195,0.55887,-0.5714,1,0.5462,0.5462,0.2,0
1.1195,0.55893,-0.57144,1,0.5463,0.5463,0.2,0
1.1195,0.55899,-0.57147,1,0.5464,0.5464,0.2,0
1.1195,0.55905,-0.57151,1,0.5465,0.5465,0.2,0
1.1195,0.55911,-0.57154,1,0.5466,0.5466,0.2,0
1.1195,0.55917,-0.57158,1,0.5467,0.5467,0.2,0
1.1195,0.55922,-0.57161,1,0.5468,0.5468,0.2,0
1.1195,0.55928,-0.57165,1,0.5469,0.5469,0.2,0
1.1195,0.55934,-0.57168,1,0.547,0.547,0.2,0
1.1195,0.5594,-0.57172,1,0.5471,0.5471,0.2,0
1.1195,0.55946,-0.57175,1,0.5472,0.5472,0.2,0
1.1195,0.55952,-0.57179,1,0.5473,0.5473,0.2,0
1.1195,0.55958,-0.57182,1,0.5474,0.5474,0.2,0
1.1195,0.55963,-0.57186,1,0.5475,0.5475,0.2,0
1.1195,0.55969,-0.57189,1,0.5476,0.5476,0.2,0
1.1195,0.55975,-0.57193,1,0.5477,0.5477,0.2,0
1.1195,0.55981,-0.57197,1,0.5478,0.5478,0.2,0
1.1195,0.55987,-0.572,1,0.5479,0.5479,0.2,0
1.1196,0.55993,-0.57204,1,0.548,0.548,0.2,0
1.1196,0.55999,-0.57207,1,0.5481,0.5481,0.2,0
1.1196,0.56005,-0.57211,1,0.5482,0.5482,0.2,0
1.1196,0.5601,-0.57214,1,0.5483,0.5483,0.2,0
1.1196,0.56016,-0.57218,1,0.5484,0.5484,0.2,0
1.1196,0.56022,-0.57221,1,0.5485,0.5485,0.2,0
1.1196,0.56028,-0.57225,1,0.5486,0.5486,0.2,0
1.1196,0.56034,-0.57228,1,0.5487,0.5487,0.2,0
1.1196,0.5604,-0.57232,1,0.5488,0.5488,0.2,0
1.1196,0.56046,-0.57235,1,0.5489,0.5489,0.2,0
1.1196,0.56051,-0.57239,1,0.549,0.549,0.2,0
1.1196,0.56057,-0.57242,1,0.5491,0.5491,0.2,0
1.1196,0.56063,-0.57246,1,0.5492,0.5492,0.2,0
1.1196,0.56069,-0.57249,1,0.5493,0.5493,0.2,0
1.1196,0.56075,-0.57253,1,0.5494,0.5494,0.2,0
1.1196,0.56081,-0.57256,1,0.5495,0.5495,0.2,0
1.1196,0.56087,-0.5726,1,0.5496,0.5496,0.2,0
1.1196,0.56092,-0.57263,1,0.5497,0.5497,0.2,0
1.1196,0.56098,-0.57267,1,0.5498,0.5498,0.2,0
1.1196,0.56104,-0.57271,1,0.5499,0.5499,0.2,0
1.1196,0.5611,-0.57274,1,0.55,0.55,0.2,0
1.1197,0.56116,-0.57278,1,0.5501,0.5501,0.2,0
1.1197,0.56122,-0.57281,1,0.5502,0.5502,0.2,0
1.1197,0.56128,-0.57285,1,0.5503,0.5503,0.2,0
1.1197,0.56133,-0.57288,1,0.5504,0.5504,0.2,0
1.1197,0.56139,-0.57292,1,0.5505,0.5505,0.2,0
1.1197,0.56145,-0.57295,1,0.5506,0.5506,0.2,0
1.1197,0.56151,-0.57299,1,0.5507,0.5507,0.2,0
1.1197,0.56157,-0.57302,1,0.5508,0.5508,0.2,0
1.1197,0.56163,-0.57306,1,0.5509,0.5509,0.2,0
1.1197,0.56169,-0.57309,1,0.551,0.551,0.2,0
1.1197,0.56175,-0.57313,1,0.5511,0.5511,0.2,0
1.1197,0.5618,-0.57316,1,0.5512,0.5512,0.2,0
1.1197,0.56186,-0.5732,1,0.5513,0.5513,0.2,0
1.1197,0.56192,-0.57323,1,0.5514,0.5514,0.2,0
1.1197,0.56198,-0.57327,1,0.5515,0.5515,0.2,0
1.1197,0.56204,-0.5733,1,0.5516,0.5516,0.2,0
1.1197,0.5621,-0.57334,1,0.5517,0.5517,0.2,0
1.1197,0.56216,-0.57338,1,0.5518,0.5518,0.2,0
1.1197,0.56221,-0.57341,1,0.5519,0.5519,0.2,0
1.1197,0.56227,-0.57345,1,0.552,0.552,0.2,0
1.1198,0.56233,-0.57348,1,0.5521,0.5521,0.2,0
1.1198,0.56239,-0.57352,1,0.5522,0.5522,0.2,0
1.1198,0.56245,-0.57355,1,0.5523,0.5523,0.2,0
1.1198,0.56251,-0.57359,1,0.5524,0.5524,0.2,0
1.1198,0.56257,-0.57362,1,0.5525,0.5525,0.2,0
1.1198,0.56262,-0.57366,1,0.5526,0.5526,0.2,0
1.1198,0.56268,-0.57369,1,0.5527,0.5527,0.2,0
1.1198,0.56274,-0.57373,1,0.5528,0.5528,0.2,0
1.1198,0.5628,-0.57376,1,0.5529,0.5529,0.2,0
1.1198,0.56286,-0.5738,1,0.553,0.553,0.2,0
1.1198,0.56292,-0.57383,1,0.5531,0.5531,0.2,0
1.1198,0.56298,-0.57387,1,0.5532,0.5532,0.2,0
1.1198,0.56303,-0.5739,1,0.5533,0.5533,0.2,0
1.1198,0.56309,-0.57394,1,0.5534,0.5534,0.2,0
1.1198,0.56315,-0.57397,1,0.5535,0.5535,0.2,0
